time division length width area intensity CMx CMy
0 0 48.0138 12.9546 622 137.759 961.616 473.899
1 0 48.0548 12.5274 602 139.178 962.417 474.729
2 0 51.0459 13.9678 713 132.23 962.551 472.703
3 0 51.106 12.1904 623 144.565 962.761 471.827
4 0 53.0916 12.2995 653 142.887 962.76 472.642
5 0 55.0956 13.5946 749 138.083 962.212 471.04
6 0 55.0917 13.0691 720 140.283 961.411 469.779
7 0 55.0917 13.0691 720 144.494 961.393 469.808
8 0 55.0804 13.0718 720 144.015 961.393 469.808
9 0 61.0657 13.4445 821 131.027 961.96 468.027
10 0 62.0607 12.3911 769 138.466 961.905 467.834
11 0 63.1606 12.1436 767 137.592 961.857 469.18
12 1 32.0222 11.1173 356 130.685 962.073 484.862
13 0 31.0083 10.2876 319 134.712 961.925 484.191
14 0 31.0292 10.7963 335 130.272 962.063 484.445
15 0 33.0444 10.3497 342 127.117 961.708 484.889
16 0 33.0262 12.5658 415 120.393 961.882 484.234
17 0 29.0174 10.3042 299 132.224 961.157 487.779
18 0 32.0123 12.2765 393 124.763 960.015 486.346
19 0 33.0405 12.0761 399 125.138 961.08 486.135
20 0 34.0276 10.227 348 130.842 960.793 485.445
21 0 34.0354 11.4587 390 93.8641 960.695 485.438
22 0 35.0308 11.0474 387 128 959.744 486.548
23 0 37.0499 10.7693 399 127.81 959.86 486.211
24 0 35.0063 12.2549 429 127.166 959.832 484.191
25 0 37.0192 10.6971 396 130.399 959.75 484.313
26 0 40.0231 10.8187 433 127.755 959.587 485.319
27 0 42.0194 12.637 531 121.829 959.024 484.655
28 0 42.0798 11.9772 504 126.296 959.849 482.956
29 0 41.0428 11.1104 456 128.638 958.972 481.996
30 0 45.1034 11.5069 519 125.38 958.561 482.283
31 0 45.0886 12.8414 579 124.325 959.539 481.15
32 0 46.0604 11.8106 544 126.974 959.629 480.989
33 0 48.0426 12.364 594 125.177 959.185 480.217
34 0 50.0896 12.0784 605 125.294 959.174 479.422
35 0 52.0709 11.6956 609 124.594 959.296 478.527
36 0 55.0774 13.1451 724 120.535 958.776 477.727
37 0 55.1268 13.0608 720 122.186 959.086 475.693
38 0 59.1074 13.5178 799 120.104 958.628 475.696
39 0 62.1149 13.1691 818 120.776 958.962 474.467
40 0 62.105 13.3323 828 119.816 959.601 474.891
41 0 64.1037 12.8074 821 121.857 958.699 473.769
42 0 65.0505 12.913 840 122.582 958.29 471.826
43 0 69.0434 13.8174 954 119.601 959.068 470.399
44 0 72.0942 13.6627 985 120.556 958.94 469.014
45 0 76.0573 13.8185 1051 118.871 957.868 468.707
46 0 77.0918 12.9326 997 121.831 957.413 465.768
47 0 81.1035 13.2793 1077 120.397 957.923 466.297
48 0 84.0905 13.3547 1123 120.489 958.454 463.145
49 0 86.0504 13.1551 1132 119.837 958.073 461.743
50 0 89.0974 12.447 1109 123.023 957.227 462.034
51 1 43.0218 11.0409 475 121.802 957.606 484.861
52 0 43.0212 11.0643 476 121.401 957.655 484.784
53 0 45.0401 11.9671 539 118.69 958.033 482.087
54 0 48.1136 12.4289 598 117.654 957.465 482.043
55 0 49.0375 11.3179 555 119.966 956.966 482.137
56 0 51.108 12.4442 636 117.709 956.865 481.719
57 0 50.0831 11.3212 567 121.243 957.28 480.515
58 0 52.0501 11.9692 623 119.833 957.461 480.26
59 0 54.052 12.858 695 117.843 956.607 478.305
60 0 58.1018 12.5469 729 116.973 956.295 479.329
61 0 58.0794 11.5187 669 120.934 956.776 477.991
62 0 62.1026 12.8658 799 117.034 957.322 479.041
63 0 64.078 13.8893 890 114.791 957.075 477.139
64 0 65.0921 13.2121 860 118.383 956.592 475.614
65 0 68.1369 13.7077 934 117.652 956.318 474.677
66 0 71.1301 13.651 971 118.678 957.224 474.248
67 0 74.1488 14.6732 1088 117.097 956.526 472.964
68 0 75.1016 13.009 977 122.862 955.69 472.099
69 0 76.0728 12.9481 985 125.206 956.14 469.746
70 0 80.054 14.2029 1137 123.527 956.088 467.737
71 0 84.203 14.2869 1203 126.467 956.467 466.82
72 0 85.1361 12.8853 1097 130.387 956.209 467.596
73 0 88.093 14.1668 1248 127.044 956.3 462.857
74 0 91.1452 14.4934 1321 126.297 957.057 461.051
75 0 94.0534 13.8432 1302 127.75 956.755 461.563
76 0 96.2333 13.5192 1301 129.842 956.904 459.367
77 0 103.059 14.1278 1456 126.457 956.584 457.657
78 1 53.0558 12.5717 667 125.321 956.399 482.982
79 0 55.0211 13.6311 750 123.535 956.476 481.981
80 0 55.0419 13.6623 752 127.682 956.512 479.472
81 0 57.0158 13.6278 777 128.024 956.324 480.645
82 0 58.0421 12.9217 750 130.377 956.205 479.095
83 0 62.071 12.6468 785 129.868 956.69 478.487
84 0 64.0537 14.1288 905 127.025 956.952 477.161
85 0 66.0511 13.7923 911 128.156 956.542 474.952
86 0 67.0518 14.2129 953 127.297 955.748 474.79
87 0 71.0266 13.6991 973 128.979 955.513 474.61
88 0 74.025 14.0223 1038 128.277 955.687 472.763
89 0 74.0604 13.6915 1014 130.7 955.753 471.549
90 0 78.1339 14.4112 1126 128.293 955.599 470.368
91 0 79.1647 14.2109 1125 129.263 955.116 470.674
92 0 81.1494 14.0728 1142 131.166 955.197 466.937
93 0 83.0486 14.1002 1171 130.738 955.705 466.95
94 0 87.1125 14.5903 1271 128.725 955.077 465.134
95 0 91.1115 14.0817 1283 129.109 955.499 465.383
96 0 94.1196 13.1854 1241 132.153 955.569 461.896
97 0 96.1133 12.9118 1241 132.308 954.852 459.815
98 0 100.117 14.493 1451 126.535 954.576 457.875
99 1 53.1045 11.4491 608 123.679 955.707 481.546
100 0 55.112 12.1752 671 119.599 956.031 480.192
101 0 58.065 11.556 671 122.697 955.827 479.967
102 0 60.0938 12.364 743 126.104 955.425 478.783
103 0 61.0189 13.1926 805 115.506 955.773 478.573
104 0 65.0637 12.6184 821 115.784 955.614 478.328
105 0 66.0826 12.0304 795 117.613 956.155 476.525
106 0 70.174 12.5403 880 115.869 955.518 474.294
107 0 71.1499 11.6093 826 117.719 955.216 474.666
108 0 73.0596 12.264 896 117.463 955.443 471.398
109 0 77.066 13.0667 1007 115.47 954.819 470.789
110 0 79.0671 12.1416 960 118.445 955.246 469.097
