time division length width area intensity CMx CMy
0 0 44.0979 13.3567 589 148.16 120.557 470.392
1 0 44.169 12.5427 554 153.727 120.749 469.856
2 0 46.1617 14.0809 650 147.145 121.611 468.317
3 0 47.1602 14.1433 667 148.138 121.523 468.486
4 0 47.1602 14.1433 667 149.799 120.523 468.486
5 0 48.2199 13.0859 631 152.685 122.105 468.043
6 0 50.1406 13.3026 667 152.396 121.576 467.217
7 0 51.1132 12.9321 661 152.472 121.297 467.557
8 0 54.1581 13.516 732 148.251 121.597 466.887
9 0 54.1731 13.0692 708 151.072 121.523 465.411
10 0 55.177 13.9732 771 148.353 121.043 464.638
11 0 55.1789 13.3203 735 152.252 121.086 465.484
12 0 56.1499 13.4818 757 151.071 120.781 465.579
13 0 59.1412 13.6622 808 149.39 120.28 465.399
14 0 60.1515 13.4327 808 150.53 120.74 464.817
15 0 61.3014 14.5837 894 146.748 120.215 464.039
16 0 63.2077 14.4761 915 146.459 120.667 463.769
17 0 65.2651 14.8165 967 142.812 120.123 463.312
18 0 68.1918 14.7525 1006 141.964 120.628 463.514
19 0 68.2138 13.487 920 148.192 119.902 461.432
20 0 72.2857 14.2628 1031 144.013 120.074 460.706
21 0 73.1349 13.7007 1002 147.378 119.957 460.686
22 0 76.1472 13.8416 1054 147.612 120.374 459.655
23 0 76.1965 13.9639 1064 149.451 119.419 459.728
24 0 80.2488 13.9067 1116 148.976 118.469 459.281
25 0 83.1869 13.0429 1085 151.871 118.843 458.956
26 0 86.133 13.5953 1171 150.373 119.314 455.048
27 0 88.2125 13.8076 1218 148.881 119.177 456.835
28 0 92.2513 13.0188 1201 151.4 118.843 453.597
29 0 95.2671 12.8586 1225 151.724 119.577 452.222
30 0 96.3569 13.3981 1291 149.862 119.086 452.899
31 0 101.409 13.2237 1341 149.024 118.762 450.312
32 0 105.271 13.6695 1439 147.655 118.357 446.912
33 0 107.358 13.3944 1438 148.245 118.504 444.922
34 0 113.371 13.8484 1570 143.543 118.633 445.815
35 0 116.348 14.4995 1687 141.726 119.087 443.781
36 0 120.338 13.6698 1645 141.441 119.043 444.055
37 0 126.37 14.877 1880 137.116 118.266 440.725
38 0 129.339 14.0252 1814 140.139 117.856 434.857
39 0 134.321 14.7036 1975 136.57 117.116 434.334
40 0 140.43 14.954 2100 134.19 118.054 430.882
41 0 146.477 14.1729 2076 135.007 117.726 431.087
42 1 78.235 14.2136 1112 132.656 117.454 461.084
43 0 82.2281 13.6693 1124 132.585 117.997 459.673
44 0 84.1307 13.6692 1150 129.332 117.573 459.748
45 0 87.0725 14.5281 1265 127.027 117.265 458.195
46 0 89.1031 13.4002 1194 131.54 117.355 458.772
47 0 93.2433 14.1136 1316 131.484 117.057 454.951
48 0 97.2112 14.5765 1417 129.599 117.542 454.243
49 0 99.171 14.349 1423 128.536 117.229 451.648
50 0 102.233 13.6747 1398 130.368 116.71 451.363
51 0 104.267 14.2326 1484 129.693 116.481 447.617
52 0 107.303 13.9885 1501 130.235 116.652 445.987
53 0 112.434 13.4746 1515 130.554 116.036 444.088
54 0 115.464 14.091 1627 128.21 116.151 440.986
55 0 120.42 14.5075 1747 125.455 116.575 442.325
56 0 126.334 14.7862 1868 124.007 116.969 438.998
57 0 127.355 13.6154 1734 127.858 116.721 436.103
58 0 133.243 13.9144 1854 126.234 116.584 436.446
59 0 139.242 14.5502 2026 125.148 116.848 432.452
60 0 145.347 15.1912 2208 124.772 115.951 428.521
61 1 80.0416 14.2426 1140 125.647 116.103 462.017
62 0 81.0635 13.7176 1112 128.438 115.623 460.442
63 0 83.1044 13.3808 1112 126.997 116.593 462.716
64 0 87.1208 14.6808 1279 124.008 116.883 457.478
65 0 89.1016 12.8954 1149 128.016 116.741 460.253
66 0 94.1096 14.6531 1379 123.851 116.315 457.413
67 0 97.0998 14.655 1423 124.282 116.056 455.06
68 0 100.131 13.8918 1391 126.011 116.264 453.78
69 0 104.182 14.2346 1483 126.043 115.742 450.782
70 0 107.162 14.576 1562 123.888 116.143 446.541
71 0 112.214 14.3922 1615 124.669 115.791 446.289
72 0 114.124 14.2038 1621 124.808 116.094 447.756
