div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,start_time,end_time
,0.05919467753725671,,0.452094416987169,0.13137254901960782,0.1249119339623328,0.4949721280847452,-0.036078438411891844,1,0,0.0,1.2166666666666666
0.3402728658997638,0.40037966385925616,-0.03817828603817336,2.3069944156448514,0.6313725490196078,0.0289827095632611,2.253942902343356,-0.03835140219349931,1,1,1.2333333333333334,2.95
-0.1924584593478409,-0.47086496250811205,,-0.9380213190219857,-0.5519607843137257,,1.0209683210951361,-0.14224042645711465,1,2,2.966666666666667,3.5
-0.07628070883163773,-0.16983901570128668,0.05567343992184415,-0.04457996646091589,-0.20196078431372522,0.7736276158738091,0.6470134265481366,-0.03491232703981506,1,3,3.5166666666666666,4.4
-0.2168241904285776,-0.02202420959343032,-0.07903519263211034,-0.21993645665296357,0.18137254901960764,-0.12255895615848011,-0.4245296356762003,-0.12625872372490388,1,4,4.416666666666667,5.683333333333334
-0.10152713215148557,-0.08693996349937017,0.0028810219217256794,-0.5452378291520101,-0.08529411764705896,-0.17934327321323296,-0.8066153252299997,-0.03271505999770352,1,5,5.7,6.7
-0.17721285218764404,-0.09223791729545883,-0.03229631332506838,-0.8661686756020293,-0.0019607843137259273,-0.48621872708879343,-1.4344216255555793,-0.09007781790584657,1,6,6.716666666666667,7.8
0.1258444326439876,0.19175507807357983,-0.02254485694829017,-0.21206289679485568,0.331372549019608,-0.7183144740589196,-1.0124115937185318,-0.03990833298007179,1,7,7.816666666666666,9.233333333333333
-0.05348563328088707,-0.0638299648014019,0.015700295666928987,-0.6983450916445939,-0.26862745098039165,-0.400279341515982,-1.1806586560253325,0.14761178938343156,1,8,9.25,10.066666666666666
0.12473186781259371,0.12068500281484262,0.008577438781799951,-0.14747555938004986,0.11470588235294121,-0.5031711945631245,-0.7326809768079308,0.02391702867133272,1,9,10.083333333333334,11.283333333333333
0.062149542094940724,0.17251475854545162,-0.03849440152490241,0.1005304897291377,0.298039215686273,-0.4792144658714719,-0.46071819900709077,-0.03730809250368494,1,10,11.3,12.683333333333334
-0.03265142981245617,-0.05584548107953613,0.02196510828873799,-0.3694042245502551,-0.23529411764705843,-0.11680153784653657,-0.5682399852615481,0.12321158566960144,1,11,12.7,13.55
-0.1111025238042086,-0.07832056197793502,-0.005705424731316244,-0.6167928712755868,-0.1352941176470588,-0.27919941723070685,-0.9780265113710502,0.012078094619354829,1,12,13.566666666666666,14.516666666666667
0.04619598004169467,0.04268612356119783,0.011788909808491177,-0.30519131987316683,-0.018627450980391647,-0.3983893349073355,-0.785614877645259,0.04425591520685568,1,13,14.533333333333333,15.6
-0.0434217853833363,-0.037009014278650776,0.008075212849282032,-0.5163252587007814,-0.15196078431372628,-0.3234773610697479,-0.9218368426352859,0.0685184275212597,1,14,15.616666666666667,16.55
-0.11273398327145401,0.005811035051351943,-0.04238209087323869,-0.6461122671104991,0.03137254901960729,-0.571564019947139,-1.2997105099223947,-0.02227727762708054,1,15,16.566666666666666,17.683333333333334
0.7491370878015433,0.6119155125009225,-0.016494351827726184,1.8970446825000735,0.9813725490196101,-0.6406164440521489,1.174394015583168,-0.05239426644079015,1,16,17.7,19.766666666666666
-0.13041879461942862,-0.1470987051862821,0.015874559889122453,-0.06664874077063798,-0.28529411764705914,0.6216180085603948,0.47293504492500027,0.06348557275328448,1,17,19.783333333333335,20.583333333333332
-0.11990269099178152,-0.062333202487885764,-0.017011953771704835,-0.13743774718753388,-0.201960784313727,0.1272329442774014,-0.09223902577488907,0.08453857653063201,1,18,20.6,21.483333333333334
-0.18928789269675717,-0.07408838720626432,-0.0457187534620595,-0.5716981189373851,-0.18529411764705772,-0.24749545994767774,-0.9012278017498194,0.05697170964943932,1,19,21.5,22.4
-0.14919744769081822,-0.06897840808842104,-0.028332129945748075,-0.8198650184326399,-0.03529411764705914,-0.5111886798877752,-1.4130879211851717,-0.04838920924530232,1,20,22.416666666666668,23.466666666666665
0.025271040541265943,0.07200394423794032,-0.010404426446557313,-0.5560262119677943,0.04803921568627301,-0.6704946116329509,-1.3085550464655018,0.025078139909010755,1,21,23.483333333333334,24.616666666666667
0.11257712616060722,0.14568259636907044,-0.007530430056945814,-0.21441264483674205,0.3147058823529423,-0.6149668976845426,-0.9114137653860412,-0.06435455905558407,1,22,24.633333333333333,26.033333333333335
0.302018374427268,0.22870371918740606,0.025383646308641095,0.6199688970075883,0.331372549019608,-0.3174228046643053,0.22051186947852663,-0.014130211272751159,1,23,26.05,27.466666666666665
0.25743959615508616,0.13840904894243466,0.05283414253168506,1.212104388194529,0.14803921568627443,0.3542611304868841,1.4843312958166566,0.018089730973314122,1,24,27.483333333333334,28.716666666666665
-0.199662591774034,-0.04081735600256309,-0.06387996084649183,0.13245019386639978,-0.11862745098039484,0.281203697523583,0.3316196685252262,0.03770159029852349,1,25,28.733333333333334,29.7
0.2056974267241849,0.4476329945828855,-0.09619217782777795,1.7859445777591194,0.7313725490196101,-0.3245105273435369,1.3793998275508264,-0.05010285543362758,1,26,29.716666666666665,31.533333333333335
-0.057873218556588224,-0.2276128167140442,0.09628370516979468,-0.029906609428523634,-0.3352941176470563,1.1980635232083712,1.086122690915091,0.00997674847264085,1,27,31.55,32.3
-0.2644105321826752,-0.13699865651586607,-0.058411557122582336,-0.4333075574252967,-0.2852941176470627,0.15808063107561576,-0.3572611492144375,0.07585297928849122,1,28,32.31666666666667,33.11666666666667
0.5269523673879499,0.490379784181901,-0.02194691397630183,2.2183654829003245,0.5813725490196116,-0.2541113716389203,1.8822198883966479,0.03554896482901959,1,29,33.13333333333333,34.8
-0.23792242629029137,-0.36197209061115826,0.05789827439837858,-0.738936889077412,-0.5852941176470599,1.2245416636214532,0.4035705516792847,0.10620304123860469,1,30,34.81666666666667,35.31666666666667
0.0882469187801076,0.17150834165174322,-0.02812252022775752,0.9211012792240849,0.2147058823529373,0.04154026107059172,0.88060731742992,0.005536396332009086,1,31,35.333333333333336,36.63333333333333
-0.23679579728201872,-0.3354220471852616,0.045274672664943116,-0.9177316597479321,-0.451960784313727,0.6455111992428995,-0.35425468336978927,-0.02372634017196107,1,32,36.65,37.28333333333333
-0.01053537494735246,-0.011364879143342055,0.011512773836051093,-0.1700694061117618,-0.01862745098038987,-0.11079874563626313,-0.36290237461278174,-0.005637318058874574,1,33,37.3,38.36666666666667
0.11264412371348032,0.06307562090242613,0.030699522038060034,0.265850163221828,0.23137254901961013,-0.0335258970026171,0.15029004335445428,-0.08493644941953371,1,34,38.38333333333333,39.7
-0.22979397492553744,-0.2368390631868853,0.0026898609039097132,-0.8852892719744125,-0.3019607843137284,0.08072970380161104,-0.8865937910375581,-0.032235424922771094,1,35,39.71666666666667,40.5
-0.08692935084185582,-0.12980795173712367,0.03029474099583318,-0.8101147810522866,-0.2852941176470556,-0.28736431510138316,-1.1795133190184264,0.08465792391551574,1,36,40.516666666666666,41.31666666666667
0.23460959956522465,0.325181033745355,-0.04049580797004715,0.39729577821172324,0.548039215686273,-0.6704417849480637,-0.3551802296010971,-0.049180035765629126,1,37,41.333333333333336,42.96666666666667
0.318081603781333,0.20130363909888183,0.04456934779858329,1.061095428088656,0.16470588235294015,0.029053671604077902,1.0081148768279773,0.057948384388859187,1,38,42.983333333333334,44.233333333333334
-0.32313767874510324,-0.10886917054839873,-0.09896071723097283,-0.5500455892356066,-0.08529411764705985,-0.09991236948502169,-0.7319921815853849,-0.05428477184920644,1,39,44.25,45.25
0.7692925490371416,0.6268976498168176,-0.018081070571902114,2.7201124400960612,0.8313725490196116,-0.3999951335626939,2.2380830836686103,0.007643078477103771,1,40,45.266666666666666,47.18333333333333
-0.10398981084295567,-0.3106193815289788,0.11516915157797225,-0.13080496375163886,-0.5019607843137313,1.7972462123499446,1.5844070257335492,0.076161575810197,1,41,47.2,47.78333333333333
-0.28191791997114135,-0.28418734977355375,-0.0066703744313068025,-0.6855823579798268,-0.48529411764705843,0.6736997440307029,-0.09391683681388052,0.09733542204486934,1,42,47.8,48.4
0.4869062439579308,0.35956761607583865,0.025375765254863347,2.121116537298489,0.49803921568627585,0.07209917112796704,2.1111814855616995,-0.006527547338249895,1,43,48.416666666666664,50.0
-0.29995386520554557,-0.3343731984301107,0.004793413257723311,-0.724191859643907,-0.4686274509803927,0.9847577289382548,0.17853164642959118,-0.003580745330666768,1,44,50.016666666666666,50.63333333333333
0.05817466269281235,0.17242959641784705,-0.03997431305838317,0.6844345428346807,0.2147058823529444,-0.11027570394385999,0.4921246160260644,0.006236083496134581,1,45,50.65,51.95
-0.2813166825482678,-0.2234503285626993,-0.03252225539842962,-0.8542802982207114,-0.3019607843137284,0.05660140588777551,-0.8797131151976925,-0.01549950664253863,1,46,51.96666666666667,52.75
0.0330923068561062,0.06765522669285262,-0.005173183768029943,-0.22870342656645626,0.09803921568627727,-0.4159611790125901,-0.7266988284438032,-0.009854381326112494,1,47,52.766666666666666,53.95
-0.1189876310185447,-0.06334861299839945,-0.016129389859419585,-0.6785096579038608,-0.11862745098039129,-0.39014562437628975,-1.150689505144907,0.014788447590890597,1,48,53.96666666666667,54.93333333333333
,,-0.022577630703737805,,,-0.5968209747493545,2.9404823170724494,-0.06118029386271573,1,49,54.95,57.4
