lineage_ID,max_gen,generation,div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate
1,69,0,1.020557345456275,0.7921131383143704,0.4511410544751914,2.4422296736720543,1.1019607843137256,2.0745691963808155,4.598833092917628,0.7263280188321298
1,69,1,1.020557345456275,0.7921131383143704,0.4511410544751914,2.4422296736720543,1.1019607843137256,2.0745691963808155,4.598833092917628,0.7263280188321298
1,69,2,1.020557345456275,0.7921131383143704,0.4511410544751914,2.4422296736720543,1.1019607843137256,2.0745691963808155,4.598833092917628,0.7263280188321298
1,69,3,1.020557345456275,0.7921131383143704,0.4511410544751914,2.4422296736720543,1.1019607843137256,2.0745691963808155,4.598833092917628,0.7263280188321298
1,69,4,1.020557345456275,0.7921131383143704,0.4511410544751914,2.4422296736720543,1.1019607843137256,2.0745691963808155,4.598833092917628,0.7263280188321298
1,69,5,1.020557345456275,0.7921131383143704,0.4511410544751914,2.4422296736720543,1.1019607843137256,2.0745691963808155,4.598833092917628,0.7263280188321298
1,69,6,1.020557345456275,0.7921131383143704,0.4511410544751914,2.4422296736720543,1.1019607843137256,2.0745691963808155,4.598833092917628,0.7263280188321298
1,69,7,1.020557345456275,0.7921131383143704,0.4511410544751914,2.4422296736720543,1.1019607843137256,2.0745691963808155,4.598833092917628,0.7263280188321298
1,69,8,1.020557345456275,0.7921131383143704,0.4511410544751914,2.4422296736720543,1.1019607843137256,2.0745691963808155,4.598833092917628,0.7263280188321298
1,69,9,1.020557345456275,0.7921131383143704,0.4511410544751914,2.4422296736720543,1.1019607843137256,2.0745691963808155,4.598833092917628,0.7263280188321298
1,69,10,1.020557345456275,0.7921131383143704,0.4511410544751914,2.4422296736720543,1.1019607843137256,2.0745691963808155,4.598833092917628,0.7263280188321298
1,69,11,1.020557345456275,0.7921131383143704,0.4511410544751914,2.4422296736720543,1.1019607843137256,2.0745691963808155,4.598833092917628,0.7263280188321298
1,69,12,1.020557345456275,0.7921131383143704,0.4511410544751914,2.4422296736720543,1.1019607843137256,2.0745691963808155,4.598833092917628,0.7263280188321298
1,69,13,1.020557345456275,0.7921131383143704,0.4511410544751914,2.4422296736720543,1.1019607843137256,2.0745691963808155,4.598833092917628,0.7263280188321298
1,69,14,1.020557345456275,0.7921131383143704,0.4511410544751914,2.4422296736720543,1.1019607843137256,2.0745691963808155,4.598833092917628,0.7263280188321298
1,69,15,1.020557345456275,0.7921131383143704,0.4511410544751914,2.4422296736720543,1.1019607843137256,2.0745691963808155,4.598833092917628,0.7263280188321298
1,69,16,1.020557345456275,0.7921131383143704,0.4511410544751914,2.4422296736720543,1.1019607843137256,2.0745691963808155,4.598833092917628,0.7263280188321298
1,69,17,1.020557345456275,0.7921131383143704,0.4511410544751914,2.4422296736720543,1.1019607843137256,2.0745691963808155,4.598833092917628,0.7263280188321298
1,69,18,1.020557345456275,0.7921131383143704,0.4511410544751914,2.4422296736720543,1.1019607843137256,2.0745691963808155,4.598833092917628,0.7263280188321298
1,69,19,1.020557345456275,0.7921131383143704,0.4511410544751914,2.4422296736720543,1.1019607843137256,2.0745691963808155,4.598833092917628,0.7263280188321298
1,69,20,1.020557345456275,0.7921131383143704,0.4511410544751914,2.4422296736720543,1.1019607843137256,2.0745691963808155,4.598833092917628,0.7263280188321298
1,69,21,1.020557345456275,0.7921131383143704,0.4511410544751914,2.4422296736720543,1.1019607843137256,2.0745691963808155,4.598833092917628,0.7263280188321298
1,69,22,1.020557345456275,0.7921131383143704,0.4511410544751914,2.4422296736720543,1.1019607843137256,2.0745691963808155,4.598833092917628,0.7263280188321298
