time division length width area intensity CMx CMy
0 0 80.2056 14.0639 1128 75.0106 122.075 533.585
1 0 84.1636 13.2599 1116 76.6783 121.607 530.069
2 1 44.0684 11.5048 507 76.1578 122.057 551.333
3 0 45.073 10.6716 481 77.8067 121.553 551.948
4 0 47.0619 11.113 523 78.4952 121.642 548.683
5 0 49.0198 11.1995 549 78.3333 122.22 551.053
6 0 49.0739 11.6151 570 78.4158 121.986 549.642
7 0 54.0337 12.2886 664 76.4051 121.432 547.598
8 0 54.0537 12.8946 697 76.1793 121.791 547.016
9 0 56.0358 12.5455 703 77.1735 122.03 547.115
10 0 56.0545 13.4869 756 76.0886 122.019 545.631
11 0 58.0671 11.8656 689 79.402 121.887 544.296
12 0 59.0985 12.0138 710 78.9915 122.258 544.349
13 0 64.0604 13.5029 865 75.4983 122.386 542.434
14 0 64.1963 12.306 790 78.5557 121.922 539.932
15 0 67.0843 12.8346 861 77.1278 123.333 540.987
16 0 69.1479 12.7987 885 77.3356 123.464 538.832
17 0 71.0568 12.6378 898 78.088 123.19 537.324
18 0 73.0767 12.6306 923 78.5677 123.219 534.744
19 0 76.0774 12.1981 928 78.2791 123.095 535.869
20 0 78.1849 13.2123 1033 76.8925 123.404 531.74
21 1 42.027 10.4933 441 76.2404 122.9 552.998
22 0 43.019 11.0416 475 76.6526 122.537 551.52
23 0 45.0223 11.572 521 74.0345 122.624 551.361
24 0 47.0713 12.0031 565 74.223 122.674 549.404
25 0 49.0377 12.1743 597 73.6181 122.724 548.4
26 0 48.1762 12.5373 604 74.6573 122.859 546.608
27 0 51.1274 12.5177 640 73.9172 122.956 545.706
28 0 52.0454 12.2778 639 76.2942 122.737 544.113
29 0 53.1703 11.9804 637 74.8948 122.776 544.683
30 0 56.0548 12.4878 700 73.9957 122.653 542.491
31 0 57.0406 11.9389 681 74.5609 122.921 543.493
32 0 59.1777 11.5753 685 75.038 122.512 541.818
33 0 60.0939 12.0811 726 74.2934 122.847 541.142
34 0 63.1138 13.0082 821 72.7515 123.128 539.951
35 0 64.1138 12.9925 833 72.892 122.784 538.724
36 0 67.0877 12.2377 821 73.4641 123.011 538.537
37 0 69.2249 12.221 846 73.5626 122.935 537.144
38 0 71.1207 12.4155 883 72.7486 123.105 536.946
