time division length width area intensity CMx CMy
0 0 41.1845 11.7277 483 71.234 149.513 563.872
1 0 42.1669 10.245 432 74.2384 148.755 565.6
2 0 44.3075 12.7969 567 73.0194 148.984 561.933
3 0 44.1292 11.5796 511 75.317 148.984 563.131
4 0 46.1982 12.4031 573 74.2443 148.998 561.445
5 0 49.1834 12.9515 637 72.6044 148.447 560.231
6 0 50.0809 12.5197 627 73.8373 148.603 558.82
7 0 50.2653 13.0707 657 73.4201 148.782 557.725
8 0 52.1439 12.5422 654 75.3165 149.512 557.407
9 0 55.1302 13.0781 721 75.1082 149.288 556.976
10 0 57.1416 12.6878 725 76.9876 149.709 555.505
11 0 56.1304 12.9698 728 78.1209 149.75 554.79
12 0 59.1255 12.6341 747 77.5315 149.683 554.079
13 0 61.1122 13.3852 818 75.4352 149.637 554.142
14 0 63.1545 13.4274 848 75.158 150.215 550.969
15 0 67.0804 13.2677 890 73.9112 150.221 549.271
16 0 69.1294 13.265 917 73.6881 150.121 548.811
17 0 70.2193 13.4009 941 73.2253 150.311 547.277
18 0 73.1888 13.4447 984 71.5701 150.202 545.63
19 1 37.1327 10.6375 395 72.2127 149.628 564.635
20 0 39.1894 10.6406 417 70.2782 149.959 565.163
21 0 40.3164 11.9058 480 70.275 150.467 562.558
22 0 42.2184 12.1274 512 69.4707 150.605 562.744
23 0 43.2878 11.7816 510 69.5039 150.659 564.073
24 0 44.2699 11.6332 515 70.5437 150.594 562.443
25 0 44.1824 12.7426 563 70.119 150.698 561.208
26 0 45.1306 12.4084 560 70.6643 150.791 560.148
27 0 46.1682 12.4328 574 70.8084 150.477 560.956
28 0 48.1961 12.9056 622 70.3344 150.68 558.865
29 0 48.1676 12.9755 625 70.6096 150.934 559.109
30 0 51.235 13.4088 687 69.6084 150.945 558.201
31 0 51.2044 11.4834 588 72.7653 151.145 557.381
32 0 54.2444 13.2548 719 69.9388 151.363 557.024
33 0 55.1994 12.8443 709 70.275 151.661 557.087
34 0 55.1825 12.5764 694 70.9798 151.692 555.097
35 0 58.1599 12.586 732 70.235 151.348 553.751
36 0 59.1023 12.7406 753 70.4701 151.286 552.049
37 0 62.1207 12.5401 779 69.9448 151.418 552.599
38 0 64.1286 13.3482 856 68.4533 151.64 550.773
39 0 69.0971 12.5186 865 68.6728 151.08 550.653
40 0 72.1029 12.3157 888 68.4831 151.407 548.765
41 0 74.1744 13.8862 1030 66.5913 151.507 546.616
42 1 40.1193 8.87354 356 71.3146 150.961 563.525
43 0 42.1019 12.3747 521 67.856 150.935 561.109
44 0 44.1339 11.9636 528 67.9394 151.047 562.004
45 0 45.2126 12.4965 565 67.4336 151.419 560.733
46 0 47.1131 13.5631 639 66.0454 151.563 560.11
47 0 48.2773 12.2418 591 68.2132 151.64 558.919
48 0 50.1748 12.3967 622 68.336 151.378 559.481
49 0 51.1876 12.5812 644 68.4767 151.725 557.348
50 0 53.2034 13.1382 699 67.8097 151.243 556.492
51 0 54.159 11.9463 647 69.3524 151.781 557.365
52 0 56.1501 12.2885 690 69.4783 151.313 556.601
53 0 57.2893 12.1663 697 70.2138 151.218 557.145
54 0 58.1731 13.563 789 67.5551 150.612 554.957
55 0 60.1335 13.0377 784 63.1645 150.676 553.667
56 0 61.2474 12.8658 788 63.9772 150.935 553.165
57 0 65.2181 13.5392 883 63.1404 151.147 550.773
58 0 66.1745 13.4795 892 63.5594 151.175 550.217
59 0 68.1596 13.5858 926 63.8369 150.859 551.471
60 0 71.1768 13.5859 967 64.2916 151.73 548.421
61 0 73.1728 13.0513 955 65.4147 151.839 548.319
62 0 78.1833 14.159 1107 63.8726 151.832 546.836
63 1 39.0851 11.6924 457 65.6805 150.193 564.177
64 0 40.1616 10.7565 432 66.6458 150.456 564.488
65 0 42.133 11.1551 470 66.8128 150.526 562.585
66 0 44.0774 11.3437 500 66.434 150.698 562.346
67 0 45.1082 11.9047 537 66.6201 151.112 560.665
68 0 46.0823 12.4777 575 66.3791 151.664 559.492
69 0 47.2896 12.3494 584 66.3322 152.76 559.2
70 0 49.2877 12.5589 619 65.6414 152.522 559.244
71 0 49.1694 12.6705 623 66.2343 151.957 558.567
72 0 51.2137 12.8872 660 66.2879 152.635 556.667
73 0 53.1828 13.0117 692 65.7254 152.842 556.198
74 0 56.2277 13.5165 760 65.1645 152.632 556.147
75 0 55.2232 11.861 655 67.6137 153.588 555.066
76 0 59.3499 12.8054 760 65.8 153.53 553.812
77 0 59.2237 13.2211 783 65.7561 153.641 551.883
78 0 62.1888 12.9766 807 65.2763 153.595 550.788
79 0 63.2032 13.8601 876 64.3961 154.187 549.579
80 0 65.1069 13.4701 877 65.1528 154.571 547.16
81 0 68.2227 13.6318 930 64.0817 154.825 547.578
82 0 70.2823 13.3177 936 65.0096 155.004 545.317
83 0 73.1436 12.3319 902 66.5998 155.018 544.701
84 0 75.3493 13.0061 980 65.5602 154.995 543.245
85 1 40.1185 10.3194 414 66.5604 154.222 560.744
86 0 39.1923 10.8184 424 67.4269 154.84 558.58
87 0 42.1316 12.0575 508 64.687 155.425 556.992
88 0 42.2379 12.7374 538 62.9647 155.273 557.212
89 0 45.2187 13.1583 595 60.9916 155.637 555.163
90 0 45.1929 13.2543 599 62.1486 156.048 554.426
91 0 47.1627 12.4675 588 68.216 156.554 554.009
92 0 49.163 12.6925 624 72.3349 157.03 552.785
93 0 49.1768 12.4856 614 73.1205 156.982 552.033
94 0 50.1915 12.3527 620 71.8597 156.787 551.566
95 0 52.192 13.4503 702 67.8148 156.479 550.946
96 0 53.2648 13.0668 696 67.9641 156.843 550.731
97 0 57.1157 14.0942 805 87.5093 156.632 549.465
98 0 55.1149 12.8459 708 68.8856 156.031 548.391
99 0 58.2332 13.8409 806 67.4752 156.309 547.485
100 0 59.2065 12.4817 739 70.3369 156.801 547.142
101 0 61.1861 14.0555 860 67.9279 157.155 545.431
102 0 64.1522 13.7174 880 67.3045 156.953 543.748
103 0 66.124 13.5049 893 68.5162 157.209 542.966
104 0 67.1978 12.2474 823 72.0085 157.132 541.905
105 0 69.2576 13.5725 940 71.3596 157.661 540.114
106 0 71.215 13.1293 935 74.2053 157.929 538.452
107 0 75.2144 13.641 1026 73.4503 157.631 537.296
108 1 38.1957 11.4673 438 73.0639 156.598 555.639
109 0 41.0801 10.516 432 71.4236 157.544 553.859
110 0 42.1315 11.3217 477 66.9958 157.193 553.159
111 0 43.2561 12.1139 524 66.4427 157.443 552.183
112 0 44.1956 11.7206 518 68.2934 157.326 552.22
113 0 46.1467 12.5253 578 66.891 157.42 552.453
114 0 47.2336 12.9357 611 66.5319 157.044 550.943
115 0 48.312 12.8333 620 65.971 156.645 551.169
116 0 51.1991 11.8752 608 67.7303 157.082 550.112
117 0 50.2057 13.7235 689 66.5573 156.861 549.784
118 0 52.1528 12.5784 656 68.1662 156.934 548.221
119 0 56.1132 14.3638 806 65.3896 157.189 548.189
120 0 55.1822 12.8483 709 68.1791 157.008 547.436
121 0 59.189 14.327 848 64.9458 157.059 545.88
122 0 58.0717 13.0184 756 67.164 156.653 543.474
123 0 58.1589 12.7926 744 68.121 156.824 542.782
124 0 65.1316 15.0618 981 63.9032 156.747 542.507
125 0 64.0858 14.1685 908 65.4152 157.076 541.178
126 0 66.058 12.5647 830 67.5711 156.36 539.634
127 0 70.1835 13.8209 970 65.6144 156.559 538.864
128 0 73.0878 14.4894 1059 64.7432 156.809 538.478
129 0 72.1608 13.9134 1004 66.4472 157.198 537.107
130 0 76.1989 13.5173 1030 66.6456 156.587 535.734
131 1 38.1025 9.60566 366 69.9617 156.246 551.653
132 0 43.1338 10.8268 467 66.9465 155.259 553.291
133 0 45.0721 11.3596 512 66.2871 154.904 552.182
134 0 46.0441 12.3794 570 64.9789 154.998 550.616
135 0 48.301 12.4014 599 65.1419 155.239 550.699
136 0 47.1691 11.5542 545 67.2037 155.448 549.78
137 0 51.1475 13.4904 690 63.9493 155.419 548.932
138 0 51.0827 13.5858 694 63.611 155.669 548.937
139 0 54.1907 13.6555 740 63.2095 155.368 547.626
140 0 53.1937 12.5955 670 65.2015 155.309 547.684
141 0 56.1423 11.5421 648 66.767 155.187 547.582
142 0 57.1877 14.5661 833 62.7383 155.234 546.571
143 0 59.0755 14.1006 833 63.6182 155.24 545.7
144 0 61.1593 12.7372 779 66.1515 154.585 544.489
145 0 64.2648 13.7556 884 64.2602 155.578 543.549
146 0 66.1105 12.7362 842 66.1057 155.271 542.532
147 0 65.1259 13.4509 876 66.113 155.691 541.659
148 0 67.1658 12.8786 865 67.7584 155.762 540.741
149 0 69.0797 13.2311 914 68.2123 155.791 539.406
150 0 71.1247 13.2865 945 68.5651 156.539 539.019
151 0 74.1186 13.9641 1035 67.9063 156.751 537.614
152 0 77.2238 13.1695 1017 69.294 156.632 536.183
153 0 80.1598 12.9117 1035 69.7884 156.298 535.671
154 0 83.1413 13.3147 1107 70.1066 156.696 533.353
155 0 85.299 13.4116 1144 69.8759 156.17 535.23
156 1 42.1378 10.5131 443 72.9932 155.666 552.95
157 0 45.1675 11.2692 509 70.4872 156.153 553.497
158 0 45.2916 11.724 531 71.2185 155.996 551.648
159 0 50.1829 13.391 672 66.8869 156.149 551.743
160 0 52.2229 12.5424 655 68.8733 156.611 550.438
161 0 52.1486 11.9083 621 69.934 156.576 549.876
162 0 54.1941 12.9534 702 67.7849 156.382 549.017
163 0 55.3064 13.5789 751 67.2344 156.471 548.601
164 0 56.1672 13.1749 740 68.2878 156.676 546.797
165 0 58.2957 12.934 754 68.3568 156.566 545.485
166 0 59.2127 13.612 806 67.7208 157.196 543.185
167 0 62.128 13.8746 862 66.71 157.325 543.392
168 0 64.228 13.5766 872 67.3716 156.969 541.711
169 0 65.2382 12.3241 804 68.653 157.044 543.02
170 0 67.2667 13.9742 940 66.3436 157.27 540.843
171 0 71.1894 13.4711 959 67.1616 157.837 538.243
172 0 71.1925 12.2063 869 68.916 157.779 537.931
173 0 75.2628 11.7057 881 69.2951 158.012 536.451
174 0 77.2058 13.5223 1044 67.614 158.306 534.757
175 1 43.1288 11.1063 479 67.071 157.551 553.309
176 0 41.1438 10.5241 433 69.224 157.714 552.453
177 0 42.18 11.4272 482 68.7884 157.811 551.129
178 0 46.1981 11.7537 543 67.674 157.891 549.274
179 0 46.2424 11.8722 549 67.725 158.264 549
180 0 48.2303 12.1915 588 67.6122 158.304 548.966
181 0 48.2238 12.0065 579 69.0864 158.563 549.444
182 0 49.1927 11.5058 566 70.5813 158.779 547.163
183 0 51.2347 12.3159 631 69.4643 158.827 546.242
184 0 55.1397 13.3842 738 67.6978 158.993 545.511
185 0 57.2251 13.0712 748 67.4318 159.278 545.134
186 0 56.3881 11.7401 662 70.3716 159.612 544.73
187 0 59.2242 13.1534 779 67.8485 159.407 541.845
188 0 61.2076 12.6945 777 68.4324 159.66 541.855
189 0 63.117 13.3245 841 67.6409 159.88 540.449
190 0 65.1489 13.1545 857 68.3839 159.83 538.419
191 0 68.2236 13.6463 931 68.7701 160.09 537.943
192 0 69.1522 12.4508 861 70.9721 160.587 536.985
193 0 73.2966 13.0292 955 67.2168 160.598 536.771
194 0 75.1957 14.1631 1065 64.1887 160.37 536.377
195 0 77.304 13.5698 1049 64.6911 160.149 533.834
196 0 79.1036 14.0196 1109 65.4058 160.148 533.707
197 0 81.1603 13.3686 1085 67.8074 160.13 530.947
198 1 40.0877 10.028 402 69.6517 159.072 550.512
199 0 43.0551 10.9627 472 68.8602 159.475 549.294
200 0 46.046 11.141 513 68.2086 159.789 549.187
201 0 47.1033 11.7614 554 67.5379 160.227 546.426
202 0 48.0688 10.3601 498 68.6867 160.225 548.153
203 0 49.0896 11.8966 584 68.2363 159.784 546.887
204 0 50.1076 11.0163 552 69.4674 160.207 546.696
205 0 54.0815 12.777 691 66.6686 160.465 544.961
206 0 53.0453 12.2348 649 68.7103 160.401 545.105
207 0 55.1264 12.8613 709 67.7645 160.577 543.797
208 0 57.103 12.2761 701 68.4993 160.001 543.14
209 0 58.2448 12.8252 747 68.0388 160.011 542.823
210 0 60.1416 14.2996 860 66.4337 160.684 540.986
211 0 61.3078 13.3588 819 67.3138 160.029 539.767
212 0 61.229 13.5067 827 68.1403 159.678 539.287
213 0 64.1789 13.3533 857 68.3466 160.015 539.215
214 0 66.2685 12.9926 861 68.8583 159.866 538.167
215 0 69.2221 13.9262 964 67.8392 159.678 536.956
216 0 73.2486 14.2665 1045 66.8727 158.935 536.322
217 1 36.2263 11.787 427 68.3396 158.23 552.681
218 0 38.2278 11.3268 433 67.7806 158.247 553.799
219 0 40.2559 12.3957 499 67.1463 158.188 552.369
220 0 41.1638 13.0211 536 67.6623 158.157 551.241
