time division length width area intensity CMx CMy
0 0 71.3313 13.8509 988 74.7783 485.198 579.291
1 0 75.2068 14.0679 1058 74.3214 485.058 577.294
2 0 75.2068 14.028 1055 173.701 484.047 577.344
3 0 79.2083 13.9127 1102 75.216 485.064 575.411
4 0 81.2338 14.1567 1150 75.2339 484.69 572.895
5 0 85.3571 13.508 1153 75.1084 484.68 572.812
6 0 88.4629 14.2659 1262 73.5626 484.582 569.048
7 0 91.2148 13.8793 1266 74.1698 485.059 569.908
8 0 94.2082 14.4149 1358 74.7275 485.349 567.346
9 1 49.1657 11.7765 579 76.6684 485.769 589.069
10 0 50.0797 11.5815 580 77.8931 485.184 588.41
11 0 53.1148 12.9154 686 75.8921 484.601 586.93
12 0 55.1884 12.5751 694 76.9769 485.01 586.604
13 0 56.1355 12.2026 685 78.2701 485.285 587.14
14 0 57.1352 13.2318 756 76.5503 484.804 584.807
15 0 59.1017 12.9269 764 75.6702 484.995 584.581
16 0 61.1086 13.3205 814 75.2346 484.978 583.548
17 0 61.1746 13.6985 838 75.1539 484.721 581.665
18 0 64.1054 13.0878 839 75.6949 484.779 581.859
19 0 66.0702 13.5613 896 75.0804 484.903 580.224
20 0 66.1238 13.5201 894 75.9284 485.375 579.506
21 0 70.1115 13.9635 979 74.4699 485.062 577.449
22 0 74.2551 13.8038 1025 74.2293 484.76 576.128
23 0 78.1837 12.8543 1005 75.4269 485.31 575.291
24 0 79.214 12.9144 1023 75.9218 485.362 574.509
25 0 79.214 12.9396 1025 174.142 486.353 574.61
26 1 44.0728 11.776 519 72.5299 485.934 591.719
27 0 44.1427 11.6894 516 98.5446 485.973 591.262
28 0 44.1563 12.1161 535 72.7664 485.381 590.682
29 0 47.2211 12.2615 579 71.9775 485.782 590.72
30 0 48.1471 12.1087 583 72.5489 486.144 589.333
31 0 49.171 12.06 593 72.8769 486.189 588.815
32 0 51.1142 12.1688 622 72.3859 486.262 587.722
33 0 52.2107 12.3155 643 71.944 486.165 589.54
34 0 54.0919 12.4603 674 71.8323 486.549 587.377
35 0 57.1654 11.9653 684 71.9006 486.392 585.838
36 0 58.1641 12.3272 717 71.6555 486.262 584.686
37 0 61.1861 12.3231 754 71.3846 486.3 585.082
38 0 62.135 12.6982 789 71.4259 486.098 582.981
39 0 64.1696 13.028 836 70.9354 486.3 582.758
40 0 64.0878 12.8886 826 71.6707 486.237 580.697
41 0 69.1651 12.781 884 71.233 486.015 580.242
42 0 70.1171 12.2652 860 71.9744 485.512 578.837
43 0 72.1001 12.7878 922 71.3427 486.013 577.361
44 0 77.2751 12.7337 984 71.498 486.453 576.228
45 1 40.0918 10.0769 404 71.802 486.804 593.356
46 0 40.0979 10.2998 413 71.9274 486.862 593.165
47 0 43.1259 10.6201 458 71.6812 487.033 592.151
48 0 42.0805 11.0978 467 72.0942 486.921 591.197
49 0 45.0901 11.599 523 71.0994 486.843 589.971
50 0 45.0336 10.5699 476 72.1239 487.792 590.141
51 0 47.0305 11.248 529 71.3535 487.975 588.571
52 0 48.0983 12.2665 590 70.1169 487.564 587.786
53 0 51.0562 12.4373 635 69.7402 487.046 587.378
54 0 51.2176 13.0229 667 62.7301 487.286 585.477
55 0 51.2002 12.0507 617 65.2301 486.446 586.408
56 0 54.2858 12.7289 691 63.8162 487.006 585.071
57 0 55.1567 12.0928 667 65.4063 486.817 584.666
58 0 57.1899 12.3623 707 64.7864 486.557 583.902
59 0 60.188 12.7102 765 64.2 486.995 582.248
60 0 63.3 13.3333 844 63.2855 486.972 581.796
61 0 63.2885 12.6721 802 65.2818 487.269 581.08
62 0 66.3401 12.6771 841 65.2319 487.011 579.485
63 0 69.2328 12.9707 898 64.6247 486.651 577.504
64 0 70.099 11.9117 835 65.8132 486.935 576.897
65 1 37.1777 10.6247 395 65.2329 487.641 592.605
66 0 39.3038 10.3043 405 65.7358 487.548 591.41
67 0 39.2118 10.9661 430 65.9884 487.544 590.144
68 0 41.166 10.8828 448 66.1094 487.871 590.268
69 0 43.228 11.4046 493 65.8073 487.978 590.122
70 0 43.1174 12.2456 528 65.822 487.506 588.562
71 0 46.3561 12.7276 590 64.3678 487.864 587.364
72 0 47.2949 11.8829 562 65.6032 488.295 586.422
73 0 48.1926 12.8858 621 65.6119 488.725 584.485
74 0 51.2854 12.2647 629 65.7822 488.747 584.758
75 0 49.1653 12.5902 619 67.1519 489.113 582.816
76 0 52.258 12.6871 663 66.81 488.923 582.106
77 0 55.1921 12.683 700 66.6271 488.654 582.009
78 0 56.3607 13.1475 741 66.3954 488.7 582.661
79 0 56.2136 12.8439 722 67.9654 489.414 580.007
80 0 58.1971 12.6467 736 68.1359 489.318 579.156
81 0 62.1926 13.217 822 67.2299 489.871 577.415
82 0 65.2054 13.4958 880 66.5568 490.342 576.062
83 0 66.2174 14.3618 951 66.122 490.502 575.346
84 0 68.1982 12.5956 859 69.7357 491.308 575.424
85 0 70.1275 14.5592 1021 66.6484 491.715 573.31
86 0 72.2067 13.0182 940 69.0053 491.432 573.502
87 0 74.1203 14.5169 1076 67.0214 491.791 569.951
88 1 40.1228 10.6922 429 70.2051 492.159 586.58
89 0 39.1042 10.7405 420 69.2119 492.274 587.812
90 0 42.1422 11.746 495 68.8727 492.808 586.059
91 0 44.1779 11.5442 510 68.2392 492.975 585.48
92 0 44.1599 11.8207 522 70.1015 493.052 583.845
93 0 46.2014 12.0559 557 69.535 493.034 581.856
94 0 48.1735 12.455 600 68.6883 492.925 582.043
95 0 49.1403 12.678 623 68.13 492.937 579.91
96 0 50.1307 12.5472 629 67.3657 493.208 579.293
97 0 51.113 12.7756 653 67.0781 493.323 578.266
98 0 51.113 12.756 652 162.106 493.314 578.288
99 0 54.1402 12.0982 655 66.6611 492.95 577.58
100 0 56.1316 11.9897 673 66.6018 492.796 575.267
101 0 58.0492 12.6445 734 66.6553 493.337 575.146
102 0 59.133 12.3789 732 68.6148 492.851 573.464
103 0 60.09 12.9306 777 68.4633 492.73 571.905
104 0 63.1848 12.4872 789 69.0165 493.016 570.681
105 0 64.1622 12.032 772 69.193 492.671 569.095
106 0 68.1089 12.5975 858 67.2809 493.322 569.199
107 0 68.161 11.8983 811 69.27 492.905 567.952
108 0 72.1466 13.0429 941 67.4219 493.265 566.573
109 0 74.1146 12.8315 951 67.9947 492.787 564.744
110 0 76.1586 12.0407 917 69.1832 492.6 563.821
111 0 80.1933 12.9188 1036 67.9382 492.34 561.86
112 0 83.1471 12.6162 1049 67.2488 492.544 560.093
113 1 42.0163 9.97233 419 66.9427 493.115 581.69
114 0 45.0453 9.92333 447 66.7271 493.076 579.32
115 0 46.071 10.5923 488 65.4139 493.441 579.107
116 0 49.0472 11.1117 545 65.1303 492.798 576.949
117 0 49.0461 11.2343 551 65.3902 492.646 576.922
118 0 51.0726 12.8053 654 63.8073 492.266 575.385
119 0 54.2827 11.6796 634 64.5599 491.035 575.473
120 0 56.1707 12.1772 684 64.3363 491.661 574.272
121 0 56.225 11.1694 628 65.8025 491.839 574.371
122 0 59.2663 11.8449 702 65.4444 492.278 574.075
123 0 60.2165 13.2024 795 64.0377 492.352 572.867
124 0 61.1642 12.5073 765 65.7712 491.877 572.144
125 0 64.1699 13.1058 841 64.5993 491.68 570.402
126 0 65.1199 12.285 800 66.01 491.154 569.686
127 0 67.1257 11.9179 800 67.005 491.011 570.035
128 0 70.1731 11.5286 809 68.0198 490.958 568.618
129 0 71.0872 12.14 863 68.2317 490.71 566.761
130 0 74.1684 13.3345 989 66.2861 490.78 565.848
131 0 77.2222 13.3122 1028 66.7276 490.65 565.31
132 0 79.1691 12.9343 1024 67.8271 490.893 564.634
133 0 83.3362 12.5396 1045 68.8258 490.425 562.26
134 1 43.1276 10.3182 445 69.0921 491.501 584.362
135 0 43.1276 10.2719 443 163.411 491.51 584.391
136 0 46.0889 11.8033 544 68.1213 491.737 579.915
137 0 48.1364 12.2984 592 67.9459 491.785 579.65
138 0 49.059 12.1486 596 68.6426 491.938 579.416
139 0 51.1185 12.383 633 67.0569 491.218 579.373
140 0 53.3001 11.9324 636 67.6431 491.47 579.549
141 0 52.2534 12.7647 667 67.1154 491.393 578.669
142 0 57.1078 13.5183 772 65.0518 491.136 577.232
143 0 57.1385 12.4434 711 67.5767 490.952 575.392
144 0 59.1187 12.2465 724 67.5387 490.798 575.641
145 0 61.1237 12.2375 748 68.0348 490.545 574.695
146 0 62.2561 12.802 797 67.1355 490.144 574.199
