time division length width area intensity CMx CMy
0 0 75.0996 13.9015 1044 76.4914 1114.25 545.753
1 0 79.0747 14.4041 1139 75.6567 1113.58 542.326
2 1 41.0202 11.4334 469 76.1173 1113.82 562.079
3 0 43.0322 12.0375 518 76.029 1113.34 561.425
4 0 42.0751 12.1212 510 75.8157 1113.34 560.618
5 0 43.0214 12.273 528 78.1496 1114.06 560.034
6 0 45.0325 12.169 548 78.5383 1113.79 560.296
7 0 49.016 12.9346 634 77.4558 1113.5 556.427
8 0 50.0506 12.9069 646 77.9118 1113.57 556.771
9 0 53.0993 12.0906 642 78.5576 1113.76 556.615
10 0 53.0996 13.7101 728 77.4231 1114.09 554.567
11 0 55.018 13.4138 738 78.0759 1114.01 554.104
12 0 58.0577 13.9861 812 77.1355 1114.41 553.491
13 0 60.0472 14.1222 848 77.02 1114.39 551.625
14 0 61.1165 13.9897 855 77.7988 1114.02 550.002
15 0 64.0297 13.7592 881 78.7299 1115.39 549.58
16 0 67.1353 13.3313 895 78.962 1115.57 548.678
17 0 70.2393 13.3686 939 79.4089 1115.36 547.304
18 0 72.082 13.9147 1003 78.7547 1115.44 545.136
19 0 73.0544 13.6747 999 79.4284 1115.31 545.164
20 0 78.1257 13.9519 1090 78.7486 1115.68 542.322
21 0 80.1362 13.1401 1053 79.812 1115.66 541.628
22 0 81.082 13.5665 1100 79.5918 1115.3 540.425
23 0 85.0949 13.5966 1157 79.331 1115.24 537.694
24 1 44.0428 12.4424 548 77.6223 1115.18 558.469
25 0 45.0252 12.0155 541 78.7893 1115.43 557.891
26 0 47.0601 12.7709 601 77.5491 1115.06 557.003
27 0 48.1352 12.8804 620 77.5355 1115.13 555.887
28 0 50.0955 12.6359 633 78.9479 1115.01 555.545
29 0 53.0135 12.3742 656 77.8552 1115.07 554.183
30 0 55.0948 13.2317 729 76.2675 1114.16 553.782
31 0 57.1363 13.3365 762 75.6969 1114.62 553.045
32 0 57.1862 13.0451 746 77.3499 1114.23 552.235
33 0 61.0731 12.6733 774 76.9238 1114.54 550.76
34 0 63.1648 13.5994 859 75.4086 1114.89 549.464
35 0 64.06 12.6912 813 77.4403 1114.52 549.216
36 0 67.1909 13.7072 921 75.5375 1114.9 547.708
37 0 70.2049 12.7769 897 76.6968 1114.96 547.123
38 1 34.1065 10.9656 374 76.7219 1115.48 562.492
39 0 38.156 10.5619 403 75.6228 1115.51 562.816
40 0 38.0516 11.537 439 76.2301 1115.6 560.838
41 0 39.0933 12.1504 475 75.1389 1115.96 559.575
42 0 40.0468 11.8861 476 75.0126 1115.84 560.607
43 0 41.1344 12.3498 508 75.2953 1115.89 558.049
44 0 44.1196 12.3075 543 74.628 1116.31 558.276
45 0 45.0532 12.0968 545 75.7339 1116.8 557.64
46 0 46.0475 12.8563 592 74.8497 1116.54 556.841
47 0 49.1275 12.9256 635 73.9984 1116.93 555.6
48 0 50.04 12.0903 605 76.1256 1116.92 554.764
49 0 50.0388 12.9499 648 76.0262 1117.4 552.864
50 0 52.0498 13.4487 700 74.6914 1117.16 554.413
51 0 55.1291 12.6975 700 75.4914 1116.84 554.233
52 0 56.0877 13.4076 752 74.734 1117.11 552.285
53 0 58.0773 13.2582 770 75.2857 1117.1 551.361
54 0 59.0562 13.5295 799 74.5557 1115.98 551.239
55 0 61.0817 14.2269 869 66.8032 1116.19 548.9
56 0 62.0732 13.6774 849 67.3168 1115.95 548.342
57 0 65.1987 13.3898 873 65.992 1116.3 547.597
58 0 65.0842 14.028 913 66.1139 1116.43 544.742
59 0 69.1638 13.7644 952 66.6261 1117.34 545.4
60 0 71.0497 13.6665 971 68.9454 1116.87 545.214
61 0 74.154 13.9979 1038 68.4634 1116.9 541.351
62 0 76.1271 13.6614 1040 69.5096 1116.88 540.66
63 1 37.0516 10.7418 398 70.3894 1116.56 560.246
64 0 40.0365 11.2897 452 69.0553 1116.35 558.825
65 0 41.0799 11.7089 481 69.5405 1116.44 556.871
66 0 41.113 11.7724 484 70.6054 1116.32 556.643
67 0 45.0249 13.1039 590 67.6881 1116.84 556.214
68 0 46.1406 12.657 584 69.1079 1117.91 554.829
69 0 46.1452 12.6774 585 68.8496 1118.42 555.274
70 0 47.0704 12.7044 598 69.1538 1118.1 553.692
71 0 50.1945 12.7504 640 68.3703 1118 554.217
72 0 51.103 13.6978 700 67.1529 1117.56 551.263
73 0 54.0818 12.8509 695 88.1324 1117.75 551.97
74 0 55.1624 12.9073 712 67.5632 1118.97 551.544
75 0 55.1621 12.6899 700 68.8457 1118.21 548.604
76 0 57.1246 13.1292 750 67.9347 1119.05 548.623
77 0 60.1099 13.4088 806 67.3834 1118.89 546.087
78 0 61.3212 13.8777 851 66.9553 1119.23 545.156
79 0 65.215 13.8618 904 66.8131 1118.91 544.21
80 0 66.1123 13.6435 902 68.082 1119.13 542.123
81 0 67.3012 13.5213 910 69.1484 1118.5 540.474
82 0 73.1169 14.1964 1038 66.9451 1118.75 537.411
83 0 75.2589 13.6595 1028 67.8589 1119.54 538.786
84 1 36.3332 12.0276 437 69.5423 1118.57 556.561
85 0 39.235 12.1575 477 68.4025 1119.18 555.281
86 0 40.2517 12.6454 509 67.1532 1119.26 554.806
87 0 40.1725 12.6455 508 67.0906 1119.31 554.274
88 0 42.0934 13.5651 571 66.69 1119.63 552.144
89 0 47.1851 12.949 611 65.9574 1120.39 550.912
90 0 46.0349 13.2725 611 66.8101 1120.56 549.632
91 0 48.1657 14.4501 696 65.3103 1121.47 549.079
92 0 51.2075 13.416 687 66.4061 1121.67 548.729
93 0 50.1204 13.9065 697 65.9813 1121.82 547.44
94 0 52.2172 13.7694 719 65.5633 1121.76 545.339
95 0 52.0828 14.2465 742 64.0027 1121.94 544.64
96 0 55.1647 13.6863 755 63.3457 1121.83 543.621
97 0 58.1773 14.7308 857 85.5496 1122.21 542.831
98 0 58.1477 14.8587 864 61.9757 1121.82 543.096
99 0 62.1426 14.5472 904 62.104 1121.52 541.812
100 0 64.1311 15.1876 974 62.9045 1121.48 540.943
101 0 65.0687 14.1082 918 66.5196 1121.49 538.806
102 0 67.0856 14.3101 960 67.3146 1121.78 537.744
103 0 70.0677 14.8999 1044 63.5565 1121.75 536.898
104 0 72.2351 16.0448 1159 63.6255 1122.05 536.119
105 0 73.4749 15.5563 1143 66.4357 1121.8 533.306
106 0 77.2699 14.4558 1117 67.9687 1122.47 533.183
107 0 80.1358 14.2882 1145 68.5109 1122.36 532.214
108 0 82.3292 14.5878 1201 68.6303 1122.23 530.506
109 1 39.0605 12.2374 478 70.9958 1122.54 551.778
110 0 42.0581 12.6492 532 70.6372 1122.21 551.105
111 0 44.084 12.9299 570 70.9263 1121.89 548.339
112 0 43.0654 14.1877 611 70.0442 1121.72 547.84
113 0 48.0365 13.6563 656 68.8613 1121.66 547.78
114 0 46.0991 14.2085 655 69.7328 1121.78 545.728
115 0 50.0708 13.9203 697 68.3529 1121.49 545.97
116 0 49.0648 14.6949 721 68.7767 1121.83 545.331
117 0 51.0913 15.0124 767 67.5841 1121.7 543.966
118 0 53.0643 14.2092 754 68.1963 1122.08 544.143
119 0 55.1561 14.7944 816 67.0809 1121.42 542.123
120 0 57.2098 14.7352 843 67.3416 1121.56 541.422
121 0 59.141 15.1164 894 66.5369 1121.77 541.087
122 0 61.0584 15.1822 927 66.5912 1121.13 539.102
123 0 63.1483 14.8381 937 66.9936 1121.35 538.191
124 0 65.1505 14.7044 958 66.6159 1121.38 537.635
125 0 69.1968 15.4342 1068 65.2257 1121.43 537.141
126 0 69.1731 14.2541 986 67.6349 1121.63 536.391
127 0 72.1011 15.298 1103 66.68 1122 533.869
128 0 74.168 15.8289 1174 65.8612 1121.76 533.184
129 0 76.0458 15.346 1167 66.7335 1121.23 532.406
130 0 81.1079 15.7568 1278 65.5086 1121.18 530.994
131 0 83.1644 15.1387 1259 67.1803 1120.38 528.504
132 1 40.0378 13.5622 543 69.6667 1120.68 548.983
133 0 41.0503 14.5918 599 69.2454 1120.92 548.573
134 0 44.1812 13.8294 611 69.9705 1120.56 547.669
135 0 46.1781 15.9166 735 66.9796 1120.32 546.196
136 0 47.1386 15.9105 750 67.1213 1120.44 546.711
137 0 48.1009 15.3428 738 67.9566 1120.09 546.294
138 0 48.1728 15.8388 763 68.2896 1120.14 545.157
139 0 50.2878 15.809 795 68.4377 1120.06 544.22
140 0 53.1513 15.7663 838 68.3568 1120.11 542.729
141 0 55.2244 15.8626 876 68.3333 1120.01 541.676
142 0 57.3042 15.4264 884 69.3744 1120.3 541.7
143 0 59.4284 15.5313 923 68.9599 1120.14 540.346
144 0 61.1784 15.2178 931 70.334 1120.15 539.03
145 0 62.389 16.0124 999 69.5175 1120.1 538.79
146 0 66.2811 15.6606 1038 69.8613 1120.33 537.329
147 0 68.409 15.4366 1056 70.0549 1120.35 536.586
148 0 70.4443 15.2887 1077 70.6481 1119.78 535.747
149 0 74.8332 15.7417 1178 69.3956 1120.3 535.076
150 0 77.4993 15.5098 1202 70.1539 1120.52 534.412
151 1 33.0223 13.5363 447 74.2058 1120.27 553.385
152 0 36.3117 16.1105 585 70.906 1120.11 552.294
153 0 37.4237 14.7233 551 72.3975 1120.21 552.39
154 0 38.366 16.108 618 71.9951 1120.12 550.693
155 0 38.6513 16.2478 628 72.7309 1120.57 551.113
156 0 40.4953 15.3598 622 73.5434 1120.53 550.473
157 0 41.9384 16.1666 678 72.41 1120.64 550.453
158 0 44.7364 16.4519 736 71.6209 1120.24 548.981
159 0 46.1791 15.3749 710 73.0113 1120.04 549.617
160 0 47.2518 14.6449 692 75.5549 1120.27 548.53
161 0 50.9462 16.1543 823 72.2053 1120.58 547.815
162 0 51.3521 16.085 826 72.8886 1120.38 546.588
163 0 51.8403 16.1264 836 74.122 1120.72 544.774
164 0 54.8756 15.6536 859 75.0419 1121.1 543.588
165 0 55.8185 16.7507 935 73.7219 1120.27 544.309
166 0 55.7412 16.0922 897 76.136 1120.95 543.404
167 0 58.9942 16.6287 981 75.2722 1120.69 542.828
168 0 60.9068 16.2872 992 76.2067 1120.92 541.974
169 0 61.9242 16.391 1015 76.7172 1121.25 542.162
170 0 63.9179 16.0362 1025 77.72 1121.26 539.939
171 0 64.6634 16.4699 1065 78.369 1121.8 538.029
172 0 68.8848 17.13 1180 77.1008 1121.68 537.879
173 0 71.8084 17.1011 1228 77.2085 1121.76 538.014
174 0 71.7357 16.045 1151 80.715 1121.77 536.038
175 0 73.9931 16.015 1185 81.027 1121.57 533.023
176 1 33.71 14.6247 493 83.7606 1122.43 550.998
177 0 37.8204 16.1024 609 80.9097 1122.59 550.021
178 0 38.6591 15.9083 615 81.3463 1122.54 549.844
179 0 40.5562 15.9778 648 80.2438 1122.68 550.676
180 0 38.4636 17.4711 672 81.4315 1122.75 549.21
181 0 41.5492 16.0533 667 82.5442 1123.09 548.238
182 0 45.8804 17.0007 780 79.7321 1123.31 546.999
183 0 44.5599 17.3474 773 81.1876 1123.22 545.79
184 0 45.5479 16.7077 761 82.8712 1123.58 545.564
185 0 48.6412 17.1665 835 81.5234 1123.49 544.334
186 0 50.7008 17.4553 885 80.2588 1123.7 542.75
187 0 51.6834 16.543 855 82.1579 1123.6 542.698
188 0 54.5265 17.0559 930 80.9226 1123.46 541.277
189 0 55.4494 17.1688 952 80.9065 1123.43 540.727
