time division length width area intensity CMx CMy
0 0 58.0642 12.8306 745 76.898 446.396 572.403
1 0 59.0218 13.7407 811 75.656 445.637 570.348
2 0 61.1156 12.9591 792 76.8346 445.689 569.497
3 0 64.06 13.3937 858 76.049 445.753 569.401
4 0 66.0424 12.4163 820 77.8244 445.645 568.477
5 0 69.153 12.8989 892 76.3969 445.4 568.224
6 0 69.1798 12.2435 847 77.686 445.115 567.949
7 0 72.0638 12.9746 935 76.9914 445.351 565.102
8 0 75.1269 13.2576 996 76.6546 445.727 563.59
9 0 78.1499 13.4613 1052 76.3013 445.83 563.6
10 0 79.27 13.4351 1065 77.5352 445.816 561.22
11 1 41.0976 10.3656 426 78.9366 445.894 579.995
12 0 42.1561 10.7932 455 77.3934 445.857 580.602
13 0 41.1535 10.8132 445 80.5461 445.791 577.888
14 0 46.1383 11.8123 545 77.7156 445.917 577.47
15 0 47.1522 12.2158 576 77.2465 446.139 576.594
16 0 49.1494 11.8821 584 77.3699 445.192 575.933
17 0 50.0654 12.3039 616 76.8929 445.399 576.399
18 0 50.1093 12.3929 621 77.9855 445.372 575.143
19 0 52.0575 12.5438 653 78.0521 445.247 574.916
20 0 54.0542 13.0425 705 77.4298 445.895 573.271
21 0 57.1808 12.3993 709 77.2934 445.78 574.385
22 0 58.143 12.6929 738 77.8645 446.263 572.317
23 0 61.1271 13.3329 815 76.4982 446.648 571.74
24 0 63.1979 12.8485 812 77.9064 446.58 570.482
25 0 64.1258 13.6451 875 77.0629 446.451 569.489
26 0 65.2168 12.7268 830 79.6566 446.175 568.402
27 0 69.1937 13.3972 927 101.79 446.3 567.38
28 0 70.2826 12.9762 912 79.6568 446.242 566.138
29 0 71.2842 12.6395 901 81.2064 446.689 564.695
30 0 74.2395 13.416 996 79.9508 447.083 563.827
31 0 76.2064 13.4503 1025 80.12 446.993 562.795
32 0 78.1426 13.3474 1043 80.3893 447.176 562.339
33 0 84.3429 13.4807 1137 79.2471 447.376 561.667
34 0 85.1848 13.8757 1182 79.5482 447.317 558.384
35 0 87.3203 13.4791 1177 81.2498 447.938 556.251
36 0 90.2279 14.1198 1274 79.5424 448.105 556.994
37 0 92.2793 14.6837 1355 79.0568 447.76 555.497
38 0 96.4004 13.7448 1325 80.7977 447.673 555.28
39 0 98.3488 13.4725 1325 82.6664 448.041 552.096
40 0 101.336 13.924 1411 80.8327 448.525 552.578
41 0 104.309 13.8531 1445 81.173 447.9 551.2
42 0 107.273 13.3211 1429 81.8733 448.262 548
43 1 56.2801 11.3362 638 79.8323 448.083 575.514
44 0 56.1717 11.6429 654 80.1391 448.159 574.433
45 0 58.1459 12.4858 726 78.7135 449.034 572.107
46 0 60.1687 12.9469 779 76.4018 448.849 572.416
47 0 63.0674 12.7007 801 76.8077 448.23 569.675
48 0 64.0662 12.2061 782 78.1496 447.864 570.051
49 0 67.0782 11.9711 803 78.1133 448.085 568.644
50 0 68.1686 12.6598 863 76.6292 447.956 568.246
51 0 72.2741 12.8677 930 75.7817 448.76 566.503
52 0 72.2359 12.2238 883 78.0838 448.599 563.983
53 0 75.3381 12.3443 930 77.3269 448.149 562.069
54 0 78.2877 12.6073 987 69.1287 447.627 562.313
55 0 80.3701 13.3259 1071 68.7666 448.236 561.291
56 0 82.3124 12.6955 1045 70.0364 448.67 560.618
57 0 85.1985 12.3711 1054 69.5645 448.943 558.543
58 0 89.2144 13.4395 1199 67.2018 448.761 557.426
59 0 90.4207 12.7957 1157 69.6214 449.003 555.576
60 0 94.2625 13.1123 1236 69.1052 449.498 553.103
61 0 98.4968 13.0258 1283 69.661 449.458 551.995
62 0 99.2982 12.5984 1251 71.3829 449.431 549.808
63 1 53.0512 10.7443 570 69.986 447.998 573.625
64 0 55.0316 10.2305 563 70.9645 448.48 572.428
65 0 57.0718 11.6345 664 69.3675 448.709 571.111
66 0 60.0554 12.8048 769 66.9818 448.506 570.009
67 0 61.1236 12.761 780 68.4679 449.269 569.058
68 0 63.1257 11.4692 724 69.5331 449.93 568.954
69 0 66.1276 12.7481 843 67.102 450.555 567.193
70 0 68.0806 12.6468 861 67.2764 450.158 566.496
71 0 71.1059 13.051 928 66.6164 450.347 565.069
72 0 72.076 13.0557 941 66.8714 450.546 562.978
73 0 75.2261 12.9211 972 67.3776 450.733 562.485
74 0 77.1322 12.9777 1001 67.8661 450.524 560.128
75 0 82.2322 13.2795 1092 66.7408 451.087 559.172
76 0 83.2042 12.235 1018 69.1061 450.741 558.021
77 0 87.2406 13.5029 1178 67.045 451.589 556.588
78 0 88.3281 13.0423 1152 68.6024 451.326 554.873
79 0 92.4234 13.7519 1271 67.3596 451.867 553.835
80 0 95.2572 13.4373 1280 68.5086 451.674 551.22
81 0 97.2619 12.492 1215 70.3144 452.241 547.891
82 0 101.198 13.1031 1326 69.2851 452.873 547.641
83 1 55.2738 11.0541 611 68.9329 453.209 570.879
84 0 57.109 11.6094 663 68.546 453.35 570.326
85 0 57.2233 11.2367 643 69.2784 453.846 569.733
86 0 59.1499 11.8682 702 68.8746 453.758 567.566
87 0 61.1015 11.6527 712 68.1404 452.935 566.094
88 0 62.0648 11.5686 718 68.4596 453.405 565.11
89 0 64.0982 11.654 747 68.8474 453.324 564.443
90 0 65.0802 11.7086 762 69.1982 454.134 562.189
91 0 70.1709 12.6691 889 67.4657 454.61 559.685
92 0 70.1332 12.9896 911 66.7947 454.393 557.99
93 0 71.1161 13.246 942 65.9236 454.416 557.594
