time division length width area intensity CMx CMy
0 0 40.3601 11.1001 448 72.5179 832.087 573.672
1 0 39.2846 10.3603 407 74.8059 832.172 573.066
2 0 41.2937 10.9702 453 72.766 832.322 573.581
3 0 44.295 11.5137 510 72.2039 832.378 572.255
4 0 43.3852 11.0637 480 74.7104 831.831 571.625
5 0 46.2787 12.6192 584 72.0805 832.586 570.741
6 0 47.3395 12.5265 593 71.5953 832.064 571.224
7 0 47.3137 12.322 583 71.928 831.782 570.859
8 0 51.1547 13.7035 701 69.8816 832.35 569.224
9 0 53.224 13.152 700 70.9657 832.18 568.376
10 0 53.1305 13.0057 691 73.1418 832.184 567.585
11 0 55.1606 13.7961 761 72.2549 832.36 567.647
12 0 56.1409 13.0564 733 73.9836 832.701 565.797
13 0 57.1604 13.086 748 73.9291 832.503 565.114
14 0 61.1036 13.5671 829 73.427 832.811 563.729
15 0 61.3583 13.1523 807 74.891 832.809 563.845
16 0 65.1157 13.6987 892 73.7534 833.111 562.574
17 0 66.1405 13.4411 889 74.9775 832.262 559.88
18 0 67.2136 13.6877 920 73.4946 832.258 560.81
19 0 71.4132 13.5129 965 73.3295 832.68 559.145
20 0 72.2901 14.6631 1060 72.384 832.756 558.061
21 0 75.6241 13.8845 1050 73.2638 832.39 556.154
22 1 38.3094 11.0678 424 74.5566 831.788 574.443
23 0 41.2646 11.3415 468 74.2585 832.6 575.671
24 0 41.255 11.2713 465 75.0817 832.29 573.682
25 0 42.224 12.41 524 74.1088 832.452 572.298
26 0 44.2623 13.4878 597 72.4891 832.977 571.737
27 0 44.3274 12.1144 537 76.1471 832.853 569.615
28 0 47.2418 13.6743 646 72.4768 832.83 568.354
29 0 50.2063 13.2055 663 73.0166 833.778 567.784
30 0 50.2148 13.1236 659 73.1806 833.334 568.707
31 0 52.3193 13.3412 698 73.0086 833.732 567.85
32 0 54.1612 12.8136 694 73.5893 833.295 567.241
33 0 55.1786 13.4472 742 72.6779 833.95 566.311
34 0 56.2049 12.8459 722 73.5637 833.805 565.586
35 0 59.159 13.1679 779 72.8395 833.845 564.454
36 0 59.3519 13.2767 788 73.2246 834.187 563.057
37 0 63.2294 13.0635 826 72.9213 834.025 562.861
38 0 65.1877 13.4535 877 72.3022 834.113 560.375
39 0 66.2765 13.3381 884 72.819 834.067 559.887
40 0 70.2495 13.452 945 71.8688 834.223 558.441
41 0 70.2303 12.8862 905 73.6177 834.267 559.286
42 0 72.2663 12.8829 931 73.7637 834.319 556.631
43 1 37.1692 11.2728 419 72.6229 833.632 574.377
44 0 40.266 11.6972 471 72.6709 833.866 573.49
45 0 41.1099 12.0652 496 72.5706 834.05 572.808
46 0 42.2219 12.1975 515 72.7456 834.588 571.553
47 0 42.1493 12.6455 533 73.5647 834.807 570.784
48 0 45.2233 13.1348 594 72.3266 834.318 569.621
49 0 46.2004 12.9869 600 72.9317 834.36 569.922
50 0 47.2165 13.0463 616 74.0455 834.573 569.851
51 0 50.2364 13.6156 684 72.7412 834.882 568.652
52 0 51.2921 12.9845 666 74.006 835.156 566.989
53 0 53.2011 13.7779 733 72.6808 834.905 568.423
54 0 53.1491 13.3022 707 74.0424 834.072 567.704
55 0 54.129 14.0775 762 66.1719 834.383 566.378
56 0 56.1883 13.3124 748 68.1123 834.381 565.045
57 0 59.1197 13.5657 802 67.3691 834.481 563.42
58 0 61.2056 13.7896 844 66.122 834.248 562.719
59 0 63.3478 12.8655 815 67.027 834.493 563.112
60 0 65.1888 13.4225 875 67.5966 834.245 561.549
61 0 68.1962 13.6078 928 67.4784 834.88 559.693
62 0 71.2327 13.6875 975 67.12 834.589 557.837
63 0 73.1163 12.8973 943 69.087 833.878 556.419
64 1 38.1558 10.7978 412 68.3495 834.35 574.485
65 0 35.0757 11.4324 401 69.7257 834.192 573.122
66 0 39.0723 12.1058 473 68.6892 834.425 571.805
67 0 41.0823 12.4628 512 68.0117 834.727 570.678
68 0 41.3545 12.0906 500 69.272 834.838 570.69
