time division length width area intensity CMx CMy
0 0 68.2679 12.114 827 79.5961 753.683 562.705
1 0 71.1473 11.7643 837 81.2975 753.471 559.671
2 0 74.2128 12.801 950 79.0768 753.436 559.6
3 0 77.2584 12.5553 970 79.2557 753.379 558.294
4 0 79.2722 12.6526 1003 79.1366 753.206 557.293
5 0 81.3464 12.1456 988 80.0071 752.803 555.129
6 0 85.4228 12.7366 1088 77.5322 752.734 554.634
7 0 86.5809 12.1851 1055 78.4919 752.973 553.595
8 0 92.5524 11.6366 1077 79.4058 753.352 550.765
9 1 48.4257 9.31323 451 77.8869 753.947 573.718
10 0 50.3955 10.6756 538 76.7844 753.576 571.013
11 0 52.3002 11.6826 611 73.9149 753.756 572.025
12 0 53.2342 11.0831 590 75.2966 752.91 570.151
13 0 53.1114 11.0711 588 76.5289 752.452 569.378
14 0 54.2138 10.6984 580 77.6983 752.59 567.724
15 0 56.2154 10.9578 616 75.6299 753.049 568.417
16 0 58.2676 11.2584 656 74.5671 752.776 566.669
17 0 59.3772 10.9301 649 75.8367 753.046 565.393
18 0 61.2494 11.0205 675 75.1867 753.031 565.253
19 0 62.4599 11.5914 724 75.0677 752.844 564.851
20 0 66.1586 11.6538 771 74.2698 753.411 563.978
21 0 65.1741 12.1828 794 74.4509 753.348 564.111
22 0 69.2732 11.9382 827 74.4099 753.561 561.7
23 0 71.2005 12.4297 885 73.2712 754.095 561.744
24 0 73.4851 11.7711 865 74.6382 754.052 559.672
25 0 76.3455 12.1291 926 73.6102 753.929 559.219
26 1 38.2832 8.67222 332 74.6325 753.864 578.127
27 0 41.1936 9.83162 405 96.0864 753.933 577.723
28 0 43.2672 9.03687 391 74.3683 753.381 573.082
29 0 44.3833 9.17012 407 73.312 753.786 573.506
30 0 47.2879 10.6581 504 70.2361 753.976 574.345
31 0 46.1959 11.343 524 70.624 753.676 572.897
32 0 50.1635 11.4227 573 69.2548 753.92 573.044
33 0 50.0995 11.2177 562 70.3559 754.036 571.993
34 0 52.1549 11.5234 601 68.9667 753.913 569.907
35 0 53.1708 11.1151 591 69.8376 754.613 570.609
36 0 55.1216 11.139 614 69.627 754.795 568.634
37 0 56.2224 11.4011 641 69.5273 754.571 568.529
38 0 56.1864 10.4652 588 71.7789 754.43 567.49
39 0 61.114 11.6176 710 69.3915 754.975 566.765
40 0 63.2889 12.7037 804 67.2276 755.721 566.746
41 0 64.2532 11.9683 769 68.2718 755.233 567.039
