time division length width area intensity CMx CMy
0 0 59.0412 12.957 765 73.2758 1365.23 570.865
1 0 60.047 13.4228 806 73.3511 1365.1 569.15
2 0 62.105 13.1068 814 73.5283 1365.04 568.564
3 0 64.1655 12.9509 831 73.5644 1365.05 568.179
4 0 67.0809 12.7756 857 73.1925 1365.04 566.719
5 0 70.1077 13.1655 923 71.9621 1364.76 565.467
6 0 74.1892 12.8051 950 71.4779 1364.58 565.688
7 0 74.1036 13.1168 972 71.9825 1364.61 564.405
8 0 78.0792 13.2942 1038 72.4017 1365.05 561.06
9 1 40.0487 10.637 426 74.8451 1364.9 579.92
10 0 43.0644 11.3086 487 74.0534 1364.71 578.565
11 0 46.1541 10.6166 490 73.2347 1364.89 578.488
12 0 47.1447 11.7086 552 73.5725 1365.02 576.062
13 0 48.143 12.3382 594 72.633 1364.65 576.29
14 0 49.0751 12.3688 607 73.0527 1364.58 574.746
15 0 51.0265 12.3465 630 72.3381 1365.04 574.544
16 0 53.0179 12.2412 649 73.2265 1364.92 571.581
17 0 54.1117 12.4188 672 72.4509 1364.91 573.321
18 0 56.1305 12.2928 690 72.7754 1364.91 572.259
19 0 57.0487 12.5857 718 73.2131 1364.82 570.57
20 0 59.0646 12.8842 761 72.6689 1365.36 569.38
21 0 61.0511 13.1038 800 71.9775 1365.28 569.966
22 0 63.0711 12.7 801 72.7441 1365.64 568.187
23 0 67.1103 12.7402 855 72.0082 1365.97 567.485
24 0 69.1805 13.79 954 70.522 1365.85 565.805
25 0 69.138 13.003 899 72.8098 1365.67 565.022
26 0 73.0839 13.2861 971 71.8054 1365.45 564.632
27 0 77.1951 13.2262 1021 94.7463 1365.54 563.763
28 0 77.1699 13.0232 1005 72.9542 1365.44 559.542
29 0 80.0818 13.199 1057 72.5885 1365.75 559.395
30 0 82.2621 12.679 1043 73.5302 1366.03 559.826
31 0 85.3481 13.6265 1163 72.1402 1365.79 556.42
32 0 87.1387 12.5891 1097 74.1331 1366.01 556.853
33 0 93.1481 13.0223 1213 72.4872 1366.21 555.384
34 1 46.1943 10.261 474 73.8734 1365.93 576.12
35 0 50.1363 11.2892 566 72.1749 1366.53 575.037
36 0 50.114 11.5138 577 72.539 1366.86 575.125
37 0 53.1371 12.1949 648 71.0617 1366.66 573.454
38 0 54.1448 12.3188 667 71.7076 1366.52 572.666
39 0 55.1441 12.3857 683 72.1157 1366.8 571.693
40 0 57.3501 12.8509 737 69.9701 1367.27 572.388
41 0 59.259 12.6394 749 70.6115 1366.74 570.8
42 0 62.2452 12.8363 799 69.3029 1366.92 569.26
43 0 64.2762 13.0997 842 69 1366.98 567.17
44 0 68.2625 13.0819 893 68.2273 1367.09 567.029
45 0 67.1575 12.8355 862 69.4501 1367.74 565.709
46 0 72.2799 13.4339 971 68.2101 1367.81 563.749
47 0 74.1504 12.9467 960 69.2271 1367.89 563.556
48 0 76.1028 12.5751 957 70.3783 1367.6 562.376
49 0 80.087 12.9234 1035 69.0715 1367.64 560.613
50 0 82.1857 12.4596 1024 70.0127 1367.34 559.067
51 0 84.1536 12.6673 1066 69.863 1368.12 556.453
52 1 41.0172 9.92267 407 68.8722 1367.34 578.646
