time division length width area intensity CMx CMy
0 0 67.2397 13.846 931 74.2685 573.51 557.02
1 0 71.2289 14.2358 1014 97.5079 572.612 556.297
2 0 71.1468 13.8587 986 74.1004 572.896 554.932
3 0 73.2212 13.944 1021 74.3869 573.01 553.371
4 0 73.2212 13.9304 1020 163.761 574.017 553.35
5 0 79.2058 14.0267 1111 75.586 572.88 550.132
6 0 81.3229 13.5263 1100 76.3382 572.795 550.156
7 0 84.1944 13.6826 1152 75.8212 572.742 547.703
8 0 87.2909 13.9419 1217 75.2177 573.082 546.929
9 0 88.2979 13.4884 1191 76.5987 572.937 545.185
10 0 91.1906 13.872 1265 76.2704 572.918 544.242
11 1 49.1938 11.3022 556 78.7356 572.941 565.966
12 0 50.168 12.1392 609 78.0558 572.977 564.552
13 0 53.171 12.4316 661 76.3949 572.646 562.53
14 0 55.1339 12.1704 671 76.7541 573.365 562.815
15 0 57.2613 12.9058 739 76.4899 573.432 560.147
16 0 60.1353 13.1869 793 75.4905 573.614 559.259
17 0 62.1264 12.9414 804 75.0709 572.981 557.54
18 0 63.0519 13.3541 842 74.323 572.633 556.792
19 0 66.0598 13.5029 892 72.9451 572.768 555.346
20 0 67.2077 13.2574 891 73.5623 572.58 553.993
21 0 70.0784 13.6704 958 72.0115 572.553 552.349
22 0 72.177 13.3283 962 72.5873 572.792 552.02
23 0 73.172 13.7758 1008 72.3988 572.646 551.559
24 0 77.2245 13.1564 1016 72.9311 572.791 548.955
25 0 80.2682 13.7041 1100 71.7518 572.923 548.499
26 0 82.4002 12.4878 1029 73.8776 572.899 547.177
27 0 86.3678 12.8289 1108 73.5045 573.049 545.183
28 0 90.3032 13.499 1219 72.3454 572.961 545.143
29 1 45.09 10.9337 493 73.7566 573.448 565.477
30 0 48.1459 10.9874 529 72.7467 573.802 565.622
31 0 50.0772 12.1013 606 72.3102 574.188 563.201
32 0 52.0659 12.6186 657 71.6758 574.242 563.006
33 0 54.0957 13.661 739 70.2801 574.631 562.88
34 0 56.1194 12.8476 721 70.846 574.311 561.888
35 0 56.0978 12.3534 693 72.3016 574.472 560.848
36 0 60.1442 12.6696 762 70.9016 574.556 560.172
37 0 62.127 13.9231 865 69.674 574.395 558.212
38 0 64.0667 12.8772 825 71.3782 574.384 557.132
39 0 63.0863 12.8396 810 72.7802 574.244 556.456
40 0 65.1128 13.1925 859 72.603 574.604 554.384
41 0 67.1954 13.3045 894 72.7002 574.101 554.529
42 0 70.0688 13.0729 916 72.9356 574.233 554.372
