time division length width area intensity CMx CMy
0 0 60.0415 13.907 835 91.103 275.303 548.52
1 0 61.0831 14.3902 879 90.9784 274.486 545.631
2 0 66.1103 14.0976 932 89.3348 274.538 545.095
3 0 67.057 13.8539 929 90.6652 274.216 543.707
4 1 35.0456 12.2697 430 90.3605 274.326 558.591
5 0 36.2199 11.9271 432 90.4144 275.042 560.502
6 0 37.0917 12.8061 475 89.8126 274.777 558.451
7 0 38.0852 12.7346 485 90.0701 274.491 556.293
8 0 40.102 12.7674 512 89.6172 274.301 556.58
9 0 42.0917 13.3756 563 88.0071 274.661 555.993
10 0 41.0272 13.162 540 90.2148 274.781 555.006
11 0 44.1185 12.9878 573 89.1099 274.609 553.97
12 0 46.0774 12.7611 588 88.7806 275.009 554.136
13 0 47.1492 13.5103 637 87.5102 274.931 552.046
14 0 48.1537 13.623 656 87.3704 274.53 551.63
15 0 50.2339 13.2182 664 87.6551 275.854 551.414
16 0 50.0946 13.0952 656 88.843 275.992 549.817
17 0 52.0738 13.2888 692 88.3353 275.731 548.85
18 0 55.0733 13.0735 720 87.4569 275.631 548.803
19 0 56.0702 13.3939 751 87.3236 275.582 547.282
20 0 58.1191 13.2659 771 87.8067 275.827 545.975
21 0 62.0533 13.6173 845 86.1018 275.796 545.166
22 0 63.139 13.494 852 86.4308 275.447 545.847
23 0 65.1974 13.6202 888 87.0923 275.43 543.484
24 0 68.0326 14.2579 970 85.568 275.243 541.881
25 0 70.1642 13.9672 980 86.5755 275.433 540.167
26 0 74.2297 13.7681 1022 86.2916 275.187 537.802
27 0 76.1806 14.0456 1070 86.3187 275.307 537.483
28 0 79.3082 13.9204 1104 88.3197 275.046 535.478
29 0 82.1874 13.3962 1101 88.3642 275.145 532.362
30 1 43.1038 12.4351 536 89.1754 275.116 551.632
31 0 45.1748 12.6177 570 87.5825 275.344 552.981
32 0 46.2192 12.7003 587 87.552 275.029 553.005
33 0 47.1732 12.9523 611 88.1604 275.219 552.061
34 0 49.1287 12.9659 637 88.0377 275.479 550.779
35 0 51.2549 12.8963 661 87.4342 275.029 550.393
36 0 52.0511 13.1602 685 87.5109 275.358 548.924
37 0 54.3394 13.3605 726 86.9435 275.361 549.034
38 0 54.2583 12.4589 676 88.7589 275.442 547.93
39 0 59.1218 13.7005 810 85.3123 275.515 546.528
40 0 60.1022 13.8265 831 85.7485 275.526 545.082
41 0 62.2024 13.4882 839 86.1514 275.846 543.597
42 0 64.3467 12.9455 833 87.3758 275.797 541.946
43 0 67.0948 13.1754 884 86.4932 275.809 539.284
44 0 70.1299 12.8333 900 87.2933 276.197 539.56
45 0 73.134 14.1247 1033 84.6157 276.807 538.026
46 0 75.1322 13.9354 1047 85.2808 276.602 536.787
47 0 80.2422 13.6337 1094 84.9342 276.872 535.633
48 0 82.3119 13.6432 1123 85.7809 277.081 533.709
49 0 85.3906 13.5261 1155 85.7195 277.651 530.952
50 1 45.0575 11.0304 497 88.2233 277.352 551.97
51 0 47.1806 11.9753 565 86.6761 277.26 552.034
52 0 48.1528 12.1696 586 86.5973 277.741 549.442
53 0 50.0738 12.841 643 85.3297 277.398 548.532
54 0 51.1053 12.3862 633 86.8136 276.428 548.306
55 0 52.1251 12.9112 673 78.4993 276.562 547.389
56 0 52.0836 12.7295 663 78.3318 276.522 546.505
57 0 57.1768 13.432 768 74.1745 276.732 545.441
58 0 59.2041 13.3775 792 76.2045 277.016 542.039
59 0 61.0465 13.4324 820 77.4451 277.748 542.817
60 0 62.272 13.6659 851 78.5546 277.149 542.388
61 0 65.1894 13.4991 880 79.4875 277.003 537.355
62 0 68.2503 13.3333 910 79.356 276.971 538.099
63 0 70.2458 14.0079 984 78.8303 276.962 534.401
64 0 73.1718 13.5025 988 79.5172 276.845 533.404
65 0 73.2509 13.679 1002 80.3513 276.989 530.69
66 0 76.2055 13.5423 1032 80.6715 277.099 530.89
67 0 80.2916 13.2766 1066 81.5113 277.444 529.493
68 0 82.1113 13.1042 1076 82.6329 277.7 526.581
69 0 86.1551 14.381 1239 79.7805 278.368 525.37
70 0 89.2675 13.3643 1193 81.5356 278.114 523.574
71 1 46.115 10.7991 498 80.8273 277.767 545.516
72 0 49.0949 11.3046 555 79.2432 277.468 544
73 0 50.0995 11.577 580 100.655 278.117 543.297
74 0 51.0271 12.1112 618 80.1278 279.544 541.778
75 0 53.0221 12.2968 652 79.5874 278.63 540.224
76 0 56.042 11.9018 667 80.2234 279.207 539.078
77 0 55.0206 12.0682 664 81.1943 279.032 537.663
78 0 59.0223 12.724 751 78.8802 279.446 536.755
79 0 59.0425 13.0245 769 79.6177 279.151 535.562
80 0 63.0468 12.5938 794 79.5516 279.597 534.199
81 0 64.0983 12.9489 830 79.506 279.127 531.943
82 0 67.0703 13.046 875 79.008 279.498 531.374
83 0 70.0365 12.7077 890 79.3247 280.271 530.079
84 0 71.1039 12.8826 916 79.5535 279.916 530.073
85 0 74.1138 13.4658 998 78.1042 280.368 527.69
86 0 77.0897 12.7254 981 78.4995 280.46 526.551
87 0 80.1182 12.7936 1025 78.0195 280.54 525.153
88 0 84.1316 13.5264 1138 78.9965 281.151 523.873
89 0 87.2366 13.5035 1178 79.034 281.98 522.909
90 0 90.2323 13.7866 1244 78.4132 281.807 519.785
91 0 92.1474 13.5327 1247 79.1067 282.55 517.985
92 0 94.2125 13.7561 1296 78.081 282.642 516.933
93 0 99.2285 14.4414 1433 75.6315 282.872 515.756
94 1 53.1108 12.0126 638 74.8166 283.157 537.052
95 0 53.1295 11.839 629 73.4658 283.561 535.963
96 0 58.1541 12.4497 724 71.2928 283.631 534.638
97 0 58.1803 11.7737 685 95.6219 283.288 533.771
98 0 61.2205 12.2508 750 70.7987 282.908 533.861
99 0 61.153 12.7549 780 71.7654 282.658 532.208
100 0 65.1783 13.4094 874 71.8924 282.646 531.937
101 0 66.2478 12.9967 861 74.3775 282.525 529.222
102 0 66.2596 12.8434 851 75.7897 282.683 529.208
103 0 70.3335 12.4976 879 73.8214 282.721 528.808
104 0 73.138 12.7841 935 74.1455 282.904 527.265
105 0 74.186 12.8865 956 75.6862 282.599 525.179
106 0 76.2643 13.3877 1021 75.7777 283.247 522.958
107 0 77.3737 13.5447 1048 75.8187 283.037 521.034
108 0 83.1888 13.86 1153 74.5499 283.018 520.667
109 0 85.2232 12.7899 1090 76.2817 283.469 518.537
110 0 89.2736 12.8369 1146 75.6745 282.987 516.721
111 1 46.2178 11.8353 547 72.9634 282.916 539.141
112 0 46.1851 10.5445 487 74.6632 282.46 538.524
113 0 49.2925 11.6042 572 72.2885 282.288 536.33
114 0 49.2363 11.9627 589 72.3277 282.402 535.253
115 0 52.2516 11.8657 620 70.729 282.46 534.503
116 0 53.249 12.019 640 70.1906 282.827 534.923
117 0 55.2999 11.8807 657 70.2481 282.505 532.836
118 0 56.1639 12.784 718 69.2256 282.997 532.386
119 0 58.2299 11.987 698 70.1648 282.415 530.908
120 0 60.2008 12.7407 767 68.7588 282.451 530.016
121 0 62.3155 12.1158 755 69.9192 283.201 530.356
122 0 64.2655 12.7751 821 68.9635 282.42 527.989
123 0 66.2529 11.9844 794 70.1222 282.448 528.098
124 0 68.2018 12.1991 832 69.6947 282.173 526.129
125 0 70.2318 12.2594 861 70.381 282.12 526.641
126 0 72.2786 12.9499 936 69.422 282.298 524.71
127 0 74.2064 13.1795 978 69.68 282.629 524.089
128 0 76.2931 13.671 1043 68.8082 282.385 524.133
129 0 79.2491 13.5143 1071 69.5677 282.013 521.976
130 0 81.4347 13.385 1090 70.3174 281.872 521.047
131 0 87.486 13.065 1143 70.7139 281.126 519.279
132 0 87.3951 13.1243 1147 71.1508 281.352 518.553
133 0 93.4172 13.7769 1287 69.6402 281.572 516.907
134 1 48.3029 9.87518 477 73.6918 281.591 538.717
135 0 51.2538 12.2528 628 70.7389 281.024 535.846
136 0 53.3154 11.01 587 71.3118 281.182 537.843
137 0 55.2825 11.595 641 69.9345 280.711 536.2
138 0 56.1941 11.923 670 70.197 281.133 534.943
139 0 58.2802 12.0624 703 69.7226 280.905 534.316
140 0 58.1686 12.395 721 69.9834 280.915 532.799
141 0 60.1949 12.4595 750 70.0947 280.704 531.021
142 0 62.1345 12.5212 778 69.6992 281.113 531.62
143 0 65.121 12.6994 827 69.1524 280.895 529.782
144 0 66.1746 12.8599 851 69.8555 280.7 527.906
145 0 68.2349 12.1932 832 71.2248 280.82 527.584
146 0 72.1837 13.147 949 69.3793 281.104 527.37
147 0 73.2026 12.1444 889 71.6772 281.127 526.585
148 0 76.1327 12.7803 973 70.851 280.45 524.856
149 0 77.1318 12.3684 954 72.3616 281.041 524.128
150 0 81.1274 13.0166 1056 71.3958 281.302 523.511
151 1 45.0576 10.3201 465 72.8172 281.531 541.834
152 0 45.0168 10.9737 494 72.4008 279.405 542.368
153 0 47.1835 11.8262 558 71.9534 279.64 541.314
154 0 48.2127 12.3204 594 72.6296 279.875 538.766
155 0 48.1411 12.4841 601 73.1265 280.351 539.83
156 0 50.0412 12.4897 625 72.3952 279.826 539.267
157 0 50.0219 12.3746 619 74.3069 279.892 538.383
158 0 52.027 12.4358 647 74.8269 279.491 537.665
159 0 56.0368 12.6346 708 73.4929 279.436 536.682
160 0 56.0326 12.7783 716 74.3226 279.775 537.497
161 0 58.1487 12.5368 729 75.2373 280.137 535.429
162 0 61.2204 13.2309 810 73.5691 279.926 534.144
163 0 61.0472 13.5305 826 74.4843 280.548 532.343
164 0 63.1413 12.7967 808 75.5161 280.954 531.567
165 0 63.159 13.5056 853 75.6811 280.073 531.11
166 0 63.159 13.5531 856 180.776 279.098 531.146
167 0 67.0948 13.6076 913 75.885 280.648 530.215
168 0 70.0927 13.5249 948 75.9209 280.921 528.235
169 0 71.0992 13.5726 965 76.2269 281.487 527.856
170 0 73.2445 12.9839 951 76.9243 281.405 526.143
171 0 76.1532 13.0395 993 76.6737 281.887 524.893
172 0 76.1369 13.5283 1030 77.3951 281.816 523.759
173 0 79.2887 13.4571 1067 77.4639 281.872 522.36
174 0 82.155 13.6936 1125 77.0018 282.059 521.199
175 0 85.1685 13.3735 1139 77.3319 281.789 518.956
176 0 88.0483 13.7311 1209 76.6625 282.174 517.312
177 0 89.3462 14.3487 1282 76.1903 282.269 515.764
178 0 93.155 13.966 1301 77.2006 282.285 514.445
179 0 96.1325 14.1471 1360 76.7162 282.524 513.732
180 0 101.154 14.5719 1474 75.9016 282.663 511.235
181 0 104.194 14.0699 1466 77.5457 283.039 509.792
182 0 107.255 14.0879 1511 78.1198 283.238 506.322
183 0 107.255 14.0785 1510 175.75 283.232 506.309
184 0 114.186 14.38 1642 77.5944 283.689 504.453
185 0 120.297 14.5141 1746 77.4645 283.564 501.378
186 0 123.245 14.7674 1820 76.8571 283.946 498.943
187 0 129.447 15.1491 1961 75.7741 283.849 495.908
188 1 74.1964 11.2944 838 80.4642 284.341 524.254
189 0 79.2069 12.3348 977 78.911 284.146 521.61
190 0 79.3063 12.4832 990 79.5313 284.264 522.157
191 0 81.2094 13.3605 1085 79.4359 284.221 519.247
192 0 85.1981 13.6975 1167 77.7284 284.377 516.985
193 0 87.3926 13.8227 1208 75.8526 284.406 516.887
194 0 89.2008 13.7106 1223 76.5437 284.413 514.379
195 0 93.2792 13.9259 1299 75.7814 284.576 513.461
196 0 94.5617 13.864 1311 77.0786 285.04 512.916
197 0 99.3475 13.6692 1358 78.1487 284.809 509.784
198 0 102.231 13.9 1421 78.1407 285.134 509.185
199 0 105.425 13.6401 1438 78.9298 284.976 506.954
200 0 108.45 13.1765 1429 79.5808 285.288 505.852
201 0 113.208 14.1509 1602 77.9694 285.265 503.725
202 0 116.238 13.5756 1578 79.7104 285.441 501.814
203 1 63.209 10.4099 658 80.193 286.029 529.153
204 0 65.1648 11.4632 747 78.8367 285.938 526.763
205 0 69.2 11.5752 801 78.1573 286.012 525.774
206 0 73.1638 12.2738 898 77.3953 286.009 523.692
207 0 71.1874 11.547 822 79.5888 285.998 523.628
208 0 74.1711 13.1857 978 76.0613 285.856 523.004
209 0 78.1186 12.4938 976 77.4805 285.099 519.776
210 0 79.2554 12.8824 1021 76.3536 285.618 520.296
211 0 80.2704 12.3956 995 77.809 285.328 519.172
212 0 83.1904 13.0063 1082 76.6553 285.465 517.493
213 0 86.2415 12.6389 1090 76.7486 285.379 515.772
214 0 89.1723 12.9973 1159 76.1682 285.149 515.137
215 0 92.1529 12.718 1172 76.3319 285.049 513.038
216 0 94.1661 13.2638 1249 75.47 284.782 511.915
217 0 98.194 12.9132 1268 75.455 284.11 510.622
218 0 102.246 13.8881 1420 73.0218 284.514 509.066
219 0 104.377 12.5507 1310 75.6313 284.391 507.959
220 0 107.171 13.0073 1394 74.6786 283.937 504.747
221 1 61.0896 9.59246 586 72.7338 284.794 531.92
222 0 64.015 10.3101 660 72.8652 283.153 528.783
223 0 67.0739 10.8835 730 72.2123 283.979 526.534
224 0 68.0362 10.9354 744 71.6075 283.082 528.224
225 0 69.0513 11.3684 785 70.7057 283.146 526.285
226 0 70.2174 11.7207 823 70.1555 282.905 524.363
227 0 75.1068 11.6767 877 69.7754 282.447 524.099
228 0 75.1298 11.7264 881 70.2043 282.193 522.563
229 0 77.1555 11.6907 902 71.3259 282.494 523.299
230 0 81.1478 12.2862 997 70.6339 282.456 520.528
231 0 83.2973 12.0892 1007 71.3476 282.803 520.519
232 0 84.3478 12.1758 1027 71.6972 282.694 519.039
