time division length width area intensity CMx CMy
1789 0 52.1784 11.6523 608 54.8635 1005.21 569.98
1790 0 54.223 12.1166 657 54.618 1005 567.749
1791 0 57.2079 11.3621 650 55.2754 1004.87 567.498
1792 0 58.2456 12.4645 726 54.4477 1004.47 566.019
1793 0 59.2312 11.8687 703 55.3727 1004.68 565.848
1794 0 60.1654 11.3188 681 55.8796 1004.27 565.289
1795 0 62.1656 11.8072 734 54.97 1004.36 564.676
1796 0 65.2251 12.1426 792 54.3245 1005.16 564.33
1797 0 66.1929 12.1916 807 54.5948 1004.63 562.524
1798 0 69.2201 13.2187 915 52.7519 1004.77 562.756
1799 0 70.3012 12.3326 867 54.1938 1004.69 561.059
1800 0 71.1776 12.7006 904 53.7887 1004.54 560.394
1801 0 73.3426 12.5166 918 53.9368 1005.34 558.782
1802 0 75.2064 12.7516 959 54.0991 1005.11 558.698
1803 0 79.3165 12.4186 985 54.6071 1005.21 555.928
1804 0 82.2085 13.0643 1074 53.6955 1005.08 555.191
1805 0 82.2928 12.5649 1034 54.2186 1005.29 555.463
1806 1 44.1942 10.3181 456 53.0417 1004.97 576.364
1807 0 44.1404 10.1721 449 53.6147 1004.71 574.844
1808 0 47.1011 11.6133 547 53.1572 1004.27 572.519
1809 0 47.1974 10.5514 498 53.7952 1004.32 574.153
1810 0 49.0992 12.6071 619 51.9855 1004.3 573.131
1811 0 51.1415 12.7881 654 52.6667 1003.79 572.164
1812 0 51.2353 11.6716 598 54.0518 1004.03 571.318
1813 0 54.1582 12.445 674 53.2463 1004.22 570.292
1814 0 55.2009 12.2643 677 53.3131 1004.63 571.285
1815 0 58.2628 12.8212 747 52.7041 1004.68 569.782
1816 0 58.3214 12.9626 756 53.3333 1004.99 568.522
1817 0 59.1692 12.6248 747 54.0321 1005.23 567.746
1818 0 63.2413 13.2508 838 53.1695 1004.8 566.064
1819 0 62.3272 13.397 835 54.1449 1004.97 564.576
1820 0 66.2098 13.8348 916 53.476 1005.08 563.773
1821 0 66.3702 12.9124 857 55.3232 1004.75 562.917
1822 0 69.5194 13.8666 964 54.5104 1005.14 561.331
1823 0 72.4033 13.5353 980 54.7837 1005.31 560.569
1824 0 72.5059 13.2127 958 55.8152 1005.92 560.603
1825 0 76.4507 13.4597 1029 55.5569 1005.69 558.506
1826 0 79.5567 14.2163 1131 54.5729 1005.55 557.5
1827 1 42.317 11.3193 479 55.9729 1006.69 577.058
1828 0 43.3057 12.2617 531 56.0113 1006.48 575.371
1829 0 43.356 12.086 524 56.9943 1006.56 574.471
1830 0 45.2084 11.5465 522 57.9579 1006.69 575.937
1831 0 46.0247 12.5802 579 57.6753 1005.57 574.501
1832 0 46.0476 13.6815 630 57.7048 1005.72 573.554
1833 0 47.093 11.8277 557 60.7127 1006.41 572.837
1834 0 49.2509 12.548 618 59.2605 1006.44 572.762
1835 0 52.2794 13.4087 701 58.4779 1006.78 571.843
1836 0 53.1866 13.4056 713 59.0154 1006.76 570.592
1837 0 53.1788 13.2572 705 59.7475 1007.02 570.613
1838 0 55.2595 12.758 705 60.6014 1007.7 568.98
1839 0 59.271 14.4928 859 58.1048 1008.17 568.471
1840 0 60.3983 13.9242 841 59.4055 1008.45 567.916
1841 0 63.4968 14.0007 889 58.9145 1008.44 565.567
1842 0 63.2478 12.9174 817 60.7209 1008.78 565.57
1843 0 66.2164 14.9812 992 58.748 1008.91 562.462
1844 0 65.1912 13.422 875 61.4423 1008.7 563.256
1845 0 71.3894 13.5034 964 60.6224 1008.69 562.967
1846 0 73.265 14.2633 1045 59.7368 1009.26 562.323
1847 0 74.3431 13.8816 1032 60.4438 1009.23 560.935
