time division length width area intensity CMx CMy
0 0 75.3836 13.3849 1009 72.6115 900.807 550.85
1 0 78.5937 14.0088 1101 72.4886 900.803 552.464
2 0 81.5524 14.7513 1203 71.6293 901.047 552.106
3 0 83.6874 13.885 1162 74.0439 900.956 551.244
4 0 87.4709 12.6442 1106 76.0904 900.582 547.599
5 1 46.2683 11.2388 520 74.5654 900.287 566.642
6 0 47.3331 10.4155 493 74.6329 899.961 567.576
7 0 49.4543 12.1526 601 72.1947 899.804 566.764
8 0 52.5396 12.9046 678 72.056 900.591 563.813
9 0 53.4381 12.7063 679 73.2003 900.969 562.941
10 0 55.5607 13.2648 737 73.5563 901.095 561.957
11 0 57.4073 12.8207 736 74.6155 900.931 561.808
12 0 60.3689 13.4341 811 73.1936 901.311 557.683
13 0 60.3689 13.4175 810 162.153 901.317 557.754
14 0 64.4081 13.2592 854 71.8384 901.258 558.342
15 0 67.3733 12.8686 867 72.7151 901.006 556.453
16 0 68.4673 12.9697 888 71.6543 900.511 556.168
17 0 70.4567 12.9867 915 71.6765 900.411 554.552
18 0 72.3871 13.2897 962 69.2827 900.358 553.798
19 0 73.4824 11.8396 870 71.2897 901.136 550.179
20 0 79.712 13.6115 1085 67.5696 900.555 550.257
21 0 80.5274 13.3868 1078 67.7857 900.451 547.305
22 0 84.4538 13.2262 1117 67.5058 900.03 547.013
23 1 42.5468 11.2582 479 65.286 900.161 568.013
24 0 45.6 10.3509 472 66.3792 899.909 566.68
25 0 45.4755 10.3792 472 67.4025 899.998 565.544
26 0 47.4791 10.7205 509 67.2122 899.927 564.943
27 0 52.4292 12.7028 666 63.8859 899.712 564.35
28 0 52.4644 12.6371 663 64.7436 900.335 562.955
29 0 54.3787 11.7693 640 66.1656 900.747 560.894
30 0 56.39 10.9594 618 66.9984 900.591 562.129
31 0 57.4166 12.1045 695 66.2705 900.911 558.801
32 0 60.293 12.1407 732 65.9139 900.086 558.975
33 0 60.1149 11.5279 693 66.9538 900.766 560.317
34 0 61.1864 12.3067 753 66.822 901.307 558.749
35 0 63.2915 12.1027 766 67.3564 901.093 555.294
36 0 68.4421 12.916 884 64.9932 901.682 556.276
37 0 68.3234 12.9238 883 65.5277 901.657 556.403
38 0 67.2776 12.0099 808 68.6807 901.772 552.1
39 0 72.463 13.5517 982 66.1079 901.807 552.277
40 0 74.5503 13.2662 989 66.7806 902.019 550.586
41 0 76.5268 13.5116 1034 66.8366 901.968 549.764
42 0 80.5375 13.0747 1053 66.7198 901.656 550.297
43 0 81.6281 14.0638 1148 66.7561 901.778 546.485
44 0 84.562 12.5707 1063 68.1938 902.064 546.624
45 0 86.7 13.4487 1166 66.9991 901.636 546.679
46 1 47.3993 9.97906 473 66.4144 900.607 566.478
47 0 46.4491 10.2693 477 66.5094 900.549 564.564
48 0 48.3868 10.6641 516 66.5194 900.696 564.041
49 0 49.2143 10.4644 515 67.435 901.118 562.002
50 0 50.2006 11.1752 561 66.5811 900.993 561.241
