time division length width area intensity CMx CMy
0 0 51.2906 12.4779 640 78.8109 523.491 572.508
1 0 53.1571 12.5477 667 78.973 523.393 571.3
2 0 54.069 12.9279 699 78.196 523.412 571.525
3 0 55.1938 12.592 695 79.5223 523.327 570.616
4 0 56.1335 13.9667 784 77.4452 523.12 569.367
5 0 60.1923 12.8256 772 77.9793 522.802 569.227
6 0 60.1435 12.7196 765 78.1033 522.515 567.831
7 0 63.2883 12.5616 795 77.7384 522.548 566.151
8 0 65.2427 13.8559 904 76.0254 523.021 563.761
9 0 68.184 12.9209 881 77.6992 522.953 563.484
10 0 71.2403 13.7001 976 76.2951 523.014 563.301
11 0 72.2512 13.0932 946 77.686 523.203 560.596
12 0 76.2931 13.2646 1012 76.999 523.41 559.234
13 0 79.3477 13.5606 1076 76.3717 523.085 557.722
14 0 82.3365 13.6027 1120 76.2518 523.238 555.988
15 0 84.3525 13.2065 1114 75.9946 523.72 556.56
16 1 42.2059 10.354 437 76.0046 523.682 576.65
17 0 45.1431 10.655 481 75.5572 523.815 575.593
18 0 46.1073 11.0178 508 74.3583 523.681 576.201
19 0 48.1667 11.6263 560 74.35 523.284 574.602
20 0 49.2386 12.1246 597 73.9615 523.762 572.874
21 0 50.1809 12.2158 613 74.4943 523.688 573.887
22 0 52.1442 12.5038 652 73.6917 523.922 573.344
23 0 53.1754 12.0168 639 75.0156 524.313 572.833
24 0 56.1826 12.0322 676 75.0873 524.262 571.373
25 0 55.1194 11.8289 652 77.1518 524.006 570.198
26 0 59.2463 13.0472 773 74.3816 523.626 570.186
27 0 63.0663 13.5572 855 97.7626 523.841 569.301
28 0 61.1421 11.9721 732 77.4372 523.634 567.628
29 0 65.0749 12.9236 841 75.6718 523.826 565.353
30 0 67.1112 12.6208 847 76.6328 523.996 565.427
31 0 70.0862 12.77 895 76.8201 523.686 565.01
32 0 72.1277 13.2959 959 76.5381 523.821 563.381
33 0 74.0562 13.7328 1017 75.7325 523.972 561.346
34 0 76.0661 12.5286 953 77.7985 524.026 560.359
35 0 81.1005 12.7126 1031 77.9311 524.529 559.212
36 0 83.0383 13.3553 1109 77.0938 524.752 558.689
37 0 87.1927 13.3153 1161 76.9311 524.241 557.067
38 0 87.1289 13.0496 1137 78.2894 524.162 555.628
39 0 91.1577 13.537 1234 78.3395 524.712 553.301
40 0 95.077 13.2419 1259 77.1597 525.226 553.93
41 1 53.1286 10.4087 553 77.9367 525.119 576.114
42 0 53.0698 11.2682 598 77.7107 525.197 572.59
43 0 56.1167 11.0662 621 78.6151 525.295 571.23
44 0 57.144 11.8123 675 77.5037 525.317 571.261
45 0 59.0446 13.0918 773 75.727 525.979 570.067
46 0 61.2855 12.6457 775 76.8826 525.981 568.231
47 0 62.0963 12.1746 756 77.705 526.098 568.421
48 0 65.1601 11.8171 770 77.7727 525.616 568.191
49 0 67.1202 12.8426 862 76.7541 525.694 565.723
50 0 72.1309 13.2953 959 75.0407 525.083 564.966
51 0 72.1405 13.0024 938 76.9574 525.771 563.05
52 0 74.2754 13.0326 968 77.1054 525.468 562.12
53 0 76.304 12.4502 950 78.3611 525.129 561.615
54 0 80.4986 13.5033 1087 68.9954 524.712 559.649
55 0 81.2068 12.893 1047 71.4451 525.335 559.009
56 0 86.3334 13.2162 1141 70.8116 525.967 558.275
57 0 88.4526 12.8996 1141 71.4154 526.526 555.146
58 1 48.2917 10.9957 531 69.1394 526.516 577.439
59 0 50.3431 11.8388 596 69.0436 526.779 575.961
60 0 53.2199 12.0632 642 68.986 526.941 573.185
61 0 54.1295 12.5809 681 69.116 526.589 572.608
62 0 55.0758 12.3648 681 71.6828 526.37 570.62
63 0 55.0572 12.7322 701 72.378 525.699 570.506
64 0 57.0937 12.3131 703 73 526.156 568.784
65 0 59.0789 13.2535 783 71.5747 526.464 568.639
66 0 57.0577 12.1456 693 75.1385 526.14 566.381
67 0 61.0718 13.3941 818 73.1039 526.906 565.978
68 0 63.112 12.866 812 73.5961 527.532 566.725
69 0 65.0545 14.019 912 71.9265 528.184 565.645
70 0 65.1496 12.6632 825 74.6012 527.588 564.562
71 0 69.1019 13.1545 909 73.5006 527.779 563.05
72 0 72.1033 13.4113 967 73.5502 528.19 560.122
73 0 72.079 12.9996 937 75.4397 528.147 559.265
74 0 75.107 13.301 999 74.2442 527.84 559.085
75 0 77.1899 13.7842 1064 74.2246 528.348 557.335
76 0 82.2904 13.8169 1137 74.0871 527.887 554.252
77 0 82.2642 12.5085 1029 76.7425 528.593 554.878
78 0 87.5594 14.2189 1245 73.8032 528.21 553.28
79 0 91.1606 13.6682 1246 74.7737 528.795 550.648
80 1 46.0808 12.5866 580 74.0328 528.476 572.193
81 0 48.1376 12.4227 598 74.3946 528.46 570.328
82 0 49.0993 12.2609 602 75.2193 529.252 570.379
83 0 50.1705 13.1352 659 73.9302 529.654 568.176
84 0 53.1822 12.7298 677 73.9217 529.739 568.487
85 0 53.2042 12.687 675 74.52 530.59 567.727
86 0 55.2973 12.7312 704 74.9872 530.362 566.207
87 0 55.3827 13.5421 750 73.7587 530.736 565.475
88 0 56.2121 13.0933 736 75.0707 531.064 564.227
89 0 59.1146 13.5669 802 74.0025 531.037 562.176
90 0 61.2885 13.8036 846 73.3605 531.978 561.365
91 0 64.1232 13.7392 881 73.6425 532.393 559.986
92 0 65.3321 12.6737 828 75.7633 532.048 558.051
93 0 69.2223 13.4783 933 72.522 532.158 558.468
94 0 70.2096 13.6306 957 73.14 531.889 556.736
95 0 72.3074 13.5117 977 73.4258 531.814 554.839
96 0 75.1625 13.544 1018 72.7927 532.229 553.806
97 0 77.3333 13.1379 1016 73.5965 531.855 550.915
98 0 81.2776 13.6323 1108 71.5542 531.485 551.129
99 1 41.1182 11.1143 457 73.0153 531.039 568.899
100 0 44.0992 11.4288 504 71.6607 531.117 569.109
101 0 43.0656 11.587 499 72.7655 531.741 568.946
102 0 45.1523 12.181 550 73.2673 532.404 566.185
103 0 48.1222 13.0293 627 72.8963 531.52 564.817
104 0 50.0552 12.6261 632 73.8323 531.375 564.593
105 0 50.0707 12.1029 606 75.1667 531.797 564.909
106 0 52.0772 13.0575 680 73.7309 531.847 562.168
107 0 54.106 13.067 707 73.5035 532.004 561.833
108 0 56.191 12.9202 726 74.1791 532.215 560.924
109 0 57.2452 12.6299 723 74.2144 532.248 560.765
110 0 61.305 12.707 779 73.7189 532.045 559.469
111 0 63.1697 13.0917 827 72.7823 531.451 558.623
112 0 65.3743 12.7726 835 73.3772 531.062 556.418
113 0 66.1511 12.6075 834 73.9472 530.532 554.669
114 0 70.2354 13.6398 958 71.2745 530.784 553.522
115 0 73.2991 13.138 963 72.1132 530.926 551.339
116 0 75.3176 12.9983 979 72.7068 530.895 550.153
117 0 77.3136 12.7921 989 73.3802 530.744 548.432
118 1 41.3518 10.7855 446 72.0807 530.948 568.02
119 0 42.3779 10.4064 441 74.0136 530.322 567.041
120 0 43.3761 10.5358 457 73.6236 530.961 566.602
121 0 44.2659 11.5665 512 73.0801 531.018 565.701
122 0 48.2792 12.7177 614 71.6678 530.982 564.922
123 0 48.2264 12.6279 609 71.4811 530.016 562.338
124 0 48.1236 12.0315 579 72.9447 530.266 564.242
