time division length width area intensity CMx CMy
0 0 45.3126 12.7558 578 73.3651 179.915 594.732
1 0 49.1896 13.4581 662 72.3112 179.479 591.559
2 0 49.1385 12.3732 608 74.0641 179.789 591.66
3 0 51.127 13.3589 683 73.1567 179.627 590.236
4 0 51.127 13.3785 684 162.927 178.635 590.211
5 0 56.0939 13.3883 751 71.8322 179.262 589.25
6 0 58.148 14.3255 833 71.2485 179.271 586.336
7 0 59.1582 14.1654 838 71.5489 179.585 587.023
8 0 61.0914 13.7172 838 73.994 179.912 585.089
9 0 63.0584 13.2734 837 76.368 179.959 583.851
10 0 65.1363 14.2163 926 76.1015 179.387 582.694
11 0 66.1426 13.5163 894 77.7472 179.082 582.647
12 0 70.0764 14.2701 1000 77.148 179.377 580.409
13 0 71.1004 14.3459 1020 77.6765 179.68 580.077
14 0 74.1204 14.409 1068 77.8801 179.108 577.166
15 1 38.0253 11.9131 453 79.9912 179.623 594.797
16 0 39.1103 12.7588 499 79.8617 179.569 592.922
17 0 41.0869 12.7778 525 78.8381 179.189 593.065
18 0 43.2315 13.2311 572 78.3409 179.129 592.483
19 0 45.2445 14.2117 643 77.0249 179.207 592.285
20 0 45.0433 13.9643 629 78.8299 179.428 591.31
21 0 47.1819 14.5607 687 77.5415 179.294 590.798
22 0 48.1334 14.356 691 79.1187 178.968 589.881
23 0 52.0936 14.0324 731 78.8085 179.468 589.695
24 0 53.0412 14.385 763 79.0577 179.469 587.758
25 0 54.1458 14.4425 782 79.188 179.547 587.312
26 0 56.1572 15.7059 882 77.0578 179.706 586.44
27 0 59.0313 15.0767 890 103.184 179.673 585.131
28 0 60.0732 14.8486 892 79.8016 179.478 584.624
29 0 60.2057 15.1149 910 80.6077 179.755 584.732
30 0 63.0878 15.6607 988 79.6559 180.154 582.992
31 0 64.1543 14.4028 924 82.7619 180.248 583.266
32 0 67.1517 14.7874 993 82.0433 180.27 581.461
33 0 67.0954 14.8445 996 83.3173 180.106 581.607
34 0 72.0873 14.6212 1054 82.7173 180.656 580.595
35 0 74.0719 15.9305 1180 80.8966 180.457 577.136
36 0 74.0623 15.4599 1145 82.9493 180.415 576.989
37 0 77.1093 15.1992 1172 83.3345 180.41 577.958
38 0 81.2388 14.919 1212 83.3729 180.224 576.322
39 0 83.1274 15.5665 1294 82.677 180.529 573.957
40 1 40.021 13.5679 543 86.2449 180.676 594.09
41 0 41.0414 13.6935 562 86.5819 180.425 594.374
42 0 42.097 14.1578 596 85.5436 179.948 593.525
43 0 44.103 14.3981 635 85.0488 180.386 592.29
44 0 46.1068 14.3363 661 85.2073 180.598 591.973
45 0 47.3105 14.5211 687 84.4527 180.566 590.114
46 0 48.0939 14.5549 700 83.9971 180.579 589.11
47 0 51.2698 14.9601 767 82.721 180.802 587.595
48 0 53.2203 15.5204 826 81.0521 180.685 586.763
49 0 54.115 15.1899 822 81.8759 180.719 585.258
50 0 56.249 14.898 838 81.8282 180.959 585.196
51 0 59.2184 15.4006 912 80.4364 181.276 584.115
52 0 59.3546 14.6071 867 82.4002 180.993 583.388
53 0 61.6579 14.8399 915 82.1945 180.689 581.709
54 0 65.3711 14.8231 969 73.6398 180.857 578.701
55 0 68.3722 15.2109 1040 72.9106 180.906 579.549
56 0 69.3315 14.4235 1000 74.72 181.555 578.938
57 0 73.3768 15.1819 1114 73.7226 181.339 576.809
58 1 37.2631 12.13 452 77.8053 180.465 595.066
59 0 37.0711 13.5685 503 77.4016 180.843 592.573
60 0 40.1684 12.124 487 77.5195 180.84 593.924
61 0 40.1218 14.2067 570 77.4035 181.365 591.832
