time division length width area intensity CMx CMy
0 0 66.1391 13.9857 925 77.6216 67.4205 555.319
1 0 69.0849 13.6643 944 77.9089 67.1335 554.456
2 0 71.159 14.7697 1051 76.6137 66.9562 551.339
3 0 75.122 14.4032 1082 77.6044 66.7015 551.31
4 0 76.2189 14.3271 1092 78.6841 66.8425 550.33
5 0 79.1251 14.1295 1118 79.6172 66.881 548.264
6 0 83.1725 15.1973 1264 76.3544 66.4921 546.43
7 0 85.1596 13.8563 1180 78.6559 66.1458 545.907
8 0 89.1691 14.8818 1327 77.0166 66.6187 545.973
9 1 43.134 12.0323 519 78.9904 65.763 565.828
10 0 47.1035 11.1032 523 81.262 66.4359 563.858
11 0 46.3168 11.6157 538 80.6691 65.6636 565.498
12 0 49.095 11.9157 585 80.0786 66.2239 563.757
13 0 51.1638 12.3329 631 78.0269 65.9905 563.732
14 0 50.0741 13.5399 678 77.8805 66.2788 562.158
15 0 53.1159 13.1411 698 78.861 66.712 560.404
16 0 56.2117 12.275 690 79.629 66.7493 557.381
17 0 59.1372 14.1704 838 75.5537 66.3198 556.032
18 0 60.1653 13.2635 798 75.5326 66.193 555.257
19 0 63.2315 13.9646 883 73.5968 66.0997 555.14
20 0 66.1303 13.7153 907 72.9261 66.419 554.84
21 0 69.2 13.7283 950 71.981 66.2053 553.358
22 0 70.2284 13.6839 961 72.4256 66.3122 552.147
23 0 73.1518 13.5472 991 72.6539 66.664 551.218
24 0 74.2158 13.4608 999 72.997 66.5856 549.836
25 0 77.1786 13.2809 1025 73.6507 67.0127 547.312
26 0 80.2901 13.9743 1122 72.1176 67.5036 547.877
27 0 83.1263 14.3757 1195 71.4008 67.3741 545.914
28 0 84.1159 13.7786 1159 73.2304 67.3063 543.947
29 0 89.1862 13.6792 1220 72.8312 67.6672 541.485
30 0 93.1213 14.0247 1306 72.4602 67.7749 541.665
31 0 95.2417 13.0825 1246 74.1324 68.2183 541.116
32 1 49.117 11.5031 565 71.4708 67.5168 564.473
33 0 50.1458 12.1047 607 71.4069 68.3031 563.105
34 0 50.0754 12.621 632 71.0047 68.1108 562.054
35 0 52.1361 12.2372 638 71.6944 67.9624 561.556
36 0 53.2126 12.3655 658 71.6732 67.9666 561.228
37 0 56.1936 12.9552 728 70.5893 68.386 558.863
38 0 57.1532 12.2828 702 71.1937 68.2835 559.766
39 0 58.1627 13.2043 768 69.8594 67.8203 559.193
40 0 60.1192 12.9909 781 70.9974 68.6927 556.803
41 0 63.215 13.5411 856 69.5397 68.6437 556.991
42 0 62.2164 12.9066 803 71.3039 68.7372 556.725
43 0 66.1504 14.1949 939 69.3706 68.2865 552.915
44 0 68.1425 14.1762 966 69.3168 68.648 553.916
45 0 71.1256 13.1739 937 70.9712 68.6713 551.846
46 0 72.1083 12.8973 930 72.0441 68.8097 550.219
47 0 76.1295 12.8334 977 72.1187 69.607 548.091
48 0 78.1446 14.3196 1119 70.1546 69.2386 547.739
49 0 79.0757 13.4555 1064 71.8177 69.4295 545.851
50 0 82.1534 13.207 1085 72.0101 69.1853 546.766
51 0 85.1699 12.8097 1091 72.5545 69.461 545.836
52 0 88.2042 14.183 1251 70.4237 69.765 541.939
53 0 91.2586 13.6864 1249 71.4788 69.6573 540.75
54 1 48.1378 11.2178 540 70.987 68.4482 563.096
55 0 49.1137 11.1374 547 63.8263 68.9708 563.252
56 0 52.0551 13.8507 721 60.7379 69.7531 560.394
57 0 53.1042 11.9953 637 63.4019 69.8603 558.812
58 0 52.1485 12.2918 641 63.6521 69.5304 559.579
59 0 56.1535 12.6439 710 63.7704 69.8394 558.331
60 0 60.1022 12.6784 762 63.2717 70.164 557.795
61 0 60.1633 11.984 721 65.2455 69.5326 555.211
62 0 62.2001 13.0546 812 64.0862 69.234 554.786
63 0 62.1658 12.3219 766 65.829 69.2089 554.931
64 0 65.0596 11.6662 759 66.7813 69.1489 552.356
65 0 68.0721 13.1184 893 64.6461 68.9933 551.095
66 0 70.156 12.3297 865 65.6832 69.0185 549.954
67 0 71.1864 12.0107 855 66.4292 70.1825 548.526
68 0 73.2577 11.9305 874 66.5744 70.0721 546.947
69 0 77.2955 12.8339 992 64.8387 70.1704 545.338
70 0 80.223 12.0539 967 65.4498 69.4436 544.583
71 1 41.1285 10.528 433 64.1894 69.6582 561.561
72 0 41.1476 11.0821 456 63.4583 69.9101 561.57
73 0 44.1896 10.817 478 63.91 70.1799 559.751
74 0 45.2886 12.1443 550 62.4527 70.7873 558.276
75 0 47.0738 11.6838 550 62.5073 70.1509 559.822
76 0 47.2737 10.9786 519 63.5549 71.5318 558.954
77 0 49.3232 11.9619 590 61.8576 71.5034 558.773
78 0 49.1732 12.3238 606 61.8696 71.5759 556.129
79 0 52.2091 12.833 670 60.3567 71.306 556.437
80 0 53.1833 12.2031 649 61.2958 71.8505 554.365
81 0 56.3014 13.6586 769 59.84 71.329 553.183
82 0 55.1658 12.1996 673 62.4027 71.9227 551.059
83 0 58.1013 11.566 672 62.4613 72.0045 552.171
84 0 61.2834 12.7441 781 61.3188 72.4469 550.522
85 0 60.1817 11.5318 694 63.4236 73.1311 548.219
86 0 64.2979 12.9709 834 60.7698 73.301 546.741
87 0 65.2248 12.0966 789 60.7554 73.4677 548.071
88 0 70.3518 13.0914 921 58.2573 73.2704 544.844
89 0 70.3418 10.9892 773 58.1345 73.7439 543.74
90 1 40.2562 10.7313 432 56.1806 73.2593 558.653
91 0 40.2346 10.1405 408 61.8848 74.0833 559.51
92 0 42.3066 11.3221 479 63.7182 74.0939 557.271
93 0 42.1669 11.3596 479 61.9353 74.7599 556.386
94 0 42.2829 11.8015 499 61.5832 74.511 555.433
95 0 43.3215 11.4493 496 60.5786 74.3448 553.349
96 0 47.346 11.0252 522 58.5747 74.8563 555.31
97 0 49.3827 11.9475 590 80.9542 75.1186 554.722
98 0 48.354 11.664 564 58.0638 74.6099 553.034
99 0 50.108 11.3156 567 58.7972 73.4885 551.956
100 0 53.135 12.0072 638 59.2994 73.8103 551.002
101 0 52.1156 11.7047 610 61.9902 74.5967 549.648
102 0 52.2288 12.5218 654 61.7691 74.7752 549.292
