time division length width area intensity CMx CMy
0 0 46.0281 10.7977 497 79.4266 830.034 573.201
1 0 50.0196 11.5355 577 77.3432 829.801 572.704
2 0 51.0634 12.2788 627 76.8692 829.743 571.99
3 0 52.0444 12.2011 635 77.1827 829.69 571.528
4 0 54.05 12.4699 674 76.5445 829.598 570.964
5 0 55.095 12.7961 705 75.5702 829.279 570.922
6 0 57.0978 12.1196 692 75.8425 829.101 570.108
7 0 58.0258 12.4944 725 75.9172 829.166 567.921
8 0 61.1042 12.2905 751 75.9747 829.515 568.008
9 0 61.0839 12.5074 764 76.5995 829.596 567.336
10 0 62.0787 12.0975 751 78.2743 829.61 566.278
11 0 65.0538 12.897 839 76.5757 829.784 565.216
12 0 67.0676 13.4789 904 76.3551 830.166 562.28
13 0 67.0442 13.2152 886 77.6919 829.769 562.207
14 0 70.0508 12.962 908 78.5683 829.923 561.445
15 0 74.0633 13.4074 993 76.5478 830.411 559.592
16 0 76.1203 13.8465 1054 75.9269 829.981 558.472
17 0 79.0366 13.285 1050 77.3733 830.165 557.26
18 0 82.1047 13.7142 1126 76.3126 830.117 556.737
19 0 83.1035 13.6216 1132 77.5203 829.941 555.123
20 0 85.0482 13.8157 1175 76.9898 830.436 553.484
21 0 87.045 13.7745 1199 77.5138 830.393 553.013
22 0 91.0949 13.689 1247 77.5814 830.646 551.898
23 0 93.1534 13.3543 1244 78.1423 831.044 550.28
24 0 96.1258 13.4199 1290 77.486 830.917 549.901
25 1 54.0602 10.0629 544 77.6011 830.438 573.243
26 0 53.053 10.7628 571 78.2294 830.095 571.59
27 0 59.0581 11.6326 687 99.6376 830.394 570.923
28 0 60.099 12.5959 757 73.9141 830.122 567.465
29 0 62.0346 13.1862 818 72.3093 830.513 566.462
30 0 64.1113 12.3067 789 74.6616 831.003 568.152
31 0 65.0616 12.2653 798 74.9549 830.86 567.508
32 0 68.1052 12.9505 882 72.9875 830.977 566.952
33 0 71.205 12.9345 921 73.1173 831.205 565.303
34 0 72.0759 13.0834 943 72.5058 831.139 563.297
35 0 76.0836 13.0909 996 72.6456 831.663 562.205
36 0 77.0788 12.7532 983 73.3459 832.004 561.53
37 0 79.129 12.5491 993 73.5176 831.673 559.875
38 0 83.117 12.32 1024 73.8545 831.605 558.717
39 0 86.1144 12.9479 1115 73.0655 832.008 557.779
40 0 88.0761 12.6254 1112 73.1268 832.603 555.434
41 1 46.0609 10.4644 482 69.8631 832.419 579.344
42 0 44.1214 10.3351 456 69.9846 832.708 579.14
43 0 46.1057 10.3024 475 70.9768 832.474 577.604
44 0 49.0855 12.0402 591 68.8951 832.525 575.738
45 0 47.1289 11.9247 562 70.9359 833.208 574.989
46 0 50.0903 11.4593 574 70.493 833.24 574.483
47 0 53.0649 12.4564 661 68.7307 833.287 573.316
48 0 53.0561 11.9308 633 70.6256 832.763 572.382
49 0 56.105 11.8884 667 69.964 832.9 572.628
50 0 56.0788 11.6443 653 71.0413 832.597 571.485
51 0 59.0621 12.4615 736 69.5 833.272 568.795
52 0 63.0974 12.2509 773 68.718 833.052 568.816
53 0 65.1768 12.1669 793 68.7945 832.718 568.015
54 0 64.1732 11.9832 769 63.9168 832.195 566.668
55 0 68.1025 12.8776 877 63.2896 832.849 565.124
56 0 70.214 12.0346 845 64.7266 833.265 566.346
57 0 72.1721 12.1931 880 64.5 833.589 562.797
58 1 40.0198 10.7697 431 62.1555 833.833 580.87
59 0 39.0396 9.06772 354 65.5254 834.144 581.356
60 0 39.0765 11.7206 458 64.3144 834.338 577.714
61 0 41.2084 10.726 442 66.2851 834.303 577.787
62 0 42.1637 10.6727 450 67.2111 834.104 576.478
63 0 43.1327 11.8008 509 64.7191 833.387 576.697
64 0 44.1659 11.0945 490 66.7776 833.853 575.737
65 0 48.171 11.7913 568 65.669 834.1 574.995
66 0 46.1967 11.819 546 67.3645 833.641 573.383
67 0 50.0825 12.6192 632 66.1297 834.337 573.861
68 0 49.1019 11.8325 581 69.7487 834.818 573.148
69 0 52.1317 12.3917 646 69.2755 835.423 572.238
70 0 56.0618 12.0581 676 68.4852 834.92 571.845
71 0 56.0874 12.3914 695 69.2158 835.019 570.128
72 0 58.1081 13.0791 760 68.2447 835.301 568.362
