time division length width area intensity CMx CMy
0 0 45.0707 11.3599 512 71.0059 529.705 572.971
1 0 48.126 12.8413 618 69.0825 529.362 571.782
2 0 48.2934 11.1817 540 71.3722 528.978 571.48
3 0 51.2617 13.0897 671 68.8033 529.007 570.715
4 0 51.2196 12.71 651 71.2289 528.349 568.588
5 0 51.2379 12.9201 662 71.6828 528.938 568.879
6 0 53.2638 12.0157 640 72.5969 528.694 568.522
7 0 56.2036 12.7928 719 70.8428 528.562 568.592
8 0 58.2527 13.0294 759 71.1594 528.945 567.777
9 0 61.24 13.3246 816 71.1765 528.76 566.037
10 0 63.2267 14.3136 905 70.663 528.719 564.782
11 0 63.2514 12.7902 809 75.0321 528.807 563.095
12 0 65.1931 12.9308 843 74.9751 529.234 561.891
13 0 66.16 12.7267 842 75.4679 529.1 561.836
14 0 71.1257 13.1317 934 74.7677 529.262 559.884
15 0 72.2069 13.1705 951 75.5773 529.385 559.803
16 1 37.0999 11.752 436 75.8991 530.665 576.076
17 0 39.1066 11.5326 451 76.3769 529.743 574.55
18 0 38.1045 12.282 468 76.3526 529.739 574.434
19 0 41.0508 12.8621 528 73.803 529.934 574.083
20 0 42.1317 11.6777 492 75.2378 529.577 572.39
21 0 43.0685 12.5846 542 73.5572 529.175 572.976
22 0 45.1495 12.4032 560 73.5696 529.186 572.15
23 0 47.0963 13.2919 626 72.7843 529.775 572.008
24 0 48.1447 13.0648 629 73.6041 529.404 572.208
25 0 49.15 13.9573 686 72.8455 529.348 570.187
26 0 51.2767 13.0274 668 74.0778 529.268 571.392
27 0 50.1968 13.1283 659 75.22 529.212 569.07
28 0 53.3821 13.2441 707 74.2857 529.127 569.081
29 0 53.2414 13.5045 719 75.3213 529.886 566.26
30 0 55.1742 13.3214 735 75.8231 529.438 567.529
31 0 58.1302 14.0891 819 74.2344 529.819 565.662
32 0 60.2154 14.1658 853 73.6237 529.313 566.002
33 0 60.2094 13.8683 835 75.5162 529.971 564.037
34 0 64.2031 14.0803 904 74.9524 529.761 562.834
35 0 67.1845 14.1699 952 74.2363 530.048 563.405
36 0 68.2284 13.9092 949 75.02 530.318 562.153
37 0 70.3611 14.2835 1005 75.0627 530.01 560.956
38 0 72.2711 14.2104 1027 75.0438 530.07 559.461
39 0 75.3061 13.4252 1011 76.6657 529.807 557.931
40 1 37.3139 11.9258 445 78.7101 530.521 575.964
41 0 40.3068 11.7598 474 78.1097 530.435 576.04
42 0 42.2615 12.0441 509 78.0255 530.267 575.02
43 0 45.3181 12.666 574 76.115 530.101 573.693
44 0 46.1991 12.6409 584 77.8733 530.164 572.223
45 0 48.1506 13.977 673 74.4368 530.273 572.361
46 0 49.162 13.3233 655 76.2015 530.693 570.772
47 0 52.2698 13.5834 710 75.3521 530.555 569.351
48 0 54.5025 14.1645 772 73.8873 530.203 569.245
49 0 55.3337 12.9939 719 75.8373 530.451 568.433
50 0 57.3881 14.0447 806 73.969 530.695 568.092
51 0 58.4131 13.5757 793 75.6028 530.749 566.649
52 0 60.2249 12.9016 777 75.9228 531.185 564.614
53 0 61.2831 13.9027 852 74.3991 530.961 564.597
54 0 64.2736 14.4694 930 72.8086 530.037 564.215
55 0 66.5362 14.6537 975 65.2482 530.401 562.564
56 0 69.4257 14.0726 977 66.8035 530.187 562.114
57 0 71.4459 14.2765 1020 66.4843 530.285 560.319
58 0 73.4321 14.6938 1079 65.7637 530.084 559.539
59 0 77.9456 14.3562 1119 66.0822 530.237 558.324
60 0 78.3121 14.5571 1140 67.2658 529.895 556.5
61 0 81.7252 13.8146 1129 68.8769 530.46 553.995
62 1 40.4363 13.0576 528 68.7936 530.551 575.015
63 0 40.3536 11.7462 474 71.443 529.816 575.797
64 0 45.5463 13.393 610 68.3869 530.428 573.618
65 0 45.3493 13.5614 615 70.4715 530.27 570.875
66 0 47.4657 14.4104 684 69.0439 530.547 570.741
67 0 49.4376 14.0581 695 69.3971 530.82 569.417
