time division length width area intensity CMx CMy
0 0 58.072 12.7084 738 73.7209 255.484 585.1
1 0 58.0854 13.0153 756 74.1693 255.275 583.549
2 0 61.0726 12.2313 747 74.7818 255.225 583.422
3 0 63.1592 12.5556 793 75.024 255.327 582.646
4 0 64.0849 12.6863 813 75.1255 255.014 581.223
5 0 67.0921 12.5648 843 74.5682 254.851 578.886
6 0 70.0702 13.1154 919 73.1469 254.918 575.718
7 1 37.0648 9.7397 361 72.2548 254.956 594.986
8 0 36.0145 9.80159 353 74.2096 255.518 594.334
9 0 38.0716 10.06 383 74.2768 255.535 593.64
10 0 39.134 10.4768 410 74.3171 255.083 591.812
11 0 40.0474 11.0369 442 73.7489 254.889 592.319
12 0 42.0772 11.6215 489 73.998 255.051 590.391
13 0 43.0801 11.4206 492 74.7785 255.732 590.6
14 0 45.0318 11.2809 508 73.872 255.163 589.541
15 0 46.1027 11.6045 535 72.4243 255.329 588.536
16 0 48.0702 12.1697 585 71.3607 255.332 587.409
17 0 49.0888 11.5098 565 73.0407 255.225 586.253
18 0 51.1001 12.6614 647 70.5997 254.989 586.23
19 0 50.0779 11.9414 598 73.2291 255.241 585.353
20 0 53.0567 12.3076 653 72.2649 255.559 585.386
21 0 54.0874 12.0361 651 73.0461 255.33 584.401
22 0 55.0986 12.3597 681 72.9486 254.891 584.087
23 0 58.055 12.1781 707 73.314 255.543 583.873
24 0 60.1166 12.5256 753 73.405 255.592 582.293
25 0 60.2315 12.9002 777 73.4994 255.664 581.426
26 0 63.035 12.961 817 73.3745 255.758 579.764
27 0 65.1397 12.1585 792 99.7866 255.84 579.71
28 0 68.101 12.4668 849 74.1013 255.61 577.628
29 0 69.0933 12.6785 876 74.4532 255.966 577.006
30 0 71.1581 12.5355 892 74.9585 256.364 575.972
31 0 75.1063 13.0215 978 74.1595 256.426 575.202
32 0 78.0698 12.9115 1008 75.0575 256.456 573.696
33 1 39.0543 10.447 408 74.3162 255.843 593.373
34 0 40.0159 9.92105 397 75.4987 256.413 593.169
35 0 45.0308 10.5927 477 73.1614 256.252 591.497
36 0 46.0284 11.4929 529 73.1248 256.219 591.393
37 0 46.0161 11.4525 527 75.0247 256.199 590.915
38 0 47.0633 12.5363 590 73.7898 257.005 590.192
39 0 47.0857 11.6596 549 76.1494 257.313 590.077
40 0 48.1467 11.9011 573 76.0768 257.361 588.454
41 0 52.1024 12.3603 644 73.9301 256.997 589.826
42 0 53.1238 12.4803 663 73.006 256.588 587.919
