time division length width area intensity CMx CMy
0 0 55.1584 12.5457 692 69.2977 1334.66 566.043
1 0 54.0773 12.2233 661 93.4735 1333.98 564.407
2 0 54.0773 12.1863 659 150.014 1332.99 564.416
3 0 59.0586 13.2072 780 69.5795 1334.3 560.004
4 0 59.0586 13.275 784 153.389 1336.3 559.941
5 0 65.1816 12.6876 827 70.5538 1334.27 559.387
6 0 64.0431 12.5228 802 72.1459 1334.23 558.338
7 0 66.0574 12.7768 844 70.7547 1334.13 557.524
8 0 71.0931 14.2349 1012 67.999 1334.42 558.144
9 0 72.1233 13.0194 939 70.0021 1334.27 556.223
10 0 74.091 13.1865 977 70.085 1334.29 554.784
11 0 77.1633 13.0632 1008 70.0863 1334.03 554.188
12 0 81.1653 13.0967 1063 70.286 1334.2 552.238
13 1 40.0431 10.1391 406 71.2586 1333.72 570.374
14 0 44.0528 11.4408 504 70.5933 1334.43 569.252
15 0 45.0294 11.7701 530 70.9849 1334.53 567.664
16 0 48.0511 12.2578 589 69.0153 1334.74 567.014
17 0 49.0484 12.192 598 68.689 1334.03 565.527
18 0 50.0682 12.2034 611 68.9296 1333.48 564.286
19 0 51.0617 13.3956 684 66.2032 1333.73 562.208
20 0 53.062 13.324 707 65.7822 1333.66 562.836
21 0 55.0706 13.2739 731 64.855 1333.69 561.164
22 0 56.109 13.0817 734 64.1648 1333.81 560.817
23 0 59.0518 12.1927 720 65.5069 1333.76 560.293
24 0 58.087 12.7395 740 64.9014 1334.16 559.165
25 0 60.1538 11.587 697 65.4362 1334.06 560.067
26 0 62.0737 13.2584 823 63.5249 1334.29 556.587
27 0 66.1607 14.0113 927 61.8554 1334.35 555.179
28 0 68.0446 13.5499 922 61.8525 1334.41 554.695
29 0 70.1575 13.1134 920 62.6424 1334.53 553.837
30 0 73.1001 13.1327 960 62.6438 1334.88 552.936
31 0 74.118 13.1277 973 63.0956 1335.21 551.83
32 0 76.1748 12.8389 978 63.0644 1335.27 549.68
33 0 81.1202 13.4738 1093 61.6496 1335.72 549.893
34 1 39.0352 10.0166 391 62.7647 1335.54 570.345
35 0 40.1218 11.4651 460 62.3239 1335.95 568.359
36 0 42.0837 12.0236 506 61.3636 1336.02 567.806
37 0 43.0414 11.8258 509 62.1768 1335.91 566.177
38 0 43.095 12.0664 520 61.9519 1335.79 566.038
39 0 46.0533 12.5507 578 61.0744 1335.57 564.069
40 0 49.0514 11.7224 575 61.8209 1335.58 563.421
41 0 51.051 12.419 634 61.0126 1335.15 562.826
42 0 52.0306 13.0116 677 60.1403 1335.29 563.004
43 0 53.1418 12.8524 683 60.451 1335.47 560.826
44 0 56.0821 13.6764 767 58.5372 1335.76 561.648
45 0 57.1954 13.1829 754 59.0995 1336.05 559.385
46 0 58.1108 12.6999 738 59.9946 1336.44 557.785
47 0 61.0598 12.2667 749 60.0481 1336.05 557.13
48 0 66.1128 13.9459 922 57.3416 1336.54 557.234
49 0 68.1069 12.0986 824 59.4332 1336.14 557.107
50 0 68.0428 12.6832 863 59.591 1336.33 555.824
51 0 72.2346 14.093 1018 57.9715 1336.31 553.724
52 0 74.0866 13.4572 997 58.8997 1336.43 553.317
53 0 77.1358 13.6901 1056 58.6269 1336.57 552.636
54 0 79.1142 13.4742 1066 58.9775 1335.67 550.386
55 0 83.2166 13.3868 1114 52.947 1336.65 550.775
56 0 85.0869 13.6566 1162 53.6084 1336.89 546.648
57 0 90.2624 13.4829 1217 53.3788 1336.71 546.456
58 1 46.0842 11.1752 515 52.7592 1336.77 567.641
59 0 46.0456 11.5538 532 53.5996 1337.26 565.446
60 0 50.0876 10.3019 516 54.6415 1337.7 567.091
61 0 50.049 11.7285 587 55.1448 1337.54 564.284
62 0 51.0434 11.4021 582 55.4759 1337.36 564.854
63 0 54.0241 12.5315 677 53.8508 1337.27 565.502
64 0 54.0465 12.2672 663 55.4585 1337.38 563.404
65 0 56.1018 12.2278 686 55.6735 1337.38 562.87
66 0 58.0675 12.296 714 56.7227 1337.94 560.966
67 0 60.1496 12.685 763 57.1048 1338.44 559.564
68 0 63.2171 11.9746 757 57.79 1338.35 560.596
69 0 66.095 12.7544 843 57.0451 1337.85 557.304
