time division length width area intensity CMx CMy
0 0 63.1013 12.884 813 77.305 528.387 559.091
1 0 67.1498 13.522 908 97.4449 528.072 557.73
2 0 69.1137 13.3838 925 74.4951 528.457 556.282
3 0 72.1694 12.7062 917 75.3871 528.122 554.562
4 0 74.2703 12.9123 959 74.7696 528.014 554.042
5 0 76.1611 12.8675 980 76.3316 528.76 551.884
6 0 80.1708 13.4463 1078 75.7532 528.199 550.186
7 0 84.224 13.7847 1161 74.727 528.744 548.581
8 1 43.0828 11.2574 485 77.0021 528.388 568.264
9 0 45.1615 12.3557 558 75.5072 527.819 567.183
10 0 47.2133 11.8611 560 76.6607 528.455 566.634
11 0 50.1954 12.9095 648 75.0154 528.225 564.14
12 0 51.2137 12.4186 636 76.4701 528.291 564.607
13 0 51.219 13.4911 691 75.3936 528.767 562.32
14 0 54.3793 12.9093 702 75.3219 528.802 562.242
15 0 55.2375 13.4329 742 75.0404 528.757 561.313
16 0 56.1862 12.6722 712 76.6096 528.912 560.503
17 0 58.2134 12.5744 732 77.2199 528.731 558.676
18 0 59.2296 13.2704 786 75.6501 528.706 558.406
19 0 63.2438 13.4717 852 73.9789 528.423 556.795
20 0 63.1995 13.1805 833 74.958 528.405 555.94
21 0 66.1308 14.804 979 71.3973 528.618 555.008
22 0 69.174 13.8925 961 72.4849 528.746 553.52
23 0 71.0771 14.0833 1001 72.6593 528.669 552.464
24 1 37.1475 11.2255 417 75.4748 528.386 568.842
25 0 38.1151 11.7539 448 74.2121 528.268 568.877
26 0 40.1561 12.551 504 73.6667 528.575 565.522
27 0 42.292 12.6974 537 73.3985 528.369 565.361
28 0 44.133 12.5983 556 73.3489 527.86 566.173
29 0 44.1 13.6735 603 73.5572 527.635 563.668
30 0 46.0995 11.909 549 75.9144 527.96 565.55
31 0 48.0081 13.1436 631 73.7132 528.135 563.843
32 0 49.0206 13.1169 643 74.888 528.132 563.785
33 0 50.1689 12.8964 647 75.8686 528.748 564.779
34 0 50.1149 12.7108 637 76.7912 529.198 562.06
35 0 55.1407 13.6741 754 73.8886 529.121 561.586
36 0 57.1358 13.9142 795 73.4226 529.387 562.189
37 0 56.2318 13.4977 759 76.0369 529.267 559.101
38 0 57.0663 13.6333 778 76.0141 529.688 559.572
39 0 61.1238 13.399 819 75.486 529.714 559.276
40 0 62.1565 13.643 848 75.4198 529.489 557.529
41 0 62.0959 13.7368 853 75.973 530.116 556.208
42 0 66.1307 14.3806 951 73.1809 529.721 556.596
43 0 65.1907 13.6983 893 76.3583 529.969 554.226
44 0 69.2106 14.1741 981 74.3558 530.195 554.306
