time division length width area intensity CMx CMy
0 0 75.1275 13.4571 1011 74.7349 46.5134 537.902
1 0 78.1009 13.9819 1092 73.4084 45.793 535.416
2 0 81.194 13.0675 1061 74.7474 45.9849 534.183
3 1 44.07 11.5271 508 73.8898 46.128 553.012
4 0 44.109 11.8796 524 73.6947 46.1164 552.219
5 0 46.0376 10.5349 485 75.3546 46.9443 553.571
6 0 46.1198 10.8847 502 76.5398 46.6215 551.94
7 0 49.0601 11.5573 567 75.5432 46.2205 548.705
8 0 51.055 11.1644 570 75.4386 46.3351 549.4
9 0 52.1233 12.4129 647 73.7883 46.5765 549.212
10 0 53.0417 12.3676 656 74.8918 46.7744 547.564
11 0 54.0401 13.0274 704 73.5312 46.6151 547.984
12 0 56.3265 12.1612 685 74.9168 46.9051 545.493
13 0 58.1283 13.1261 763 73.2425 46.8414 544.478
14 0 59.0709 12.5273 740 74.9649 46.4041 543.062
15 0 61.0861 12.7689 780 74.2526 47.9064 542.694
16 0 62.1566 12.549 780 75.0564 48.0346 539.606
17 0 65.0997 12.8265 835 74.4168 47.6898 540.338
18 0 69.1003 12.5036 864 74.4919 47.1528 538.858
19 0 71.1885 13.0499 929 73.9634 46.9569 536.473
20 0 74.1304 12.532 929 74.1281 47.2411 536.129
21 0 77.1126 14.213 1096 71.8212 47.1077 532.857
22 0 81.1028 13.5137 1096 72.1743 46.7418 531.799
23 1 39.1149 10.891 426 74.216 47.5258 551.728
24 0 41.0741 12.0514 495 73.1152 47.3152 550.499
25 0 43.0481 11.9401 514 73.1537 47.2529 549.625
26 0 46.2462 12.4551 576 71.6007 47.3038 548.823
27 0 47.3059 12.7045 601 71.9035 47.2862 547.696
28 0 49.2456 12.5291 617 73.6775 46.9238 547.42
29 0 51.2471 12.43 637 72.2308 46.6295 546.7
30 0 51.228 12.5127 641 72.8159 46.3666 545.721
31 0 53.218 12.7025 676 72.2456 46.8121 545.512
32 0 54.2264 12.2818 666 73.548 46.4324 544.821
33 0 56.1334 12.399 696 73.3333 46.7514 545.305
34 0 60.2312 13.0829 788 71.9201 46.9835 543.277
35 0 62.1973 13.5215 841 71.6611 46.6361 541.115
36 0 62.2791 13.8249 861 71.6783 46.9338 540.928
