time division length width area intensity CMx CMy
0 0 57.3576 12.9887 745 70.949 1376.65 570.736
1 0 60.1151 12.4761 750 72.284 1376.5 570.268
2 0 61.1659 13.0138 796 71.9837 1376.76 569.085
3 0 62.2004 12.4436 774 73.155 1376.87 568.307
4 0 63.2341 12.6356 799 72.761 1377.02 566.997
5 0 64.1571 12.9993 834 72.3046 1376.93 566.835
6 0 67.1493 12.9413 869 71.7814 1376.71 566.453
7 0 69.2407 12.5504 869 73.0759 1376.79 564.486
8 0 71.3977 13.2497 946 73.3383 1377.19 563.178
9 0 74.3677 13.1374 977 74.2098 1377.14 562.069
10 0 76.2232 13.5917 1036 74.4759 1377.58 560.765
11 0 79.4781 13.3118 1058 74.4036 1377.69 561.554
12 0 82.2168 13.2576 1090 75.5092 1377.2 557.4
13 0 83.1486 12.7362 1059 76.9462 1377.34 556.547
14 0 88.2766 13.469 1189 74.8074 1377.05 554.6
15 1 44.2269 10.921 483 74.8364 1377.92 576.014
16 0 47.2205 11.5204 544 74.3254 1378.22 574.208
17 0 48.2295 10.7611 519 74.8748 1377.77 574.618
18 0 49.1805 11.773 579 72.7185 1378.39 573.908
19 0 51.2529 12.0579 618 72.7508 1378.1 572.526
20 0 53.2814 12.0492 642 71.2555 1378.35 572.787
21 0 54.1014 11.959 647 72.034 1377.79 571.233
22 0 55.2674 12.0324 665 71.8827 1378.14 570.971
23 0 57.3569 12.2915 705 71.6496 1378.58 570.177
24 0 58.2155 12.1102 705 72.6652 1378.26 569.25
25 0 59.1087 12.3501 730 72.7877 1378.62 568.482
26 0 61.1262 12.695 776 72.4253 1378.53 567.277
27 0 63.3272 12.6328 800 73.2025 1378.74 565.909
28 0 67.3057 12.5547 845 73.187 1378.24 563.923
29 0 70.3403 12.994 914 72.1619 1378.39 564.439
30 0 72.1912 12.3976 895 74 1378.51 562.239
31 0 73.3154 12.3439 905 74.7171 1378.7 561.929
32 0 75.2451 12.5457 944 75.3792 1378.86 559.961
33 1 41.3031 9.97503 412 75.4442 1379.02 578.903
34 0 43.2098 10.0209 433 75.8684 1379.04 577.524
35 0 44.3068 10.3821 460 76.4522 1378.97 577.178
36 0 47.2374 11.1564 527 75.4934 1379.18 575.063
37 0 49.1977 12.0331 592 74.6486 1379.24 574.274
38 0 51.1634 12.4112 635 73.9244 1379.35 573.454
