time division length width area intensity CMx CMy
0 0 25.1372 12.571 316 53.7722 836.453 570.68
1 0 26.1016 12.6046 329 50.7477 836.684 568.781
2 0 24.1043 13.4001 323 55.9133 836.817 568.867
3 0 24.2484 12.3719 300 57.26 837.153 572.317
4 0 24.1989 12.3146 298 56.698 836.946 572.148
5 0 26.3423 14.0458 370 52.2703 836.078 571.284
6 0 25.0639 13.7249 344 54.3866 835.471 570.86
7 0 25.2594 13.4208 339 54.469 837.201 566.254
8 0 23.0094 13.3858 308 55.7305 837.471 567.653
9 0 22.2035 12.5656 279 58.1219 837.459 569.857
10 0 24.1056 11.9059 287 62.1568 837.488 568.209
11 0 23.0888 12.3003 284 60.3028 837.144 571.324
12 0 22.0309 12.2101 269 62.5985 836.279 567.286
13 0 24.231 12.0094 291 57.4055 837.447 569.777
14 0 25.1736 13.5459 341 53.0968 838.985 568.1
15 0 24.0836 13.204 318 56.4748 838.028 569.327
16 0 23.0508 13.1449 303 57.0132 837.693 568.98
17 0 24.2797 13.3445 324 53.9877 837.052 567.364
18 0 23.095 11.7341 271 57.3875 837.244 570.07
19 0 22.2516 11.6396 259 57.6795 837.344 570.645
20 0 24.0899 13.3251 321 51.4735 837.735 567.333
21 0 26.1791 13.5604 355 53.0986 838.287 570.183
22 0 26.0439 12.4405 324 54.7593 837.497 569.207
23 0 25.14 12.2116 307 55.7915 837.951 570.964
24 0 24.1999 14.0083 339 51.41 837.873 567.938
25 0 25.0106 13.2344 331 50.4985 838.737 568.453
26 0 25.1058 12.3478 310 55.5742 837.406 568.384
27 0 25.1 12.749 320 52.6344 838.184 569.403
28 0 24.0788 12.7914 308 54.224 837.506 569.987
29 0 24.0566 12.429 299 54.9799 839.294 569.13
30 0 25.0364 14.1794 355 50.3127 839.031 567.786
31 0 24.0869 12.9116 311 54.8553 838.768 570.196
32 0 24.1221 11.7734 284 52.2923 839.986 569.07
33 0 26.0031 11.3063 294 54.6463 838.908 571.037
34 0 25.2066 12.7744 322 56.3012 839.037 570.286
35 0 25.0431 14.0557 352 49.5341 838.761 567.773
36 0 24.0287 14.0665 338 50.7988 838.861 567.47
37 0 24.1726 13.2381 320 51.9219 838.219 568.147
38 0 22.2504 12.7189 283 55.4841 840.06 568.3
39 0 25.1227 11.9016 299 54.7926 838.742 568.421
40 0 26.1068 14.7088 384 49.2448 838.685 567.651
41 0 25.0122 12.9937 325 50.1538 838.732 567.258
42 0 25.0497 12.8545 322 52.4658 838.55 569.342
43 0 24.1973 13.0593 316 52.1234 838.88 566.962
44 0 27.0235 13.0257 352 53.142 838.528 568.307
45 0 24.1367 12.4706 301 55.3688 839.375 571.648
46 0 23.1625 11.1387 258 56.1977 839.302 569.705
47 0 26.0987 12.5294 327 52.7859 839.009 570.346
48 0 26.1623 13.5309 354 51.1412 839.384 569.073
49 0 26.0209 14.1425 368 49.9348 839.598 568.435
50 0 24.0043 13.4976 324 50.966 839.034 568.018
51 0 27.0214 13.2488 358 49.1564 839.821 568.941
52 0 26.1564 14.4898 379 48.0185 838.042 568.638
53 0 25.0063 12.5568 314 52.621 839.22 570.076
54 0 23.0031 12.5201 288 53.6701 838.205 569.486
55 0 26.0069 15.1498 394 45.6091 838.19 570.338
56 0 25.0202 13.589 340 46.85 838.524 568.471
57 0 24.2993 13.0456 317 50.0032 838.754 569.385
58 0 23.1171 12.5881 291 54.0825 838.966 568.711
59 0 25.2272 14.1514 357 47.8515 838.765 570.77
60 0 25.1005 13.426 337 49.1988 838.789 570.38
61 0 25.0647 12.2483 307 51.7003 838.733 569.479
62 0 25.1006 12.669 318 50.8805 839.198 568.582
63 0 22.0594 12.9197 285 50.9544 839.418 568.179
64 0 23.0724 13.0025 300 51.85 838.683 569.273
65 0 26.1778 12.4533 326 48.6963 839.199 566.942
66 0 24.3713 14.2381 347 47.9539 838.692 568.158
67 0 25.0902 13.3917 336 49.9315 839.241 569.869
68 0 25.0391 11.8614 297 52.697 839.037 569.488
69 0 24.0707 14.1666 341 50.5073 839.889 567.396
70 0 26.359 13.0126 343 51.484 840.292 568.56
71 0 26.2626 14.4312 379 46.3061 839.414 565.889
72 0 26.1927 11.9117 312 49.7628 840.401 566.66
73 0 25.1817 12.8665 324 51.7623 840.207 567.917
74 0 27.3092 14.2443 389 45.0154 840.103 565.82
75 0 27.3295 14.8557 406 45.8966 841.384 564.515
76 0 26.0656 13.1207 342 50.7368 840.769 567.898
77 0 25.1484 12.0485 303 53.4257 840.673 566.241
78 0 27.2138 13.5225 368 47.7717 840.943 566.269
79 0 25.2322 13.7126 346 49.5549 841.468 564.578
80 0 29.2652 15.1375 443 45.8736 842.144 567.02
81 0 27.2569 13.5745 370 48.0216 842.259 564.054
82 0 26.1559 13.1137 343 50.5977 842.414 565.805
83 0 27.212 14.1849 386 48.1036 842.319 567.124
84 0 25.172 13.1495 331 51.3051 842.372 565.502
85 0 27.1949 14.1203 384 48.2031 842.544 564.219
86 0 26.2276 12.8491 337 50.7745 842.59 564.979
87 0 25.2127 13.6042 343 50.4461 842.79 562.729
88 0 29.0717 15.8573 461 41.4056 844.002 561.664
89 0 28.1317 14.8942 419 45.0907 843.926 560.029
90 0 27.0929 14.2842 387 46.1266 843.592 563.385
91 0 24.0156 13.0332 313 52.524 844.256 561.201
92 0 26.0672 12.5828 328 57.0366 844.72 561.631
93 0 25.2079 12.2977 310 58.6226 844.258 563.797
94 0 25.0318 12.9835 325 53.3169 844.892 560.44
95 0 25.1529 13.5968 342 51.2398 843.287 561.556
96 0 27.0722 13.9257 377 48.7613 844.703 560.989
97 0 28.0934 13.4195 377 70.5119 843.828 558.971
98 0 25.0617 12.4493 312 50.4936 843.362 559.522
99 0 25.2773 12.8574 325 50.9723 843.609 562.215
100 0 25.0729 12.4836 313 51.6422 844.751 560.559
101 0 26.198 12.8636 337 52.1691 844.116 559.534
102 0 28.079 14.388 404 48.3144 844.032 561.156
103 0 27.018 14.5088 392 47.3801 845.326 559.191
104 0 23.1121 13.759 318 54.7516 844.038 559.55
105 0 29.0362 13.0871 380 50.7368 844.984 558.34
106 0 26.2758 13.0539 343 57.0379 845.248 559.636
107 0 27.1596 12.7395 346 56.7803 844.448 559.214
108 0 26.1405 12.318 322 54.2019 845.556 558.922
109 0 29.1006 14.1234 411 48.9002 845.866 557.375
110 0 28.3396 15.5966 442 45.7421 845.959 556.878
111 0 28.0304 13.4497 377 49.1247 845.767 555.939
112 0 31.2664 14.6803 459 47.329 845.492 558.617
113 0 27.3842 13.4749 369 49.9322 844.864 557.686
114 0 27.146 13.5563 368 51.5217 844.851 557.579
115 0 29.1533 13.2747 387 49.8682 844.426 558.4
116 0 26.2015 14.3121 375 52.064 844.483 558.363
117 0 28.0232 14.0955 395 49.3899 844.714 556.408
118 0 28.0052 12.212 342 52.4006 844.336 556.325
119 0 30.0457 13.779 414 49.4928 845.126 555.512
120 0 29.1338 14.5536 424 49.1745 844.434 557.344
121 0 30.2619 15.4319 467 48.1114 844.638 558.636
122 0 30.2327 16.5384 500 46.326 844.432 556.208
123 0 29.2468 14.4631 423 48.4681 844.782 556.043
124 0 32.0633 14.8456 476 46.7878 845.334 556.866
125 0 31.1426 14.2891 445 47.9011 845.535 555.173
126 0 30.13 14.3047 431 48.3387 844.664 555.684
127 0 32.0685 14.1884 455 49.2527 844.055 557.479
128 0 32.216 14.8994 480 47.1479 844.819 555.331
129 0 32.2418 14.8255 478 49.4163 844.684 556.575
130 0 31.1466 14.3836 448 49.2121 844.911 554.607
131 0 31.0368 14.5311 451 49.7539 844.758 554.41
132 0 32.031 14.2362 456 49.9276 844.07 555.059
133 0 31.0687 13.5506 421 51.9596 843.917 555.549
134 0 33.0707 14.2422 471 50.2866 843.811 556.195
135 0 34.297 15.5699 534 50.1573 843.313 556.524
136 0 34.0711 13.7653 469 51.2793 843.695 555.115
137 0 34.0271 15.5464 529 50.3214 843.544 553.989
138 0 36.1076 14.8722 537 49.9665 844.074 554.501
139 0 34.0887 14.9903 511 50.7691 843.532 553.779
140 0 35.0434 14.0968 494 51.8421 843.613 554.771
141 0 35.1643 14.0199 493 52.6187 843.736 553.647
142 0 36.0729 15.4964 559 50.5045 843.589 553.564
143 0 37.0933 15.151 562 51.0463 843.452 552.945
144 0 38.0276 15.2784 581 51.5835 842.945 553.028
145 0 37.0235 14.7744 547 53.1042 843.696 552.283
146 0 38.0876 15.3331 584 52.5582 843.529 551.623
147 0 38.0174 14.9405 568 53.5229 843.838 551.373
148 0 41.0891 15.1378 622 52.7396 843.876 552.071
149 0 40.0815 15.7679 632 53.1044 843.861 552.359
150 0 40.0585 15.4025 617 54.1232 844.843 551.58
151 0 39.0649 13.8232 540 56.8982 844.494 550.33
152 0 40.0766 14.4973 581 56.4286 844.68 550.212
153 0 42.1351 13.9788 589 57.0594 844.472 551.586
154 0 41.0615 14.5879 599 58.1937 844.573 549.902
155 0 43.098 14.1074 608 59.3339 844.291 550.666
156 0 45.2037 15.397 696 56.7773 844.236 551.056
157 0 46.1586 14.6452 676 57.7456 844.806 550.5
158 0 46.0967 14.3394 661 58.6188 844.722 549.31
159 0 47.0761 14.5721 686 58.2012 844.738 548.035
160 0 46.0382 14.3359 660 59.4455 844.624 548.877
161 0 49.0976 14.2369 699 58.7968 844.768 547.868
162 0 49.0963 14.9095 732 57.9358 844.342 546.496
163 0 51.1699 14.3639 735 58.2898 844.354 546.839
164 0 51.1088 15.6333 799 57.2741 844.851 545.798
165 0 54.1878 15.4463 837 56.5842 845.366 544.497
166 0 53.1605 15.3686 817 57.6255 845.676 543.879
167 0 54.1426 14.9051 807 58.6146 845.792 543.202
168 0 56.0954 16.0263 899 56.7875 845.571 543.108
169 0 58.1097 15.574 905 57.3337 845.696 542.788
170 0 58.0941 16.6454 967 56.153 845.894 542.072
171 0 58.0941 16.6282 966 147.932 845.884 542.08
172 0 60.1543 15.0945 908 58.8744 846.107 539.544
173 0 61.0501 15.1351 924 58.7002 846.277 539.588
174 0 65.0844 16.1329 1050 57.1286 846.618 538.696
175 0 65.0741 15.0137 977 59.2774 846.145 537.526
176 0 67.1612 15.4256 1036 58.4874 846.48 537.674
177 0 69.1333 16.1861 1119 57.6014 846.593 535.794
178 0 71.0648 15.704 1116 58.2554 846.479 535.226
179 0 72.2084 16.4108 1185 58.1797 846.707 534.103
180 0 73.1772 16.8495 1233 58.0203 846.729 533.749
181 0 77.1298 15.9342 1229 59.2693 846.973 532.587
182 0 78.1058 15.5942 1218 60.2447 846.996 531.716
183 0 81.2127 15.6379 1270 60.1551 847.244 530.223
184 0 83.2693 16.6088 1383 59.4577 847.509 529.763
185 0 85.2689 15.844 1351 60.6691 847.673 527.965
186 0 87.2505 16.0114 1397 60.4767 847.988 525.965
187 0 91.3256 15.932 1455 60.3388 847.643 524.783
188 0 95.1564 15.3116 1457 61.313 847.897 524.233
189 0 96.2148 16.2033 1559 61.0372 848.175 520.983
190 0 100.263 16.5065 1655 60.7583 847.963 519.859
191 0 101.389 16.0274 1625 63.3151 848.404 519.18
192 0 105.294 15.6609 1649 63.416 848.923 518.697
193 0 109.385 16.3002 1783 60.7566 849.037 516.132
194 0 112.187 16.8826 1894 58.7761 849.139 513.493
195 0 115.401 16.967 1958 57.8841 848.752 515.014
196 0 117.385 16.2798 1911 60.0392 848.444 513.766
197 1 63.1774 10.8583 686 68.9665 848.102 539.519
198 0 65.1118 10.72 698 69.8066 848.073 540.264
199 0 67.1047 12.6668 850 68.4965 848.588 537.532
200 0 68.0556 13.1804 897 68.3467 848.942 536.331
201 0 71.1539 13.7168 976 67.9938 849.141 534.47
202 0 73.1601 14.1607 1036 66.1342 849.092 533.919
203 0 74.0706 15.1612 1123 65.1932 848.605 532.251
204 0 78.1792 14.2109 1111 66.0738 849.061 531.94
205 0 79.2479 13.6155 1079 67.5644 849.105 530.565
206 0 81.1976 14.2122 1154 67.8761 849.126 527.649
207 0 84.0563 14.7282 1238 66.3191 849.077 527.523
208 0 87.4124 14.7347 1288 65.896 848.568 526.971
209 0 89.2078 14.2588 1272 66.7649 848.502 525.173
210 0 94.1441 14.7965 1393 65.1457 848.604 525.156
211 0 95.2812 14.7563 1406 65.6415 848.027 522.307
212 0 97.3226 15.1763 1477 65.6655 847.912 520.866
213 0 101.278 15.0181 1521 65.6581 848.036 520.765
214 0 102.283 13.795 1411 67.7973 847.858 517.751
215 0 105.242 14.538 1530 66.5288 847.606 518.069
216 0 109.271 14.4502 1579 66.316 846.92 516.526
217 1 58.1086 11.9776 696 66.9569 846.523 541.871
218 0 58.0448 12.3008 714 67.6359 847.151 540.716
219 0 61.0707 12.6738 774 66.7183 846.849 539.805
220 0 62.0978 13.2855 825 66.5261 846.935 538.279
221 0 65.0272 12.7178 827 66.7158 846.6 538.23
222 0 66.1039 13.6603 903 66.2281 846.368 536.104
223 0 68.0891 13.0564 889 67.0517 846.326 535.187
224 0 72.1441 13.1958 952 66.395 846.416 534.618
225 0 75.0473 13.5115 1014 65.7318 846.711 533.824
226 0 76.0373 14.2693 1085 65.2885 846.275 532.852
227 0 77.0876 13.7506 1060 65.9811 846.399 532.315
