time division length width area intensity CMx CMy
0 0 71.1618 14.3195 1019 71.7262 757.434 443.352
1 0 75.1502 14.5043 1090 93.2541 757.061 446.665
2 0 76.1972 14.6331 1115 71.0287 757.251 448.328
3 0 77.1794 14.2914 1103 72.524 757.06 450.637
4 0 81.1093 14.3633 1165 72.2146 756.911 451.926
5 0 83.2359 13.72 1142 75.1165 757.493 456.163
6 0 86.2302 14.5425 1254 74.7137 757.088 457.513
7 0 89.1394 14.64 1305 74.4751 757.464 459.848
8 0 93.2543 15.4309 1439 72.3815 757.748 461.927
9 0 95.373 14.6897 1401 73.8922 757.13 464.61
10 0 98.197 13.8395 1359 75.8756 757.81 468.76
11 1 49.1515 11.5358 567 76.9242 757.203 498.617
12 0 51.3313 11.981 615 75.8911 757.489 505.345
13 0 55.4676 12.9445 718 73.1602 757.617 508.519
14 0 55.2379 12.9983 718 73.7312 758.024 512.011
15 0 55.2604 12.993 718 74.7604 757.929 516.45
16 0 58.2526 13.596 792 73.2197 758.047 520.5
17 0 60.259 13.973 842 72.6259 757.492 525.682
18 0 61.469 13.1774 810 73.7926 757.738 531.314
19 0 65.5499 14.0809 923 70.7725 757.554 535.664
20 0 66.493 13.7458 914 72.3446 757.728 540.383
21 0 69.5462 13.2861 924 72.0703 757.839 546.267
22 0 70.6951 14.216 1005 71.3532 757.643 551.584
23 0 72.5068 13.516 980 72.5276 757.672 555.117
24 0 77.3853 12.9353 1001 72.4286 757.504 553.18
25 0 78.2655 13.0837 1024 72.5273 757.485 552.211
26 0 82.2209 13.1354 1080 72.4287 757.575 548.776
27 0 85.2537 12.1402 1035 74.4068 757.394 547.156
28 0 89.3566 14.1456 1264 70.4897 757.573 546.705
29 1 47.2683 10.3029 487 72.6509 757.29 567.113
30 0 51.215 11.0319 565 71.0779 757.492 566.963
31 0 52.3934 11.5854 607 71.1071 757.445 564.051
32 0 53.2663 11.9776 638 70.1426 757.342 565.384
33 0 57.2839 12.5341 718 69.7702 757.84 565.103
34 0 55.289 12.0096 664 71.8524 758.05 562.813
35 0 59.2596 11.7956 699 71.0959 758.093 562.104
36 0 62.4365 12.2524 765 71.1046 758.265 559.393
37 0 63.3007 12.8751 815 70.1583 757.886 558.491
38 0 66.4259 13.3231 885 69.2362 758.355 558.661
39 0 69.3867 12.4231 862 69.9513 758.49 556.543
40 0 72.2799 12.5208 905 70.1171 758.178 554.469
41 0 73.5334 12.9329 951 70.0915 758.721 551.999
42 0 76.3455 11.985 915 71.3781 758.302 552.77
43 0 77.2343 12.7275 983 71.0641 758.596 550.779
44 0 83.5766 12.9821 1085 70.1512 758.786 549.471
45 1 43.2128 10.3673 448 70.7388 759.734 569.172
46 0 44.1956 10.6119 469 70.7505 759.808 567.902
47 0 46.2314 11.9616 553 69.0362 759.474 568.539
48 0 49.377 12.3539 610 68.5475 759.672 566.356
49 0 48.4352 11.3967 552 71.4728 760.196 565.877
50 0 48.205 11.7 564 72.383 759.931 565.941
51 0 51.3799 12.5146 643 70.4852 759.975 564.91
52 0 51.2804 11.4664 588 72.7449 759.83 563.58
53 0 54.4973 12.6061 687 71.0655 759.591 560.326
54 0 56.4651 12.2554 692 71.3916 758.351 561.497
55 0 57.2763 12.0469 690 65.1971 759.542 560.49
56 0 58.4894 12.6519 740 64.6284 759.693 560.647
57 0 58.4714 12.194 713 65.3857 759.489 559.181
58 0 63.4296 13.1011 831 63.8797 759.729 558.011
59 0 62.4273 12.4465 777 66.1557 759.914 557.319
60 0 64.5098 12.6803 818 67.4095 760.133 556.868
61 0 66.5288 13.4829 897 66.9019 759.929 553.31
62 0 69.5137 13.3355 927 66.8921 759.886 554.531
63 0 68.3913 13.0134 890 68.3045 759.988 553.587
64 0 72.3765 13.8028 999 66.998 759.635 552.774
65 0 74.5576 13.1979 984 68.44 759.951 549.638
66 0 79.3554 14.2019 1127 66.2626 759.884 549.708
67 0 80.2918 13.3638 1073 68.1538 760.164 548.24
68 0 82.4357 12.6401 1042 69.1881 760.556 547.417
69 1 43.5629 9.84783 429 70.3823 760.52 566.464
70 0 47.2568 10.3689 490 68.4469 760.392 566.486
71 0 47.3226 10.8405 513 69.5068 760.4 564.583
72 0 50.2145 12.5063 628 67.5478 760.36 563.771
73 0 49.2751 11.8518 584 69.4075 760.818 562.986
74 0 51.212 13.2 676 67.8521 761.169 562.822
75 0 52.2561 13.2233 691 68.8726 761.572 560.388
76 0 54.157 12.8146 694 69.2003 760.553 561.206
77 0 53.1622 13.4494 715 69.4657 761.552 558.543
78 0 56.1528 13.5701 762 68.5118 761.744 558.74
79 0 57.4799 13.4134 771 69.4176 761.969 558.642
80 0 58.194 14.3314 834 68.3609 762.511 556.946
81 0 59.2213 13.2216 783 70.3665 762.037 556.008
82 0 62.3319 13.8613 864 69.103 762.655 555.682
83 0 62.265 13.9725 870 69.4103 763.348 554.556
84 0 64.1999 13.8162 887 69.336 763.287 553.215
85 0 65.3284 13.5163 883 70.0804 763.875 552.149
86 0 67.5595 14.1061 953 68.7503 763.7 550.408
87 0 70.3769 14.536 1023 67.087 763.714 549.701
88 0 72.3956 13.5091 978 68.8487 763.622 547.687
89 0 73.3891 13.8168 1014 68.6174 763.586 547.74
90 0 80.3068 14.98 1203 66.2876 763.805 545.075
91 0 80.2675 14.1028 1132 69.7182 764.807 543.006
92 0 82.3103 14.0687 1158 70.405 765.143 541.575
93 0 85.3696 13.8457 1182 70.4357 764.94 540.201
94 1 44.082 12.4768 550 68.8091 764.462 560.045
95 0 46.305 12.2233 566 66.189 764.663 560.565
96 0 49.1522 12.736 626 65.3179 764.677 557.788
97 0 50.3582 12.5898 634 89.7997 765.273 557.233
98 0 50.237 13.2373 665 64.6165 764.266 556.042
99 0 54.2742 13.1002 711 64.1828 763.851 556.122
100 0 55.6296 12.9068 718 66.9875 764.29 553.911
101 0 55.6296 12.9068 718 168.333 764.28 553.847
102 0 59.2239 12.2417 725 71.0828 764.994 551.585
103 0 62.3966 13.6706 853 64.3447 765.13 551.046
104 0 64.397 13.8826 894 64.2886 765.01 549.339
105 0 64.1702 13.7759 884 68.2783 765.326 548.253
106 0 67.3321 13.2181 890 68.1124 765.487 549.016
107 0 71.452 12.9737 927 67.904 765.511 546.998
108 0 73.3507 13.565 995 67.9608 765.116 545.097
109 0 74.2782 14.0822 1046 68.3451 764.825 542.996
110 0 78.254 13.5073 1057 68.807 764.412 542.051
111 0 80.313 13.3851 1075 69.0316 764.629 540.951
112 0 83.4052 13.3085 1110 68.6171 764.485 539.785
113 0 86.3089 13.7182 1184 68.1537 764.512 536.794
114 1 47.1475 10.2444 483 69.7308 764.342 557.685
115 0 49.2128 11.9075 586 68.6775 764.311 555.275
116 0 47.3084 11.9218 564 69.1702 764.75 553.988
117 0 51.2652 12.4256 637 68.6719 764.479 554.151
118 0 54.186 13.1215 711 67.4909 764.634 553.315
119 0 53.2651 12.1092 645 69.614 764.541 551.49
120 0 56.1736 13.5295 760 67.4724 764.712 550.786
121 0 57.2942 13.3172 763 67.2464 764.498 550.735
122 0 59.1334 13.1905 780 67.5 764.555 549.073
123 0 61.3058 12.8699 789 68.0786 764.456 548.109
124 0 64.2017 12.8501 825 67.6279 764.205 547.821
125 0 66.1314 13.0195 861 67.367 764.153 547.235
126 0 69.1165 13.7449 950 66.2516 764.187 546.168
127 0 71.3048 13.1268 936 67.2778 764.23 545.186
128 0 73.2802 12.3635 906 68.2726 763.773 543.768
129 0 73.3844 13.0682 959 68.121 763.648 541.517
130 0 76.295 12.7531 973 68.0195 763.618 542.208
131 0 80.1353 13.1528 1054 68.592 763.361 539.213
132 0 83.2369 13.9722 1163 67.1969 763.464 536.59
133 0 86.3609 13.3509 1153 68.1015 763.237 535.507
134 1 48.2137 10.2046 492 69.1707 762.518 554.868
135 0 48.2137 10.246 494 165.838 762.504 554.743
136 0 51.1036 11.5452 590 67.0763 762.703 554.241
137 0 53.0858 11.0011 584 68.0103 762.99 553.269
138 0 55.2307 12.1671 672 66.814 763 552.106
139 0 56.2582 11.4117 642 68.2118 763.128 550.832
140 0 57.4342 12.2575 704 67.0355 762.861 549.033
141 0 58.4203 12.2047 713 67.7209 762.906 549.208
142 0 61.3969 11.7758 723 68.361 763.56 549.927
143 0 65.6481 12.2776 806 67.2655 762.923 547.439
144 0 65.3429 12.4727 815 67.7153 763.131 547.039
145 0 67.3959 12.8643 867 67.1742 762.987 544.679
146 0 71.3542 12.3188 879 67.7213 763.213 543.414
147 0 74.4198 12.8595 957 67.791 763.121 542.409
148 0 76.5236 11.2645 862 70.3225 762.669 544.124
149 0 77.4382 12.4745 966 69.911 762.576 539.925
150 0 81.3385 12.909 1050 69.4267 762.388 539.95
151 1 41.2712 9.98276 412 70.0461 762.546 559.129
152 0 43.25 9.526 412 69.6748 762.925 559.755
153 0 45.3391 10.2561 465 69.7763 762.611 558.187
154 0 46.3378 9.27968 430 70.9884 762.7 558.36
155 0 47.3546 9.98847 473 71.1903 763.068 557.539
156 0 47.2616 11.6373 550 69.7509 763.264 555.287
157 0 49.2673 11.326 558 69.9498 763.036 556.471
158 0 49.2998 12.211 602 69.3887 763.307 554.726
159 0 50.2818 11.4355 575 71.127 762.889 555.576
160 0 54.2128 12.5616 681 68.8429 762.893 554.943
161 0 52.207 11.282 589 72.18 762.433 554.221
162 0 55.2484 11.8556 655 70.8901 762.73 553.653
163 0 58.2627 12.4951 728 69.8626 762.996 551.213
164 0 61.2912 11.8777 728 70.3173 762.78 551.162
165 0 61.365 13.216 811 68.7941 762.493 550.695
166 0 64.274 12.8823 828 69.5749 762.635 549.339
167 0 64.1919 11.9953 770 71.2766 763.338 549.2
168 0 67.3296 12.5948 848 70.5401 763.617 547.318
169 0 69.3713 12.743 884 71.0509 764.067 545.148
170 0 71.3802 12.9027 921 70.4278 764.22 545.097
171 0 72.1868 12.7032 917 71.4711 764.436 542.823
172 0 77.3425 13.2786 1027 70.3408 763.635 542.372
173 1 40.272 9.70897 391 71.3299 763.545 561.496
174 0 40.2968 9.67818 390 71.8641 763.574 560.864
175 0 42.2739 10.8105 457 70.1204 763.718 559.225
176 0 43.4209 10.9855 477 70.9476 764.373 558.055
