time division length width area intensity CMx CMy
0 0 56.1357 14.1087 792 72.0177 365.622 562.864
1 0 57.0464 13.2699 757 73.9855 365.727 563.017
2 0 61.166 14.1582 866 73.552 365.901 560.995
3 0 60.1465 13.5336 814 76.4287 365.862 560.618
4 0 64.1648 14.1822 910 74.5934 365.398 559.398
5 0 65.1785 13.9156 907 74.9835 365.574 557.601
6 0 66.2723 14.033 930 75.1387 365.244 556.767
7 0 70.1375 14.1864 995 74.8121 365.192 555.628
8 0 73.2124 14.9428 1094 74.1133 365.809 553.749
9 0 75.3 14.3161 1078 75.9555 366.078 552.879
10 0 76.2906 13.4617 1027 79.2532 366.241 551.822
11 0 81.2142 13.3597 1085 79.565 366.194 550.774
12 0 84.5228 13.5348 1144 78.9991 366.437 548.42
13 0 86.0925 14.3683 1237 77.0938 365.939 546.926
14 1 49.1514 12.3903 609 76.0312 366.2 566.322
15 0 51.1466 12.2002 624 76.3269 365.835 565.08
16 0 51.1557 12.1981 624 77.5048 365.518 562.774
17 0 52.1462 13.0211 679 75.5935 365.461 561.996
18 0 55.1571 13.0718 721 74.2732 365.451 560.784
19 0 57.2369 13.1908 755 73.1709 366.081 561.322
20 0 61.1105 12.7474 779 73.1849 365.85 560.059
21 0 60.1509 13.4828 811 72.6116 365.677 558.587
22 0 63.1698 13.1234 829 73.0048 365.227 556.653
23 0 64.1893 12.9617 832 73.5421 365.651 556.834
24 0 67.0884 13.5046 906 72.4459 365.161 556.089
25 0 70.2993 13.2718 933 73.1115 365.041 553.856
26 0 72.1916 13.6858 988 72.835 365.076 551.549
27 0 73.3261 13.2968 975 74.3538 364.962 549.328
28 0 75.082 13.8915 1043 73.2081 365.582 547.792
29 0 79.4727 13.879 1103 73.0073 365.805 546.845
30 0 82.2182 13.5493 1114 73.2621 365.551 547.352
31 1 45.1456 11.2082 506 74.5237 365.433 564.049
32 0 47.1555 11.7908 556 72.955 365.347 564.791
33 0 49.1922 11.5059 566 72.8216 365.924 565.496
34 0 48.1403 11.965 576 73.2934 366.472 563.517
35 0 51.2394 12.588 645 71.9349 366.09 561.94
36 0 52.1906 12.7801 667 72.009 366.616 561.15
37 0 55.2192 13.0933 723 71.8396 367.285 562.303
38 0 57.0972 13.0304 744 71.9987 367.004 560.022
39 0 59.2651 12.4188 736 72.8954 367.103 559.618
40 0 60.0874 13.7466 826 71.1634 367.266 557.436
41 0 62.1309 12.7634 793 72.377 367.487 556.678
42 0 62.2062 13.182 820 72.1073 367.426 557.471
43 0 65.3121 13.6422 891 70.8597 367.269 556.654
44 0 66.1601 12.8779 852 72.4425 367.572 554.687
45 0 68.2808 12.6536 864 72.7894 367.314 555.134
46 0 70.0697 13.0442 914 72.5361 367.677 554.283
47 0 72.1666 13.4273 969 72.452 367.713 551.993
48 0 76.089 14.1151 1074 71.7086 367.413 550.158
49 0 76.1592 13.6293 1038 73.3507 367.843 548.91
50 0 80.1975 13.4792 1081 73.0241 367.824 548.66
51 0 82.1412 13.4281 1103 73.9592 368.171 546.597
52 0 86.1069 14.2846 1230 72.7195 368.344 544.136
53 0 88.1928 13.7426 1212 73.354 367.783 543.434
54 1 46.0272 10.6676 491 74.1996 367.118 564.827
55 0 48.0615 11.735 564 66.2004 367.303 563.665
56 0 51.0558 11.6147 593 66.8516 367.042 563.543
57 0 53.017 12.7129 674 65.5697 367.136 561.619
58 0 54.0205 12.6434 683 65.9898 367.307 560.9
59 0 56.0349 13.3845 750 65.7907 367.163 559.579
60 0 60.1401 13.2358 796 65.5666 367.445 559.582
61 0 59.2227 12.7991 758 67.686 367.606 558.48
62 0 62.1229 13.6182 846 66.2577 367.556 557.598
63 0 66.2023 13.7457 910 65.2121 366.626 556.335
64 0 69.2733 14.0603 974 65.1561 367.513 554.079
65 0 69.0857 12.897 891 66.9585 367.354 554.268
66 0 70.0582 13.917 975 66.2287 367.621 551.405
67 0 74.1885 14.5845 1082 65.3327 368.381 549.408
68 0 76.0495 13.6885 1041 66.6378 368.758 549.467
69 0 78.1072 14.3521 1121 65.4086 368.465 547.398
70 0 82.2453 14.4446 1188 65.0067 368.508 545.991
71 0 84.0646 14.5721 1225 64.8441 368.562 543.553
72 0 87.3518 14.0352 1226 65.301 368.239 542.686
73 0 91.2682 14.3971 1314 64.2291 368.368 541.93
74 1 44.0762 10.5726 466 66.2146 368.584 563.854
75 0 46.0353 11.2522 518 65.8764 369.023 561.693
76 0 49.1764 12.9127 635 62.7795 369.37 560.647
77 0 50.1046 11.8752 595 64.558 369.78 559.987
78 0 52.0386 13.0672 680 62.3735 369.419 559.843
79 0 53.1199 13.8366 735 62.4354 369.644 556.906
80 0 56.0386 13.7762 772 62.9106 370.093 556
81 0 58.1448 12.9504 753 63.9469 370.301 554.645
82 0 60.0467 13.2064 793 63.1375 370.784 554.404
83 0 63.1776 13.6916 865 62.8809 370.969 552.108
84 0 65.1735 14.0701 917 62.5442 371.095 550.723
85 0 65.271 13.1912 861 64.0256 370.757 551.419
86 0 69.2128 13.0756 905 63.737 371.046 549.767
87 0 70.1016 14.7786 1036 61.5956 371.284 547.095
88 0 73.2018 15.2729 1118 58.8086 371.735 547.377
89 0 74.3069 14.1171 1049 59.4852 371.637 543.88
90 0 78.2966 15.3774 1204 58.7243 372.192 543.45
91 0 79.4053 14.4701 1149 64.6475 372.897 542.28
92 0 83.2132 14.2405 1185 67.7409 372.963 539.937
93 0 84.3841 13.7348 1159 68.2761 373.003 536.913
94 0 88.418 13.8094 1221 66.9582 372.925 537.142
95 0 93.4049 15.0742 1408 62.7095 373.822 534.174
96 0 95.4925 14.776 1411 62.5748 373.383 531.829
97 0 99.4306 15.6893 1560 86.8109 372.999 533.325
98 0 101.379 14.7663 1497 61.8223 372.484 530.544
99 0 105.462 14.5076 1530 62.0405 372.175 528.006
100 0 110.213 15.0708 1661 62.6165 372.742 526.514
101 0 114.301 14.6193 1671 64.9144 372.801 523.008
102 0 119.335 15.1171 1804 62.332 372.075 522.677
103 1 62.0701 13.0014 807 62.886 372.112 549.829
104 0 65.0885 13.9195 906 62.0751 372.583 549.391
105 0 68.1113 13.0228 887 64.6866 372.534 546.56
106 0 69.0735 13.3771 924 65.8918 373.155 544.934
107 0 71.0743 13.0146 925 68.0973 372.639 543.604
108 0 74.0728 14.1888 1051 68.2797 372.824 543.403
109 0 77.1062 13.449 1037 66.8515 372.961 542.081
110 0 80.0419 14.2051 1137 62.2603 372.604 540.224
111 0 80.1096 12.9323 1036 63.2683 372.607 539.497
112 0 82.1037 14.2259 1168 62.75 373.261 538.812
113 0 86.1098 14.3886 1239 63.2486 373.18 538.718
114 0 90.3129 13.9515 1260 64.5571 372.928 534.831
115 0 91.2492 13.4467 1227 65.74 372.72 533.022
116 0 94.2186 13.2246 1246 66.8058 373.13 532.262
117 0 98.5053 13.38 1318 66.9074 373.297 529.854
118 0 101.492 14.5627 1478 65.5968 373.492 526.949
119 0 105.479 14.9983 1582 64.555 373.178 528.69
120 1 54.396 11.1038 604 65.8543 373.328 550.942
121 0 59.3935 12.072 717 63.5607 372.965 550.607
122 0 60.1739 11.5166 693 64.6797 372.926 548.02
123 0 62.206 13.9376 867 63.2607 371.596 548.149
124 0 66.0623 13.1088 866 64.1952 371.396 546.673
125 0 69.2952 13.3198 923 63.3434 371.727 545.935
126 0 70.1963 12.8782 904 64.25 371.31 545.344
127 0 72.2145 14.1384 1021 62.9452 371.004 543.509
128 0 75.1851 13.8591 1042 63.382 370.903 543.283
129 0 75.153 14.3042 1075 64.1944 371.175 540.977
130 0 79.212 14.6443 1160 63.5371 370.503 539.79
131 0 83.2087 13.9168 1158 64.8869 371.095 537.067
132 0 84.218 14.1775 1194 64.9908 371.372 537.788
133 0 89.1965 14.0364 1252 64.9105 371.142 537.896
134 0 92.2252 14.4429 1332 64.6667 371.513 536.062
135 0 94.1901 14.3221 1349 65.5923 371.318 533.998
136 0 97.2216 14.4618 1406 66.0292 371.244 529.817
137 0 100.099 14.5257 1454 66.229 371.078 529.526
138 1 56.0695 11.3787 638 65.7962 370.671 553.646
139 0 55.0993 11.5065 634 66.7287 370.14 553.069
140 0 58.0887 12.6703 736 64.8832 370.257 551.981
141 0 60.0677 13.1019 787 64.0839 370.732 550.863
142 0 62.1439 12.9538 805 64.3379 370.841 551.532
143 0 63.1338 13.0041 821 65.4068 370.533 548.926
144 0 64.1068 12.6196 809 66.6873 370.094 549.237
145 0 67.1026 13.457 903 65.1993 370.206 547.723
146 0 69.1249 13.4105 927 65.4779 370.197 545.909
147 0 70.1453 13.1727 924 65.974 369.896 546.15
148 0 72.2915 14.3309 1036 64.7963 370.157 543.595
149 0 75.1334 13.7089 1030 66.0087 370.138 542.053
150 0 77.1338 13.3534 1030 66.0398 370.405 543.195
151 0 81.1366 13.2369 1074 66.4665 370.665 541.729
152 0 82.1671 12.9127 1061 66.9463 370.358 541.265
153 0 86.2406 13.8334 1193 65.7762 370.395 540.034
154 0 89.2161 13.5738 1211 65.8307 370.909 538.348
155 0 91.145 14.1094 1286 65.867 370.61 536.826
156 1 52.0313 10.0324 522 68.6954 370.575 556.356
157 0 52.0299 11.0321 574 68.176 371.054 554.22
158 0 54.0283 10.9942 594 67.5067 370.32 554.906
159 0 55.1112 11.3589 626 67.2332 371.161 553.484
160 0 57.1924 11.8372 677 67.1226 370.773 550.936
161 0 58.1429 12.2457 712 66.2219 370.895 551.187
162 0 60.1476 12.8351 772 65.6023 370.96 549.536
163 0 63.0867 12.0152 758 66.5172 370.869 549.301
164 0 64.0579 12.4731 799 65.8323 370.962 549.267
165 0 65.0692 12.3714 805 66.3342 371.273 548.061
166 0 68.1676 12.3226 840 66.306 371.945 546.839
167 0 70.1028 12.9381 907 66.2756 371.816 544.895
168 0 72.0788 12.6112 909 66.8636 371.598 546.319
169 0 75.1289 13.3238 1001 65.9461 372.051 544.999
170 0 77.1262 13.4066 1034 66.06 372.2 542.158
171 0 79.1764 12.9458 1025 66.7951 372.266 540.403
172 0 82.1478 12.9766 1066 66.8921 372.645 539.34
173 0 84.1831 13.2331 1114 66.6158 372.403 537.341
174 0 88.0972 13.0197 1147 67.1037 372.283 535.461
175 1 46.0479 10.3805 478 65.7343 373.333 557.033
176 0 47.0649 10.5174 495 65 372.907 556.483
177 0 48.0332 10.5136 505 65.301 373.491 554.479
178 0 49.2009 11.26 554 64.1859 372.964 554.677
179 0 52.2177 11.6819 610 63.8607 372.659 552.515
180 0 53.2925 12.0092 640 62.525 372.839 552.325
181 0 53.1679 12.2254 650 63.6769 372.772 550.863
182 0 57.28 12.5873 721 62.5479 373.06 548.341
183 0 58.2623 12.2206 712 62.3581 372.834 548.889
184 0 58.2312 11.9867 698 63.3023 373.245 548.172
185 0 61.2846 12.8417 787 61.9085 373.375 546.956
186 0 63.2269 12.3523 781 62.3752 373.365 545.279
187 0 64.3108 13.6214 876 61.1929 373.91 544.917
188 0 66.2551 13.2367 877 62.0296 373.993 543.853
189 0 68.1742 11.9693 816 63.8578 373.586 543.241
190 0 70.0915 12.2554 859 64.1921 373.841 541.247
191 0 71.123 12.626 898 65.2394 374.256 540.311
192 0 74.1573 12.5274 929 64.9795 374.446 539.364
193 0 75.0724 13.0141 977 62.9539 374.865 536.93
194 0 80.1043 13.7196 1099 60.5523 374.823 537.54
195 0 80.3019 12.3907 995 62.8683 374.632 534.901
196 0 86.1895 12.4957 1077 63.1346 374.969 534.972
197 1 46.0698 9.94143 458 64.5568 374.703 552.817
198 0 48.0326 10.1389 487 65.4969 374.762 552.269
199 0 48.1122 10.7457 517 65.0464 374.679 551.772
200 0 50.0852 11.6801 585 64.0547 374.573 549.791
201 0 51.1643 12.3915 634 63.9117 375.861 549.77
202 0 53.1827 13.2562 705 63.0936 375.977 549.163
203 0 54.1576 12.1866 660 64.5833 376.02 549.186
204 0 55.2491 12.2898 679 65.0339 376.138 549.134
205 0 56.1812 12.2105 686 66.0262 376.367 547.143
206 0 59.2659 12.4692 739 66.1421 375.949 548.095
