time division length width area intensity CMx CMy
0 0 59.2006 12.8208 759 73.2727 841.883 579.578
1 0 60.1844 13.7079 825 72.7915 840.71 578.112
2 0 60.1844 13.7245 826 157.071 839.683 578.12
3 0 66.1652 14.0859 932 71.3144 841.102 578.745
4 0 68.2618 14.0049 956 71.2887 841.133 577.055
5 0 69.1601 13.1868 912 73.5559 841.561 575.741
6 0 70.2219 13.0728 918 74.2919 841.468 575.007
7 0 76.2663 15.2492 1163 69.5813 841.776 573.962
8 0 76.3526 13.4769 1029 74.4247 841.549 572.983
9 0 82.3443 14.2815 1176 73.6667 841.588 571.543
10 0 83.2694 14.0268 1168 75.6995 841.882 568.817
11 0 86.2328 14.5188 1252 75.3834 842.284 567.709
12 0 89.2988 14.1547 1264 76.0388 842.093 566.506
13 0 93.2815 14.483 1351 75.2502 842.245 565.781
14 1 52.2079 12.5652 656 75.3826 842.777 585.383
15 0 51.3076 11.4603 588 76.6088 843.022 584.582
16 0 53.1708 11.8486 630 76.6111 842.346 583.389
17 0 56.2228 12.1659 684 75.2339 842.526 582.501
18 0 58.2503 13.6995 798 71.7581 842.672 581.792
19 0 58.1651 13.3241 775 73.2219 843.044 582.028
20 0 60.1318 13.354 803 73.9651 842.621 579.631
21 0 62.2735 13.3122 829 74.111 842.946 579.324
22 0 64.1786 13.5403 869 74.1438 842.803 578.832
23 0 66.1706 13.2536 877 75.6317 842.803 576.481
24 0 68.1348 12.8275 874 76.6854 842.844 576.074
25 0 72.1838 14.0336 1013 74.5291 843.013 576.526
26 0 72.1977 13.3799 966 77.5549 842.955 574.439
27 0 76.2055 13.9491 1063 76.9323 843.21 573.05
28 0 79.2114 13.4703 1067 77.358 842.801 571.549
29 0 82.2783 14.8885 1225 75.2498 842.652 569.612
30 0 84.3828 13.5573 1144 77.833 843.316 569.89
31 1 44.1839 11.4069 504 75.9107 844.147 590.815
32 0 46.175 11.0233 509 76.9862 844.332 589.301
33 0 46.182 12.0393 556 76.3525 844.406 587.968
34 0 49.1846 11.6703 574 76.4425 844.166 587.735
35 0 51.061 12.1032 618 75.6942 844.312 585.369
36 0 52.2905 12.7939 669 74.2586 843.217 585.256
37 0 54.2097 12.1012 656 75.5884 843.159 584.678
38 0 55.194 12.3202 680 75.0397 843.732 584.649
39 0 56.191 12.0126 675 75.597 843.444 582.935
40 0 57.1194 12.3426 705 75.1887 843.708 583.22
41 0 62.3201 13.0937 816 73.4828 843.672 580.903
42 0 63.2434 13.5192 855 72.9018 843.978 580.359
43 0 65.2172 13.432 876 73.2283 843.672 579.333
44 0 68.2841 13.6928 935 73.2791 843.886 576.964
45 0 70.2716 14.2163 999 72.8428 844.882 577.666
46 0 71.1271 13.3142 947 75.7286 845.152 575.507
47 0 75.1915 14.084 1059 74.5146 844.899 574.912
48 0 75.2726 13.2186 995 77.2181 845.045 574.549
49 0 77.253 13.9541 1078 75.8126 845.033 574.801
50 0 81.1888 13.8812 1127 76.2467 844.351 573.063
51 0 84.3665 13.9036 1173 76.1049 844.631 571.364
52 1 47.1952 11.6537 550 76.4655 844.822 589.524
53 0 47.2122 10.5058 496 78.5907 844.694 589.234
54 0 51.3641 11.9928 616 68.651 843.786 586.961
55 0 52.3782 12.2761 643 68.5708 844.121 586.491
56 0 51.3098 12.1419 623 69.6453 844.157 586.12
57 0 54.2843 13.153 714 68.7059 844.186 584.213
58 0 54.2425 13.3659 725 68.3876 844.277 584.492
