time division length width area intensity CMx CMy
0 0 37.0467 9.63648 357 61.7703 1366.99 574.65
1 0 41.0228 9.65316 396 62.0278 1366.68 573.533
2 0 44.0188 8.63267 380 61.9421 1366.92 574
3 0 44.02 11.2222 494 61.6802 1366.66 572.138
4 0 46.0939 11.6935 539 61.8219 1366.25 571.753
5 0 46.0267 11.4933 529 63.1871 1366.85 569.586
6 0 48.1523 11.6505 561 61.8467 1366.66 569.362
7 0 51.1391 11.6936 598 60.8829 1366.4 569.346
8 0 51.1783 11.8605 607 62.3245 1366.89 567.746
9 0 54.1075 12.4012 671 61.2772 1366.77 566.489
10 0 54.1452 11.8016 639 62.9249 1366.9 566.56
11 0 57.234 12.1606 696 62.1092 1367.23 565.892
12 0 58.264 11.7568 685 62.7124 1367.61 564.228
13 0 61.2593 12.4389 762 60.4396 1367.51 564.22
14 0 62.0994 12.6249 784 60.2334 1367.78 563.545
15 0 65.2099 12.2067 796 61.2299 1367.81 562.097
16 0 64.359 11.9486 769 62.2029 1368.07 561.987
17 0 69.3103 12.6532 877 60.4515 1367.13 559.729
18 0 72.4753 12.9423 938 60.08 1367.18 558.779
19 0 73.5207 12.2414 900 60.2344 1367.35 558.821
20 0 73.5207 12.2823 903 157.803 1367.36 558.725
21 0 79.4195 12.5536 997 59.8074 1367.03 555.237
22 0 81.563 13.2903 1084 58.8386 1366.99 552.772
23 0 82.6565 12.3039 1017 60.885 1367.71 554.117
24 0 86.5829 13.155 1139 59.7726 1367.47 551.212
25 0 91.723 13.4208 1231 59.182 1367.43 549.876
26 1 48.4466 11.3321 549 60.3734 1367.34 571.732
27 0 46.3051 10.474 485 62.4536 1367.23 569.979
28 0 50.5808 12.1983 617 60.1167 1367.5 567.561
29 0 51.4195 11.3965 586 61.413 1368.29 567.548
30 0 53.3187 11.5344 615 59.9171 1368.25 567.301
31 0 53.4577 12.2714 656 60.1341 1368.43 568.005
32 0 55.3221 12.8882 713 59.3885 1367.87 567.191
33 0 57.2403 12.2816 703 59.6771 1368.36 567.131
34 0 58.2834 11.4612 668 61.259 1368.26 564.737
35 0 60.1484 11.8374 712 60.4719 1368.15 563.76
36 0 62.3175 12.5005 779 59.8151 1368.74 562.82
37 0 65.1795 13.2097 861 58.403 1368.51 561.407
38 0 66.2118 12.5657 832 59.4351 1368.77 560.559
39 0 67.1497 13.7305 922 58.9013 1368.47 558.529
40 0 69.4525 12.4258 863 59.927 1368.76 559.593
41 0 72.44 12.8796 933 59.4373 1368.72 558.443
42 0 75.2891 12.9899 978 59.1513 1368.77 556.529
43 0 78.3321 13.2385 1037 58.7358 1368.48 554.401
44 0 79.2717 13.2077 1047 58.1452 1368.78 554.83
45 0 83.4208 13.4619 1123 57.4363 1368.95 552.247
46 0 86.3341 12.8454 1109 58.3625 1369.54 550.628
47 0 88.4103 12.8944 1140 58.4105 1369.54 550.323
48 0 90.3639 13.2132 1194 58.2504 1369.06 547.577
49 0 94.3073 13.2015 1245 57.9711 1369.33 547.16
50 0 99.485 13.5397 1347 57.1366 1369.4 546.624
51 0 101.382 13.0596 1324 58.3444 1369.62 542.944
52 1 52.1898 10.1552 530 58.9019 1369.3 568.091
53 0 54.319 12.1504 660 56.597 1369.15 568.77
54 0 54.1934 12.2524 664 57.5015 1368.16 566.476
55 0 55.1616 12.3093 679 51.4683 1368.92 564.81
56 0 59.2461 12.5409 743 52.4388 1368.58 565.822
57 0 59.2065 12.0257 712 53.2992 1368.71 565.902
58 0 62.1947 12.3805 770 52.926 1368.57 564.605
59 0 64.267 12.7593 820 52.5024 1368.67 564.128
60 0 66.2019 13.1718 872 53.2179 1368.65 562.251
61 0 68.3482 13.0801 894 54.0962 1369.18 559.874
62 0 71.1891 12.6002 897 54.5418 1369.06 559.485
63 0 73.3226 12.0972 887 55.5964 1368.3 558.746
64 0 76.4804 13.5983 1040 54.5096 1369 555.729
65 0 78.2564 12.3824 969 56.29 1368.82 554.493
66 0 80.3082 12.3773 994 56.9074 1369.12 552.04
67 0 83.441 12.6077 1052 56.8489 1369.58 551.32
68 0 87.4495 13.3105 1164 56.1761 1369.58 551.605
69 1 46.1791 9.98286 461 56.5683 1369.13 572.08
70 0 47.3 10.8668 514 56.1109 1368.56 571.508
71 0 47.2383 10.9022 515 57.5534 1369.37 569.647
72 0 50.2686 11.6972 588 56.3435 1369.66 569.912
73 0 51.2516 12.1362 622 56.9711 1370.27 567.404
74 0 53.2253 11.7425 625 57.448 1369.95 566.52
