time division length width area intensity CMx CMy
0 0 60.3747 11.8096 713 65.0659 1343.62 552.662
1 0 61.232 12.1178 742 64.9906 1342.8 549.512
2 0 63.3036 12.5743 796 64.6922 1342.95 549.373
3 0 66.3184 11.9575 793 65.034 1342.63 550.193
4 0 69.3296 12.318 854 64.7084 1342.56 546.35
5 0 72.1791 12.4967 902 64.8548 1343.42 548.527
6 0 71.1394 12.4263 884 67.2319 1343.07 547.103
7 0 74.1925 12.6697 940 67.5926 1342.74 543.765
8 0 78.1573 13.0762 1022 66.7642 1342.81 543.037
9 0 78.0795 13.0636 1020 68.0647 1342.98 542.055
10 0 84.2483 13.3534 1125 67.2738 1343.26 539.756
11 0 87.2798 13.2219 1154 68.3596 1343.06 537.739
12 0 88.2371 13.0897 1155 69.084 1343.61 538.318
13 0 91.2114 13.6167 1242 68.4058 1343.59 535.44
14 1 51.0774 10.9442 559 67.7352 1343.74 556.823
15 0 53.0341 10.6347 564 69.8138 1344.4 555.42
16 0 53.1083 10.8646 577 69.1334 1344.66 554.686
17 0 55.1601 12.1827 672 68.3036 1344.47 553.42
18 0 58.0643 11.7456 682 68.7067 1344.51 552.109
19 0 59.0413 11.7206 692 69.078 1344.19 551.218
20 0 61.0751 12.3782 756 68.0159 1344.4 551.491
21 0 63.1344 12.4179 784 68.3878 1344.3 548.541
22 0 66.0852 13.4221 887 65.9673 1343.94 549.607
23 0 68.1654 12.587 858 67.1993 1343.78 549.068
24 0 69.0577 12.0913 835 68.8144 1343.6 546.303
25 0 71.1649 12.1127 862 68.8979 1343.84 543.625
26 0 74.1796 12.3619 917 68.2094 1343.27 544.489
27 1 41.0288 10.0417 412 67.5801 1343.13 560.16
28 0 39.0154 10.2267 399 70.1629 1343.23 559.018
29 0 42.2353 10.2758 434 66.712 1343.67 558.38
30 0 43.0529 10.4987 452 67.0708 1343.58 558.387
31 0 44.073 10.3238 455 67.6418 1344.15 557.042
32 0 46.1024 11.8649 547 66.7952 1343.87 557.311
33 0 48.0833 11.7504 565 66.8779 1344 556.342
34 0 49.1133 11.504 565 67.8478 1343.83 555.064
35 0 50.1201 11.7717 590 67.639 1343.37 555.397
36 0 52.0755 12.3091 641 66.9516 1343.7 554.838
37 0 56.1007 11.1228 624 67.7708 1343.5 554.014
38 0 54.1594 12.0201 651 67.8264 1343.66 552.488
39 0 57.0695 12.4935 713 66.4544 1343.58 551.934
40 0 58.1937 12.5271 729 66.284 1343.49 551.287
41 0 58.1139 12.1141 704 67.7116 1343.65 549.268
42 0 61.134 13.2659 811 65.7287 1343.44 549.985
43 0 61.1006 12.7331 778 67.036 1343.62 547.865
44 0 61.0499 12.1704 743 69.533 1343.85 546.627
45 0 66.1236 12.643 836 67.7823 1344.48 546.575
46 0 66.1236 12.643 836 168.737 1344.48 546.575
47 0 70.0722 12.6298 885 68.7831 1344.58 543.571
48 0 70.1602 12.8991 905 69.179 1344.8 543.758
49 0 75.1499 13.36 1004 67.8307 1345.63 543.019
50 0 77.1355 13.2494 1022 68.3014 1345.46 543.474
51 0 78.0968 13.8034 1078 68.7143 1345.61 541.459
52 0 81.0565 13.361 1083 69.6731 1346.05 539.254
53 0 85.1664 13.5499 1154 69.1542 1346.02 538.263
54 0 87.0554 13.4971 1175 69.5455 1345.01 535.77
55 0 91.1255 13.2455 1207 62.942 1345.17 535.176
56 0 93.0991 12.8358 1195 63.7874 1344.54 531.592
57 1 52.0374 9.68534 504 61.6944 1343.82 554.669
58 0 51.0241 10.1129 516 61.2558 1343.95 553.862
59 0 56.0934 11.6948 656 60.3262 1344.99 553.45
60 0 57.1083 11.7321 670 62.6925 1344.89 552.027
61 0 60.072 12.5017 751 62.0639 1344.47 549.768
62 0 61.1189 12.6148 771 62.5344 1344.44 550.305
63 0 60.1228 11.8092 710 64.493 1344.48 549.406
64 0 61.088 12.3756 756 64.1653 1344.48 547.185
65 0 64.0266 11.9638 766 64.2689 1344.59 545.114
66 0 68.1094 12.1863 830 63.4458 1344.65 545.349
67 0 71.1279 12.2456 871 63.5465 1345.07 544.778
68 0 75.1151 12.7538 958 62.6357 1345.43 543.095
69 0 74.1065 12.671 939 63.7007 1346.04 540.88
70 1 39.0567 10.2671 401 63.5935 1345.29 558.454
71 0 42.0379 10.9901 462 62.1385 1345.19 558.509
72 0 43.0589 10.9617 472 62.0381 1344.78 556.587
73 0 45.1048 11.7726 531 81.5612 1346.06 556.121
74 0 45.1789 11.3549 513 63.4912 1346.86 554.828
75 0 46.1631 11.1994 517 64.4255 1346.28 552.056
76 0 48.1171 11.8669 571 63.6918 1347.1 552.088
77 0 48.1508 11.7755 567 64.6931 1347.05 550.148
78 0 50.1109 11.6941 586 64.744 1347.1 550.452
79 0 51.2263 11.6737 598 65.4147 1346.96 550.169
80 0 53.195 11.9184 634 66.123 1347.49 547.233
81 0 56.1585 12.6428 710 65.3141 1346.96 546.804
82 0 56.1333 12.7019 713 65.9635 1347.42 545.21
83 0 59.1485 13.1533 778 65.2596 1347.74 544.567
84 0 59.1064 12.3337 729 66.5501 1347.84 545.019
85 0 60.0441 12.5741 755 66.2967 1348.36 543.499
86 0 60.2272 12.7019 765 66.5843 1348.35 542.473
87 0 64.1489 12.128 778 66.7532 1348.58 540.794
88 0 66.2811 12.6884 841 65.7919 1348.71 541.445
89 0 69.2062 13.3081 921 65.6949 1349.39 538.185
90 0 70.1662 12.7839 897 67.1293 1349.41 537.486
91 1 37.2148 10.0498 374 69.0481 1350.46 553.064
92 0 39.0703 11.3641 444 67.6464 1350.93 552.651
93 0 41.1309 11.3297 466 66.8519 1351.09 550.933
94 0 41.1979 12.3065 507 65.3609 1351.02 549.416
95 0 43.1897 11.8778 513 63.9844 1351.26 548.519
96 0 45.2008 12.2785 555 62.1477 1351.2 548.153
97 0 46.1746 12.691 586 85.2713 1351.64 547.049
98 0 47.182 13.2042 623 61.2327 1351.01 546.271
99 0 50.1828 12.4943 627 62.5502 1350.69 545.568
100 0 50.228 13.0604 656 64.9268 1350.69 544.04
101 0 51.135 12.7897 654 67.1667 1350.58 542.859
102 0 53.131 13.0244 692 67.5506 1350.7 542.721
103 0 55.196 13.4249 741 63.8785 1350.71 541.965
104 0 57.1881 13.237 757 65.7358 1350.93 541.614
