time division length width area intensity CMx CMy
0 0 52.2385 11.4666 599 61.3139 670.314 566.1
1 0 52.0569 11.1609 581 62.5594 670.549 565.46
2 0 56.1078 13.9018 780 59.7744 670.654 564.259
3 0 56.1997 11.0143 619 65.6268 671.05 562.868
4 0 58.193 12.6304 735 63.234 670.459 561.208
5 0 60.1572 12.7998 770 62.6506 670.562 560.47
6 0 64.1374 12.7383 817 61.8923 670.293 559.919
7 0 62.1535 12.3565 768 63.4427 670.176 557.68
8 0 67.1658 13.3401 896 61.9911 670.921 556.142
9 0 68.1537 13.9831 953 61.9171 671.09 556.591
10 0 68.179 12.4672 850 66.0706 671.281 556.359
11 0 71.0751 13.0425 927 65.6332 671.214 555.035
12 0 74.1824 13.5072 1002 64.9361 671.59 552.605
13 0 74.1824 13.4668 999 147.433 671.597 552.613
14 0 78.086 13.4211 1048 65.3397 671.586 549.277
15 0 82.1316 12.9305 1062 66.3371 671.281 548.617
16 0 84.2076 13.6448 1149 65.5735 671.091 545.51
17 0 89.1713 14.3544 1280 64.0211 671.197 546.625
18 0 88.0698 13.1827 1161 65.5289 671.009 544.518
19 0 92.1415 14.0653 1296 63.7948 671.872 541.751
20 0 95.1083 14.6044 1389 63.3225 671.531 540.361
21 1 52.0309 10.2824 535 65.3533 670.673 563.86
22 0 54.0512 12.1736 658 63.4073 670.19 563.277
23 0 56.0246 11.013 617 64.6937 670.624 565.47
24 0 58.0214 11.9266 692 64.1806 670.314 563.399
25 0 60.0646 13.1026 787 63.6404 670.446 560.671
26 0 61.1166 12.3698 756 65.1151 671.139 560.632
27 0 62.1042 13.4774 837 64.8578 671 557.806
28 0 63.0652 13.6367 860 64.564 671.492 557.752
29 0 66.1135 13.8701 917 64.2159 671.746 555.348
30 0 70.1434 14.9979 1052 62.3241 671.536 555.744
31 0 71.087 14.2079 1010 63.7713 671.447 556.444
32 0 73.0775 12.9452 946 66.203 671.177 554.905
33 0 73.1419 13.7951 1009 65.8315 671.775 553.84
34 0 78.0661 13.7704 1075 65.9033 672.466 551.299
35 0 80.1426 14 1122 65.8378 671.977 550.581
36 0 83.1198 13.6911 1138 66.3392 672.342 548.694
37 0 85.1412 13.9533 1188 66.431 672.167 548.839
38 0 88.2226 14.5314 1282 65.7293 672.243 545.921
39 1 48.1702 10.193 491 68.3401 671.611 567.159
40 0 50.2039 11.4334 574 66.6063 672.479 566.702
41 0 51.0998 10.5284 538 69.0576 672.851 565.621
42 0 55.2615 12.7394 704 65.7116 672.865 565.418
43 0 54.2423 12.0201 652 164.989 673.952 564.718
44 0 56.1439 12.0761 678 68.0767 673.236 563.563
45 0 59.1898 11.9784 709 68.756 672.197 562.743
46 0 59.1045 12.9093 763 68.5387 672.613 562.317
47 0 60.1144 12.5261 753 69.1461 672.684 560.784
48 0 62.0977 13.6398 847 67.5218 672.792 560.55
49 0 65.1055 13.4397 875 67.5337 673.403 558.48
50 0 67.1473 12.5694 844 69.0379 673.379 556.418
51 0 69.1632 13.62 942 67.2866 673.903 557.653
52 0 70.168 13.3822 939 68.3717 673.806 556.416
53 0 72.2632 13.2433 957 68.8568 673.399 555.462
54 0 74.3446 13.3567 993 68.5368 673.007 555.026
55 0 77.2092 13.2368 1022 62.2603 673.042 553.041
56 0 79.1712 14.3108 1133 61.5896 673.059 553.768
