time division length width area intensity CMx CMy
0 0 120.255 13.4381 1616 77.7723 102.861 556.316
1 0 124.263 14.1152 1754 76.9994 102.612 552.056
2 0 129.36 13.8837 1796 77.172 102.796 551.87
3 0 134.274 13.4948 1812 77.58 102.794 550.542
4 0 137.312 13.0287 1789 78.6003 102.401 547.62
5 0 139.261 13.5213 1883 77.6612 102.25 545.282
6 0 145.271 14.1391 2054 75.9542 102.241 542.115
7 0 150.416 14.2339 2141 75.2816 102.776 540.965
8 0 156.21 14.0388 2193 76.4464 103.183 537.376
9 1 86.2984 11.3328 978 77.8211 103.267 572.256
10 0 90.1494 12.1465 1095 76.9973 102.715 569.371
11 0 92.1392 12.2641 1130 76.9726 102.358 568.15
12 0 98.1323 12.687 1245 76.2948 102.947 566.672
13 0 100.26 13.2156 1325 75.7449 103.172 563.169
14 0 102.14 12.6786 1295 76.4479 102.726 561.649
15 0 108.121 14.0398 1518 72.612 102.866 559.148
16 0 112.27 13.8684 1557 72.6166 102.85 557.408
17 0 114.196 13.8972 1587 73.0926 102.589 555.394
18 0 118.191 13.5544 1602 73.1199 102.586 555.081
19 0 123.31 13.7215 1692 73.1856 102.642 551.992
20 0 127.126 13.7108 1743 73.6219 102.96 549.256
21 0 130.18 13.8654 1805 74.2266 102.827 548.334
22 0 134.197 13.5174 1814 75.1533 102.461 545.851
23 0 141.265 13.9455 1970 74.5213 102.974 542.693
24 0 146.245 14.2433 2083 74.1834 103.008 541.639
25 1 77.047 10.8895 839 77.1073 103.485 576.884
26 0 79.0326 12.1595 961 75.0791 103.519 575.37
27 0 82.1266 12.5903 1034 99.3607 103.578 572.779
28 0 86.0912 12.963 1116 74.4355 103.34 570.186
29 0 87.0869 12.7344 1109 76.6997 103.741 571.151
30 0 89.1324 13.1938 1176 76.3707 103.872 569.434
31 0 92.1359 13.1762 1214 76.0939 103.758 567.904
32 0 94.1808 13.1131 1235 76.8429 103.81 566.343
33 0 100.122 14.0929 1411 74.2296 103.707 565.439
34 0 104.154 13.4705 1403 75.7954 104.365 562.981
35 0 105.064 13.9343 1464 75.7131 104.154 560.7
36 0 110.073 14.2905 1573 75.2212 104.11 559.84
37 0 112.067 14.2772 1600 76.1594 104.207 558.965
38 0 115.171 14.1007 1624 76.5739 104.068 557.677
39 0 120.203 14.1844 1705 76.2264 104.383 557.244
40 0 123.206 14.5042 1787 76.3268 104.44 551.237
41 0 127.099 14.7287 1872 76.3894 104.199 551.355
42 0 131.267 14.4286 1894 76.6172 103.685 549.1
43 0 137.239 14.748 2024 76.039 104.138 547.026
44 0 140.16 14.248 1997 77.646 104.326 546.163
45 0 145.231 14.4253 2095 77.074 104.237 542.576
46 0 149.18 14.4523 2156 76.9429 104.349 541.551
47 1 76.0863 11.3687 865 77.7064 104.906 578.782
48 0 77.1057 12.3207 950 77.42 104.803 575.825
49 0 79.1842 12.654 1002 76.7046 104.797 575.464
50 0 84.1008 13.5433 1139 74.5558 105.016 573.161
51 0 84.1304 12.8729 1083 76.5374 105.331 570.846
52 0 88.0831 13.2943 1171 75.2451 104.952 569.945
53 0 91.1513 12.9016 1176 75.9847 104.653 568.481
54 0 92.1153 12.3649 1139 69.6541 104.881 568.135
55 0 96.2347 13.4359 1293 68.7981 105.022 565.398
56 0 100.187 13.7144 1374 68.3348 105.544 564.846
57 0 102.179 13.2415 1353 69.9084 105.374 563.46
58 0 104.112 13.1397 1368 70.8114 105.126 562.118
59 0 107.159 13.6433 1462 70.5376 105.51 560.495
60 0 111.269 13.4898 1501 71.4704 105.642 558.644
61 0 116.138 13.5098 1569 71.689 106.002 558.477
62 0 120.321 13.3642 1608 72.0068 105.722 555.156
63 0 124.293 13.8222 1718 71.1292 105.27 552.67
64 1 80.0721 11.5896 928 70.9623 106.046 576.717
65 0 84.1167 11.912 1002 71.4142 106.185 574.205
66 0 87.0609 12.9335 1126 70.0817 105.877 570.484
67 0 89.1629 13.0996 1168 70.1687 105.901 569.524
68 0 92.1038 13.0939 1206 70.068 105.963 567.594
69 0 95.1668 13.1348 1250 69.5552 105.764 566.457
70 0 97.1763 12.8941 1253 69.8204 105.662 564.294
71 0 101.232 12.911 1307 69.5761 106.041 562.61
72 0 105.329 13.567 1429 68.4612 106.455 560.74
73 0 107.207 13.0682 1401 69.5054 106.939 557.754
74 1 58.1641 10.5392 613 68.3817 106.84 583.334
75 0 60.1433 11.2398 676 67.7308 107.188 582.627
76 0 63.2328 11.766 744 68.2056 106.774 580.914
77 0 66.1228 11.8265 782 67.8913 106.472 580.87
78 0 67.1878 12.6958 853 67.2567 106.419 579.177
79 0 70.193 12.9215 907 66.8379 107.272 576.755
80 0 72.171 12.9969 938 66.9371 107.031 576.033
81 0 75.195 12.6737 953 67.6139 107.56 574.345
82 0 75.1227 12.5395 942 68.7208 108.845 573.372
83 0 78.0898 11.9478 933 70.1801 108.734 571.912
84 0 80.0983 13.0714 1047 69.3161 109.123 570.129
85 0 83.2044 12.6796 1055 69.5659 109.381 569.914
86 0 88.2044 12.6978 1120 68.6438 109.151 568.335
87 0 91.4007 13.9058 1271 66.5846 109.551 564.552
88 0 93.2833 13.1535 1227 67.9584 109.603 562.439
89 0 96.2212 13.6041 1309 67.3033 109.756 561.067
90 1 49.1719 9.45662 465 69.0882 110.944 585.972
91 0 51.1037 10.5472 539 67.8163 111.317 584.965
92 0 50.1149 9.97707 500 71.422 111.38 582.572
93 0 54.0513 10.3605 560 69.9089 111.516 581.455
94 0 53.1303 10.9166 580 70.6569 111.569 579.097
95 0 58.1561 11.366 661 67.6657 111.681 579.525
96 0 57.2382 12.02 688 65.7645 111.355 577.897
97 0 60.1948 12.8084 771 63.8482 111.435 577.147
98 0 60.1303 11.5749 696 66.1351 111.155 576.418
99 0 62.1264 12.5551 780 65.0282 111.168 574.141
100 0 63.2194 12.0849 764 65.9398 111.052 572.11
101 0 67.1769 11.8195 794 66.4433 111.511 572.054
102 0 68.1499 12.2964 838 67.1993 111.099 571.732
103 0 71.0861 12.6748 901 67.1931 111.023 569.994
104 0 72.1514 12.5154 903 67.8361 111.264 568.621
105 0 75.0856 12.0396 904 67.5398 110.635 566.877
106 0 77.1975 13.0574 1008 65.6885 111.152 566.657
107 0 78.2787 12.5321 981 66.8491 110.781 564.945
108 1 43.1195 9.3693 404 66.1361 111.443 585.069
109 0 42.1731 9.31873 393 66.7761 110.906 583.628
110 0 46.2088 10.0414 464 65.1466 110.446 581.903
111 0 48.2154 10.3286 498 65.0241 110.359 581.673
112 0 49.2021 10.6703 525 63.6857 110.598 580.585
113 0 49.2321 11.2122 552 63.4601 109.928 580.083
114 0 50.2873 11.3945 573 62.8551 109.848 578.354
115 0 50.177 11.1406 559 63.3685 110.206 578.9
116 0 53.3011 12.0448 642 61.7212 109.745 578.101
117 0 54.1878 11.534 625 62.3152 109.754 578.126
118 0 56.4792 12.1638 687 61.786 109.501 577.547
119 0 58.1818 11.8078 687 62.2213 109.361 577.488
120 0 59.1706 11.7626 696 62.8434 109.897 574.897
121 0 58.3 12.8816 751 61.3582 110.041 573.923
122 0 61.3136 11.9549 733 62.0327 110.205 574.608
123 0 63.2066 11.8342 748 61.861 110.163 573.404
124 0 64.3078 12.7823 822 60.9489 109.714 572.496
125 0 65.2743 11.444 747 62.743 110.052 571.218
126 0 68.2591 12.936 883 60.2593 109.408 570.889
127 0 72.3054 12.2397 885 61.0475 109.088 569.094
128 0 73.2762 12.6371 926 61.2657 109.165 567.402
129 0 76.3196 12.9718 990 60.6343 108.846 566.631
130 0 79.2837 12.7517 1011 61.6775 108.755 564.289
131 0 83.3229 12.8896 1074 61.3212 108.674 564.802
132 1 41.1565 9.81619 404 61.9901 108.933 587.067
133 0 41.1877 10.7799 444 63.2207 108.356 583.878
134 0 45.2109 10.8823 492 63.6972 108.439 583.978
135 0 47.1184 11.7576 554 62.1931 108.892 582.657
136 0 49.2776 12.7441 628 62.0717 108.723 579.912
137 0 50.2294 12.1244 609 63.6289 108.966 582.02
138 0 52.3557 12.5488 657 63.5282 109.123 581.111
139 0 53.2322 12.793 681 64.0793 108.806 580.157
140 0 54.1903 13.2311 717 64.272 108.972 580.495
141 0 55.1351 12.6235 696 66.1566 108.862 579.642
142 0 56.2375 12.6962 714 66.3501 108.49 579.49
143 0 57.2357 13.0862 749 66.7196 108.561 578.473
144 0 58.1177 12.6296 734 68.1921 108.219 577.691
145 0 61.3496 12.4532 764 68.1361 107.937 576.081
146 0 63.3208 13.9133 881 66.4245 108.006 574.46
147 0 65.3446 12.9926 849 68.3922 107.895 575.176
148 0 66.1746 13.6759 905 68.4287 107.58 573.923
149 0 67.173 13.7406 923 69.5287 107.528 573.049
150 0 70.2561 13.7355 965 69.8218 107.501 572.734
151 0 73.2528 13.9926 1025 69.7678 107.848 571.481
152 0 74.1899 13.9507 1035 70.658 107.953 569.57
153 0 77.2224 14.1539 1093 70.3129 107.556 567.643
154 0 81.2271 13.8747 1127 71.0231 107.547 566.408
155 0 84.3329 14.3953 1214 70.4325 107.572 564.624
156 1 44.3196 10.8079 479 73.5157 108.061 585.058
157 0 46.146 12.3521 570 71.7386 107.965 583.495
158 0 49.0678 11.5147 565 72.8743 107.954 583.32
159 0 51.0773 12.7258 650 70.6954 108.226 582.031
160 0 50.3565 12.7888 644 71.5745 107.252 582.567
161 0 51.3379 12.2522 629 72.8045 107.545 581.305
162 0 54.2153 13.0037 705 70.8213 107.723 581.333
163 0 56.197 12.8299 721 71.2025 107.322 579.268
164 0 57.1902 13.0267 745 71.7946 107.634 577.523
165 0 58.2627 12.2205 712 72.486 107.736 577.185
166 0 60.0995 12.8121 770 71.8182 107.782 576.696
167 0 63.1255 12.8791 813 70.8819 107.855 575.871
168 0 65.2785 13.1437 858 70.3357 108.464 576.138
