time division length width area intensity CMx CMy
0 0 75.2439 13.3699 1006 82.0388 561.505 578.951
1 1 40.1667 11.1784 449 80.4655 561.835 595.481
2 0 41.1525 10.4003 428 82.771 561.96 595.068
3 0 43.1331 10.8269 467 83.1135 561.927 593.902
4 0 44.1111 11.3124 499 83.1523 561.395 591.575
5 0 47.2974 11.692 553 81.2857 561.154 591.801
6 0 47.2078 11.227 530 82.6132 561.226 591.243
7 0 48.1926 12.3255 594 81.0673 561.646 591.433
8 0 49.1705 11.5516 568 84.5493 561.96 590.171
9 0 51.1288 12.1654 622 84.4598 561.889 588.633
10 0 51.1778 11.8606 607 86.4465 561.353 588.076
11 0 54.1131 12.4184 672 85.128 560.863 586.741
12 0 55.0889 12.4889 688 85.2384 561.286 586.032
13 0 56.0873 12.3022 690 85.7478 561.507 585.149
14 0 59.1645 12.4568 737 84.905 561.02 583.681
15 0 61.1453 12.1514 743 84.2503 561.217 582.428
16 0 64.2128 12.879 827 82.48 561.212 580.908
17 0 65.0941 12.7661 831 82.3057 561.053 581.11
18 0 67.1196 12.9023 866 82.4942 561.07 579.794
19 0 70.1468 13.0013 912 82.0899 561.231 577.5
20 0 72.1222 12.6452 912 82.5811 561.527 577.367
21 0 75.194 13.5782 1021 80.8012 561.33 575.805
22 0 77.169 13.3344 1029 81.3829 561.038 574.911
23 0 80.2255 12.951 1039 81.4726 561.614 575.041
24 1 45.128 10.5035 474 82.2025 562.131 591.308
25 0 44.1701 10.7539 475 81.819 562.152 591.958
26 0 47.1066 10.4869 494 81.8583 562.099 589.792
27 0 49.1404 11.0703 544 107.369 562.349 588.421
28 0 52.2212 11.8726 620 79.2436 561.919 588.326
29 0 53.1004 12.8436 682 79.0455 562.088 586.249
30 0 55.1812 12.1962 673 80.3923 562.325 586.495
31 0 57.184 12.5385 717 78.9986 562.388 586.183
32 0 58.1365 12.3158 716 79.6034 562.466 585
33 0 59.116 12.4839 738 79.3157 562.278 586.244
34 0 61.2262 13.0336 798 77.8734 562.831 585.16
35 0 64.0906 12.4199 796 78.7726 562.612 582.06
36 0 68.1901 13.5797 926 75.7765 562.475 581.625
37 0 68.1067 12.9356 881 77.7684 562.596 582.166
38 0 70.1374 13.0173 913 77.586 562.357 579.738
39 0 73.0994 13.2696 970 76.7309 562.444 578.135
40 0 76.2632 13.4665 1027 75.7566 562.561 577.008
41 0 78.1972 12.7626 998 77.3056 562.286 577.658
42 0 80.2779 13.5654 1089 76.2828 561.717 574.384
43 0 83.1992 13.4857 1122 76.3841 562.156 573.669
44 1 42.2096 10.3768 438 79.1964 562.701 594.235
45 0 42.2321 11.0342 466 79.2833 562.472 591.897
46 0 45.1742 11.4667 518 78.0405 562.627 591.28
47 0 45.2789 12.3015 557 77.3447 562.727 590.693
48 0 47.1564 12.5328 591 77.8782 562.469 589.1
49 0 49.2134 12.7201 626 77.3195 562.532 588.034
50 0 49.246 12.7726 629 77.4308 562.94 588.626
51 0 51.1591 12.8227 656 77.471 563.306 586.761
52 0 53.2939 13.5663 723 76.0927 563.169 585.349
53 0 53.2473 13.4279 715 76.5259 562.75 585.341
54 0 57.1881 13.3769 765 68.285 562.881 583.767
55 0 57.2537 13.3441 764 69.1767 562.914 584.787
56 0 59.2476 13.0132 771 69.0869 563.466 583.76
57 0 60.233 13.6636 823 69.1446 563.397 581.659
