time division length width area intensity CMx CMy
0 0 39.1132 10.6102 415 71.3711 602.277 571.034
1 0 41.1186 10.7737 443 72.1986 602.09 569.558
2 0 41.0982 11.8983 489 70.5665 601.767 569.507
3 0 43.2696 11.6479 504 72.1706 601.185 568.254
4 0 43.2177 12.2635 530 72.8755 601.366 568.772
5 0 43.1729 12.67 547 73.1499 601.225 568.406
6 0 48.2385 12.4589 601 70.7754 600.727 567.473
7 0 48.1712 11.9781 577 72.2374 600.49 566.853
8 0 47.254 12.8032 605 72.881 600.952 566.435
9 0 50.2367 12.7994 643 71.9082 600.577 565.98
10 0 52.1861 12.6662 661 72.9758 601.136 564.974
11 0 52.1861 12.7045 663 166.314 602.163 564.91
12 0 54.1073 13.5841 735 72.8041 601.005 562.286
13 0 55.1361 12.7503 703 72.9559 600.714 563.814
14 0 55.1707 12.9779 716 74.1899 600.842 562.362
15 0 57.1385 14.5261 830 72.2747 601.235 560.835
16 0 60.1321 12.8218 771 74.249 601.237 559.361
17 0 61.2464 13.813 846 73.2033 600.875 557.617
18 0 64.3703 14.0127 902 71.2738 600.698 557.238
19 0 66.1683 14.312 947 70.7318 600.702 556.082
20 0 67.2464 13.7702 926 71.7549 600.896 556.095
21 0 67.1867 13.7081 921 71.8447 600.598 556.037
22 0 71.4302 14.0977 1007 71.4091 600.738 553.723
23 0 72.1744 14.2987 1032 71.8769 601.042 553.652
24 0 74.1657 14.2519 1057 72.141 601.066 553.518
25 0 77.345 13.4721 1042 73.5278 601.509 550.868
26 0 80.2662 15.0125 1205 70.8315 601.905 550.317
27 0 84.4052 14.8688 1255 71.6972 601.689 547.585
28 0 86.1457 14.9862 1291 71.8071 601.661 545.8
29 0 87.2693 14.5641 1271 72.7545 602.079 544.531
30 0 90.2028 15.1658 1368 71.7507 602.24 544.517
31 0 95.1889 14.3924 1370 72.5847 602.612 543.273
32 0 97.2293 14.2241 1383 72.8019 602.515 541.309
33 0 101.268 14.8221 1501 71.6149 603.21 539.64
34 1 53.1699 12.7516 678 72.9263 602.882 562.932
35 0 53.1818 12.4102 660 73.8758 602.626 562.235
36 0 56.146 12.1825 684 73.4942 602.409 561.374
37 0 58.0875 13.3591 776 71.2178 602.697 559.947
38 0 60.2312 12.8837 776 71.4111 602.726 559.461
39 0 61.3525 13.2513 813 71.4244 602.374 557.486
40 0 65.3619 14.0143 916 69.4782 603.097 557.17
41 0 66.1778 13.222 875 71.3257 603.027 556.257
42 0 70.2286 13.926 978 69.6953 603.203 554.833
43 0 71.3846 13.6024 971 70.7096 602.67 553.622
44 0 73.3596 13.7951 1012 70.9358 603.025 551.918
45 0 76.4119 13.0215 995 71.8714 602.869 549.898
46 0 79.3151 13.8309 1097 70.8687 602.99 547.694
47 0 82.332 13.9071 1145 71.0655 603.663 547.647
48 0 83.4619 13.5271 1129 72.0655 603.368 547.519
49 0 86.3108 14.471 1249 71.0584 603.504 544.52
50 0 89.2714 13.6438 1218 72.3144 603.213 544.992
51 0 90.4325 13.159 1190 73.8126 603.308 542.934
52 0 95.3866 13.1046 1250 73.8816 603.608 540.022
53 0 99.4444 13.7564 1368 72.6754 603.53 539.487
54 0 100.513 13.2023 1327 74.2336 602.764 538.583
55 0 103.352 14.0975 1457 65.2032 603.329 537.664
56 0 108.533 13.3508 1449 66.6135 603.888 534.11
57 0 111.308 13.4581 1498 66.2223 604.065 532.134
58 0 114.304 13.0792 1495 66.5866 603.574 530.576
59 0 118.22 13.3396 1577 66.8465 603.843 528.057
60 1 64.292 11.8677 763 66 604.343 557.072
61 0 68.1533 12.5306 854 65.6639 603.7 552.605
