time division length width area intensity CMx CMy
0 0 55.1936 13.045 720 75.0153 212.026 562.157
1 0 55.2192 13.1476 726 75.741 212.146 562.302
2 0 57.1337 12.707 726 77.3609 212.187 560.921
3 0 61.195 13.3998 820 76.0122 212.156 559.345
4 0 61.0854 12.8345 784 76.2628 211.606 558.904
5 0 65.177 14.1001 919 72.716 211.651 556.257
6 0 67.1487 12.5691 844 74.7441 211.563 556.128
7 0 68.2146 13.4429 917 73.2105 211.427 555.474
8 0 69.2022 12.5574 869 75.1634 212.155 555.417
9 0 72.2555 13.6599 987 74.1145 212.468 553.24
10 0 75.2691 13.3521 1005 75.6876 212.589 551.363
11 0 78.2255 13.5889 1063 75.5569 212.579 551.068
12 0 81.2187 13.5683 1102 75.3639 212.852 548.636
13 1 42.1853 10.525 444 75.045 212.088 569.36
14 0 43.2091 10.183 440 76.3795 212.584 567.905
15 0 45.1763 11.8868 537 74.0261 212.136 566.385
16 0 47.1296 12.455 587 73.3441 211.889 564.843
17 0 47.2435 12.2557 579 72.9102 212.254 564.489
18 0 47.2166 11.9238 563 72.0249 212.231 565.588
19 0 51.2432 12.0016 615 71.0439 213.046 563.538
20 0 51.1579 12.6471 647 70.9675 212.743 562.249
21 0 53.2553 12.0364 641 70.8783 212.616 562.142
22 0 56.2746 12.3324 694 70.4078 212.225 561.476
23 0 58.3173 12.5177 730 70.1836 212.592 562.082
24 0 59.348 12.5699 746 70.6582 212.294 560.432
25 0 62.3159 12.2601 764 71.2343 212.245 559.353
26 0 65.2755 13.2209 863 69.7961 212.242 557.002
27 0 66.2596 13.0396 864 70.3565 212.188 556.552
28 0 69.2174 13.9994 969 68.8916 212.708 554.273
29 0 72.2867 13.1975 954 70.1709 212.996 553.507
30 0 74.2453 12.984 964 71.138 212.865 551.367
31 1 41.1633 9.88744 407 71.688 211.826 569.666
32 0 43.0941 11.2776 486 71.251 211.955 567.407
33 0 43.1552 10.7056 462 71.5303 212.379 568.106
34 0 46.216 10.9269 505 71.598 213.014 566.604
35 0 47.1402 11.8158 557 69.5673 212.853 565.496
36 0 48.1776 11.4784 553 69.7902 213.248 564.678
37 0 50.1562 11.6636 585 69.0171 212.935 564.966
38 0 51.2121 12.8876 660 67.8591 213.041 562.424
39 0 52.1473 12.062 629 69.3768 213.024 562.056
40 0 53.211 12.2907 654 68.4297 213.482 562.185
41 0 55.1932 12.1211 669 67.9895 213.535 561.291
42 0 57.1534 11.8453 677 67.8021 213.502 561.592
43 0 57.2535 12.2089 699 67.4907 213.518 560.339
44 0 61.2333 12.0686 739 66.9188 213.8 559.562
45 0 61.1753 12.1127 741 67.0297 213.455 559.91
46 0 65.2435 13.0281 850 65.7847 214.038 557.336
47 0 66.2007 13.3987 887 65.5558 214.086 556.914
48 0 68.17 12.4542 849 66.5524 213.81 557.796
49 0 70.1035 12.7668 895 66.9318 214.398 553.08
50 0 71.2244 12.2711 874 67.5572 214.426 553.435
51 0 75.1939 13.0729 983 66.7141 214.629 553.051
52 0 77.2598 12.8527 993 67.568 214.575 552.16
53 0 80.1483 13.1132 1051 66.9819 214.138 551.35
54 1 38.114 9.49783 362 69.4669 212.685 569.401
55 0 43.0826 10.9325 471 60.0382 212.89 568.992
56 0 44.0858 10.3208 455 61.5319 212.982 568.952
57 0 45.153 10.9627 495 60.1616 213.121 567.558
58 0 47.148 11.2412 530 60.0472 213.87 566.345
59 0 48.1702 11.0649 533 61.6173 214 565.758
60 0 48.3438 11.3769 550 61.4691 213.944 565.665
61 0 49.2544 11.9989 591 62.0863 214.288 563.02
62 0 51.1613 10.7308 549 63.1421 214.02 563.9
63 0 54.3045 11.5092 625 61.5728 213.336 561.949
64 0 55.2775 11.5056 636 62.0283 214.052 561.697
65 0 58.2063 12.7306 741 59.9892 214.124 558.951
66 0 60.1995 11.2792 679 61.9499 214.233 558.773
67 0 61.2226 12.234 749 60.6115 215.096 558.168
68 0 62.1749 12.883 801 60.638 215.356 557.101
69 0 64.2883 12.3662 795 59.9145 215.093 556.717
70 0 67.1488 13.4031 900 57.9911 215.002 556.741
71 0 67.2336 12.6425 850 59.6376 215.275 552.866
72 0 69.2284 12.8849 892 58.9652 215.135 552.831
73 0 74.2446 12.9302 960 58.274 215.195 550.688
74 0 73.1554 12.658 926 59.0486 215.359 549.744
75 0 76.3131 12.5011 954 59.2715 215.808 546.215
76 0 80.2882 12.2434 983 59.2004 216.157 545.282
77 0 83.1845 13.4039 1115 57.8762 216.484 543.464
78 1 46.1399 9.68793 447 57.1387 215.584 565.306
79 0 46.1901 9.50421 439 57.0068 215.738 565.854
80 0 48.0852 10.7102 515 56.5515 215.922 562.924
81 0 47.0776 11.6404 548 56.3266 215.814 561.31
82 0 51.0508 11.5571 590 56.5729 216.583 560.08
83 0 52.1685 12.0763 630 56.2762 217.419 559.122
84 0 52.1629 11.6366 607 57.6096 217.364 558.216
85 0 54.184 11.9223 646 57.6316 217.161 556
86 0 56.1698 12.124 681 56.6079 217.436 556.486
87 0 57.2017 12.2199 699 56.3705 217.744 555.392
88 0 60.1635 12.3164 741 54.8313 218.173 552.825
89 0 61.2803 13.2506 812 53.5603 218.245 552.212
90 0 64.2296 13.2493 851 53.3231 218.468 553.383
91 0 63.2676 12.8028 810 59.0802 219.254 551.873
92 0 65.233 12.739 831 61.8953 219.468 549.075
93 0 68.2193 12.7823 872 61.0975 219.322 547.997
94 0 69.1472 12.7988 885 60.7898 219.341 546.847
95 0 71.1324 12.8212 912 58.9035 220.189 544.374
96 0 75.0771 13.7059 1029 56.9796 219.721 543.008
97 0 79.1816 14.4478 1144 78.8505 219.337 543.58
