time division length width area intensity CMx CMy
0 0 49.1557 13.8133 679 75.5405 918.325 582.865
1 0 49.0828 12.8151 629 78.3148 917.518 583.434
2 0 49.0828 12.7743 627 174.553 916.525 583.368
3 0 53.0903 12.9214 686 77.8892 917.602 582.007
4 0 55.0677 12.9114 711 76.5246 917.654 581.572
5 0 58.0417 13.766 799 75.363 917.957 579.303
6 0 60.1095 13.7915 829 74.4511 917.813 580.133
7 0 63.0594 13.0988 826 75.437 917.931 577.642
8 0 64.0598 12.863 824 77.7937 917.728 576.335
9 0 67.1058 13.9779 938 77.0235 917.814 575.163
10 0 69.0843 13.5631 937 78.0502 918.229 574.655
11 0 70.0663 13.3445 935 79.1294 918.572 572.942
12 0 72.137 12.9476 934 80.2131 918.346 571.404
13 0 77.1455 13.481 1040 78.374 918.512 570.369
14 0 79.0641 12.9136 1021 79.3222 918.494 568.141
15 1 40.0375 10.2654 411 75.5693 918.642 587.589
16 0 42.085 10.3362 435 74.8575 918.09 587.216
17 0 42.0737 11.5274 485 73.6351 918.472 586.076
18 0 45.0943 11.5536 521 71.7869 918.693 587.296
19 0 45.0759 12.2682 553 72.0687 919.311 585.788
20 0 45.2459 12.5315 567 72.1376 919.023 584.432
21 0 48.0914 12.1435 584 71.976 919.373 583.89
22 0 50.1837 12.0158 603 72.0199 919.171 583.496
23 0 51.2216 11.7724 603 72.4925 919.027 581.944
24 0 55.1552 12.1294 669 71.0553 919.141 580.626
25 0 54.193 12.1787 660 71.9652 919.135 581.226
26 0 57.1742 12.1034 692 71.6113 919.169 580.23
27 0 59.1005 13.1471 777 70.6306 918.535 578.931
28 0 59.1018 12.3685 731 72.2326 918.042 578.109
29 0 60.0797 12.1838 732 72.7992 918.031 576.031
30 0 66.1908 12.3431 817 70.8103 918.731 576.48
31 0 64.1676 11.844 760 72.9211 918.747 576.182
32 0 68.143 11.9748 816 72.6152 918.983 573.974
33 0 69.1937 13.0792 905 70.7403 919.278 573.676
34 0 73.177 13.2829 972 70.0669 918.951 570.085
35 0 75.3053 13.3058 1002 69.8802 919.375 569.664
36 0 75.2406 12.6527 952 71.1817 919.354 569.188
37 0 78.2228 12.8607 1006 70.3002 919.317 567.511
38 0 83.2237 12.6887 1056 69.7879 919.707 566.216
39 0 84.1783 12.5923 1060 70.6038 919.669 562.999
40 0 87.3169 12.1397 1060 70.5302 919.845 563.525
41 0 92.459 12.3622 1143 69.5897 919.954 562.082
42 0 94.2249 11.653 1098 70.3106 919.992 560.108
43 1 46.0389 11.3817 524 65.3263 919.223 583.342
44 0 48.0147 10.5384 506 65.9783 919.427 582.324
45 0 51.037 11.2272 573 65.2688 920.237 581.635
46 0 52.0552 11.2573 586 64.8311 920.485 581.208
47 0 54.1306 12.2666 664 64.3735 921.084 579.035
48 0 55.1323 11.4633 632 65.6788 921.228 579.771
49 0 55.2682 12.376 684 65.0585 920.901 579.193
50 0 57.22 11.8315 677 65.2393 920.377 580.1
51 0 58.1914 12.4761 726 64.8691 920.683 577.769
52 0 62.2461 12.4988 778 64.4036 920.302 577.531
53 0 63.2654 12.1077 766 65.7298 920.117 576.368
54 0 64.1037 12.0742 774 59.5698 919.395 575.561
55 0 68.1259 12.565 856 59.1332 919.834 574.312
56 0 70.1803 12.2542 860 60.4151 919.785 573.83
57 0 71.1277 12.8923 917 60.819 920.198 571.936
58 0 73.2536 12.0404 882 61.898 920.539 570.129
59 0 78.2059 12.3392 965 60.7016 920.61 570.712
60 0 80.252 12.4109 996 61.3333 920.729 567.819
61 0 82.245 12.633 1039 62.5371 920.551 566.447
62 0 85.2903 13.1082 1118 61.7979 920.504 564.071
63 0 87.3062 12.0954 1056 63.7292 919.934 564.356
64 1 46.1594 10.0955 466 63.7597 919.775 584.382
65 0 46.12 10.0174 462 64.4286 920.134 583.952
66 0 49.1022 11.4048 560 63.1107 920.277 582.609
67 0 49.1329 11.4384 562 63.4609 920.703 581.009
68 0 50.1555 11.9229 598 63.5435 921.281 581.747
69 0 52.2414 12.6337 660 62.8106 921.964 581.117
70 0 55.1153 12.2652 676 63.0325 921.376 578.348
71 0 55.2598 12.1245 670 63.5328 921.763 576.83
72 0 59.2348 13.016 771 62.1946 921.861 576.03
73 0 61.157 13.31 814 61.414 922.198 574.587
74 0 60.1401 12.7037 764 63.6662 922.323 574.098
75 0 64.2157 13.5948 873 62.2245 922.939 572.58
76 0 65.1942 13.3754 872 63.0608 922.721 572.82
77 0 66.1687 13.2087 874 64.0114 923.249 570.211
78 0 70.3284 13.1384 924 62.9113 922.784 570.808
79 0 69.1892 13.109 907 64.2723 923.38 568.559
80 0 74.4774 13.4 998 63.8277 923.642 567.537
81 0 76.2915 12.3736 944 65.3782 923.355 566.041
