time division length width area intensity CMx CMy
0 0 107.23 13.8487 1485 73.0067 637.506 559.36
1 0 111.255 14.0129 1559 72.5664 637.346 556.618
2 0 115.252 13.9521 1608 72.005 637.419 556.659
3 0 116.265 13.7444 1598 72.5676 637.465 553.243
4 0 123.27 13.8071 1702 71.3637 637.114 551.257
5 0 128.435 14.1316 1815 69.9096 636.977 548.914
6 1 57.2013 11.1186 636 70.3506 636.973 583.182
7 0 60.3158 12.4511 751 68.3702 637.683 580.788
8 0 64.1214 12.0241 771 69.9741 637.912 581.073
9 0 66.215 12.5953 834 70.2446 638.097 578.829
10 0 69.2467 13.1992 914 69.2877 637.456 577.208
11 0 69.1768 11.8826 822 71.9647 637.17 577.691
12 0 73.2089 12.8673 942 70.1762 637.502 575.431
13 0 76.2191 12.7527 972 70.0813 637.647 575.431
14 0 76.4338 12.1805 931 71.884 637.254 572.22
15 0 79.2001 12.5884 997 70.2728 637.296 572.224
16 0 84.2598 13.1023 1104 69.1848 637.272 570.476
17 0 86.3458 12.7279 1099 70.2038 636.937 567.939
18 0 88.2274 13.3519 1178 69.1995 636.887 566.39
19 0 92.2791 13.2749 1225 69.2596 637.021 563.526
20 0 96.3145 13.539 1304 68.727 637.355 562.627
21 0 98.4256 13.5026 1329 69.4635 637.111 562.459
22 0 102.387 13.9471 1428 69.1092 636.824 559.646
23 0 105.316 13.3503 1406 69.9474 637.348 558.435
24 0 110.23 12.5102 1379 71.2429 637.44 557.891
25 1 59.2066 10.3367 612 70.9657 637.281 580.592
26 0 59.2097 10.3699 614 71.513 637.529 578.663
27 0 64.2238 10.7125 688 97.0828 637.717 577.488
28 0 65.1537 12.2019 795 69.8553 637.484 575.502
29 0 67.2572 12.3704 832 71.899 638.004 577.177
30 0 71.1629 12.3379 878 70.9898 637.764 576.424
31 0 74.117 13.2628 983 70.2838 637.934 574.044
32 0 75.2943 12.9757 977 71.087 638.168 573.927
33 0 77.2253 13.1304 1014 71.0828 638.15 572.038
34 0 81.1999 12.8572 1044 71.4952 638.865 571.11
35 0 84.6417 13.8702 1174 70.1303 638.681 567.786
36 0 87.6739 13.7555 1206 70.0622 638.543 567.133
37 1 45.2594 10.716 485 71.499 638.256 588.171
38 0 47.3668 9.94367 471 72.3057 638.053 588.374
