time division length width area intensity CMx CMy
0 0 83.1691 13.9595 1161 75.4935 605.321 553.382
1 0 85.2758 14.4121 1229 98.4402 604.873 549.287
2 1 43.0794 11.7922 508 75.9862 605.553 570.439
3 0 45.148 11.5177 520 76.1942 605.281 569.252
4 0 46.0995 12.9502 597 74.4271 605.072 568.079
5 0 49.2143 12.6183 621 75.8148 605.609 568.359
6 0 50.0669 12.9427 648 75.9599 604.867 566.622
7 0 53.1144 12.9532 688 75.4273 605.154 565.205
8 0 54.1705 12.4422 674 76.3487 605.622 564.78
9 0 54.0729 13.0195 704 75.7969 604.82 563.56
10 0 57.2395 13.2251 757 75.2655 605.341 562.74
11 0 58.2814 12.9372 754 76.3873 604.867 561.737
12 0 61.2171 13.3949 820 75.2402 605.056 560.788
13 0 63.2505 13.0592 826 75.3402 605.295 559.398
14 0 66.205 13.2316 876 75.2272 605.353 558.296
15 0 66.1134 13.5222 894 76.3859 605.361 556.918
16 0 69.0522 13.1205 906 77.0265 605.435 556.481
17 0 72.1429 13.7366 991 75.9738 605.088 555.301
18 0 74.2359 13.74 1020 76.1304 605.255 553.94
19 0 77.3329 13.8492 1071 75.4715 605.148 552.026
20 0 80.3275 13.6566 1097 75.9517 605.149 550.809
21 0 83.5818 14.1299 1181 74.6732 605.334 547.718
22 1 41.2103 10.4343 430 77.1233 605.174 569.651
23 0 44.2779 11.7892 522 74.3103 605.092 569.261
24 0 43.1466 11.936 515 75.7223 605.14 567.948
25 0 46.1331 12.3989 572 74.2587 605.147 566.928
26 0 48.1214 12.4061 597 73.4623 605.023 566.652
27 0 47.1677 12.7842 603 74.2322 604.713 565.952
28 0 49.1304 12.5788 618 73.856 604.906 564.994
29 0 52.0619 13.1574 685 73.0102 604.556 564.184
30 0 50.2698 12.7512 641 75.3183 604.885 564.686
31 0 56.1555 13.7653 773 71.9043 604.897 562.459
32 0 56.1723 13.6188 765 72.8431 604.884 562.016
33 0 59.1854 13.8886 822 72.1411 605.513 564.184
34 0 57.1509 12.8957 737 75.5482 605.859 561.133
35 0 62.1444 13.9031 864 73.3067 605.73 559.749
36 0 62.132 14.0668 874 74.397 605.887 559.101
37 0 64.1329 13.2849 852 76.2864 605.567 557.947
38 0 67.1758 13.621 915 75.1749 606.066 557.764
39 0 68.3241 13.114 896 76.6897 606.276 556.729
40 0 72.2551 13.6323 985 75.6254 605.953 554.889
41 0 74.3093 13.6726 1016 75.7638 606.518 552.4
42 0 78.4452 14.9914 1176 72.443 606.129 552.713
43 0 80.4028 14.2284 1144 73.7675 606.412 550.571
44 0 83.3487 14.0014 1167 73.97 606.671 550.087
45 1 43.1622 12.2561 529 75.7958 607.123 567.76
46 0 46.1461 12.5038 577 74.1768 607.14 567.244
47 0 46.191 12.1669 562 75.3488 606.868 566.585
48 0 48.1238 11.886 572 75.9266 606.934 565.386
49 0 50.1993 12.6894 637 74.1664 607.725 565.316
50 0 51.1686 13.2503 678 73.4543 607.36 564.549
51 0 53.1386 13.2484 704 72.9403 607.412 563.578
52 0 55.1649 13.8856 766 71.2702 607.157 562.204
53 0 57.4726 13.0149 748 72.8703 607.122 560.497
54 0 58.5812 13.7416 805 71.6 605.948 558.902
55 0 60.2739 13.8202 833 64.4346 607.037 557.875
56 0 63.5815 13.8405 880 63.8761 607.211 557.062
57 0 64.4307 13.8443 892 62.9933 607.007 555.436
58 0 66.3027 13.8305 917 63.3021 607.07 555.397
59 0 69.3748 13.5496 940 64.034 607.332 552.428
60 0 71.3156 13.8259 986 65.3499 607.667 550.77
61 0 74.4845 13.4793 1004 65.6873 607.4 549.286
62 1 37.2976 10.7514 401 66.0549 607.107 568.791
