time division length width area intensity CMx CMy
0 0 42.0919 10.8334 456 74.6798 986.978 575.064
1 0 45.0412 12.0112 541 73.3697 986.595 574.359
2 0 46.0743 11.6551 537 73.4022 986.415 574.818
3 0 46.1637 11.3942 526 74.8118 986.318 573.519
4 0 48.023 12.3691 594 73.3182 986.564 572.079
5 0 49.0662 12.7787 627 73.5263 986.968 571.581
6 0 50.0485 12.5678 629 73.0397 986.61 572.205
7 0 49.0812 11.6542 572 75.1329 986.268 571.631
8 0 54.1266 12.2306 662 73.6571 986.68 570.178
9 0 54.0741 11.5952 627 74.9601 986.558 570.356
10 0 56.045 13.2929 745 73.5584 986.388 568.456
11 0 56.0372 12.9914 728 75.6195 986.588 568.293
12 0 60.1313 12.3729 744 76.0833 986.913 565.82
13 0 61.0979 12.8319 784 75.3061 986.607 565.358
14 0 62.1232 12.8776 800 75.7675 986.681 564.751
15 0 65.0864 13.0135 847 75.5148 986.661 563.883
16 0 66.0936 13.7381 908 74.8029 986.639 562.33
17 0 69.0976 13.2421 915 74.6918 985.709 562.039
18 0 70.1335 13.0608 916 74.4945 985.718 560.705
19 0 74.0898 12.7278 943 74.596 985.982 558.403
20 1 41.1924 11.5312 475 73.7474 985.775 575.293
21 0 41.1651 10.5186 433 73.2887 985.76 576.695
22 0 44.4186 12.6299 561 70.6239 985.644 573.683
23 0 42.1446 11.6029 489 73.3804 986.568 575.571
24 0 45.1771 11.9751 541 71.6081 986.133 575.072
25 0 47.2268 11.7306 554 72.5523 986.009 571.715
26 0 46.1813 12.321 569 72.2794 986.434 572.91
27 0 48.1224 11.5954 558 73.6022 986.315 570.738
28 0 48.0584 12.0062 577 73.5685 986.298 568.848
29 0 53.0949 12.8261 681 70.8972 987.991 567.954
30 0 52.0329 12.5882 655 72.1008 987.608 567.727
31 0 54.1192 11.9181 645 72.6046 987.893 567.755
32 0 56.0815 12.8028 718 71.3162 987.244 567.774
33 0 57.1386 12.811 732 71.8429 987.77 565.343
34 0 59.0567 13.2923 785 71.2726 987.506 564.008
35 0 61.1971 12.0267 736 72.7364 987.51 563.946
36 0 63.1131 13.1827 832 71.0541 987.936 562.775
37 0 65.1674 13.028 849 70.9894 987.674 563.65
38 0 66.1422 12.8964 853 71.1606 987.782 561.169
39 0 70.1305 14.2876 1002 68.7226 987.587 560.129
40 0 70.2481 12.9826 912 71.0164 987.87 559.573
41 0 74.1574 13.3365 989 69.9424 987.802 559.021
42 0 78.2943 12.9384 1013 70.1836 987.712 558.832
43 1 40.157 10.957 440 71.1 988.057 573.848
44 0 44.1607 11.7752 520 68.4154 988.133 574.419
45 0 44.1068 11.1547 492 70.6199 988.348 573.923
46 0 47.0791 11.4913 541 68.6044 988.806 573.523
47 0 47.1085 11.5903 546 70.7436 988.866 572.445
48 0 48.111 12.2217 588 71.0136 987.488 570.617
49 0 51.1607 12.2164 625 71.0384 987.71 570.378
50 0 51.2266 12.9035 661 70.59 987.729 570.421
51 0 51.1596 12.334 631 72.0872 987.895 569.425
52 0 54.1324 12.5987 682 71.2287 988.066 567.089
53 0 57.1014 12.6967 725 70.6745 988.052 568.487
54 0 57.2589 12.784 732 71.3033 987.087 567.563
55 0 60.3235 12.5822 759 63.9592 987.437 566.43
56 0 60.1325 12.8882 775 65.0619 987.24 564.707
57 0 63.2377 12.1763 770 64.826 987.388 565.826
58 0 65.2055 13.8179 901 62.7026 987.29 563.762
59 0 66.1557 12.652 837 64.3453 987.448 563.955
60 0 68.1161 12.3759 843 65.9288 987.182 562.534
61 0 71.1434 12.9035 918 65.8039 987.849 559.468
62 0 73.2437 12.9021 945 65.3799 987.632 557.631
63 0 76.1904 13.6106 1037 65.1707 986.907 557.119
64 0 78.1856 12.7389 996 66.491 987.626 555.024
65 0 80.1256 13.4289 1076 65.5567 987.639 554.293
66 0 83.2233 12.5806 1047 67.3085 988.081 551.766
67 0 89.2158 14.1118 1259 64.4718 988.407 549.963
68 1 44.0855 10.6838 471 67.913 988.592 571.17
69 0 48.1571 11.2756 543 66.011 988.764 569.954
70 0 50.2039 11.4732 576 65.0677 988.085 569.519
71 0 50.0876 11.6396 583 65.3876 988.75 568.659
72 0 50.1384 12.1065 607 65.7298 989.063 567.1
73 0 51.1292 12.7911 654 65.2049 989.453 566.891
74 0 53.1761 12.3364 656 65.4284 989.126 566.645
75 0 58.165 13.3242 775 64.4142 989.917 564.499
76 0 57.1078 12.7303 727 65.9147 990.477 563.656
77 0 59.1358 12.8687 761 66.4481 990.718 561.953
78 0 61.0926 12.0145 734 67.5695 990.213 561.604
79 0 63.1057 13.2159 834 66.1739 990.566 558.2
80 0 66.162 12.9984 860 66.3151 990.85 558.663
81 0 68.1644 13.0567 890 66.4708 990.638 557.598
82 0 68.1668 12.7188 867 68.1857 990.68 555.797
83 0 73.1103 14.4029 1053 65.9022 991.369 554.336
84 0 73.1502 13.2467 969 68.9773 991.689 553.442
85 0 78.0632 13.4122 1047 68.1834 991.95 552.199
86 0 79.1063 13.7536 1088 68.2132 991.967 551.138
87 0 82.136 12.6497 1039 69.7257 991.789 548.143
88 0 85.0976 14.501 1234 65.1678 992.276 547.777
89 0 89.3094 13.8283 1235 64.8186 992.677 545.397
90 0 89.3094 13.8171 1234 164.128 992.664 545.327
91 1 47.1657 10.6645 503 69.7813 993.237 566.254
92 0 50.1114 11.0354 553 72.2278 993.58 564.047
93 0 48.1789 11.0837 534 72.1573 993.41 562.835
94 0 51.1012 11.7218 599 70.4124 993.845 563.182
95 0 52.1158 11.8966 620 68.2871 994.111 561.982
96 0 55.1309 11.6813 644 67.1196 994.248 560.696
97 0 57.1414 13.3528 763 87.7195 994.469 561.162
98 0 58.064 12.0384 699 65.8655 993.907 559.498
99 0 60.0748 12.8506 772 64.3018 993.46 559.359
100 0 62.0501 13.4246 833 65.6471 993.568 556.663
101 0 65.1367 13.0802 852 67.7136 994.072 556.162
102 0 66.1071 13.5538 896 66.625 993.518 555.065
103 0 66.3234 13.6754 907 65.9934 993.782 554.617
104 0 69.2014 13.887 961 66.4974 993.962 553.191
105 0 71.1814 13.8519 986 67.1197 993.805 551.795
106 0 73.2295 13.4918 988 68.253 994.29 550.749
107 0 75.1858 13.4733 1013 69.4284 993.788 549.767
108 0 78.2472 13.189 1032 72.1095 993.678 546.422
109 1 44.1535 11.1203 491 65.9104 995.291 566.369
110 0 44.2227 11.1707 494 65.085 994.881 566.036
111 0 44.0676 11.0058 485 64.3588 995.153 564.641
112 0 45.0632 11.7169 528 64.0076 995.258 562.845
113 0 47.0756 12.1719 573 63.7138 995.565 562.258
114 0 47.0328 12.1192 570 64.8561 995.168 562.253
115 0 50.1359 12.6656 635 64.0992 993.991 561.904
116 0 52.1486 12.5411 654 64.4373 994.156 562.786
117 0 52.1438 12.2737 640 65.4109 994.523 560.512
118 0 54.1907 13.3049 721 64.111 994.015 558.524
119 0 54.1103 11.4211 618 66.5194 993.757 560.031
120 0 56.2307 12.0753 679 65.6451 993.692 557.947
121 0 56.1512 13.1787 740 65.2973 993.7 556.195
122 0 61.1143 12.5175 765 65.3242 993.384 553.651
123 0 63.2041 13.9073 879 63.405 992.931 553.634
124 0 65.1392 13.1411 856 64.8131 992.779 555.638
125 0 67.1749 14.2613 958 63.7537 992.303 553.149
126 0 68.106 13.2587 903 65.7309 992.292 552.617
127 0 68.1553 13.9241 949 66.5132 992.465 551.267
128 0 73.1393 12.9205 945 68.0751 992.951 550.731
129 0 74.1006 13.4952 1000 68.255 992.393 548.862
130 0 76.1202 13.702 1043 69.0316 992.034 549.189
131 0 78.0732 13.8076 1078 69.2263 992.437 546.739
132 1 43.027 10.598 456 69.3618 992.91 566.748
133 0 42.0255 10.684 449 69.5145 993.218 567.356
134 0 44.0878 11.1822 493 69.3894 993.493 565.081
135 0 45.0282 11.2818 508 69.7382 993.081 564.425
136 0 45.1074 12.6587 571 68.1121 992.762 564.622
137 0 47.0787 12.7871 602 68.387 992.412 563.545
138 0 47.0917 11.9979 565 70.8566 992.473 562.547
139 0 50.1259 12.1694 610 69.5443 991.988 562.805
140 0 52.1803 12.8209 669 68.8834 991.652 561.629
141 0 51.1467 13.1582 673 69.1367 991.649 560.856
142 0 53.1516 13.1511 699 69.0358 991.618 560.133
