time division length width area intensity CMx CMy
0 0 66.0376 12.9472 855 79.1263 408.212 580.37
1 0 67.1007 12.8613 863 79.9143 408.015 579.346
2 0 72.0321 13.5773 978 77.8988 407.937 578.263
3 0 72.1487 13.2088 953 79.277 407.954 576.69
4 0 76.0871 12.972 987 79.2898 407.532 575.6
5 0 80.0637 13.7516 1101 77.4314 407.408 573.721
6 1 41.0557 10.912 448 76.5134 406.908 591.908
7 0 43.0238 10.6453 458 76.5764 407.541 592.541
8 0 44.0501 11.7139 516 77.0426 408.101 591.659
9 0 45.1037 10.9969 496 79.5625 408.173 590.601
10 0 47.0917 12.0616 568 78.8644 408.213 588.738
11 0 46.1496 11.8528 547 79.8355 407.724 589.689
12 0 48.0906 12.5388 603 79.8789 408.104 588.189
13 0 50.0999 12.495 626 79.2668 408.414 588.013
14 0 53.1324 12.1583 646 78.8839 407.78 585.822
15 0 55.0874 12.9068 711 76.5767 408.032 584.096
16 0 54.0805 12.1855 659 78.8877 408.134 582.926
17 0 56.1199 13.0969 735 76.9483 407.69 582.974
18 0 59.1853 12.9424 766 76.5796 407.723 581.564
19 0 61.1055 13.3048 813 75.8339 407.78 580.173
20 0 64.0618 12.7065 814 75.8378 408.28 579.118
21 0 64.0534 13.4107 859 75.2468 408.036 577.623
22 0 67.0501 12.8411 861 76.0767 407.784 577.065
23 0 70.1904 13.1499 923 74.8082 408.315 577.811
24 0 72.1382 13.4325 969 74.3622 408.504 574.725
25 0 75.2208 13.6398 1026 74.1053 408.683 573.087
26 0 76.0882 12.9192 983 75.1099 408.805 572.726
27 1 40.0157 10.5459 422 97.5379 408.957 591.972
28 0 39.0282 10.3259 403 73.7816 408.501 590.618
29 0 41.0581 11.2036 460 71.9109 408.909 591.107
30 0 43.0345 11.5024 495 71.9818 409.307 590.446
31 0 45.0253 11.7934 531 72.4087 409.183 589.983
32 0 44.0948 11.0217 486 74.9095 409.302 589.066
33 0 47.0468 12.2856 578 72.6557 409.007 589.05
34 0 48.1046 12.3481 594 72.2778 409.678 588.441
35 0 49.0836 11.4295 561 74.2906 409.474 586.201
36 0 50.1057 12.0346 603 72.6833 409.393 586.456
37 0 53.0603 12.9664 688 71.577 409.632 585.827
38 0 55.1239 11.5014 634 73.2823 409.495 585.659
39 0 56.1419 12.2725 689 72.2221 409.614 584.958
40 0 55.06 12.4046 683 72.6032 409.637 582.824
41 0 60.0521 12.4392 747 71.3815 409.461 583.436
42 0 61.0856 12.2942 751 71.6511 408.96 580.68
43 0 63.0434 12.8324 809 70.5377 409.389 580.874
44 0 64.0985 12.6524 811 71.9507 409.751 579.639
45 0 68.1175 12.3757 843 71.605 409.611 578.556
46 0 70.1553 13.0425 915 71.1082 409.82 576.53
47 0 72.255 12.3313 891 72.4512 410.046 575.43
48 0 73.1931 12.7471 933 72.4437 409.892 573.25
49 0 76.2278 12.7644 973 72.0761 409.948 571.741
50 0 80.2817 12.7551 1024 72.0117 410.183 569.379
51 0 83.1916 13.1263 1092 70.9844 410.332 569.839
52 1 42.1001 10.8313 456 72.3487 410.007 589.482
53 0 44.1889 11.8808 525 71.6286 409.764 588.352
54 0 44.042 10.1948 449 67.6303 409.817 587.412
55 0 48.1186 12.0536 580 65.6017 409.853 587.564
56 0 50.0558 12.4661 624 65.0929 410.309 586.923
57 0 51.0912 13.2508 677 65.2349 410.066 585.612
58 0 54.0999 13.1978 714 64.8319 409.84 585.716
59 0 55.0824 13.2166 728 64.7459 410.21 584.047
60 0 55.0221 12.4132 683 67.7072 410.41 583.843
61 0 57.1235 12.6218 721 67.8571 410.748 584.012
62 0 59.1036 12.7403 753 67.4847 410.404 584.142
63 0 63.0518 13.37 843 67.4009 410.017 581.297
64 0 65.0791 13.7371 894 67.057 410.381 579.082
65 0 67.1332 13.7041 920 67.925 410.47 578.215
66 0 66.0938 12.4671 824 70.4915 410.437 577.597
67 0 69.058 14.4371 997 68.7161 410.437 575.178
68 0 72.0943 13.0385 940 70.9979 410.536 574.148
69 0 76.127 13.5957 1035 70.0473 410.523 574.232
70 0 77.1426 14.2723 1101 69.5886 410.627 572.817
71 0 80.3349 14.2777 1147 69.9643 411.085 568.669
72 0 81.1447 13.975 1134 71.6623 411.392 567.601
73 0 85.1401 14.1884 1208 71.1382 411.922 567.151
74 0 87.0991 14.3744 1252 71.8922 411.793 565.358
75 0 89.1685 14.1754 1264 72.7872 412.404 565.296
76 0 92.301 14.2577 1316 72.9932 412.138 563.076
77 0 94.2995 13.5844 1281 74.5902 411.828 562.027
78 0 96.1719 13.9438 1341 74.6137 411.843 561.747
79 1 52.1153 11.3786 593 74.4148 412.423 583.121
80 0 52.1069 12.1673 634 74.6104 412.311 581.323
81 0 57.1037 12.7312 727 73.5915 412.99 578.341
82 0 59.1233 13.8524 819 71.862 413.52 578.269
83 0 59.2534 13.1132 777 74.1763 413.445 577.972
84 0 60.0892 12.3649 743 76.7308 414.071 576.575
85 0 65.1623 14.2107 926 72.8726 414.494 576.945
86 0 68.1437 14.3961 981 72.5953 414.38 574.756
87 0 69.105 13.7183 948 75.0021 414.688 571.604
88 0 71.3159 13.9801 997 74.651 414.901 571.119
89 0 73.2583 14.4694 1060 74.8472 415.004 568.858
90 0 75.2776 13.5897 1023 77.0323 415.688 569.228
91 0 78.3059 13.5367 1060 77.5406 415.877 566.679
92 0 83.1517 14.0105 1165 77.8936 416.031 565.1
93 0 86.1048 13.8901 1196 79.1254 416.028 562.671
94 0 89.0803 13.9762 1245 78.555 416.085 561.222
95 1 49.0686 12.0444 591 77.0761 416.298 580.093
96 0 46.1721 12.0419 556 77.1727 416.266 579.914
97 0 51.2029 12.2649 628 75.5701 416.331 578.766
98 0 51.2029 12.2063 625 170.499 416.339 578.741
99 0 52.1364 12.0837 630 75.6571 416.181 576.851
100 0 56.2245 13.1793 741 73.6032 416.096 575.866
101 0 58.2441 13.0485 760 73.9987 416.484 575.128
102 0 59.1674 12.8449 760 76.2684 416.254 573.682
103 0 60.1648 12.1167 729 78.7133 416.134 572.273
104 0 62.278 12.7172 792 77.9318 416.394 571.265
105 0 65.2178 13.0946 854 76.5082 416.138 568.794
106 0 67.2989 12.8977 868 75.4839 416.767 568.318
107 0 69.265 12.5893 872 76.5218 416.525 567.287
108 0 72.1794 12.7322 919 76.3069 416.844 566.151
109 0 75.2168 12.8562 967 75.2161 416.326 565.896
110 0 78.2933 13.1429 1029 74.8717 416.115 563.866
111 0 79.3332 12.9454 1027 75.778 415.919 561.506
112 0 83.2845 12.7395 1061 74.7248 416.029 559.743
113 1 41.1186 10.2144 420 73.731 416 579.193
114 0 42.1254 10.7536 453 72.9801 415.885 578.514
115 0 45.1247 11.6566 526 70.692 416.222 577.542
116 0 46.1305 12.508 577 69.0607 415.681 576.04
117 0 50.1894 12.134 609 68.0525 415.401 576.228
118 0 48.1672 13.3701 644 68.0388 415.436 576.27
119 0 51.0475 12.3414 630 69.219 415.179 575.568
120 0 52.1204 11.5694 603 70.2139 415.68 575.204
121 0 53.094 12.1106 643 69.7123 415.981 572.991
122 0 56.0797 13.3025 746 67.2131 415.918 572.756
123 0 58.0647 12.3138 715 68.0727 415.98 572.452
124 0 60.2104 13.2535 798 67.0388 415.505 571.843
125 0 62.0698 12.5665 780 68.1782 415.414 570.346
126 0 64.197 12.6797 814 68.613 414.719 567.726
127 0 69.1007 12.9521 895 67.6 414.486 566.884
128 0 70.2001 13.1054 920 68.0891 414.634 565.086
129 0 72.1276 13.0186 939 68.8349 414.149 564.59
130 0 75.1048 12.6623 951 69.7413 414.147 563.327
131 0 78.1013 12.7655 997 70.2116 414.143 563.101
132 1 38.0442 9.9621 379 70.3483 413.422 582.873
133 0 42.1153 10.9461 461 69.436 412.946 581.286
134 0 44.1274 10.9683 484 70.5558 412.969 580.306
135 0 44.1274 10.9229 482 145.539 411.965 580.454
136 0 47.0433 12.0952 569 68.4236 413.293 578.044
137 0 48.0232 11.8068 567 70.1817 413.958 578.093
138 0 50.1207 11.8913 596 69.2836 414.403 578.597
139 0 51.1177 12.6179 645 68.7457 413.87 578.788
140 0 50.1724 11.7794 591 72.1591 414.281 577.58
141 0 54.2158 13.0774 709 69.6714 414.165 576.134
142 0 53.0904 12.1868 647 71.8022 413.895 576.906
143 0 56.1252 12.8641 722 70.0665 413.751 576.589
144 0 57.1519 13.0004 743 70.5828 413.651 574.331
145 0 59.1766 12.9612 767 70.7666 413.449 575.475
146 0 59.0802 12.4746 737 73.2809 413.445 571.45
147 0 62.1263 13.0862 813 71.7872 413.339 571.766
148 0 65.1169 13.9288 907 70.4862 413.075 571.558
149 0 67.3201 13.7552 926 71.365 412.915 568.268
150 0 68.1608 12.4558 849 74.2108 412.971 569.133
151 0 69.1688 12.1153 838 75.5752 413.159 567.177
152 0 73.1601 13.2859 972 73.3025 413.165 565.848
153 0 74.2641 12.5767 934 74.9261 412.763 565.789
154 0 77.2512 12.906 997 74.5186 412.715 563.064
155 0 79.2062 12.9662 1027 74.3427 412.648 561.224
156 0 83.1453 13.1096 1090 74.2982 412.616 560.628
157 1 45.1122 10.6401 480 74.7062 412.36 579.79
158 0 45.1499 11.2071 506 72.7174 412.152 580.85
159 0 47.1276 10.6519 502 72.9721 412.339 579.902
160 0 50.1056 12.1344 608 70.574 411.918 579.171
161 0 49.0803 11.4303 561 72.0802 412.137 578.139
162 0 51.0837 12.6655 647 70.5023 412.291 576.966
163 0 53.1871 12.8415 683 69.4158 412.081 575.671
164 0 54.1212 12.435 673 70.0253 412.281 575.779
165 0 57.2196 12.7579 730 69.3877 412.342 573.474
166 0 59.1625 12.846 760 69.0605 412.376 572.707
167 0 60.1474 12.2865 739 70.0988 412.574 572.789
168 0 64.165 12.5614 806 69.1762 412.857 573.344
169 0 65.123 12.8526 837 69.0717 413.167 570.282
170 0 66.1697 12.347 817 70.2521 412.93 568.589
171 0 70.3112 12.8998 907 68.2315 413.174 569.19
172 0 71.1502 12.7758 909 69.7316 413.455 565.056
173 0 74.221 13.2847 986 68.1034 413.942 565.921
174 0 78.1135 13.3524 1043 67.7258 413.566 564.454
175 0 79.3036 13.152 1043 68.6155 414.149 561.603
176 0 82.2353 13.4127 1103 67.9338 414.191 561.104
177 0 86.1813 14.0634 1212 66.8969 414.576 558.297
178 0 89.2295 14.5804 1301 66.2729 414.437 556.28
179 0 90.1244 12.5382 1130 69.9345 414.685 554.701
180 0 93.2433 13.2556 1236 68.8107 415.306 553.122
181 0 98.3066 13.641 1341 68.3326 415.174 551.976
182 0 102.209 14.4019 1472 67.1841 415.516 551.126
183 0 105.122 13.6032 1430 68.4329 415.841 547.766
184 1 57.1766 9.96911 570 69.0561 415.43 574.87
185 0 58.1165 11.2705 655 68.8855 415.869 570.111
186 0 62.2145 12.5051 778 66.7853 416.548 570.361
187 0 62.1375 12.3758 769 68.1144 416.769 567.324
188 0 67.1554 13.0146 874 65.9119 417.388 569.392
189 0 68.1798 12.7017 866 66.8972 417.483 567.462
190 0 71.1864 12.6429 900 66.9678 417.577 564.66
191 0 74.175 13.2659 984 66.6677 418.088 562.752
192 0 76.077 13.276 1010 66.0941 418.254 562.551
193 0 80.1879 13.5806 1089 64.9908 418.787 561
194 0 84.2033 14.0612 1184 61.9873 418.45 560.562
195 0 84.3078 13.8896 1171 62.0205 418.855 557.278
196 0 88.313 12.6935 1121 62.7012 418.405 556.09
197 0 92.1724 12.8889 1188 63.6902 418.509 554.829
198 1 48.153 10.2174 492 65.872 418.486 576.998
199 0 49.0858 10.6344 522 66.5632 418.412 575.693
200 0 52.2234 12.0253 628 65.2516 419.158 574.191
201 0 53.1003 11.789 626 66.1741 419.155 572.462
202 0 55.3085 13.3433 738 64.3076 419.542 571.427
203 0 56.1368 12.2914 690 65.8725 419.272 570.99
204 0 55.2354 12.5282 692 66.7587 418.646 571.762
205 0 57.0345 13.4831 769 66.2575 418.59 569.746
206 0 60.1283 11.7748 708 69.5297 418.489 570.29
207 0 63.1043 12.9785 819 67.6239 418.636 568.388
208 0 66.1449 13.3646 884 67.2568 419.231 568.486
209 0 68.1309 13.1805 898 67.9399 418.671 567.304
210 0 69.1349 13.7123 948 68.1899 418.959 565.348
