time division length width area intensity CMx CMy
0 0 41.1719 11.0512 455 76.2989 1301.13 587.068
1 0 42.1823 11.3792 480 76.4083 1300.09 587.021
2 0 42.1823 11.3792 480 167.756 1299.1 587.012
3 0 42.1823 11.4029 481 167.245 1298.1 586.971
4 0 48.2221 12.8572 620 73.0468 1300.68 585.569
5 0 49.1753 12.5063 615 73.3772 1300.97 585.767
6 0 50.2136 12.7256 639 73.5931 1301.08 584.416
7 0 51.2833 11.6802 599 75.1536 1301.24 583.713
8 0 51.1809 12.2116 625 77.0176 1301.05 581.878
9 0 56.1966 12.652 711 75.5302 1300.97 582.581
10 0 58.17 12.515 728 76.3352 1301.39 581.734
11 0 58.131 12.9707 754 76.5 1301.84 579.952
12 0 61.1515 12.4118 759 77.1462 1301.67 578.22
13 0 64.1701 12.8876 827 75.7473 1301.78 577.094
14 0 66.1507 12.5925 833 75.5762 1301.77 576.188
15 0 69.2404 12.7094 880 74.408 1301.86 574.128
16 0 71.3059 13.0144 928 73.3793 1301.31 574.458
17 0 73.2394 12.9575 949 74.0969 1301.72 571.532
18 1 36.1622 10.204 369 73.3631 1301.4 589.377
19 0 38.1094 10.8635 414 72.8527 1301.67 588.804
20 0 40.1806 10.4279 419 73.3365 1301.52 588.64
21 0 43.279 10.9984 476 71.9097 1302.13 587.42
22 0 45.1787 11.1778 505 72.3901 1301.61 587.04
23 0 46.2349 11.8093 546 71.0861 1301.6 587.018
24 0 44.2825 11.1782 495 74.1859 1301.83 584.741
25 0 47.2644 11.8271 559 72.5456 1301.89 585.213
26 0 48.1508 11.7547 566 72.2438 1301.79 585.647
27 0 50.2071 12.309 618 71.8997 1302.05 583.405
28 0 50.3134 11.1104 559 74.0394 1301.69 581.773
29 0 53.2372 12.0968 644 72.1211 1301.56 581.056
30 0 55.161 11.3305 625 73.0992 1302.16 581.949
31 0 57.2435 12.2983 704 71.7528 1302.14 582.189
32 0 57.158 11.7394 671 73.0238 1302.37 581.83
33 0 60.3018 13.3163 803 70.0959 1302.58 580.792
34 0 58.2009 11.5978 675 74.2696 1302.28 578.769
35 0 61.1291 12.3182 753 72.4117 1302.53 579.032
36 0 63.1446 11.83 747 73.5274 1302.48 577.627
37 0 64.1551 12.7036 815 72.5853 1302.51 576.921
38 0 65.1759 12.5353 817 73.3182 1303.16 575.006
39 0 68.1846 12.8181 874 72.7471 1303.02 575.374
40 0 68.2604 12.13 828 74.7077 1303.16 574.197
41 0 72.2151 13.5567 979 72.43 1303.22 573.432
42 0 74.2594 13.3855 994 72.7777 1303.5 571.975
43 0 78.3032 13.2562 1038 72.8382 1303.3 570.065
44 0 78.324 12.4355 974 75.3953 1303.54 568.721
45 1 42.1669 11.3833 480 72.625 1303.71 587.51
46 0 43.1816 10.8843 470 73.5426 1303.97 587.674
47 0 45.2629 11.5326 522 72.9981 1304.06 585.881
48 0 45.2678 11.8407 536 72.6884 1304.24 586.849
49 0 48.3244 11.3814 550 73.8618 1304.13 585.745
50 0 49.2718 11.5279 568 73.4243 1303.64 585.224
51 0 53.245 11.9448 636 71.7657 1303.72 584.851
52 0 55.2687 11.7788 651 71.8157 1303.39 583.389
53 0 54.2263 11.5995 629 73.4928 1303.33 582.3
54 0 56.3205 12.8017 721 64.1526 1302.77 580.121
55 0 58.2701 12.3048 717 64.3347 1303.07 581.646
56 0 60.3908 11.2434 679 66.081 1302.99 580.063
57 0 62.3826 12.3913 773 65.6895 1303.25 578.642
58 0 62.1901 12.5904 783 65.2414 1303.6 577.009
59 0 66.2365 13.0593 865 64.0983 1303.72 576.408
60 0 67.2318 12.4643 838 65.5406 1303.91 572.848
61 0 70.2783 12.5216 880 65.533 1303.94 572.46
62 0 72.2225 12.5999 910 65.7824 1303.89 571.588
63 0 73.2051 12.663 927 66.7184 1303.35 570.741
64 0 75.1672 13.1706 990 65.8475 1303.37 569.13
65 0 78.2803 12.2125 956 67.0554 1303.68 568.835
66 0 81.3251 13.3538 1086 65.6436 1303.89 566.587
67 0 83.2898 12.3425 1028 67.0136 1304.43 567.043
68 1 46.3089 11.2074 519 66.5973 1304.69 585.046
69 0 46.261 10.5921 490 67.802 1305.1 584.814
70 0 50.337 10.2906 518 66.7355 1304.18 584.766
71 0 50.2689 10.9213 549 66.0109 1304.66 582.395
72 0 51.2594 11.7832 604 65.4421 1304.86 580.742
73 0 53.3538 11.6955 624 64.7228 1305.16 581.314
74 0 53.389 11.6691 623 65.6998 1305.53 579.149
75 0 56.3558 12.8647 725 63.3393 1306.24 577.568
76 0 57.2629 12.5736 720 63.8903 1305.94 577.844
77 0 58.2521 11.7421 684 64.826 1306.56 577.678
78 0 61.3433 12.047 739 63.3545 1306.18 576.291
79 0 63.1519 12.082 763 63.8008 1307 574.37
80 0 64.1899 13.3666 858 61.7506 1307.32 572.984
81 0 66.2804 12.3264 817 62.5777 1307.02 571.673
82 0 68.3289 11.9276 815 62.973 1307.61 570.247
83 0 69.3902 13.2151 917 61.4384 1307.94 569.046
84 0 72.1507 13.5272 976 60.7674 1307.96 568.85
85 0 75.2919 12.073 909 61.6898 1307.84 567.567
86 0 77.3187 12.4032 959 61.1074 1308.04 565.845
87 0 80.2143 12.9777 1041 59.6465 1308.28 561.895
88 0 83.2347 12.3146 1025 59.7132 1308.62 559.507
89 0 87.3838 12.3822 1082 58.2301 1308.72 558.604
90 0 90.3466 12.5849 1137 57.2929 1309.23 556.217
91 1 49.2505 10.6598 525 60.8476 1309.76 576.015
92 0 49.2564 11.0645 545 63.3468 1309.83 575.589
