time division length width area intensity CMx CMy
1383 0 45.0461 11.8767 535 68.5495 301.396 528.974
1384 0 49.0624 12.0867 593 68.2007 301.88 529.007
1385 0 51.0714 12.9231 660 68.7242 301.905 527.75
1386 0 50.1142 12.6711 635 70.7953 301.033 527.431
1387 0 54.0666 13.095 708 68.9548 300.895 527.887
1388 0 53.1594 13.1868 701 69.8588 300.722 526.675
1389 0 56.1075 13.4028 752 68.4867 300.989 525.48
1390 0 56.1063 13.314 747 69.5716 301.08 525.444
1391 0 59.1454 13.6105 805 68.6062 300.82 524.737
1392 0 59.1454 12.9511 766 70.1606 300.526 523.899
1393 0 61.0923 13.2259 808 69.5037 300.833 521.484
1394 0 61.1563 12.9995 795 69.9484 301.308 520.653
1395 0 66.1034 14.084 931 67.5607 301.424 519.392
1396 0 68.1946 13.3002 907 68.7111 301.482 520.949
1397 0 69.2036 12.8317 888 69.1081 301.394 521.392
1398 0 72.0567 13.4894 972 67.929 301.833 523.817
1399 0 72.2178 13.7362 992 68.3659 301.936 522.293
1400 0 77.1419 13.4168 1035 67.2502 302.055 517.32
1401 0 79.2205 13.5319 1072 66.8619 302.132 516.503
1402 0 81.2233 13.8507 1125 66.6756 302.259 513.212
1403 0 84.1962 14.2762 1202 65.7329 302.454 512.073
1404 0 87.2471 13.5592 1183 66.4336 302.518 508.746
1405 1 48.1745 11.5829 558 67.3315 302.792 526.061
1406 0 48.1727 11.4173 550 67.9164 303.218 525.209
1407 0 51.2254 11.4982 589 66.8268 303.273 525.876
1408 0 53.0973 12.204 648 66.8102 303.935 524.329
1409 0 54.1159 12.4917 676 67.1169 303.518 522.646
1410 0 57.0457 12.8318 732 66.1776 304.38 520.225
1411 0 60.0614 13.5029 811 64.5203 304.528 520.541
1412 0 59.1004 13.6547 807 65.2652 304.768 520.05
1413 0 62.1943 13.3614 831 65.3899 304.609 517.455
1414 0 65.0846 13.0753 851 65.0564 304.381 516.623
1415 0 67.1038 13.4717 904 64.1206 304.733 517.061
1416 0 69.1117 13.3697 924 65.2835 304.767 515.095
1417 0 72.0927 14.523 1047 63.1423 305.157 513.603
1418 0 73.107 14.4446 1056 63.84 305.268 511.305
1419 0 75.1885 14.723 1107 63.327 305.148 511.173
1420 0 78.0868 13.6131 1063 64.9022 304.986 509.477
1421 0 81.1603 13.7998 1120 65.0795 305.076 508.046
1422 0 84.2069 13.8943 1170 64.9385 305.345 506.496
1423 0 88.2311 14.6547 1293 63.6342 305.213 505.4
1424 0 89.1864 13.6231 1215 65.9588 305.503 503.05
1425 0 94.2642 14.1199 1331 64.8392 305.594 502.528
1426 1 52.0467 10.9901 572 67.4301 305.493 522.888
1427 0 53.0932 11.7529 624 66.6667 305.665 523.231
1428 0 54.1081 11.4401 619 67.0662 305.919 522.662
1429 0 57.0455 12.5163 714 65.6317 305.704 521.27
1430 0 58.0806 13.2402 769 65.5449 305.393 519.311
1431 0 60.143 13.4513 809 65.0383 305.288 519.555
1432 0 60.0783 13.3326 801 66.1735 305.08 518.98
1433 0 63.1328 13.9389 880 65.1943 304.742 516.51
1434 0 64.1497 13.2814 852 68.5164 304.718 517.16
1435 0 67.1183 14.3627 964 66.2531 304.529 516.16
1436 0 67.1521 13.9683 938 68.6439 304.578 516.133
1437 0 69.0787 13.7669 951 69.4164 304.555 517.517
1438 0 69.18 14.0792 974 69.8244 304.732 517.084
1439 0 70.1105 13.6213 955 71.2555 304.448 516.797
1440 0 74.2549 14.2213 1056 69.1042 304.029 516.83
1441 0 77.0898 14.0615 1084 69.1587 304.586 517.077
1442 0 80.3247 14.9767 1203 67.4489 304.311 515.653
1443 0 81.0649 14.0998 1143 68.8924 303.723 518.151
1444 0 84.4526 14.3394 1211 68.7002 303.45 517.273
1445 0 87.2355 14.3863 1255 68.29 303.304 517.515
1446 0 89.1608 14.6365 1305 68.2238 303.289 517.596
1447 0 92.2579 14.3511 1324 68.9403 302.898 517
1448 0 97.2557 13.9838 1360 68.5816 303.071 517.382
1449 0 102.289 13.9311 1425 67.7319 303.561 518.74
1450 0 104.339 13.8107 1441 68.2318 303.355 516.815
1451 0 109.34 13.3619 1461 68.3901 303.359 515.765
1452 0 114.468 14.5194 1662 66.2684 303.374 515.638
1453 0 115.248 13.9698 1610 67.1224 303.365 516.168
1454 0 119.35 14.0092 1672 67.1142 303.341 513.939
1455 0 121.412 13.4172 1629 67.7735 303.089 513.805
1456 0 127.46 14.5143 1850 66.6368 302.509 510.462
1457 0 130.405 13.8875 1811 67.6218 303.146 511.315
1458 0 132.31 13.6422 1805 68.1751 302.768 509.363
1459 0 136.257 14.0617 1916 67.8805 302.856 506.509
1460 0 138.315 14.3152 1980 67.3025 302.94 502.414
1461 0 147.21 14.4488 2127 66.4062 302.722 499.4
1462 0 149.417 13.9743 2088 66.8836 302.886 498.446
1463 0 157.506 14.7233 2319 65.7762 302.878 495.994
1464 0 161.491 14.459 2335 66.2968 302.259 494.365
1465 0 166.353 14.6555 2438 66.0172 302.762 491.183
1466 0 171.321 14.4991 2484 65.8052 302.455 486.965
1467 0 178.331 14.5684 2598 65.5931 302.47 485.695
1468 0 182.506 15.0516 2747 64.5857 302.147 482.881
1469 0 185.431 14.2533 2643 66.1706 302.196 475.981
1470 0 194.47 14.4238 2805 65.456 301.922 476.353
1471 0 202.51 14.2906 2894 65.2481 301.621 470.407
1472 0 207.398 13.3753 2774 66.1947 300.927 466.47
1473 0 214.494 13.8559 2972 65.538 300.961 460.491
1474 0 228.002 21.6095 4927 53.2381 301.213 437.243
1475 1 128.282 12.457 1598 64.4812 300.615 505.775
1476 0 125.191 13.5872 1701 63.7061 300.354 504.873
1477 0 131.306 12.4442 1634 64.7668 299.71 503.404
1478 0 135.243 13.376 1809 63.0779 299.798 500.12
1479 0 138.317 13.5414 1873 63.3663 300.066 495.968
