time division length width area intensity CMx CMy
0 0 86.2901 13.9413 1203 79.3466 532.128 556.37
1 0 89.2406 13.6597 1219 80.3388 531.931 556.105
2 0 94.2708 14.3947 1357 78.4304 532.321 554.131
3 1 46.1085 11.3211 522 81.8027 531.669 575.943
4 0 47.0783 11.7039 551 81.2396 531.868 575.368
5 0 50.088 12.9173 647 78.1592 532.057 574.671
6 0 49.1584 12.7954 629 79.5421 531.892 574.525
7 0 52.1179 13.1816 687 77.6157 532.074 573.482
8 0 53.1693 12.7329 677 79.4032 532.517 572.651
9 0 56.1533 12.7508 716 79.3115 532.43 572.045
10 0 57.4009 13.3622 767 78.6806 532.876 570.923
11 0 61.2041 13.071 800 78.235 532.854 571.228
12 0 61.2738 13.252 812 79.0234 532.504 569.525
13 0 64.3063 12.8914 829 79.1749 532.694 568.472
14 0 67.1318 13.7491 923 77.1528 532.379 565.425
15 0 68.2884 13.3405 911 77.0176 532.96 566.418
16 0 71.2711 13.8205 985 76.4487 533.216 564.42
17 0 71.2644 13.9621 995 76.5256 532.635 563.596
18 0 75.3114 13.7562 1036 76.1207 533.316 561.567
19 0 78.2548 13.7116 1073 75.9404 533.048 561.299
20 0 81.2958 13.9614 1135 75.8687 533.583 559.881
21 0 83.3062 13.8525 1154 76.0087 533.334 557.126
22 0 85.2155 13.6595 1164 76.1478 533.408 557.12
23 1 45.0574 11.674 526 75.7738 533.129 577.35
24 0 47.045 12.0523 567 76.425 532.75 575.635
25 0 49.1051 11.4041 560 77.5179 533.179 574.92
26 0 48.0728 11.6698 561 78.5152 533.148 573.683
27 0 50.1834 11.8565 595 77.7782 533.546 573.237
28 0 51.0854 12.8021 654 76.8761 533.483 571.457
29 0 54.2075 12.858 697 76.0703 533.694 570.789
30 0 57.2383 13.802 790 73.6608 533.87 569.535
31 0 59.1375 13.3418 789 74.4284 534.165 568.548
32 0 59.1471 12.8493 760 75.8329 534.222 568.442
33 0 62.2908 13.4049 835 74.4395 534.363 567.181
34 0 64.1893 13.1953 847 74.3872 534.257 567.196
35 0 67.1669 14.0694 945 73.4582 534.463 564.41
36 0 69.2997 13.622 944 74.4068 534.401 563.373
37 0 71.1275 13.3703 951 74.5846 534.559 562.282
38 0 72.2063 13.6969 989 74.179 534.697 561.262
39 0 75.1484 13.6264 1024 74.251 534.253 560.855
40 0 79.2537 13.4757 1068 74.1189 534.352 558.693
41 0 80.2958 14.0107 1125 73.4338 534.947 556.958
42 0 84.3093 13.9724 1178 73.4304 534.966 554.18
43 0 87.2741 13.0967 1143 74.6737 534.406 554.832
44 1 47.1656 10.5373 497 75.3058 534.066 575.714
45 0 48.1454 12.0053 578 72.7474 534.777 575.656
46 0 48.1768 12.3088 593 73.484 534.543 573.121
47 0 49.2062 12.9658 638 72.605 534.472 572.016
48 0 50.1889 12.2537 615 74.6211 534.377 571.746
49 0 52.1248 12.5085 652 73.3298 534.348 572.428
50 0 53.2055 12.6115 671 73.6095 533.535 571.355
51 0 55.1221 13.1526 725 72.8345 533.971 571.269
52 0 58.1307 13.2632 771 72.3191 534.123 569.147
53 0 61.1849 13.2713 812 72.3756 533.692 568.734
