time division length width area intensity CMx CMy
0 0 51.1797 12.3877 634 71.0536 1224.94 583.486
1 0 54.2364 12.464 676 71.0843 1223.97 583.092
2 0 54.2364 12.4824 677 166.456 1222.96 583.127
3 0 57.1876 12.3453 706 72.2493 1224.25 581.874
4 0 59.2066 12.904 764 71.1963 1224.2 581.5
5 0 59.1554 13.0504 772 71.2461 1224.56 581.522
6 0 60.2073 13.2542 798 71.2907 1224.75 580.93
7 0 64.1928 13.7866 885 69.8734 1224.87 579.602
8 0 66.1442 13.5915 899 72.0745 1224.72 578.265
9 0 66.3356 12.7835 848 75.1356 1224.67 576.833
10 0 71.1787 13.7682 980 73.4724 1225.04 576.339
11 0 71.2287 13.927 992 74.3175 1225.47 574.269
12 0 76.1577 13.7478 1047 74.362 1225.24 571.647
13 0 79.1464 14.0499 1112 73.1924 1225.29 572.479
14 0 80.1226 13.08 1048 75.729 1225.44 569.249
15 0 84.2279 14.3183 1206 71.9643 1225.53 568.219
16 0 87.2055 14.0473 1225 72.1322 1225.01 565.112
17 0 93.1937 14.3679 1339 71.0747 1225.27 563.894
18 1 46.0744 11.3946 525 72.3619 1224.46 588.789
19 0 46.0744 11.3078 521 179.472 1224.46 588.626
20 0 48.0273 11.9932 576 71.0608 1224.41 587.59
21 0 49.0845 11.6737 573 72.4311 1225.41 586.857
22 0 50.1787 12.5352 629 72.469 1225.38 585.248
23 0 52.1212 12.8163 668 71.5539 1225.39 585.052
24 0 55.1678 13.0511 720 70.3681 1225.4 583.301
25 0 55.2743 13.2792 734 71.3311 1225.57 582.187
26 0 58.1244 13.213 768 70.4987 1225.5 582.898
27 0 59.2089 13.7817 816 70.7341 1225.59 580.277
28 0 61.1837 13.0427 798 71.5551 1225.22 578.341
29 0 63.2263 12.6055 797 71.5194 1225.07 578.072
30 0 67.1556 12.6423 849 71.0294 1225.62 578.486
31 0 69.2068 12.7589 883 71.0849 1225.64 576.797
32 0 69.134 13.1773 911 70.9023 1226.04 574.716
33 0 73.1864 13.3085 974 70.0852 1226.18 573.651
34 0 77.2045 12.8879 995 70.2111 1225.8 570.329
35 1 38.1185 10.4936 400 70.91 1225.45 590.483
36 0 39.2366 10.0926 396 70.5884 1225.19 591.258
37 0 41.226 10.9155 450 69.7533 1225.69 588.673
38 0 42.1378 11.4149 481 69.0104 1226.15 589.318
39 0 42.2477 11.0302 466 70.2167 1226.36 588.959
40 0 44.2616 12.0195 532 68.2068 1226.67 588.239
41 0 46.2574 11.717 542 68.5387 1226.81 587.926
42 0 48.3389 12.1227 586 67.2184 1227.12 585.428
43 0 46.2365 12.6091 583 67.837 1226.74 585.962
44 0 50.1819 12.5942 632 66.9462 1226.91 584.687
45 0 51.2339 12.0233 616 67.4594 1227.8 584.946
46 0 54.2842 12.5451 681 66.0866 1228.07 583.521
47 0 54.2409 12.7948 694 66.6268 1227.8 583.196
48 0 56.2009 12.74 716 66.5587 1228.02 582.634
49 0 56.2081 12.347 694 67.3516 1227.75 583.718
50 0 60.2142 12.8043 771 65.8067 1227.3 581.72
51 0 64.2032 13.1458 844 64.7405 1227.49 580.231
52 0 63.1559 13.0312 823 65.9089 1227 579.599
