time division length width area intensity CMx CMy
0 0 58.0652 12.9165 750 164.673 865.467 581.235
1 0 60.1591 12.5667 756 79.1653 866.14 578.975
2 0 60.0572 11.9553 718 79.6894 866.252 579.213
3 0 64.0776 13.0155 834 76.6966 866.411 577.644
4 0 66.1864 12.5252 829 76.9674 865.96 576.615
5 0 67.0457 13.0955 878 76.049 865.883 575.826
6 0 69.162 12.4201 859 76.8708 865.929 573.605
7 0 74.1511 13.5534 1005 73.9453 866.451 573.162
8 0 75.1166 12.9798 975 77.5313 866.858 570.182
9 0 79.0367 13.4495 1063 77.0602 867.089 569.064
10 1 39.0504 11.2419 439 78.9112 866.674 588.945
11 0 41.0892 11.5115 473 78.2093 866.266 588.905
12 0 42.0438 11.6545 490 79.5265 866.343 587.569
13 0 45.0137 12.9294 582 77.1907 866.766 585.766
14 0 46.1337 12.9623 598 76.9264 866.102 585.278
15 0 47.0198 12.4628 586 77.2321 866.471 584.553
16 0 48.013 12.2883 590 77.5729 866.398 584.266
17 0 50.1075 12.7326 638 77.4749 866.061 582.234
18 0 51.1156 13.5575 693 75.4747 866.128 582.631
19 0 54.1112 12.3265 667 77.5427 866.189 580.739
20 0 53.0498 12.1772 646 79.3591 866.594 579.777
21 0 56.0475 13.4707 755 76.8742 866.421 578.396
22 0 59.0453 13.0578 771 76.7445 866.069 578.425
23 0 59.1328 12.6157 746 78.508 866.658 578.197
24 0 61.2795 12.8918 790 78.7291 866.642 576.976
25 0 65.0761 13.6917 891 77.1964 866.654 576.181
26 0 66.0537 12.9289 854 79.2272 866.765 575.13
27 0 68.0801 13.2491 902 105.529 866.816 572.749
28 0 69.1554 13.9107 962 78.9085 866.551 572.451
29 0 71.121 13.006 925 80.6605 866.87 571.558
30 0 75.072 13.6136 1022 79.5998 867.352 569.656
31 0 76.1881 13.716 1045 80.2029 867.447 568.393
32 1 39.0106 10.715 418 80.7943 867.395 588.452
33 0 42.0202 11.5421 485 79.4557 867.885 589.235
34 0 41.0427 11.4271 469 80.7612 868.648 588.861
35 0 44.1315 12.712 561 79.6096 868.346 586.376
36 0 45.1161 12.2573 553 80.9729 868.383 585.454
37 0 45.1284 11.9659 540 82.137 868.298 585.883
38 0 48.0926 12.1224 583 80.9142 867.995 585.194
39 0 50.1061 12.3937 621 79.6699 868.222 585.349
40 0 51.0585 13.0243 665 78.6451 868.329 583.51
41 0 53.1097 12.8602 683 78.3558 868.098 584.25
42 0 53.1261 13.2138 702 78.0769 867.597 583.499
43 0 56.0638 13.8235 775 76.7123 868.063 581.185
44 0 56.0909 13.1037 735 78.7061 868.429 581.992
45 0 59.0695 13.2725 784 77.648 868.241 580.145
46 0 61.0801 13.6378 833 77.2377 868.393 578.761
47 0 62.0512 13.0054 807 78.6369 868.336 576.747
48 0 65.0881 13.2436 862 78.1392 868.235 575.117
49 0 68.0949 13.2903 905 77.1414 868.4 574.783
50 0 70.0628 13.4879 945 76.6201 868.603 574.271
51 0 70.0513 13.2903 931 77.9259 869.003 572.127
52 1 37.0617 10.3611 384 77.0781 868.872 589.607
53 0 39.0092 10.4591 408 77.4436 868.61 588.725
54 0 39.0183 10.2003 398 70.1256 868.613 587.671
55 0 41.0393 12.5977 517 66.8607 868.754 587.544
56 0 43.0139 12.1821 524 67.5324 869.307 586.933
57 0 43.0288 12.3173 530 69.3811 869.368 586.319
58 0 43.0612 11.3327 488 71.0902 869.004 586.584
59 0 45.0731 12.2468 552 68.9728 869.433 586.313
60 0 45.017 12.3509 556 70.2518 869.412 584.806
61 0 47.0167 12.8252 603 70.5158 869.592 585.255
62 0 48.0921 11.5611 556 71.9766 869.403 585.565
63 0 51.1136 13.2059 675 69.9822 868.967 582.896
64 0 52.1014 12.9171 673 70.3299 869.336 581
65 0 54.0148 12.9224 698 71.159 869.593 580.165
