time division length width area intensity CMx CMy
0 0 43.0875 11.465 494 88.5364 151.409 582.648
1 0 44.0603 10.8942 480 88.8062 151.181 583.421
2 0 45.0381 12.3229 555 87.0685 151.533 582.005
3 0 47.1356 12.1564 573 86.6422 150.885 581.949
4 0 49.0905 11.4075 560 88.875 150.998 579.436
5 0 51.1119 12.5607 642 86.014 151.022 579.34
6 0 50.0786 12.0011 601 87.817 150.844 578.135
7 0 54.1323 13.116 710 84.3746 150.939 576.144
8 0 57.132 12.2698 701 85.4608 151.262 576.501
9 0 57.1093 12.1346 693 86.9365 151.082 575.395
10 0 60.1616 13.2144 795 84.5006 151.604 575.049
11 0 61.1238 13.3172 814 85.7445 151.361 572.128
12 0 65.1073 12.6253 822 85.8114 151.002 571.641
13 0 66.2322 12.7883 847 85.7532 150.857 570.358
14 0 70.2126 12.8325 901 85.6582 150.596 568.21
15 0 71.1674 12.6322 899 85.9533 151.227 568.136
16 1 35.1403 9.98852 351 87.3846 151.946 585.077
17 0 39.2166 11.3217 444 82.6261 151.394 584.441
18 0 40.3425 10.7579 434 84.1429 151.933 582.968
19 0 41.1966 12.1612 501 81.5569 151.796 582.435
20 0 40.2096 11.7882 474 84.2553 152.158 582.076
21 0 44.2325 11.6882 517 84.6074 151.824 580.847
22 0 45.2417 12.3117 557 84.0808 151.957 580.77
23 0 47.2214 12.092 571 84.4816 152.431 579.124
24 0 47.1989 11.2926 533 87.2233 152.032 578.936
25 0 50.2029 12.4694 626 84.3355 152.471 578.248
26 0 51.2993 12.4173 637 84.8618 152.436 576.915
27 0 53.2589 12.2233 651 85.0737 152.803 576.65
28 0 55.3266 12.9413 716 83.2765 152.271 575.542
29 0 56.198 12.3314 693 85.2078 152.413 575.079
30 0 58.2171 13.3294 776 82.9523 152.523 574.661
31 0 58.1573 12.6725 737 85.3121 152.659 574.019
32 0 61.257 13.5168 828 83.3007 152.559 571.206
33 0 65.2345 13.0606 852 82.743 152.905 572.016
34 1 32.0918 10.2207 328 87.0152 153.881 585.787
35 0 34.1255 9.40645 321 87.6947 154.003 586.38
36 0 36.0691 10.674 385 84.4234 153.886 585.548
37 0 36.1261 10.8509 392 84.2296 153.957 584.967
38 0 38.1315 11.6177 443 83.2506 153.833 584.027
39 0 40.1234 12.2123 490 82.5816 153.327 582.251
40 0 40.1726 12.5707 505 81.8376 153.002 583.123
41 0 43.2409 11.9794 518 80.7046 153.635 582.647
42 0 44.2825 12.2622 543 81.046 153.525 581.74
