time division length width area intensity CMx CMy
0 0 54.2021 12.6563 686 65.4169 456.599 557.407
1 0 56.3837 13.1953 744 65.8616 456.07 556.711
2 0 55.1871 12.3942 684 68.0102 455.92 556.221
3 0 57.3096 13.3137 763 66.5413 456.187 555.241
4 0 58.0816 12.7923 743 67.1965 455.969 553.215
5 0 62.0896 14.157 879 63.9374 455.271 553.311
6 0 64.1221 13.5211 867 64.6228 455.326 551.944
7 0 66.1436 14.015 927 64.3754 455.531 549.848
8 0 68.2071 13.9722 953 64.8846 456.197 549.718
9 0 70.3161 13.9655 982 65.8676 456.014 548.345
10 0 72.3113 13.4281 971 67.8157 456.5 546.807
11 0 75.1537 14.2242 1069 67.1459 456.543 544.636
12 0 77.2644 13.7062 1059 68.0652 456.479 542.484
13 0 80.1093 13.207 1058 68.0974 456.343 543.633
14 0 81.3303 13.3161 1083 67.9067 456.976 541.685
15 0 86.3469 13.828 1194 67.2864 456.806 540.081
16 0 90.5434 13.0435 1181 67.282 456.808 540.606
17 1 47.3744 9.81542 465 68.0323 457.559 561.03
18 0 49.3228 11.9418 589 65.0815 457.306 558.647
19 0 50.265 11.9168 599 65.6761 456.993 557.077
20 0 50.1776 12.117 608 65.875 457.406 557.334
21 0 52.4849 12.7275 668 64.7829 457.552 555.888
22 0 53.2781 13.1198 699 64.2904 457.654 556.268
23 0 57.2561 13.8151 791 63.4362 457.953 555.426
24 0 56.2947 12.5234 705 65.5035 457.623 555.086
25 0 60.1963 13.6553 822 64.5353 458.045 552.331
26 0 61.1766 12.9461 792 65.8914 458.029 550.898
27 0 64.1631 12.9669 832 65.893 457.774 550.719
28 0 66.2454 12.2273 810 66.8333 457.646 549.389
29 0 69.2748 12.371 857 66.4761 458.084 549.963
30 0 71.2036 13.3842 953 66.5488 457.884 546.976
31 0 73.3127 12.7399 934 67.3394 458.14 547.521
32 1 39.25 10.4968 412 67.1141 458.9 563.638
33 0 41.2034 9.44098 389 68.0925 459.062 564.272
34 0 44.1552 11.6634 515 66.035 459.243 561.662
35 0 45.1371 11.9857 541 66.7024 458.869 559.494
36 0 46.1275 12.1403 560 66.4036 458.695 559.436
37 0 48.2334 10.5321 508 67.813 458.1 560.606
38 0 48.2984 11.2633 544 67.8842 458.055 557.724
39 0 51.315 12.3161 632 66.5016 457.454 557.351
40 0 53.1834 12.4475 662 65.8988 457.789 555.754
41 0 53.2496 12.1879 649 67.2419 457.498 554.259
42 0 57.2138 12.5319 717 66.2134 457.753 553.356
43 0 58.2672 13.0434 760 65.379 457.701 552.529
44 0 59.3033 13.0516 774 65.1925 457.82 552.975
45 0 61.1343 13.3967 819 65.2149 458.327 551.022
46 0 63.3642 13.0831 829 65.3052 458.15 551.18
47 0 65.3084 13.7961 901 65.1199 458.054 548.875
48 0 69.3304 14.1496 981 64.5606 457.828 547.964
49 0 71.414 12.6306 902 66.2251 457.953 546.834
50 0 74.5603 12.6743 945 66.4603 457.673 543.768
51 0 74.2968 13.648 1014 65.7318 458.088 544.453
52 0 77.4834 13.8868 1076 65.5725 457.547 543.101
53 0 81.5404 13.1959 1076 66.3206 457.547 542.872
54 1 43.358 10.4248 452 65.3518 457.4 562.13
55 0 45.4044 10.7258 487 59.3634 457.466 561.938
56 0 49.2844 11.9308 588 58.7041 457.561 558.939
57 0 51.3384 12.5637 645 58.2388 457.726 558.95
58 0 51.3331 12.4286 638 59.7429 457.691 556.599
59 0 51.2763 11.9939 615 60.7252 457.434 557.642
60 0 54.4388 12.5095 681 60.1175 458.207 556.09
61 0 55.2384 13.1611 727 59.8377 458.245 555.446
62 0 56.3102 13.7986 777 59.2342 458.246 554.015
63 0 57.3282 13.6059 780 59.791 457.437 553.378
64 0 59.143 13.4082 793 60.0467 457.706 552.813
65 0 60.3838 13.2817 802 60.5112 458.012 551.004
66 0 61.2662 13.0741 801 61.0212 457.816 549.703
