fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,generation
0.6053699499355523,0.5428043494285923,2.415433016297539,0.45,3.0325277321448936,5.447960748442434,1.3452665554123384,NL,0,A,0
0.5458354095651623,0.4550929791265095,2.1470574354815946,0.466159073122351,2.9571767897708026,5.104234225252396,1.1709209174223216,NL,0,A,1
0.9018797343860898,0.5237615840736477,3.4012635623589924,0.6005057617398114,2.3229011597296045,5.724164722088598,1.5018669126056754,NL,0,A,2
0.6130639744074664,0.487208477573585,2.5366276479491345,0.5778723519365337,2.9980975823396148,5.53472523028875,1.0608986091011283,NL,0,A,3
0.8814145628853428,0.5033189856650564,3.813785631899772,0.6332235357439859,2.696565053237092,6.510350685136862,1.3919485191745955,NL,0,A,4
0.8000085787386991,0.5962917255354862,4.015894368429676,0.8153259038239226,3.2767831031668906,7.2926774715965665,0.9812132485753434,NL,0,A,5
0.9176468182131898,0.5313580074933617,6.537597418573513,0.7255824983536888,4.348563233312082,10.886160651885595,1.2647036281818893,NL,0,A,6
0.6963510002216838,0.4943625168459159,5.8215727314685575,0.4962320356564897,5.784448633238566,11.606021364707125,1.4032769958119429,NL,0,A,7
0.8668747504056665,0.4997374342707441,7.914780871661365,0.685949533660767,5.737581932424084,13.652362804085447,1.2637587867132731,NL,0,A,8
0.6443109152527842,0.5271310894927617,6.172226549551278,0.539339284499629,6.822596759447004,12.99482330899828,1.194630047856689,NL,0,A,9
0.6106512553780493,0.5263847251705828,5.765147372546469,0.4778209368481247,6.849975368638197,12.615122741184669,1.2779918339412253,NL,0,A,10
0.8946246837164191,0.560758890483782,9.604801799015872,0.6251946548872231,6.640407917111659,16.245209716127533,1.430953826497121,NL,0,A,11
0.987131126274022,0.4892713372003941,15.336313899267509,0.718559560071345,9.109645776092034,24.445959675359546,1.3737638201849418,NL,0,A,12
0.4756473689541512,0.4700833732055267,7.284734768587674,0.5883935351136069,11.960707379510074,19.245442148097748,0.8083830643419854,NL,0,A,13
0.8217933901498139,0.4894933651386866,11.531035519888187,0.6562696252846559,9.046962363809607,20.577997883697797,1.2522191466554045,NL,0,A,14
0.4721139701262108,0.5526454406227566,6.077723216478834,0.39146383361442616,10.072793431908003,16.150516648386837,1.206021935071584,NL,0,A,15
0.6589315758077501,0.5216062700675899,8.325056985900593,0.5347985769766274,8.925509389432909,17.250566375333502,1.2321116849878002,NL,0,A,16
0.5687507123838891,0.5395352735249698,2.3661307317604434,0.35,3.1082841448021346,5.474414876562578,1.6250020353825405,NL,0,B,0
0.6374325870356193,0.481704477379175,2.6335187460720526,0.7280919707397252,2.9536399278153542,5.587158673887408,0.8754836101104124,NL,0,B,1
0.7453104368957532,0.5374660423739636,2.9795916994099363,0.8067270727766386,2.691359349039458,5.6709510484493935,0.9238693754636272,NL,0,B,2
0.6263354194468645,0.4973569101545092,2.6539740933262563,0.4442061440238641,3.047943616506575,5.701917709832832,1.410010707580884,NL,0,B,3
0.7290687236251328,0.4812458812275897,3.0433306536859703,0.6296502823905983,2.8358881741177324,5.879218827803703,1.157894698080769,NL,0,B,4
0.4118241422499637,0.4741683674493289,1.4417488119196804,0.4166535635914279,2.8293498457162305,4.271098657635911,0.9884090242746609,NL,0,B,5
0.7250632504445864,0.5301183937415882,2.1565790803427096,0.5344423979296593,2.02521987770624,4.181798958048948,1.3566723995950931,NL,0,B,6
0.5582108106762251,0.5181440043943246,1.6571896489856526,0.4655668126059549,2.216848546591156,3.8740381955768086,1.1989918429788982,NL,0,B,7
0.8610561126123597,0.5412264562922616,2.741298051026982,0.7194632954226983,2.0073096638327312,4.7486077148597134,1.1968033923210395,NL,0,B,8
0.5810389545290079,0.4923933163311759,2.024946997501311,0.44445428830445344,2.5700721258356167,4.595019123336928,1.307308692521813,NL,0,B,9
0.948252133802646,0.4887551517971669,3.5775413853676787,0.6264835107106871,2.2625567047450423,5.840098090112722,1.5136106818309434,NL,0,B,10
0.6298443318595967,0.542882269026437,2.5041981305540757,0.4910036446984347,2.8543780285433877,5.358576159097463,1.2827691579487874,NL,0,B,11
0.6492968101880036,0.4503940196002814,2.659460722701146,0.5159437879681665,2.9090759840017997,5.568536706702948,1.2584642461633142,NL,0,B,12
0.6010388504028921,0.4974158564149696,2.0666531936424253,0.7169073029197331,2.5080356306236533,4.5746888242660795,0.8383773577909638,NL,0,B,13
0.8445728290926626,0.4779561878464172,3.0195813433673333,0.6077278599268554,2.2755227593543017,5.295104102721634,1.3897220857939825,NL,0,B,14
0.9284064345781948,0.5273124907921624,3.873364806123485,0.6565486753263086,2.5308277711867557,6.4041925773102415,1.414070988897771,NL,0,B,15
0.6120848618774214,0.5310858093320278,2.2373767773078264,0.4,2.6768345034602485,4.9142112807680745,1.5302121546935534,NL,1,A,0
0.6415220054092546,0.4812933447968186,2.347235647417796,0.4513811596163082,2.609867875275293,4.957103522693089,1.4212423175893596,NL,1,A,1
0.4352327459727887,0.4707736535573409,1.3010422775283301,0.3353227152173167,2.385820934941049,3.6868632124693783,1.2979518720964731,NL,1,A,2
0.5165072235554613,0.4969659619573025,1.1736012024699949,0.3721716391340311,1.7356780647003638,2.909279267170359,1.3878199444677468,NL,1,A,3
0.5919855850849187,0.4605466858135828,1.167600724109816,0.4590192459954334,1.4458127696117535,2.6134134937215694,1.2896748671205134,NL,1,A,4
0.1767193324748005,0.5217731535766632,0.23265100989535115,0.12963670565555735,1.2035989231939652,1.4362499330893164,1.3631890102510082,NL,1,A,5
0.6047314009791939,0.4847817636016284,0.6225690682446308,0.4448008721507523,0.7493966569122841,1.3719657251569148,1.3595553400224398,NL,1,A,6
0.5344466490847433,0.5253318580901049,0.4698984017395624,0.43070594497160136,0.6651039638425562,1.1350023655821186,1.2408620204208745,NL,1,A,7
0.5859303106782081,0.5704764830767933,0.4750118275542125,0.3707420214318646,0.5962529016479189,1.0712647292021311,1.5804259479819749,NL,1,A,8
0.5858204958037834,0.5094246468951992,0.4867443354233893,0.4210959465444764,0.6111313351594453,1.0978756705828343,1.39118056255597,NL,1,A,9
0.8378545573969017,0.5447892835384653,0.7334477459105941,0.6634486924496434,0.5592849258214905,1.2927326717320846,1.262877697902006,NL,1,A,10
0.6761394268014286,0.5095108436449238,0.6805134786065572,0.4913153812462434,0.7042669060396884,1.3847803846462456,1.3761820871277644,NL,1,A,11
0.838668576926197,0.5316808210271141,0.9266021564929184,0.5852042541264203,0.7055606220440508,1.6321627785369692,1.4331211214076742,NL,1,A,12
0.7837969312341472,0.4905922298417088,1.0324708773279658,0.5354798153704616,0.8677896461424316,1.900260523470397,1.4637282465855264,NL,1,A,13
0.3261992374151452,0.4960838651569674,0.3595620044347898,0.2309088900661924,0.9322530474895152,1.291815051924305,1.4126750915551012,NL,1,A,14
0.4828474312662658,0.5263121552368836,0.3977635909892801,0.3686513784701537,0.6408486040265577,1.0386121950158378,1.309767057619608,NL,1,A,15
0.6492154965456101,0.4774392522632948,0.4996448179526839,0.4980152151341151,0.546634222814096,1.0462790407667801,1.303605747006699,NL,1,A,16
