time division length width area intensity CMx CMy
0 1 58.0971 4.71624 274 37.6606 1363.99 476.967
1 0 65.1604 10.2977 671 36.0015 1363.44 478.012
2 0 65.2007 9.81585 640 35.8516 1363.56 471.925
3 0 60.1726 7.17934 432 37.1597 1363.27 467.84
4 0 63.185 4.30482 272 38.9154 1362.88 462.331
5 1 87.3401 9.49164 829 38.7214 1362.81 437.89
6 0 76.1572 10.5965 807 36.2181 1363.59 472.632
7 1 52.0884 6.94972 362 37.953 1363.52 457.262
8 0 51.081 8.73124 446 38.2309 1362.67 449.729
9 0 49.2874 13.7966 680 39.9779 1362.99 405.249
10 0 52.214 8.48431 443 44.1084 1362.05 396.167
11 1 102.498 11.5807 1187 40.4608 1362.33 423.167
12 0 112.4 7.40213 832 42.0421 1362.43 420.434
13 0 108.298 7.98721 865 42.5965 1362.04 418.99
14 0 107.327 9.26141 994 43.4306 1361.96 406.254
15 1 134.449 2.4991 336 48.8929 1360.84 406.068
16 1 45.1715 5.35736 242 37.9298 1362.02 486.665
17 0 48.0947 6.98622 336 37.4315 1361.96 482.607
18 1 0 0 1.04732e-303 -nan 420 -0.0404468
19 0 0 0 0 -nan -nan -nan
20 0 0 0 0 -nan -nan -nan
21 0 7 4.14286 29 35.7931 1361.93 449
22 1 66.0708 10.6552 704 36.5582 1361.98 480.082
23 0 59.1218 5.2265 309 39.1068 1361.45 468.638
24 1 122.104 0.360347 44 53.7955 1360.66 422.977
25 0 115.003 0.32173 37 57.2703 1360.78 395.541
26 0 122.038 0.647342 79 40.2911 1362.44 489.949
27 0 130.047 0.49982 65 45.9692 1361.22 474.523
28 1 210.746 11.9195 2512 57.4447 1360.8 334.925
29 0 217.873 13.0305 2839 51.4378 1361.32 369.322
30 1 3 6.33333 19 33.3158 1362.84 478.263
31 0 5 3.4 17 35.7647 1364.41 478.118
32 1 54.188 11.5155 624 38.6218 1362.65 449.093
33 0 57.1507 11.251 643 39.0575 1362.56 444.246
34 0 59.0754 10.8844 643 38.4463 1362.56 447.616
35 0 61.1488 13.3118 814 38.8649 1362.18 439.197
36 0 61.2245 9.849 603 40.0481 1362.71 440.043
37 0 57.0671 9.2698 529 42.6257 1361.82 431.261
38 0 65.1691 6.35271 414 44.1498 1361.66 432.556
39 0 67.1773 7.87469 529 46.5784 1360.2 425.013
40 0 68.1042 12.8333 874 43.103 1361.22 424.363
41 0 72.1757 7.3709 532 46.5658 1361.34 420.417
42 0 72.1697 12.1242 875 44.4754 1361.41 417.539
43 1 205.326 2.39619 492 57.2419 1361.37 409.614
44 0 209.538 12.203 2557 60.5385 1361.31 342.379
45 1 44.028 4.36086 192 40.5885 1362.06 464.771
46 0 43.2161 11.2458 486 37.1461 1362.11 458.918
47 0 47.0241 12.3554 581 36.5921 1362.23 460.046
48 0 50.0324 15.45 773 35.6339 1361.4 455.432
49 0 53.0489 14.0436 745 36.5087 1361.19 457.502
50 1 139.224 1.00558 140 44.2 1361.25 474.336
51 0 139.27 1.40734 196 38.8112 1362.49 489.556
52 0 139.066 0.35235 49 57.0204 1359.76 432.571
53 0 136.091 1.46226 199 56.2161 1359.68 421.07
54 1 109.588 9.42619 1033 48.3843 1359.74 420.883
55 1 26.0492 7.67779 200 37.36 1361.36 487.89
56 0 35.0997 6.03994 212 37.7406 1361.72 486.519
57 0 39.0462 4.09771 160 36.7812 1362.12 479.094
58 0 33.0158 12.9938 429 35.1515 1361.78 482.41
59 1 45.1296 8.0435 363 36.8981 1361.11 486.245
60 0 45.0741 10.161 458 36.3952 1360.88 486.729
61 0 38.0674 10.9805 418 35.8445 1361.16 479.055
62 0 35.1184 3.50244 123 39.5772 1361.31 476.545
63 0 37.0464 8.77278 325 37.0462 1361.14 475.166
64 1 26.0089 6.95916 181 35.4751 1360.49 497.425
65 0 22.0468 3.71936 82 38.5488 1360.98 505.073
66 1 0 0 0 -nan 0 0
67 0 7.00297 6.56865 46 36.7391 1359.5 494.761
68 1 32.1831 3.63545 117 37.5214 1360.42 501.949
69 1 19.0162 1.89312 36 38.5278 1361.58 492.528
70 1 5 3.2 16 34.6875 1363.06 481.375
71 0 4 2.25 9 34.1111 1361.33 481.111
72 1 24.033 9.11249 219 35.7945 1360.89 494.164
73 0 21.0288 8.51213 179 36.4749 1361.02 494.693
74 0 0 0 0 -nan -nan -nan
75 0 22.1182 9.22317 204 35.7402 1360.91 487.294
76 1 34.1053 10.6728 364 35.7198 1360.06 490.53
77 0 35.1485 8.39295 295 36.3525 1359.78 489.129
78 0 34.1478 7.32112 250 36.988 1360.28 491.612
79 0 38.0865 9.71472 370 35.927 1359.93 486.792
80 0 32.1006 7.47649 240 37.425 1359.91 483.696
81 0 31.0557 9.53125 296 37.2365 1359.51 484.439
82 0 30.0845 5.38484 162 37.9877 1360.4 495.562
83 1 72.3723 6.54947 474 44.2447 1358.71 438.591
84 1 98.4006 7.24589 713 45.129 1358.34 436.626
85 0 105.518 7.45843 787 44.0394 1358.77 445.033
86 0 111.512 8.30405 926 45.1274 1358.58 430.153
87 1 162.4 9.10097 1478 57.2909 1358.82 379.894
88 1 199.792 9.9904 1996 54.0466 1358.97 390.082
89 1 156.45 7.84274 1227 58.8786 1358.96 379.192
90 1 210.318 1.03177 217 65.0461 1359.08 394.111
91 0 211.232 2.81207 594 62.1296 1358.52 391.852
92 0 211.015 0.322251 68 74.0294 1358.03 371.265
93 1 191.608 6.42978 1232 54.9424 1358.73 399.963
94 0 183.757 6.93306 1274 59.303 1358.65 370.986
95 0 192.55 9.46767 1823 55.2249 1359.13 374.269
96 0 191.54 4.77185 914 55.5853 1358.7 396.216
97 0 192.332 4.54423 874 60.2849 1358.49 380.594
98 0 191.33 2.05404 393 60.7888 1358.39 388.827
99 1 131.179 2.95017 387 54.3695 1358.56 401.532
100 0 123.206 6.90713 851 48.8813 1358.89 409.508
101 1 108.338 7.74428 839 47.6937 1359.61 415.267
102 0 107.178 5.15031 552 44.4601 1359.47 436.978
103 0 107.127 3.39782 364 48.4945 1359.5 424.593
104 0 100.149 6.28062 629 40.2496 1360.48 439.24
105 1 6 12 72 32.8889 1361.29 464.986
106 1 20.0066 3.84872 77 36.4675 1360.79 472.818
107 1 5 3.6 18 34 1360.28 463.611
108 0 0 0 0 -nan -nan -nan
109 0 0 0 0 -nan -nan -nan
110 1 73.1285 12.6626 926 42.4881 1359.7 425.449
111 0 74.2433 10.9101 810 43.8926 1359.42 424.178
112 0 78.1372 10.6735 834 46.94 1358.87 414.272
113 0 88.2869 8.86882 783 47.1967 1358.68 418.144
114 1 137.378 3.95989 544 52.8254 1358.42 403.724
115 0 145.244 5.37714 781 51.178 1358.54 403.744
116 1 42.0246 17.0376 716 34.3128 1359.52 465.546
117 0 42.0496 22.4021 942 32.689 1359.3 464.657
118 0 43.1298 9.55256 412 37.0485 1360.35 463.714
119 0 46.1162 10.4735 483 36.6832 1360.34 463.213
120 0 45.2094 9.62189 435 37.4322 1360.48 460.549
121 0 49.2022 8.98335 442 37.6176 1360.52 459.543
122 0 48.2257 10.7204 517 37.5919 1360.43 455.652
123 0 48.1946 11.2461 542 37.7085 1360.56 452.661
124 0 50.1805 10.0637 505 37.701 1361.19 450.246
125 0 50.1764 7.59321 381 39.1076 1361 448.877
126 0 56.3152 13.8684 781 36.3828 1360.94 447.533
127 0 56.1129 11.9937 673 36.9064 1360.87 448.676
128 0 56.0469 8.54641 479 39.5532 1360.05 445.386
129 0 57.1853 10.7545 615 39.3415 1360.21 441.132
130 0 60.0749 17.0121 1022 37.0068 1359.45 438.975
131 0 60.0759 11.8683 713 39.756 1359.67 437.397
132 0 61.2063 11.061 677 41.2216 1359.79 429.064
133 0 66.0989 13.1923 872 38.8716 1359.85 434.819
134 0 67.0706 11.5252 773 41.7969 1359.63 424.699
135 0 70.1145 11.8093 828 42.4734 1359.88 418.957
136 0 77.1867 3.32959 257 41.6693 1360 438.062
137 1 43.0191 5.55568 239 38.4351 1360.35 475.444
138 0 44.1012 7.41477 327 37.8868 1360.79 472.269
139 0 44.101 8.20843 362 37.5691 1360.69 472.215
140 0 44.2 7.28507 322 38.3571 1360.75 467.379
141 0 49.0552 9.2141 452 37.5708 1360.76 460.648
142 0 49.096 9.49162 466 37.5451 1360.83 464.238
143 0 53.1727 13.033 693 36.2294 1360.84 459.368
144 0 54.2 10.4613 567 37.5767 1360.82 458.092
145 0 56.0539 13.487 756 36.2751 1360.92 452.595
146 0 61.2118 8.41341 515 38.132 1361.02 455.551
147 0 59.0627 18.455 1090 34.6642 1360.98 454.833
148 1 137.252 4.5391 623 45.8812 1360.18 435.761
149 0 137.18 2.32541 319 45.3762 1360.33 460.254
150 1 278.527 13.3668 3723 55.8329 1360.09 335.131
151 0 287.615 13.0695 3759 57.154 1359.67 326.957
152 0 346.68 21.1579 7335 46.6155 1359.07 302.203
153 0 304.889 15.7336 4797 54.0113 1359.94 322.302
154 0 314.852 19.1646 6034 51.561 1359.36 297.041
155 0 321.728 16.9677 5459 53.8049 1359.78 305.589
156 0 319.489 8.82661 2820 60.6234 1359.54 326.402
157 1 286.711 19.7899 5674 49.6533 1359.67 313.998
158 1 43.0637 12.2377 527 38.1575 1361.08 440.657
159 0 43.0313 7.59912 327 37.2538 1361.46 479.04
160 0 35.1618 10.4943 369 36.6341 1361.57 475.558
161 1 54.0736 12.7789 691 35.2388 1361.4 478.133
162 1 36.0251 9.43788 340 37.5412 1362.13 472.094
163 0 40.0406 11.4883 460 36.7652 1361.89 469.507
164 0 41.054 18.8045 772 34.3575 1361.48 468.978
165 0 44.0767 20.3055 895 33.5631 1360.99 467.385
166 0 45.0514 14.6499 660 35.6955 1361.34 460.362
167 0 48.0357 8.84759 425 38.8259 1361.24 463.586
168 0 45.0217 12.5495 565 37.4442 1361.53 461.717
169 0 47.0679 12.96 610 37.6787 1361.35 458.67
170 0 47.1003 13.9914 659 37.8665 1360.84 458.979
171 0 49.1264 13.1294 645 38.9643 1360.15 455.372
172 0 48.1382 10.4699 504 40.0655 1360.8 454.244
173 0 54.1069 9.53668 516 40.5484 1360.9 452.293
174 0 53.212 10.2984 548 40 1361.24 450.834
175 0 61.0901 10.2799 628 41.0637 1360.6 446.842
176 0 56.1155 11.2447 631 41.3471 1361.06 443.986
177 0 46.1945 9.9579 460 36.5304 1361.69 486.965
178 1 64.1418 8.59034 551 42.6788 1361.51 438.915
179 0 64.0742 15.2479 977 39.4749 1361.82 435.948
180 0 61.3151 11.0087 675 42.7911 1361.19 432.492
181 0 65.3208 14.4211 942 40.5966 1361.57 434.808
182 0 65.1762 15.4044 1004 41.3078 1361.9 426.702
183 0 69.194 12.2698 849 43.3463 1361.55 423.726
184 0 77.1182 9.06401 699 45.7911 1361.33 422.401
185 1 110.283 10.4912 1157 45.0173 1360.85 433.06
186 1 133.239 4.54071 605 50.5008 1360.63 411.007
187 0 143.135 5.56819 797 49.6449 1360.84 412.56
188 0 149.307 6.90523 1031 49.3531 1360.66 414.983
189 1 125.268 11.3916 1427 46.1409 1361.35 416.603
190 0 129.33 13.3612 1728 44.6927 1361.59 419.273
191 1 150.072 1.47929 222 64.5946 1359.51 385.203
192 0 141.059 5.88407 830 54.3663 1359.89 413.026
193 1 172.497 7.4494 1285 53.709 1360.29 405.235
194 0 177.377 9.13311 1620 51.1562 1360.25 418.642
195 0 183.306 5.58627 1024 58.0137 1360.31 388.128
196 1 146.354 8.54778 1251 50.2918 1361.05 417.758
197 1 183.157 0.622417 114 54.6053 1361.01 448.658
198 1 141.227 2.29418 324 49.8302 1361.44 430.895
199 0 145.225 8.75192 1271 46.0228 1361.89 423.684
200 0 140.174 5.23636 734 48.4687 1361.06 426.417
201 0 138.31 3.42709 474 57.3671 1360.57 405.07
202 0 128.126 6.4468 826 53.9625 1360.35 408.099
203 0 124.375 12.2533 1524 49.1417 1360.64 410.215
204 0 119.333 7.70116 919 42.1904 1360.83 443.503
205 1 325.412 9.14534 2976 63.4298 1360.2 304.48
206 1 136.408 11.9054 1624 51.1878 1361.18 393.592
207 0 127.349 5.37894 685 45.3518 1360.85 411.91
208 0 132.492 8.05334 1067 43.4105 1360.95 430.401
209 0 123.395 11.37 1403 42.3564 1360.84 428.262
210 0 124.463 8.52459 1061 44.5815 1360.77 424.666
211 0 130.408 6.9781 910 46.7527 1360.63 414.644
212 1 144.142 2.10903 304 53.7303 1360.09 402.303
213 1 126.139 4.41577 557 43.2262 1361.59 444.007
214 0 124.086 2.90927 361 42.9418 1361.43 450.584
215 0 123.196 3.44166 424 38.5802 1361.16 466.257
216 1 112.064 1.16006 130 41.4308 1361 466.2
217 0 112.139 3.6116 405 42.9753 1360.34 450.069
218 0 111.191 3.0398 338 45.4467 1359.93 440.364
219 1 4 4.75 19 33.5789 1361.74 480.474
220 0 3 6 18 35.3889 1361.28 481.722
221 1 144.255 9.89221 1427 44.0413 1360.67 423.111
222 1 111.18 6.36803 708 48.8376 1360.19 410.394
223 1 32.0556 9.82668 315 36.9524 1361.54 490.914
224 0 33.0805 9.97567 330 35.8939 1361.35 483.506
225 1 0 0 0 -nan -nan -nan
226 0 0 0 0 -nan -nan -nan
227 1 27.033 5.62276 152 39.1118 1361.43 491.842
228 0 33.0509 12.9497 428 35.8622 1361.62 483.026
229 1 9.00316 4.33181 39 39.2051 1359.9 472.308
230 0 12.0019 5.91574 71 38.5916 1360.8 470.169
231 1 40.2183 9.72194 391 37.2327 1361.18 476.404
232 0 38.0765 12.7638 486 36.0453 1361.74 473.066
233 0 37.1755 4.8419 180 40.3333 1361.28 474.15
234 0 39.19 6.45573 253 39.2332 1361.79 472.775
235 0 44.0212 10.3814 457 37.3589 1362.38 472.418
236 0 44.1227 11.8306 522 37.5 1361.54 467.006
237 0 47.1115 10.5495 497 38.008 1361.53 464.803
238 0 46.1244 7.97843 368 40.1766 1361.1 461.878
239 1 70.0784 1.0845 76 43.8947 1360.47 467.5
240 0 78.1717 6.0252 471 40.4628 1361.2 473.648
241 1 92.1586 3.02739 279 46.6631 1360.61 438.305
242 0 89.0444 0.875968 78 42.7692 1361.06 464.82
243 0 89.1958 3.01584 269 43.7435 1360.32 453.39
244 0 82.1273 1.75338 144 44.6181 1360.77 455.875
245 0 89.2087 6.75943 603 41.1808 1361 459.874
246 0 91.2667 8.44777 771 40.8132 1360.76 459.328
247 1 102.226 11.0442 1129 39.4172 1360.84 464.787
248 0 98.0628 9.22878 905 41.0309 1360.66 454.481
249 0 107.271 11.5036 1234 40.5373 1360.16 458.494
250 0 104.281 9.81 1023 46.0753 1360.11 424.673
251 1 148.203 2.5708 381 53.2808 1360 416.777
252 0 154.209 2.99593 462 54.2944 1359.93 397.831
253 0 149.591 11.4111 1707 52.0006 1360.71 388.516
254 1 160.311 2.54506 408 54.4363 1360.22 413.909
255 0 168.24 6.69877 1127 51.7347 1359.96 401.693
256 0 172.156 4.04285 696 56.4655 1359.98 387.224
257 0 182.128 4.06857 741 58.2726 1359.79 380.161
258 0 177.271 2.3354 414 62.0966 1359.69 387.244
259 1 103.092 1.98851 205 47.5024 1359.85 449.405
260 0 106.118 6.69064 710 43.6113 1360.82 448.741
261 0 108.298 4.21061 456 45.5088 1360.34 449.855
262 0 111.107 4.32918 481 46.3721 1360.58 427.01
263 0 102.098 7.44384 760 52.7303 1360.51 399.624
264 1 174.323 4.48591 782 57.2097 1359.56 397.766
265 1 145.181 4.58049 665 54.6316 1360.09 415.229
266 1 29.062 6.57217 191 39.7435 1360.32 499.366
267 0 25.0155 7.07561 177 39.8192 1360.56 498.825
268 0 29.1378 3.29469 96 42.875 1359.99 504.76
269 0 34.0954 7.97761 272 39.7353 1361.15 500.283
270 0 31.0627 5.76253 179 41.0838 1360.44 501.777
271 0 34.0737 6.60334 225 39.6711 1360.57 494.764
272 1 149.203 6.74251 1006 48.6839 1360.72 427.31
273 1 180.02 0.199978 36 58.0556 1359.97 445.806
274 0 180.169 1.80941 326 65.6902 1359.49 375.153
275 1 144.267 10.3697 1496 51.9184 1359.98 404.546
276 1 184.296 3.4781 641 57.6724 1359.78 409.833
277 1 153.238 10.5131 1611 53.0509 1360.62 391.832
278 1 119.385 6.44133 769 45.2705 1360.5 436.101
279 0 127.389 10.0558 1281 43.9266 1360.19 447.54
280 1 87.2539 6.40659 559 43.1735 1360.25 462.084
281 0 85.2093 12.9915 1107 45.2665 1360.64 422.316
282 0 94.128 5.33316 502 44.247 1360.62 456.279
283 0 96.0961 8.46028 813 43.3038 1360.21 457.038
