time division length width area intensity CMx CMy
0 0 54.4062 13.5095 735 80.8082 1170.68 499.244
1 0 55.4021 13.4652 746 81.3861 1170.38 497.839
2 0 59.365 14.8067 879 77.7759 1170.48 499.6
3 0 59.4026 13.8546 823 80.4714 1169.91 497.578
4 0 60.4128 13.6726 826 81.0969 1169.55 497.646
5 0 64.4028 14.9372 962 78.1642 1169.43 495.713
6 0 64.4422 14.0126 903 80.5581 1168.94 496.339
7 0 63.3862 13.4256 851 82.7027 1168.85 494.281
8 0 68.4115 16.927 1158 50.5484 1169.24 497.855
9 0 69.3638 14.6763 1018 80.2475 1169.27 494.021
10 0 69.6519 13.5675 945 83.1503 1169.38 492.634
11 0 69.6519 13.5675 945 161.668 1168.36 492.663
12 0 72.2783 13.6417 986 83.4736 1168.85 491.493
13 0 76.5014 14.6272 1119 80.7605 1168.68 491.505
14 0 78.3626 13.6417 1069 82.84 1168.55 489.709
15 0 79.5103 14.3629 1142 81.5499 1167.94 489.249
16 0 82.3253 14.2362 1172 81.9096 1168.35 487.761
17 0 85.2813 13.8366 1180 81.7263 1168.64 488.653
18 0 87.5708 13.6918 1199 81.9842 1168.92 488.806
19 0 90.4034 14.6455 1324 80.3353 1168.76 488.224
20 0 89.354 11.2026 1001 86.0859 1168.13 487.161
21 0 94.3358 14.141 1334 81.9295 1168.51 482.942
22 0 95.5145 14.5214 1387 81.7304 1167.64 479.484
23 0 100.402 14.3424 1440 80.8875 1167.87 480.273
24 0 101.381 12.6256 1280 84.0742 1167.91 475.741
25 1 53.4869 13.4425 719 82.5702 1168.18 501.202
26 0 56.175 12.3364 693 82.8932 1168.46 501.945
27 0 58.4478 13.3795 782 81.812 1167.89 499.996
28 0 58.316 12.5695 733 84.6385 1167.64 498.186
29 0 61.271 14.2808 875 81.6686 1167.94 497.614
30 0 61.1754 13.6002 832 84.2788 1168.08 495.849
31 0 60.4351 11.9963 725 86.6828 1167.91 497.916
32 0 65.3851 14.0093 916 82.286 1168.05 499.737
33 0 65.5386 13.7781 903 84.1761 1167.61 497.416
34 0 67.2992 13.9823 941 83.0064 1167.78 498.528
35 0 70.5195 14.7193 1038 81.8025 1167.74 497.098
36 0 70.499 13.1775 929 85.6329 1167.21 495.459
37 0 69.4792 13.1982 917 87.5496 1167.51 492.661
38 0 72.4307 15.0351 1089 84.236 1167.48 493.601
39 0 74.5833 13.5151 1008 87.2768 1167.07 492.252
