time division length width area intensity CMx CMy
0 0 57.1528 12.1604 695 61.4863 429.59 517.584
1 0 59.1241 12.3638 731 60.7182 429.15 516.973
2 0 61.1066 13.2392 809 59.2225 428.845 517.038
3 0 61.097 12.341 754 60.6764 428.905 515.991
4 0 64.0508 13.9733 895 58.0045 427.844 513.79
5 0 66.0364 15.4612 1021 55.9021 428.283 514.946
6 0 68.0729 14.0878 959 57.2388 427.942 514.767
7 0 69.0686 14.5218 1003 56.9003 426.985 514.585
8 0 69.0767 11.7406 811 60.6856 426.761 514.438
9 0 71.044 13.5831 965 58.7078 427.722 511.275
10 0 73.0549 12.5933 920 59.2674 427.014 513.05
11 0 74.0701 13.6897 1014 58.357 427.278 512.911
12 0 77.0644 12.6777 977 59.3337 427.331 512.249
13 0 77.0623 11.1598 860 61.5884 427.757 511.798
14 0 84.0721 13.8928 1168 57.8288 426.664 508.664
15 0 85.1207 15.061 1282 56.9314 427.879 504.87
16 0 86.0668 13.9194 1198 58.6611 428.101 508.26
17 0 87.1106 12.5932 1097 60.382 427.473 507.131
18 1 45.0267 11.4599 516 60.2926 428.215 527.99
19 0 46.0518 12.4425 573 59.9721 428.07 525.393
20 0 46.0481 11.9006 548 61.385 427.505 526.08
21 0 48.0218 14.306 687 58.9491 428.421 525.348
22 0 48.1636 12.5613 605 60.7223 427.972 525.164
23 0 50.0617 13.4834 675 60.1748 427.221 523.399
24 0 52.0956 13.8399 721 59.6616 427.845 523.352
25 0 53.0836 13.4882 716 60.2388 428.163 522.27
26 0 54.0192 14.4763 782 60.1458 427.404 519.169
27 0 58.0366 13.0952 760 61.2066 427.858 520.48
28 0 58.066 12.5891 731 62.513 427.731 518.763
29 0 60.0301 12.1606 730 62.9055 428.925 518.695
30 0 60.1623 12.8486 773 62.3532 427.594 516.938
31 0 65.0484 13.3439 868 61.0737 428.768 516.721
32 0 67.0715 13.2098 886 60.8318 428.418 516.91
33 0 68.1142 12.2882 837 62.0956 428.205 515.591
34 0 70.1508 14.0127 983 60.1719 428.775 513.879
35 0 73.1904 12.5973 922 62.0824 429.139 511.011
36 0 75.081 12.0137 902 62.4889 429.257 510.664
37 0 76.1356 13.3446 1016 61.8012 429.209 507.316
38 0 79.0752 13.4302 1062 61.2976 429.095 507.83
39 0 83.0745 14.4328 1199 59.6155 429.211 506.817
40 0 83.1034 12.3461 1026 62.5809 429.831 506.674
41 0 86.1319 11.7378 1011 62.8081 429.409 506.355
42 0 89.139 14.2025 1266 61.1398 428.806 500.286
43 0 92.0717 13.4786 1241 60.9315 428.477 502.622
44 1 48.0548 12.0487 579 60.4318 429.345 523.756
45 0 47.0601 11.0497 520 62.3654 428.946 521.45
46 0 50.0208 11.2153 561 62.5561 429.442 520.456
47 0 50.0424 12.0698 604 60.9818 429.935 523.571
48 0 51.0696 10.985 561 62.7273 429.729 521.433
49 0 53.0304 12.0685 640 61.7875 429.453 521.08
50 0 55.0503 11.4441 630 62.4476 429.633 519.656
51 0 57.0349 10.3095 588 63.6327 429.226 519.362
52 0 58.0329 11.2005 650 62.5815 429.578 519.295
53 0 61.0353 12.3207 752 62.5532 429.242 516.614
54 0 62.1392 13.8238 859 60.7637 429.821 517.584
55 0 64.0623 13.2215 847 62.9327 429.862 512.845
56 0 67.0522 12.8855 864 63.9352 429.396 511.64
57 0 69.0817 12.7675 882 63.322 430.41 514.522
58 0 73.0738 13.11 958 63.6983 429.684 511.04
59 0 74.0374 14.3036 1059 62.5024 429.516 510.998
60 0 76.071 13.2771 1010 65.0505 429.721 509.369
61 0 79.0789 14.2137 1124 63.8016 429.697 507.435
62 0 81.0416 11.2535 912 68.6425 429.069 505.096
63 1 42.0246 10.0179 421 66.3895 429.435 524.591
64 0 41.0493 10.5239 432 66.956 429.738 524.375
65 0 43.0389 10.7112 461 66.3861 430.02 524.046
66 0 44.0222 11.4033 502 66.0976 430.139 524.201
67 0 47.0327 11.8003 555 65.2018 429.351 522.022
68 0 48.1044 11.8285 569 66.2144 429.619 521.97
69 0 49.0451 12.2133 599 65.8447 429.681 521.022
70 0 50.0294 13.0124 651 65.5776 429.467 519.914
71 0 50.1044 13.1924 661 65.4569 428.9 519.655
72 0 51.1301 11.7152 599 67.5576 429.035 519.015
73 0 55.0565 13.8222 761 63.8055 428.987 519.398
74 0 57.0752 12.7376 727 65.5681 429.453 518.275
75 0 56.0485 12.2929 689 67.0319 429.257 516.701
76 0 60.0573 13.5038 811 65.0062 429.15 515.507
77 0 59.1295 11.72 693 68.0245 429.335 514.049
78 0 64.0608 12.8472 823 65.7278 429.65 514.038
79 0 64.0553 11.412 731 68.6074 429.573 512.714
80 0 68.063 13.37 910 65.6132 429.971 512.712
81 0 69.1713 12.7365 881 66.4495 429.951 512.833
82 0 71.1803 11.8572 844 68.1197 430.695 510.04
83 0 76.0292 12.653 962 66.343 429.992 509.67
84 0 75.1124 12.5545 943 68.1315 430.17 507.682
85 0 79.2314 12.2552 971 68.3635 430.264 506.561
86 0 80.0322 11.4079 913 69.4732 429.98 506.703
87 0 83.078 11.6517 968 68.9143 430.035 505.097
88 0 84.2333 11.8362 997 70.0321 430.478 500.464
89 1 43.0125 10.1831 438 68.653 430.578 521.767
90 0 45.0292 10.8596 489 67.3722 430.616 523.37
91 0 46.1019 10.9106 503 67.9662 430.666 521.594
92 0 48.0689 12.3365 593 66.5953 431.03 520.125
93 0 51.0811 11.2174 573 67.349 431.325 520.414
94 0 52.0255 12.1863 634 66.071 430.804 520.374
