time division length width area intensity CMx CMy
0 0 42.0639 11.1022 467 64.3169 666.047 508.574
1 0 41.0739 12.0514 495 63.3697 665.182 508.434
2 0 43.1849 11.4855 496 63.6734 665.371 508.938
3 0 45.0195 11.906 536 62.834 664.8 506.961
4 0 44.0248 10.7212 472 64.1017 665.15 509.1
5 0 46.0317 10.3624 477 65.0734 664.893 507.597
6 0 48.0636 11.568 556 62.9676 665.239 505.219
7 0 49.0181 11.9752 587 62.1158 664.514 507.71
8 0 49.0253 11.1575 547 64.2066 664.96 507.168
9 0 50.0439 10.7506 538 64.8569 664.723 506.695
10 0 54.0892 11.3886 616 62.4513 664.289 506.17
11 0 55.0361 13.6456 751 60.217 664.129 505.501
12 0 57.0992 11.769 672 63.4494 664.662 504.555
13 0 59.0256 11.7407 693 62.583 664.791 504.629
14 0 58.0376 12.199 708 63.0607 664.302 502.339
15 0 61.0865 11.1318 680 63.5353 664.719 504.379
16 0 61.0912 12.1294 741 62.8097 664.003 503.101
17 0 64.2176 13.8903 892 60.222 663.688 503.599
18 0 66.1163 11.9638 791 62.6839 663.67 501.853
19 0 65.0756 11.7709 766 63.4308 663.573 502.607
20 0 68.0489 12.153 827 63.2044 664.329 501.606
21 0 69.1893 12.8343 888 62.8131 664.251 497.653
22 0 72.178 12.7324 919 62.9554 663.706 498.448
23 0 74.1645 11.1509 827 64.8622 663.446 499.187
24 1 36.0197 10.3832 374 65.7273 663.299 515.738
25 0 38.0369 10.7001 407 66.2383 663.491 512.437
26 0 39.0118 11.3299 442 65.905 663.543 513.9
27 0 41.057 12.4705 512 64.9922 663.391 512.584
28 0 43.0211 10.3438 445 67.3596 663.676 512.804
29 0 45.0325 13.0128 586 64.5836 663.45 511.553
30 0 48.0986 12.1833 586 65.6485 664.046 510.689
31 0 48.052 13.1316 631 64.6054 664.254 511.097
32 0 50.1073 12.4134 622 65.5965 663.508 509.018
33 0 50.1073 12.3734 620 138.84 662.49 509.061
34 0 52.1017 12.6867 661 65.6354 664.616 507.469
35 0 54.057 12.6718 685 65.635 665.099 507.441
36 0 54.0867 10.8714 588 67.6037 665.017 507.121
37 0 58.0151 13.1173 761 64.7306 664.967 506.084
38 0 58.1317 11.8524 689 66.8795 665.592 505.8
39 0 61.0484 10.9913 671 66.9285 665.103 506.201
40 0 63.0833 12.6975 801 65.4831 665.368 503.293
41 0 63.0476 12.0068 757 66.6909 665.11 503.149
42 0 68.0864 11.9113 811 66.8323 665.232 502.259
43 0 68.0767 11.5458 786 67.6043 665.37 502.073
44 0 70.0714 13.0296 913 66.1654 665.501 499.39
45 0 72.1138 12.4664 899 67.109 665.704 497.516
46 0 74.0557 12.4906 925 67.1773 665.374 498.409
47 0 78.0731 12.8982 1007 65.9354 665.116 499.537
48 0 79.2153 12.4723 988 67.1852 665.321 497.624
49 1 39.095 12.3289 482 66.1369 665.367 513.483
50 0 37.0825 9.86987 366 70.3989 665.014 513.918
51 0 41.0875 10.4898 431 68.7077 665.615 514.696
52 0 41.047 11.0361 453 68.9757 665.843 512.689
53 0 43.0271 12.0389 518 67.1525 666.201 513.844
54 0 43.1068 12.6198 544 67.6912 666.37 509.741
55 0 46.0455 13.2478 610 65.9787 666.238 511.066
56 0 46.0246 11.8415 545 67.2239 666.574 510.734
57 0 47.0281 12.333 580 67.5414 666.319 507.972
58 0 50.0358 12.4311 622 66.0965 666.354 509.121
59 0 50.1501 11.4456 574 68.115 666.253 508.685
60 0 53.1514 12.5303 666 66.97 666.905 505.586
61 0 52.1026 10.8632 566 68.1466 666.445 507.682
62 0 56.0647 12.0753 677 66.7873 666.084 505.74
63 0 57.057 12.2158 697 66.0115 666.386 506.142
64 0 60.0714 13.0844 786 65.2328 666.405 504.547
65 0 62.0318 12.6064 782 65.6701 666.512 503.147
66 0 65.1085 12.3793 806 66.2705 665.476 501.912
67 0 67.0516 11.4986 771 66.7147 666.178 501.868
68 0 65.0583 10.3753 675 69.2844 665.581 498.987
69 0 71.048 11.8793 844 66.295 665.726 501.653
70 0 77.0646 13.7806 1062 64.3748 665.722 497.236
71 0 77.1714 13.0618 1008 66.5139 665.43 495.111
72 0 81.1159 12.0445 977 66.9785 666.127 494.305
73 0 82.049 12.0903 992 68.0312 665.855 490.188
74 1 43.0222 10.8316 466 67.3605 665.318 509.588
75 0 46.0488 12.5302 577 65.0191 665.799 510.139
76 0 47.0764 10.9184 514 66.6634 666.088 511.619
77 0 49.0764 11.5738 568 67.3116 665.584 509.356
78 0 50.0346 11.4721 574 67.3275 665.547 507.631
79 0 52.071 10.5049 547 69.2377 665.124 506.356
80 0 53.1644 10.7027 569 68.9807 664.947 507.503
81 0 57.0589 12.0402 687 66.9083 665.812 507.298
82 0 57.0687 12.6514 722 66.7161 666.184 506.105
83 0 60.0562 12.505 751 67.1571 665.878 505.136
84 0 59.0779 11.5271 681 69.9134 665.847 503.551
85 0 64.0117 11.5604 740 69.1743 665.909 503.496
86 0 66.0477 13.2026 872 68.0057 665.554 502.222
87 0 68.0693 12.0612 821 70.877 666.376 499.284
88 0 69.1148 11.3868 787 71.6239 665.982 499.74
89 0 74.2054 13.8534 1028 68.1887 666.413 496.673
90 0 74.07 13.6762 1013 68.382 665.832 498.505
91 0 78.0653 11.8747 927 72.1737 666.015 494.912
92 0 77.0457 12.6938 978 72.5358 666.056 492.829
93 0 81.066 11.5832 939 73.6305 666.055 493.447
94 1 44.0225 10.4719 461 71.8395 666.638 511.909
95 0 46.0497 12.0956 557 70.3555 666.312 511.379
96 0 48.0728 11.6906 562 70.8826 666.24 510.222
97 0 48.0361 11.1375 535 72.7477 666.163 509.699
98 0 51.03 10.8564 554 73.0596 666.531 509.088
99 0 49.0274 11.9729 587 72.6627 666.267 507.603
100 0 51.1121 10.9759 561 75.0267 666.289 505.889
101 0 57.0381 11.6764 666 72.6231 666.308 504.994
102 0 55.0317 11.4116 628 73.9777 666.202 503.422
103 0 58.0322 10.925 634 73.918 665.962 503.759
104 0 60.0577 11.822 710 72.8577 665.903 500.435
105 0 62.0283 11.0434 685 73.3737 666.031 501.623
106 0 64.0596 11.4581 734 72.6349 665.925 500.132
107 0 65.0559 11.6054 755 72.845 665.962 498.943
108 0 67.0298 12.0842 810 71.8111 666.022 498.315
109 0 70.0482 10.8354 759 73.5705 666.037 497.012
110 0 71.0681 10.7362 763 73.6553 666.336 495.363
111 0 74.0204 11.6319 861 72.655 666.441 493.254
112 0 77.1389 12.2247 943 72.4878 666.186 490.702
113 0 80.0763 13.2873 1064 71.0818 666.481 490.524
