time division length width area intensity CMx CMy
0 0 52.0506 13.0642 680 60.2603 356.8 521.362
1 0 54.0748 15.0162 812 57.2044 356.326 522.632
2 0 56.0722 13.1616 738 59.3902 357.31 522.948
3 0 54.0285 11.0312 596 62.4379 356.107 523.513
4 0 58.1825 13.0795 761 58.7937 356.459 521.848
5 0 58.0477 11.3355 658 61.4544 355.574 521.14
6 0 59.0668 12.342 729 60.5802 355.945 520.728
7 0 62.0385 13.943 865 57.7965 356.17 520.836
8 0 63.0704 11.939 753 60.0531 355.692 520.445
9 0 64.0524 11.7404 752 60.6343 355.122 520.189
10 0 67.0436 12.2458 821 59.5493 356.246 518.639
11 0 65.0703 10.4195 678 61.8009 355.649 518.712
12 0 68.0589 9.97666 679 62.3888 355.806 517.666
13 0 70.0654 12.6168 884 59.526 355.882 515.895
14 0 71.0579 12.4687 886 59.7731 356.349 514.556
15 0 75.0467 11.9126 894 60.0548 356.292 515.431
16 1 37.0956 8.78812 326 62.0798 356.577 532.279
17 0 38.0587 9.30143 354 61.1695 356.099 532.251
18 0 41.0775 11.4661 471 59.1805 356.21 531.002
19 0 42.037 10.8 454 60.8502 355.941 529.319
20 0 43.0402 10.9433 471 60.8259 356.652 529.571
21 0 44.0507 11.8273 521 60.4127 356.278 527.209
22 0 46.0709 13.2405 610 58.4033 356.351 526.203
23 0 46.0896 10.9569 505 61.1802 355.653 528.893
24 0 47.127 10.4399 492 62.0569 355.854 528.634
25 0 50.1826 13.1918 662 59.1224 355.077 525.74
26 0 51.0317 11.2479 574 61.5923 355.946 528.315
27 0 53.0645 11.5331 612 61.8497 355.533 525.917
28 0 54.0561 11.5066 622 62.1833 355.659 525.296
29 0 55.06 13.3491 735 59.8735 355.444 525.639
30 0 57.0394 12.8157 731 62.0274 355.704 521.577
31 0 58.0476 12.2486 711 62.0056 355.644 526.104
32 0 58.0476 12.1969 708 127.072 355.616 526.188
33 0 62.0497 12.8768 799 62.1139 356.105 522.161
34 0 62.0862 12.08 750 63.9227 356.073 519.792
35 0 65.0415 11.7771 766 64.342 355.886 519.432
36 0 70.1092 12.6945 890 63.2067 357.213 518.508
37 0 71.0946 12.1809 866 64.291 356.372 520.293
38 0 71.1082 11.4051 811 66.5808 356.639 517.698
39 0 75.1021 12.0103 902 65.5942 357.028 518.601
40 0 76.0674 12.8307 976 65.8104 356.759 515.902
41 0 79.062 11.8262 935 67.1989 356.45 516.852
42 1 41.0152 12.0931 496 66.7702 356.968 530.913
43 0 41.0269 10.8953 447 68.5749 357.123 534.007
44 0 44.0109 11.1109 489 67.7546 356.853 534.037
45 0 43.0868 10.6993 461 69.6399 356.618 533.165
46 0 45.055 11.9188 537 68.3184 357.169 532.4
47 0 46.0988 10.933 504 71.3155 357.236 530.137
48 0 47.0501 10.7332 505 71.2257 357.135 531.842
49 0 48.0716 11.7325 564 70.9574 356.764 528.452
