time division length width area intensity CMx CMy
0 0 44.1039 10.3619 457 78.7527 507.081 502.654
1 0 47.0268 11.1638 525 76.659 506.651 500.979
2 0 50.026 13.1731 659 72.1851 506.822 503.876
3 0 51.0405 13.4011 684 72.6213 507.155 501.851
4 0 53.077 13.3956 711 72.4065 507.232 501.495
5 0 53.046 12.6682 672 73.5223 506.458 501.702
6 0 55.0289 13.4111 738 71.6965 505.033 502.127
7 0 56.0551 12.2023 684 74.8129 505.637 500.148
8 0 56.0657 14.5722 817 71.5936 504.854 497.705
9 0 57.147 13.1416 751 74.1332 505.192 497.342
10 0 58.1002 12.0998 703 75.5761 505.619 497.57
11 0 62.1077 12.8486 798 73.3108 504.518 496.422
12 0 64.0348 12.3058 788 73.6637 504.567 497.197
13 0 66.0657 13.9407 921 71.0977 504.198 495.38
14 0 67.0904 11.641 781 75.6338 504.526 495.314
15 0 69.2081 13.351 924 72.5119 504.045 493.863
16 0 71.0636 12.5099 889 73.5624 503.098 492.6
17 0 73.0598 12.4419 909 73.8328 503.462 492.594
18 1 39.0406 10.5531 412 74.5704 503.104 509.364
19 0 41.0201 12.0916 496 73.6694 503.504 507.407
20 0 41.0257 12.7237 522 73.1437 503.686 505.927
21 0 45.0569 10.8751 490 75.3673 504.306 505.259
22 0 46.0271 12.0364 554 73.4621 504.139 504.975
23 0 48.0698 12.4194 597 72.4891 503.181 505.534
24 0 47.0223 12.9938 611 72.3208 503.195 505.417
25 0 49.0443 13.3145 653 72.7152 504.032 503.703
26 0 50.0382 12.9501 648 74.1466 504.676 501.429
27 0 51.0255 12.7583 651 74.3272 504.046 502.854
28 0 52.0317 12.2233 636 75.7091 504.013 501.586
29 0 54.0303 12.7891 691 75.2069 504.007 501.485
30 0 56.0626 13.0568 732 74.1721 504.126 500.475
31 0 57.0204 12.6446 721 74.9293 503.907 499.154
32 0 59.052 12.1249 716 75.8603 504.094 499.197
33 0 61.0412 12.4178 758 75.3061 503.518 498.573
34 0 63.0859 14.9162 941 71.1137 503.593 496.528
35 0 64.0746 12.5947 807 75.2515 503.485 494.783
36 0 66.1222 12.492 826 75.1913 503.403 493.841
37 0 68.0551 11.5054 783 76.2835 503.719 494.484
38 0 72.041 14.3668 1035 71.4734 503.481 491.357
39 0 75.0332 13.1942 990 73.4343 503.522 491.042
40 1 39.0765 11.1832 437 73.746 503.503 508.494
41 0 39.0311 11.2987 441 74.6689 503.796 508.036
42 0 40.0352 10.9154 437 75.9314 503.657 507.076
43 0 41.0464 11.0607 454 77.1872 503.641 505.562
44 0 43.0251 11.226 483 76.6253 503.894 506.13
45 0 43.0271 11.3417 488 77.4037 503.699 505.66
46 0 48.0588 11.8813 571 74.5709 503.252 505.49
47 0 48.022 12.7025 610 74.541 503.056 503.469
48 0 48.0251 11.6606 560 76.95 503.111 503.587
49 0 50.0216 12.0348 602 76.6678 503.349 502.053
50 0 53.0492 11.6684 619 77.0985 502.683 501.872
51 0 53.0457 13.5355 718 74.8621 503.046 499.773
52 0 56.0355 12.0281 674 76.7255 503.274 500.267
53 0 58.0328 12.0277 698 76.9112 503.117 499.681
54 0 59.1045 13.2816 785 74.5414 503.293 500.051
55 0 60.0583 13.9531 838 74.3926 503.31 497.996
56 0 63.0756 12.382 781 76.5864 503.072 497.662
57 0 64.046 13.1156 840 76.1107 503.192 494.296
58 0 68.0916 13.4084 913 75.1183 503.274 493.035
59 0 70.1098 12.5803 882 76.5998 503.54 493.187
60 0 71.0748 12.7471 906 76.8333 503.82 491.909
61 0 75.0564 13.8696 1041 74.4803 503.542 491.11
62 0 76.0687 12.8568 978 75.5726 503.343 492.436
63 1 37.0213 9.88619 366 78.9918 503.134 508.456
64 0 43.022 12.5517 540 72.4315 502.933 507.876
65 0 41.0419 11.4273 469 76.1578 503.667 506.011
66 0 44.0411 12.5564 553 73.6835 503.042 506.309
67 0 46.0283 11.2757 519 75.4104 502.792 506.892
68 0 46.0242 12.0589 555 75.3514 503.142 504.335
69 0 47.0184 11.889 559 75.9946 503.369 505.116
70 0 50.0217 12.6545 633 73.0253 502.719 506.077
71 0 51.0217 12.1321 619 74.9435 502.937 504.003
72 0 50.024 12.7139 636 74.033 502.869 504.929
73 0 52.0385 12.068 628 75.9554 503.268 501.608
74 0 56.0341 13.0456 731 72.9713 503.424 502.819
75 0 56.0336 12.8316 719 74.3964 503.152 500.971
76 0 57.0306 12.8528 733 74.0518 502.993 501.427
77 0 61.0472 13.465 822 72.1277 503.03 500.333
78 0 63.068 13.5568 855 71.683 503.609 500.358
79 0 64.0374 13.0549 836 73.1866 503.492 497.061
80 0 63.0466 11.9436 753 75.2112 503.511 497.817
81 0 66.0395 12.7197 840 74.2 503.542 494.332
82 0 69.0667 12.64 873 73.3139 502.663 493.278
83 0 71.054 12.4131 882 73.6961 502.625 492.88
84 0 73.0722 12.0155 878 73.9077 502.286 493.069
85 0 74.0976 12.9289 958 72.6628 502.767 490.472
86 1 41.0471 11.0117 452 72.0951 503.1 509.201
87 0 42.0578 11.2702 474 70.3291 503.297 510.506
88 0 43.1028 12.6906 547 69.9269 503.316 506.219
89 0 43.0241 10.0874 434 74.182 504.111 506.959
90 0 44.0444 10.83 477 72.9287 503.945 505.593
91 0 46.0965 12.1484 560 70.9661 503.943 503.755
92 0 49.0286 11.9318 585 70.159 503.798 505.074
93 0 48.0693 10.5473 507 73.641 503.657 501.72
94 0 50.0461 10.1906 510 73.8059 503.837 500.694
95 0 54.0357 13.1765 712 68.4171 503.544 499.372
96 0 55.0554 10.2442 564 72.5443 503.938 500.131
97 0 58.0933 10.4143 605 71.2215 503.215 499.124
98 0 57.0476 11.7621 671 70.3368 503.559 496.574
99 0 58.0627 11.057 642 71.4611 503.444 494.871
100 0 61.0189 11.2096 684 70.6827 503.648 493.944
101 0 65.0311 11.1331 724 69.2431 503.963 496.309
102 0 67.1376 12.0052 806 67.8499 504.058 494.865
103 0 69.0291 11.6038 801 68.0137 503.629 490.459
104 0 70.1108 10.8828 763 69.0629 503.435 490.316
105 0 73.0532 11.2384 821 67.3057 503.669 493.213
106 0 74.1247 11.7774 873 67.0241 504.198 489.22
107 0 80.0893 12.9106 1034 64.4807 503.509 489.931
108 0 80.0719 10.9152 874 67.5561 503.283 487.654
109 1 42.0943 10.0014 421 64.5487 503.724 507.862
110 0 42.0909 10.4298 439 64.4077 504.141 507.292
111 0 42.0186 10.7095 450 65.1444 504.02 504.86
112 0 46.051 11.509 530 62.4208 504.225 504.321
113 0 45.0612 9.16531 413 66.3535 503.722 502.639
114 0 47.0796 10.1105 476 64.7143 503.479 503.943
115 0 49.0579 10.2328 502 64.2151 503.922 503.251
