time division length width area intensity CMx CMy
0 0 47.0648 11.7073 551 56.9401 883.318 526.027
1 0 48.0844 12.894 620 55.3274 882.213 527.837
2 0 48.0844 12.894 620 154.653 881.213 527.837
3 0 50.032 15.0304 752 53.3524 882.847 526.988
4 0 51.1045 13.5996 695 54.6763 882.207 527.419
5 0 53.051 11.7434 623 56.9374 882.029 527.249
6 0 54.0244 14.8637 803 54.3138 882.227 524.991
7 0 54.0248 11.4392 618 58.4628 881.523 523.697
8 0 57.0583 14.161 808 55.5012 881.83 522.1
9 0 58.2126 12.5231 729 57.2661 880.816 524.853
10 0 59.0996 14.2471 842 55.5891 880.745 525.51
11 0 61.0605 13.937 851 56.8496 881.213 519.8
12 0 63.0727 12.2716 774 58.0698 881.32 523.213
13 0 67.0532 14.6153 980 54.9174 881.788 523.12
14 0 70.1379 12.8319 900 57.7967 881.666 519.932
15 0 72.1865 13.3959 967 56.9772 881.665 519.056
16 0 73.0746 13.5067 987 57.6464 881.897 517.675
17 0 76.0326 12.6788 964 58.8776 881.669 518.896
18 0 80.1828 14.891 1194 56.242 881.115 516.902
19 0 82.1155 14.1752 1164 57.872 881.366 513.231
20 0 84.0652 14.2389 1197 58.4261 882.105 511.541
21 1 41.027 11.1878 459 60.6819 881.904 532.34
22 0 42.0876 11.7137 493 59.6471 881.511 533.099
23 0 45.0141 12.6405 569 58.9121 879.819 531.367
24 0 43.0114 10.2531 441 63.4127 880.719 530.565
25 0 49.019 11.7098 574 61.0383 880.777 528.707
26 0 48.1029 12.5356 603 59.3184 880.925 529.139
27 0 52.0138 12.3429 642 59.7103 881.676 528.341
28 0 53.0935 12.9394 687 60.0247 881.249 527.285
29 0 53.0575 12.4205 659 61.2549 881.476 526.373
30 0 57.082 12.2981 702 60.6838 881.839 524.722
31 0 56.0675 11.4326 641 62.3042 881.83 525.084
32 0 60.1553 11.6033 698 61.3983 881.579 524.232
33 0 60.0423 12.0248 722 62.5748 881.018 520.349
34 0 63.0331 13.0408 822 60.5073 881.738 521.764
35 0 64.0801 10.5493 676 63.7944 881.359 521.3
36 0 67.0421 11.4107 765 62.3569 882.463 519.532
37 0 68.0625 12.4004 844 62.051 882.066 517.863
38 0 70.1231 11.708 821 62.8806 881.248 519.682
39 0 74.0772 12.1225 898 62.4031 881.112 517.39
40 0 75.047 12.8986 968 61.8295 882.284 516.568
41 1 37.0227 9.8318 364 62.9148 881.135 533.799
42 0 38.1075 9.84059 375 63.3173 882.605 533.792
43 0 40.0438 11.2127 449 61.7082 882.388 532.196
44 0 40.04 8.94107 358 64.6452 883.304 533.33
45 0 43.0605 11.5651 498 61.1365 883.004 533.116
46 0 44.0617 12.4371 548 60.5894 883.192 530.628
47 0 43.0313 10.7131 461 63.6464 883.171 530.072
48 0 47.0257 11.4618 539 62.1095 882.874 529.141
49 0 46.1136 9.93199 458 64.2031 883.314 530.09
50 0 49.0896 11.6114 570 62.0158 882.788 529.79
51 0 51.1609 12.2359 626 61.0639 883.631 527.118
52 0 52.0966 10.4997 547 63.075 883.36 528.612
53 0 53.0389 9.65329 512 64.2148 882.982 527.381
54 0 54.0568 11.9504 646 61.5495 883.32 525.091
55 0 55.0632 10.1338 558 63.871 883.081 524.776
56 0 59.0268 11.9946 708 60.8983 883.056 524.662
57 0 59.043 11.805 697 61.2123 883.462 524.443
58 0 63.0496 11.0072 694 61.7622 884.058 521.974
59 0 65.1307 12.7282 829 59.5802 883.056 520.951
60 0 65.1511 10.3605 675 63.0326 883.831 518.67
61 0 66.1131 11.9946 793 61.0404 883.24 519.974
62 0 71.2133 11.5007 819 61.4811 883.067 516.772
63 0 73.1209 10.7903 789 61.6603 883.411 518.175
64 1 37.1546 9.87765 367 61.1035 883.905 532.185
65 0 40.056 10.036 402 59.6642 884.055 532.637
66 0 37.0618 8.985 333 62.7117 884.456 530.811
67 0 39.0484 9.4498 369 61.9919 883.274 530.686
68 0 41.204 10.9455 451 59.1996 882.96 531.439
69 0 44.0444 9.30879 410 61.1122 883.429 528.544
70 0 43.0278 10.7837 464 58.8362 882.914 527.093
71 0 45.0723 10.6939 482 58.3133 883.147 529.938
72 0 46.1223 9.30136 429 60.2727 882.867 529.506
73 0 46.0584 10.3347 476 59.0126 882.294 527.38
74 0 48.0574 7.96963 383 60.8433 882.833 528.621
75 0 51.0676 11.1617 570 58.1772 883.33 523.13
76 0 51.1875 8.08792 414 61.7029 883.394 522.713
77 0 52.087 8.4666 441 61.3832 882.943 520.909
78 0 54.0283 7.66266 414 61.4493 883.027 522.906
79 0 56.1097 10.4438 586 59.0375 882.732 522.038
80 0 59.0508 9.29709 549 60.3934 883.348 519.834
81 0 60.041 10.3929 624 59.484 883.042 517.889
82 0 62.1199 9.86801 613 59.4013 883.581 519.659
83 0 62.1138 9.11231 566 61.3852 883.012 514.719
84 0 66.1721 10.0495 665 60.1459 883.417 517.82
85 0 69.1062 10.766 744 59.7231 883.688 515.527
86 0 69.1961 10.0295 694 59.7853 883.748 518.715
87 0 70.1403 10.1796 714 60.7325 883.927 511.716
88 0 75.1689 10.7358 807 59.4647 883.66 512.326
89 1 37.0442 6.45175 239 60.4728 883.707 530.025
90 0 40.0413 10.2144 409 57.0513 882.87 529.648
91 0 40.0791 9.2068 369 57.8862 883.68 531.694
92 0 43.0087 10.2305 440 56.5659 883.895 528.557
93 0 43.0417 10.455 450 58.6422 883.231 527.118
94 0 44.0335 10.3331 455 58.9231 883.284 525.743
95 0 45.0813 10.9358 493 58.4158 883.493 526.661
96 0 45.1491 9.90052 447 59.7718 882.642 523.678
97 0 48.1139 11.2442 541 57.7227 883.837 526.116
98 0 50.1087 10.9961 551 58.3176 883.465 526.441
99 0 50.1141 9.31874 467 61.1692 883.497 522.893
100 0 51.1873 10.2174 523 59.7782 883.694 522.895
101 0 53.0908 9.64386 512 60.3945 883.586 523.096
102 0 55.1217 11.1027 612 59.1078 883.41 519.99
103 0 56.2144 10.3176 580 59.6483 883.374 519.228
104 0 57.1464 11.2518 643 57.3375 883.795 520.986
105 0 58.0497 9.80194 569 59.2162 883.358 519.46
106 0 61.1131 11.2905 690 57.3145 883.594 517.149
107 0 63.0547 9.67414 610 58.8082 884.212 517.675
108 0 64.0842 10.377 665 58.6617 883.39 514.241
109 0 66.1397 11.0826 733 57.9004 883.817 514.965
110 0 69.1472 10.5283 728 57.625 882.541 516.591
111 0 71.1005 9.88741 703 58.7354 881.522 514.164
112 0 73.097 9.68576 708 59.5424 882.679 514.83
113 0 75.0978 8.32248 625 60.8752 882.907 511.045
114 0 79.1976 12.0585 955 57.1393 882.507 508.542
115 1 40.0717 9.45804 379 59.467 883.142 525.852
116 0 43.062 10.0553 433 57.5566 882.499 528.771
117 0 43.0675 9.00911 388 59.2577 883.977 527.827
118 0 44.0933 9.3665 413 58.9298 884.252 526.613
119 0 46.0694 8.03137 370 59.5027 884.127 525.486
120 0 49.0388 10.8893 534 56.1873 883.654 525.255
121 0 50.1137 10.5959 531 56.6667 882.721 523.331
122 0 49.0358 10.2986 505 57.1386 883.469 522.976
123 0 51.1154 10.6426 544 57.1875 883.057 519.489
124 0 54.0907 9.29919 503 58.1173 884.016 521.736
125 0 55.0998 10.9801 605 56.6793 882.598 519.493
126 0 58.1166 11.1672 649 56.5532 882.427 519.461
127 0 57.0923 10.4918 599 57.6477 882.534 519.758
128 0 62.0434 10.4927 651 57.2074 882.708 516.668
129 0 62.2002 11.7042 728 55.5604 883.706 514.106
130 0 63.1292 8.91822 563 57.6554 883.712 516.835
131 0 68.1885 10.383 708 56.4463 882.812 513.832
132 0 68.2131 9.3677 639 58.2285 883.33 514.443
133 0 71.1131 10.0825 717 57.304 884.018 512.568
134 0 74.1524 10.9369 811 56.7608 883.416 508.543
135 0 75.1448 8.99596 676 58.6686 883.154 505.704
136 0 80.1576 10.7164 859 56.3527 883.778 507.395
137 0 82.2933 9.10159 749 58.0267 884.138 504.587
138 1 42.0568 9.48716 399 55.2256 884.273 526.404
139 0 45.1438 10.4333 471 54.0637 883.679 524.764
140 0 44.0792 8.98384 396 56.1136 884.98 524.848
141 0 47.1033 11.3368 534 53.927 884.008 523.618
142 0 47.1049 7.0481 332 57.7831 883.711 525.795
143 0 49.0375 11.6645 572 54.1538 882.738 522.203
144 0 51.0641 9.55661 488 55.793 883.213 524.367
145 0 53.0936 10.5286 559 55.4812 884.02 520.399
146 0 52.0635 9.81495 511 56.3444 883.748 521.325
147 0 54.0633 10.9316 591 55.1083 883.497 520.592
148 0 56.0528 10.2404 574 56.7143 883.256 520.622
149 0 58.0259 10.0817 585 56.7675 883.227 518.677
150 0 61.119 11.404 697 55.7805 882.996 516.346
151 0 61.0871 11.1153 679 57.0442 884.33 515.882
152 0 62.0677 11.133 691 57.0116 883.534 515.059
153 0 63.0573 10.7204 676 57.6257 883.516 515.466
154 0 67.0528 11.8712 796 56.505 882.758 516.745
155 0 69.0905 10.783 745 57.3624 882.787 513.924
156 0 69.0956 11.2887 780 57.5295 884.138 513.924
157 0 72.1874 10.1264 731 58.2572 883.906 510.367
158 0 73.1667 9.70387 710 58.8423 884.476 511.999
159 1 36.0545 10.0404 362 57.4972 885.318 530.89
160 0 36.0745 10.3397 373 57.8579 885.07 529.113
161 0 37.0396 9.15238 339 58.8142 885.593 528.891
162 0 39.0558 8.93592 349 59.0143 884.711 529.593
163 0 40.1043 8.72725 350 59.4686 884.82 527.857
164 0 40.0728 9.98182 400 58.7875 885.028 526.822
165 0 43.054 10.5681 455 57.3912 885.266 527.202
166 0 42.0808 9.3867 395 59.3646 886.137 524.696
167 0 47.1026 11.4643 540 56.0463 886.333 525.687
168 0 45.048 10.6331 479 58.3591 886.466 523.413
169 0 47.0384 10.2895 484 58.4091 886.231 523.019
170 0 50.0562 11.567 579 56.9879 885.919 523.368
171 0 51.0333 11.228 573 57.8499 885.384 519.81
172 0 51.0284 10.406 531 58.4934 885.168 521.844
173 0 54.1401 12.8555 696 56.5172 884.8 517.675
174 0 54.0452 11.5089 622 58.0659 885.1 517.686
175 0 57.077 10.8976 622 58.1093 884.423 518.334
176 0 57.121 10.4515 597 59.2178 883.598 515.353
177 0 59.0355 12.0097 709 57.6474 883.804 514.694
178 0 60.0294 11.7442 705 57.1362 883.854 517.743
179 0 63.0651 11.3058 713 58.0996 884.323 514.895
180 0 64.0601 10.6462 682 58.0557 883.71 517.141
181 0 65.1273 11.6541 759 57.8617 882.685 513.926
182 0 70.099 12.6107 884 56.0973 882.997 513.817
183 0 70.1478 11.547 810 57.963 882.137 511.028
184 0 72.0656 11.545 832 58.3233 882.055 508.647
