time division length width area intensity CMx CMy
0 0 48.1612 11.2539 542 61.5185 1119.78 503.411
1 0 50.0739 12.8211 642 59.0685 1118.36 505.017
2 0 53.1079 13.8398 735 57.6354 1118.51 503.759
3 0 52.0815 10.6756 556 61.8345 1118.13 505.016
4 0 55.0535 12.6423 696 59.2716 1118.41 503.693
5 0 56.0865 14.1924 796 57.9799 1118.23 502.372
6 0 56.151 12.9472 727 59.9147 1118.41 501.895
7 0 58.1898 11.7718 685 61.1737 1117.88 504.742
8 0 58.1943 12.3552 719 61.3658 1118.22 502.506
9 0 61.1231 14.0863 861 59.1405 1118.03 502.992
10 0 61.1046 12.945 791 60.6953 1117.56 502.028
11 0 61.0929 10.214 624 64.008 1117.39 503.066
12 0 63.1416 11.7514 742 62.9245 1117.78 502.263
13 0 66.1949 12.433 823 61.9514 1117.96 500.176
14 0 69.1536 14.9378 1033 58.7522 1117.61 499.596
15 0 70.1648 13.454 944 60.9852 1118.02 497.608
16 0 70.193 13.9188 977 61.002 1117.26 498.534
17 0 72.2134 11.8814 858 63.162 1116.9 500.034
18 0 75.115 13.7656 1034 61.4555 1117.04 496.18
19 0 77.0556 12.757 983 63.0865 1116.97 496.249
20 1 36.0554 11.5933 418 63.3804 1117.44 515.883
21 0 38.0208 14.2554 542 61.0111 1117.49 514.22
22 0 40.0207 12.2936 492 62.8679 1116.99 515.067
23 0 38.0479 10.7233 408 67.0392 1116.69 513.853
24 0 41.0243 11.7735 483 65.6232 1116.72 512.855
25 0 43.0244 11.6446 501 65.0359 1117.06 513.172
26 0 43.0381 12.0823 520 65.9269 1117.14 511.796
27 0 42.0259 11.0646 465 68.2839 1116.94 511
28 0 46.0545 11.4647 528 66.5587 1117.13 511.686
29 0 47.0673 12.9814 611 64.9362 1117.03 510.319
30 0 47.0429 13.8172 650 65.2154 1117.5 507.806
31 0 49.1681 11.0844 545 67.8972 1117.77 510.011
32 0 50.0395 11.6908 585 67.1863 1117 509.436
33 0 50.0395 11.7307 587 134.276 1117 509.397
34 0 55.063 12.6401 696 66.1552 1118.02 506.125
35 0 56.0134 13.4968 756 65.9894 1118.62 504.151
36 0 58.0388 12.4916 725 66.8041 1118.4 505.745
37 0 60.1225 10.7614 647 69.7264 1118.41 505.958
38 0 59.041 11.5005 679 69.9543 1119.09 504.673
39 0 62.0519 12.8602 798 67.7794 1118.59 505.282
40 0 64.0374 11.4152 731 70.6265 1118.8 502.884
41 0 67.0679 13.6131 913 67.839 1118.57 501.166
42 0 69.0242 13.488 931 68.8195 1118.79 502.029
43 0 72.0935 13.6212 982 68.7037 1118.72 500.255
44 0 73.1401 12.1411 888 71.4054 1118.93 499.245
45 0 74.0751 12.5008 926 71.2505 1119.14 499.265
46 0 78.1007 12.6631 989 71.3893 1118.73 496.333
47 0 78.1102 13.2505 1035 71.7275 1118.61 494.201
48 0 82.1257 13.7838 1132 70.1546 1118.81 495.535
49 0 77.0585 11.9909 924 78.6645 1118.51 496.856
50 0 75.0282 12.6886 952 78.7857 1118.44 499.038
51 0 79.0666 13.027 1030 77.568 1119.05 496.925
52 0 79.0874 13.4535 1064 77.7735 1119.23 494.531
53 0 83.0897 12.998 1080 77.5907 1119.55 495.391
54 0 85.118 12.9585 1103 77.8033 1119.75 491.899
55 0 87.0702 13.6786 1191 76.2057 1119.63 492.751
56 0 89.2371 12.9655 1157 77.7165 1119.9 489.273
57 1 145.925 14.3361 2092 74.816 1119.37 465.191
58 0 148.118 9.99201 1480 69.802 1119.96 462.624
59 1 65.4529 18.838 1233 57.9059 1120.17 497.164
60 0 68.1851 15.8099 1078 63.0891 1120.62 501.395
61 0 67.0913 14.92 1001 64.7163 1120.16 500.518
62 0 69.0722 18.2273 1259 61.2589 1119.85 501.829
63 0 67.1005 20.3277 1364 59.8204 1120.21 498.454
64 0 70.1406 19.746 1385 61.0029 1120.15 497.638
65 0 71.1598 22.3722 1592 58.6407 1120.38 494.627
66 0 72.1172 18.0817 1304 64.819 1119.29 497.661
67 0 72.0966 17.1298 1235 66.8753 1119.87 497.688
68 0 75.1445 23.0889 1735 58.9066 1119.29 490.39
69 0 80.1702 18.5605 1488 64.1841 1119.47 494.427
70 0 85.1357 19.0754 1624 62.3177 1119.29 490.871
71 0 83.1622 24.1937 2012 58.4488 1118.76 489.084
72 0 87.1331 18.6267 1623 64.3075 1119.84 489.983
73 0 90.2037 16.5071 1489 67.1558 1119.49 487.492
74 0 88.2175 20.4268 1802 63.1127 1119.07 485.307
75 0 97.6018 20.1738 1969 60.743 1119.19 480.472
76 0 97.1211 22.4771 2183 59.546 1119.81 482.99
77 0 103.35 16.4296 1698 66.258 1119.3 482.784
78 1 47.0163 11.2514 529 76.4745 1118.68 510.253
79 0 47.0434 12.6904 597 75.124 1118.19 509.712
80 0 48.0358 11.429 549 77.0984 1118.1 509.514
81 0 50.0497 12.4077 621 75.2222 1118.99 508.214
82 0 50.0588 13.1445 658 75.2234 1119.31 506.722
83 0 51.5805 13.1251 677 74.8656 1118.96 507.386
84 0 52.5492 12.3123 647 78.1947 1119.01 509.19
85 0 52.2507 12.7654 667 79.024 1119.26 510.504
86 0 51.4394 12.6557 651 81.9831 1118.87 509.237
87 0 52.6811 13.0977 690 80.8783 1119.54 507.735
88 0 52.4648 12.7705 670 82.6 1119.24 508.693
89 0 53.01 1.84871 98 63.8673 1118.46 509.143
90 0 53.0003 1.18867 63 53.8571 1116.35 527.698
91 0 51.0089 1.43112 73 52.7397 1114.82 522.575
92 1 94.1371 1.09415 103 41.8155 1117.41 485.942
