time division length width area intensity CMx CMy
0 0 65.2505 11.4942 750 66.48 278.691 459.013
1 0 68.1398 11.2269 765 65.9856 278.218 457.222
2 0 65.2209 11.2234 732 67.5669 278.18 456.441
3 0 68.2968 10.5276 719 68.3143 278.36 456.634
4 0 70.2599 9.82068 690 68.829 278.333 456.375
5 0 71.2332 8.80208 627 69.8612 277.19 455.593
6 0 75.3325 11.9869 903 64.5216 275.917 451.776
7 1 38.2256 9.83634 376 66.1223 276.875 468.532
8 0 40.2422 8.72219 351 66.6211 276.048 468.373
9 0 40.3281 10.6873 431 64.5708 276.455 467.056
10 0 42.2568 10.0575 425 65.6 276.899 468.129
11 0 43.1569 10.2417 442 65.1222 275.864 466.658
12 0 43.1717 9.38115 405 66.9975 275.798 465.625
13 0 45.1747 11.1345 503 64.7157 275.414 463.153
14 0 47.1476 12.3866 584 62.7586 275.433 463.502
15 0 48.2664 11.5608 558 63.5018 274.955 463.683
16 0 52.3157 11.0865 580 63.8724 274.014 462.467
17 0 52.2147 11.3186 591 64.2589 274.181 460.196
18 0 52.2231 10.6275 555 65.5261 273.986 460.023
19 0 52.178 11.2308 586 65.6195 274.072 458.596
20 0 54.2154 10.2185 554 66.7076 274.233 456.635
21 0 55.1769 11.3272 625 65.6272 274.898 456.829
22 0 57.3869 10.891 625 65.824 274.656 456.106
23 0 57.1717 10.1799 582 67.4038 273.808 454.954
24 0 61.2048 12.499 765 63.3477 273.796 454.34
25 0 60.1837 10.6175 639 66.3161 274.74 454.421
26 0 65.2409 12.3082 803 63.0212 275.278 453.907
27 0 64.1802 11.421 733 64.8431 274.588 453.098
28 0 65.1594 11.4795 748 65.0281 274.631 451.623
29 0 69.2262 11.4841 795 63.9132 274.747 450.555
30 0 71.2615 11.2122 799 63.2991 275.22 450.925
31 0 74.5164 12.6952 946 60.8097 274.981 451.248
32 0 74.3732 10.5011 781 64.5288 275.029 450.485
33 0 77.3442 12.063 933 62.3655 274.478 448.185
34 1 39.2086 8.62055 338 64.9231 274.956 467.278
35 0 40.1651 11.8262 475 61.6611 274.52 464.149
36 0 43.2557 11.4898 497 61.5594 274.561 464.521
37 0 43.3149 10.5737 458 63.4716 274.738 463.467
38 0 45.2988 10.4859 475 63.7663 274.592 461.006
39 0 46.1451 11.5289 532 62.6711 274.538 461.553
40 0 47.1074 11.7816 555 62.4901 274.409 459.825
41 0 49.2216 12.1085 596 61.1896 274.799 461.572
42 0 49.1111 11.7081 575 62.4209 274.501 458.337
43 0 51.0934 11.4496 585 62.588 274.496 459.614
44 0 53.183 12.0339 640 61.6328 275.009 459.489
45 0 53.153 11.6833 621 63.562 274.786 459.419
46 0 56.2783 11.763 662 63.7719 274.165 457.518
47 0 57.1964 11.1545 638 64.0752 273.937 458.083
48 0 58.2293 12.0901 704 63.3153 274.027 455.777
49 0 59.2177 10.4867 621 66.1498 274.122 455.303
50 0 61.1116 14.269 872 61.3807 273.515 453.431
51 0 61.22 11.4342 700 65.5386 273.621 451.863
52 0 63.068 12.1773 768 64.8984 273.919 450.469
53 0 66.1771 11.3332 750 65.7213 273.759 449.165
54 0 68.105 13.2443 902 62.8592 274.229 451.184
55 0 69.1825 12.5899 871 64.3674 274.124 448.23
56 0 71.102 11.0545 786 65.8702 274.06 449.939
57 0 73.054 13.0041 950 63.7253 274.195 445.809
58 0 75.0937 13.1968 991 63.6791 274.473 444.458
59 0 74.1216 11.1304 825 66.7782 274.651 444.299
60 0 80.0805 11.8006 945 65.2751 274.99 444.443
61 1 44.0503 11.2599 496 65.1472 275.091 460.952
62 0 41.0704 10.2507 421 68.2613 274.779 459.952
63 0 45.0411 11.1454 502 65.7988 274.548 459.494
64 0 46.0639 12.1787 561 65.2103 274.449 459.818
65 0 48.1239 12.2808 591 64.687 275.083 459.645
66 0 48.0857 11.2507 541 67.0832 274.126 457.261
67 0 51.2073 11.4827 588 66.3163 273.662 457.524
68 0 50.1665 12.9369 649 65.5593 273.693 455.867
69 0 53.1192 12.3496 656 65.9543 274.209 456.884
70 0 53.0613 12.1369 644 66.8339 273.666 457.567
71 0 53.0975 10.0005 531 69.8569 273.821 456.814
72 0 56.0999 12.0321 675 67.2874 273.834 454.729
73 0 56.1613 11.2711 633 68.763 274.276 455.338
74 0 59.1129 12.7722 755 66.5457 274.372 455.103
75 0 61.132 12.2195 747 67.4645 274.091 453.692
76 0 63.1107 11.6621 736 68.0951 273.976 453.115
77 0 66.3076 12.5174 830 66.388 274.216 454.124
78 0 66.1424 12.4277 822 67.7433 274.771 450.274
79 0 70.1468 13.1153 920 65.5902 274.674 452.653
80 0 71.2737 11.6172 828 69.0954 274.588 448.264
81 0 72.1037 11.1783 806 69.4938 274.717 450.181
82 0 77.1677 14.0473 1084 65.0904 273.775 447.397
83 0 79.1119 14.5743 1153 64.7329 273.688 447.227
84 1 40.039 7.46771 299 71.5351 273.686 466.05
85 0 43.0805 10.7705 464 68.1961 274.177 464.603
86 0 44.0717 10.8006 476 69.5693 274.479 463.729
87 0 44.032 11.6279 512 69.4473 274.607 461.182
