time division length width area intensity CMx CMy
0 0 43.021 11.9942 516 58.1938 1112.02 527.492
1 0 44.0527 11.8721 523 58.3977 1110.68 530.094
2 0 45.0281 11.0154 496 59.8407 1110.51 528.218
3 0 45.0732 12.3799 558 58.276 1111.2 528.998
4 0 46.0115 12.0622 555 58.6505 1110.44 527.757
5 0 46.0429 12.5101 576 58.4514 1110.68 527.401
6 0 47.1109 12.0991 570 59.2684 1110.62 528.882
7 0 48.0704 11.9824 576 59.5729 1109.94 526.203
8 0 49.0425 14.0694 690 57.7174 1110.22 524.894
9 0 48.0428 12.9052 620 58.8887 1109.07 527.844
10 0 52.0225 12.6484 658 58.6672 1109.08 528.167
11 0 51.0732 13.1967 674 58.6068 1109.51 526.726
12 0 52.0342 14.1253 735 57.8912 1109.76 525.453
13 0 53.0203 11.6748 619 60.9095 1110.2 526.431
14 0 54.0334 12.5108 676 60.1198 1110.2 526.808
15 0 55.0606 12.8404 707 60.0113 1110.04 524.471
16 0 57.0765 13.4031 765 59.1595 1110.52 526.439
17 0 59.1826 13.5682 803 59.1743 1110.27 527.413
18 0 57.0439 12.3238 703 60.9502 1109.44 528.178
19 0 58.1887 12.511 728 61.4093 1109.79 525.725
20 0 61.036 12.6155 770 61.6104 1110.61 525.929
21 0 63.0579 12.5916 794 61.233 1110.27 524.499
22 0 64.1526 14.5279 932 60.2779 1109.91 522.441
23 0 66.0795 13.968 923 61.2297 1108.26 520.605
24 0 66.0554 11.778 778 63.7339 1109.01 523.163
25 0 67.1476 12.4651 837 64.0693 1109.13 519.761
26 0 70.1521 12.4872 876 63.9806 1109.37 518.404
27 0 72.2484 12.194 881 64.7662 1110.01 518.2
28 0 74.0899 14.9413 1107 62.0542 1109.61 517.19
29 0 77.1073 12.6188 973 64.8777 1109.84 517.031
30 0 79.1709 13.6919 1084 64.322 1110.15 515.1
31 0 82.12 14.0161 1151 63.278 1110.28 517.969
32 0 82.1646 13.1444 1080 65.0204 1110.04 514.848
33 0 83.0863 13.9012 1155 65.413 1109.4 510.015
34 0 86.0813 12.6044 1085 66.3843 1110.06 511.53
35 0 91.0763 12.6378 1151 66.3076 1109.85 510.336
36 0 90.1147 12.1401 1094 65.6728 1110.98 514.366
37 0 96.1254 13.7633 1323 65.3515 1110.62 505.63
38 0 102.159 14.3991 1471 63.1373 1109.91 509.961
39 1 49.0494 12.2122 599 66.4508 1109.81 529.038
40 0 54.0413 13.6562 738 63.7534 1110.93 527.551
41 0 54.042 14.4517 781 63.4187 1109.74 526.624
42 0 57.048 12.2528 699 65.4506 1111.14 528.528
43 0 56.0414 12.2766 688 66.2645 1110.67 526.657
44 0 58.0785 12.156 706 66.619 1111.46 526.006
45 0 57.0579 11.2868 644 68.6413 1111.14 525.675
46 0 57.056 11.0067 628 66.9793 1111.47 527.812
47 0 63.138 12.5598 793 67.3909 1111.93 523.055
48 0 64.0709 12.533 803 67.1681 1111.6 524.382
49 0 67.1362 12.0352 808 68.7178 1111.99 521.485
50 0 69.0484 13.9033 960 66.0458 1111.46 523.602
51 0 72.0733 12.3208 888 68.4617 1112.31 520.632
52 1 149.371 14.4138 2153 68.3683 1111.84 484.635
53 0 150.321 13.2383 1990 70.4402 1111.35 485.766
54 0 155.169 14.0621 2182 69.9216 1111.68 483.192
55 0 159.397 15.7406 2509 68.7178 1111.34 480.053
56 0 161.216 13.485 2174 72.2686 1111.35 480.815
57 0 164.32 14.1066 2318 71.9651 1111.56 480.77
58 1 123.102 13.9559 1718 72.6938 1112.55 497.669
59 0 125.209 15.7097 1967 71.0208 1111.28 494.319
60 0 127.091 13.0851 1663 75.7126 1112.1 494.371
61 0 131.181 13.8206 1813 75.1054 1111.28 491.776
62 0 135.511 14.6851 1990 73.1799 1111.17 493.668
63 0 134.174 14.2054 1906 75.022 1111.51 492.035
64 0 133.224 12.1675 1621 76.7335 1111.46 498.402
65 0 133.133 12.9795 1728 78.4809 1111.62 491.468
66 0 133.142 11.4614 1526 78.0282 1112.17 501.289
67 1 236.49 13.9076 3289 78.4567 1110.93 447.516
68 0 242.754 14.7928 3591 78.0688 1110.54 443.173
69 0 249.788 13.6516 3410 79.8575 1110.99 442.83
70 0 256.522 14.2561 3657 80.0626 1110.56 437.789
71 1 163.154 12.6077 2057 81.5596 1111.07 479.568
72 0 168.301 12.2162 2056 82.6415 1110.77 479.15
73 0 175.197 13.0082 2279 81.8679 1110.22 475.616
74 0 179.228 13.0113 2332 82.572 1110.78 471.091
75 0 182.275 12.6732 2310 83.8056 1111.39 467.765
76 0 189.3 13.8775 2627 81.9954 1111.52 466.252
77 0 194.216 13.3923 2601 82.8585 1110.99 464.661
78 1 96.1713 13.1224 1262 83.2575 1111.57 508.112
79 0 98.0897 14.0891 1382 82.4826 1111.21 506.559
80 0 102.1 14.574 1488 82.3858 1111.93 504.34
81 0 103.183 14.3725 1483 83.4349 1111.44 503.39
82 0 105.113 14.2609 1499 83.4129 1112.06 502.452
83 0 111.199 15.0271 1671 81.5667 1111.57 500.813
84 0 113.141 14.9371 1690 82.0361 1111.92 497.98
85 0 118.098 13.7513 1624 83.6028 1112.16 497.292
86 0 117.071 12.9066 1511 83.9365 1112.4 500.263
87 0 125.099 12.9418 1619 83.9148 1112.39 492.7
88 0 131.109 14.7054 1928 80.5353 1112.17 489.78
89 0 136.176 13.6955 1865 81.4054 1112.4 489.972
90 0 139.177 13.8816 1932 80.8898 1111.39 490.268
91 0 140.202 12.5462 1759 84.2683 1112 485.355
92 0 147.311 13.8211 2036 81.4425 1112.16 484.202
93 0 153.263 13.9564 2139 80.9495 1111.9 482.505
94 0 156.191 12.6128 1970 83.4386 1111.78 477.609
95 0 158.245 13.8393 2190 80.7516 1111.97 480.586
96 1 170.162 14.2099 2418 80.2481 1111.24 473.804
97 0 175.169 14.3518 2514 80.0632 1112.18 470.998
98 0 180.172 14.7692 2661 79.9549 1111.71 468.977
99 0 186.167 14.5729 2713 80.4364 1111.88 463.036
100 0 192.252 14.9596 2876 79.5661 1112.05 460.224
101 0 199.233 14.9072 2970 79.3094 1111.76 460.097
102 0 203.286 13.6212 2769 80.7284 1111.79 459.074
103 0 209.197 13.2029 2762 82 1111.79 452.78
104 0 218.246 14.699 3208 79.4196 1112.48 450.331
105 0 223.238 14.5853 3256 79.9576 1111.97 447.277
106 1 181.171 12.9546 2347 81.542 1112.11 468.023
107 0 182.148 12.2812 2237 82.785 1112.86 465.568
108 0 187.217 13.1933 2470 82.0004 1112.07 459.998
109 0 194.254 14.7281 2861 78.8598 1112.48 462.589
110 0 198.268 13.2447 2626 81.2997 1111.16 455.846
111 0 204.316 14.0615 2873 80.1142 1110.14 452.785
112 0 211.184 15.2237 3215 78.2625 1111.29 453.99
113 0 216.229 15.701 3395 77.1923 1111.52 449.337
114 1 126.215 13.5087 1705 79.0176 1111.49 491.985
115 0 128.25 14.1754 1818 77.945 1111.85 489.825
116 1 235.258 14.397 3387 78.6622 1111.03 446.294
117 1 133.229 13.2854 1770 80.1271 1112.62 485.498
118 0 138.219 15.7432 2176 75.8369 1112.8 487.87
119 0 140.255 15.4077 2161 77.484 1112.98 482.416
120 0 141.225 13.5174 1909 80.3719 1112.3 483.817
121 0 147.161 13.2916 1956 79.7004 1111.49 483.455
122 0 149.287 14.1674 2115 79.1697 1112.3 480.447
123 0 154.204 15.1423 2335 77.931 1111.99 481.362
124 1 219.451 14.8279 3254 78.9852 1112.68 450.337
125 0 223.442 11.8152 2640 82.3905 1111.42 452.732
126 0 230.202 12.9582 2983 81.0915 1111.27 452.862
127 1 315.407 14.5622 4593 81.243 1111.5 405.39
128 0 321.557 13.6119 4377 83.125 1111.47 406.228
129 1 286.245 14.2361 4075 82.0874 1112.31 428.517
130 0 293.648 15.7331 4620 80.3359 1112.21 426.446
131 0 298.231 14.0194 4181 84.4439 1110.83 421.117
132 0 306.482 15.7366 4823 82.425 1111.61 412.945
133 0 312.445 13.8776 4336 85.6656 1112.17 416.517
134 0 321.343 15.8584 5096 83.4804 1111.4 413.166
135 1 279.295 14.6225 4084 86.7581 1111.42 427.321
136 0 285.476 14.425 4118 87.7904 1111.96 426.487
137 0 292.714 15.4519 4523 86.2766 1112.37 423.163
138 0 297.379 14.7825 4396 88.3783 1112.04 420.942
139 0 302.364 13.8244 4180 89.4409 1111.9 425.705
140 1 263.245 13.7021 3607 91.5853 1112.82 437.634
141 0 269.371 14.5079 3908 91.3782 1112.25 432.118
142 0 280.489 16.6353 4666 87.0879 1112.02 429.685
143 0 286.464 15.6285 4477 89.2102 1111.12 424.655
144 0 296.408 16.845 4993 86.8218 1111.69 424.667
145 0 305.467 16.1523 4934 88.1149 1112.44 418.73
146 1 339.578 12.2947 4175 92.0709 1112.02 431.505
147 1 261.387 14.7406 3853 93.0345 1111.87 437.161
148 1 207.264 15.5358 3220 95.9208 1111.58 457.674
149 0 210.232 13.6944 2879 99.9396 1111.6 455.812
150 0 219.432 15.3988 3379 96.8103 1111.25 454.527
151 0 224.422 14.8515 3333 98.6088 1112.67 450.688
152 0 230.281 15.5419 3579 97.5706 1111.86 448.002
153 0 241.474 16.3579 3950 95.4876 1112.01 445.074
154 0 249.346 15.4966 3864 97.4557 1111.15 438.556
