time division length width area intensity CMx CMy
0 0 65.0553 12.7891 832 89.0373 359.498 478.011
1 0 65.1295 11.838 771 91.6783 358.821 475.35
2 0 67.1136 11.5476 775 90.8761 357.723 476.981
3 1 35.156 9.64274 339 93.3953 358.08 490.708
4 0 36.1541 11.368 411 87.9805 357.798 491.681
5 0 36.0342 10.4068 375 90.56 357.363 490.683
6 0 37.0902 11.0002 408 88.8676 356.402 491.343
7 0 36.083 10.2541 370 91.4838 357.008 489.559
8 0 39.0646 12.1594 475 86.5811 355.722 489.152
9 0 41.0311 11.7959 484 84.9401 355.752 489.638
10 0 42.0182 12.0424 506 85.081 356.231 488.577
11 0 42.0389 11.7748 495 85.6808 356.178 489.004
12 0 45.0653 12.7149 573 82.6213 355.593 487.628
13 0 46.0653 12.2435 564 83.9255 355.363 485.984
14 0 46.0943 12.149 560 84.3196 355.255 485.116
15 0 48.0609 12.2137 587 83.8109 354.842 484.082
16 0 49.0616 12.576 617 83 354.549 483.305
17 0 51.0216 12.1713 621 82.2593 354.915 484.498
18 0 53.1094 14.2348 756 77.918 354.352 484.472
19 0 53.0985 11.9212 633 84.0016 354.596 481.867
20 0 55.0586 11.6603 642 84.2866 354.978 481.69
21 0 56.0766 12.7326 714 82.6232 354.871 480.073
22 0 55.0483 12.3891 682 84.0674 354.963 478.913
23 0 59.1263 12.6678 749 82.7303 354.725 479.166
24 0 59.1263 12.7016 751 146.352 353.706 479.156
25 0 59.0782 11.9164 704 85.5724 355.443 476.496
26 0 64.0387 13.0546 836 81.8612 356.199 476.179
27 0 66.1985 13.3689 885 81.1254 355.991 475.61
28 0 66.0463 11.9159 787 85.4498 356.329 474.254
29 0 68.0921 12.6446 861 83.8177 355.921 475.15
30 0 69.0928 13.2141 913 83.0088 355.689 473.212
31 0 70.0848 13.0842 917 83.4918 355.807 472.7
32 0 74.1561 13.3637 991 82.4087 356.088 472.28
33 0 77.034 13.7602 1060 81.4113 355.443 472.46
34 0 78.1259 13.1966 1031 82.8661 355.536 471.961
35 0 82.0749 14.0847 1156 80.5588 355.35 471.189
36 0 84.2545 13.4948 1137 82.3105 355.56 469.026
37 0 84.2545 13.4474 1133 159.271 355.557 468.995
38 1 43.0257 9.32001 401 87.6534 355.359 488.491
39 0 44.0353 11.1501 491 85.4745 356.014 485.073
40 0 48.0361 10.7836 518 85.0347 355.108 485.432
41 0 49.1045 11.0988 545 83.8789 355.591 487.283
42 0 47.0484 10.181 479 88.4927 355.72 483.883
43 0 52.0835 11.5392 601 84.3311 355.804 484.223
44 0 53.1023 11.2048 595 84.0891 356.427 485.266
45 0 53.1261 12.1597 646 83.7028 356.32 483.362
46 0 54.1397 11.8028 639 84.9233 355.369 480.454
47 0 58.0539 12.1267 704 82.6619 354.852 481.983
48 0 59.1901 11.0323 653 84.6891 354.602 482.591
