time division length width area intensity CMx CMy
0 0 59.0884 13.6406 806 57.139 1264.87 513.244
1 0 61.1127 13.9578 853 56.1501 1264.94 514.651
2 0 65.0783 16.8259 1095 51.6849 1264.65 516.53
3 0 64.0413 14.397 922 56.0369 1264.38 511.92
4 0 68.0506 16.2379 1105 52.7267 1264.61 510.881
5 1 34.0865 10.3854 354 58.4604 1264.4 529.017
6 0 37.0343 11.3948 422 56.5142 1263.51 529.846
7 0 36.0208 12.7982 461 56.5206 1263.81 527.089
8 0 37.0562 12.7644 473 56.3806 1264.02 529.118
9 0 38.0619 13.0314 496 56.3992 1264.75 529.524
10 0 40.0343 12.8889 516 56.2597 1264.49 529.882
11 0 42.0294 14.4661 608 54.3174 1264.61 529.809
12 0 44.0423 11.9431 526 56.5323 1264.7 531.397
13 0 43.024 13.0625 562 57.0427 1264.86 528.516
14 0 42.0135 12.5912 529 58.1267 1263.81 529.611
15 0 45.0443 14.2748 643 55.8507 1263.6 530.24
16 0 46.0228 12.2982 566 58.9064 1263.43 528.422
17 0 49.0368 12.9291 634 58.0662 1264.03 527.819
18 0 46.0598 12.0278 554 60.444 1264.29 527.359
19 0 48.0634 12.7748 614 58.9446 1263.83 526.751
20 0 50.1322 13.4046 672 58.8452 1263.42 525.064
21 0 52.0515 13.2561 690 58.1681 1263.6 526.271
22 0 53.0672 11.3441 602 61.2259 1263.21 523.752
23 0 56.0912 13.068 733 58.5348 1264.11 523.977
24 0 55.0666 12.7482 702 59.9031 1263.51 523.701
25 0 56.1507 13.0898 735 59.6204 1264.31 521.635
26 0 60.1381 13.5355 814 58.414 1264.33 522.312
27 0 61.052 15.4295 942 57.4278 1264.3 519.92
28 0 63.0655 13.0816 825 60.2012 1263.08 519.072
29 0 63.0419 12.23 771 61.5058 1264.52 521.306
30 0 65.0943 14.287 930 59.8064 1263.74 518.353
31 0 66.0792 13.4384 888 61.0698 1263.71 517.62
32 0 71.0953 14.9518 1063 58.6181 1263.93 516.336
33 0 72.0583 13.4891 972 61.0741 1264.52 515.795
34 0 75.054 12.6442 949 61.9178 1264.72 516.511
35 0 78.046 14.2352 1111 60.4563 1265.01 513.452
36 1 41.0751 13.9987 575 59.8244 1264.22 530.631
37 0 41.0422 11.9877 492 63.5955 1264.77 530.197
38 0 41.0267 12.5772 516 63.9264 1265.02 528.988
39 0 41.0268 11.4072 468 65.5299 1264.43 529.145
40 0 43.0223 11.4359 492 64.6077 1265.58 529.795
41 0 45.0624 12.4494 561 64.0339 1265.69 527.644
42 0 46.0773 12.3922 571 64.9702 1266.1 527.082
43 0 47.0494 10.6909 503 66.8887 1265.29 527.358
44 0 50.0836 11.7204 587 65.8007 1265.86 526.21
45 0 50.0267 12.8931 645 64.4744 1265.39 526.496
46 0 53.0289 12.3706 656 64.8415 1265.7 524.748
47 0 55.103 14.5183 800 61.4725 1266.01 526.05
48 0 56.0188 12.9778 727 64.4856 1266.14 522.693
49 0 58.0313 13.2342 768 64.2109 1266.18 522.71
50 0 60.0982 14.4264 867 62.4971 1265.7 522.052
51 0 61.0316 14.5335 887 63.0192 1265.56 521.136
52 0 64.042 13.7722 882 62.9853 1265.42 521.311
53 0 66.0417 13.9306 920 62.7435 1266.24 520.921
54 0 67.0454 13.4834 904 63.9314 1265.75 518.509
55 0 68.0747 12.5597 855 66.0199 1266.05 515.789
56 0 70.0923 11.813 828 66.1546 1266.03 516.807
57 0 75.1222 12.899 969 65.0196 1265.96 514.566
58 0 75.0816 12.8127 962 65.2672 1266.33 516.121
59 0 78.0444 14.6071 1140 63.8518 1266.73 512.006
60 0 81.0614 13.5206 1096 65.5201 1266.89 511.706
61 1 44.0501 12.0999 533 64.6754 1265.88 529.968
62 0 43.0624 11.611 500 66.918 1265.91 529.406
63 0 44.0293 12.2191 538 67.5 1265.89 525.68
64 0 47.0572 14.238 670 64.3478 1266.02 526.863
65 0 49.0457 12.1723 597 66.7722 1267 527.112
66 0 47.0329 12.2467 576 68.349 1265.88 526.392
67 0 50.14 11.4479 574 68.8153 1266.26 525.74
68 0 53.0642 14.36 762 63.9462 1266.44 526.543
69 0 51.0677 12.2974 628 68.6354 1266.44 525.239
70 0 55.0534 12.061 664 67.4036 1265.64 526.667
71 0 55.0525 13.2056 727 66.6135 1265.94 524.719
72 0 60.0989 11.2814 678 67.9248 1266.3 524.743
73 0 58.0945 13.3231 774 67.9264 1266.25 519.417
74 0 59.1024 11.607 686 70.1604 1265.81 520.165
75 0 63.0748 12.0175 758 68.7335 1265.23 520.409
76 0 64.0286 12.0883 774 69.9005 1266.36 517.963
77 0 68.0799 8.91599 607 71.8781 1265.9 521.128
78 0 68.0666 11.812 804 69.8906 1265.6 517.483
79 0 69.0607 12.0908 835 70.7341 1266.16 515.29
80 0 73.0828 12.1643 889 70.081 1266.5 515.1
81 0 76.0822 12.3945 943 69.9777 1266.89 514.673
82 0 76.0341 12.547 954 70.4025 1267.56 512.465
83 0 80.1153 12.9064 1034 70.5919 1267.31 508.586
84 0 82.1534 13.4261 1103 70.5784 1267.16 508.267
85 0 84.1687 12.8076 1078 71.8571 1267.05 507.891
86 1 44.0579 13.5049 595 68.1378 1267.21 527.872
87 0 44.0291 10.8792 479 72.1983 1266.87 527.802
88 0 45.0415 10.8567 489 71.7996 1266.72 527.753
89 0 48.0308 11.8466 569 71.4358 1267.3 525.543
90 0 49.0376 12.1947 598 70.3411 1267.23 526.064
91 0 50.0541 12.966 649 70.9753 1266.48 523.473
92 0 50.0299 12.9922 650 72.0923 1267.64 522.791
93 0 52.0601 12.7353 663 72.006 1267.43 525.026
94 0 52.0357 11.3384 590 74.578 1267.86 523.858
95 0 52.1004 12.2648 639 73.9311 1267.64 522.255
96 0 54.0689 11.06 598 74.1354 1267.03 524.498
97 0 57.053 11.0424 630 73.5984 1267.03 522.913
98 0 59.082 12.4573 736 73.2935 1267.03 520.55
99 0 61.0311 11.8792 725 72.6952 1267.1 519.117
100 0 62.0947 11.5147 715 73.2881 1267 518.331
