time division length width area intensity CMx CMy
0 0 41.1461 9.9159 408 72.1275 284.404 460.804
1 0 41.1518 10.2061 420 71.7 283.636 459.574
2 0 43.072 9.28678 400 72.7025 282.502 459.83
3 0 44.1215 11.083 489 70.5419 282.973 458.333
4 0 46.0994 10.3255 476 70.8929 282.689 458.298
5 0 46.09 10.2408 472 70.8941 281.788 459.155
6 0 47.1091 10.8472 511 69.91 281.219 455.63
7 0 47.0583 10.7526 506 70.7253 281.522 454.962
8 0 50.0681 11.3845 570 68.7684 280.407 454.414
9 0 50.054 10.2689 514 70.0778 280.375 455.268
10 0 52.1203 11.4735 598 68.5602 280.953 452.916
11 0 54.1112 11.0143 596 69.3289 280.68 453.176
12 0 56.0468 10.2771 576 69.9705 280.382 452.092
13 0 58.0937 10.7241 623 68.5152 279.92 450.35
14 0 58.1067 11.0831 644 68.6475 279.63 448.851
15 0 61.1594 11.8052 722 66.7853 279.36 446.925
16 0 63.0837 11.1756 705 67.5234 278.946 445.739
17 0 65.055 10.4834 682 67.7537 279.465 445.868
18 0 67.171 11.3591 763 66.7706 278.907 443.974
19 0 67.0972 10.9841 737 67.2578 279.068 446.56
20 0 71.0744 10.679 759 67.3834 279.445 442.133
21 0 71.1647 12.3095 876 65.863 279.32 440.127
22 0 74.072 10.9758 813 67.305 279.394 440.708
23 1 38.0823 7.95645 303 69.3663 279.158 458.34
24 0 38.0823 7.93019 302 125.662 279.175 458.321
25 0 40.102 9.87482 396 66.6389 279.722 455.232
26 0 41.0663 10.9335 449 65.3541 280.57 453.862
27 0 42.0979 10.4281 439 65.738 280.257 452.494
28 0 43.0475 9.05975 390 67.4667 280.482 452.318
29 0 46.0316 10.5145 484 64.7231 280.12 451.651
30 0 49.0247 13.6054 667 58.5982 279.949 447.24
31 0 50.031 12.3124 616 61.3588 279.955 449.56
32 0 49.0537 9.58133 470 65.583 280.113 450.974
33 0 51.0535 10.8514 554 64.0199 279.644 449.02
34 0 51.0126 12.1539 620 62.7516 279.629 449.15
35 0 54.0303 11.3085 611 63.108 279.597 448.252
36 0 55.0608 11.0787 610 63.277 279.805 449.408
37 0 55.0608 11.0423 608 115.523 279.827 449.419
38 0 58.049 9.50922 552 65.3949 279.379 445.277
39 0 59.0346 11.705 691 63.1693 280.025 447.069
40 0 63.0346 11.3906 718 62.4847 279.187 445.45
41 0 63.1024 12.0281 759 61.8485 279.872 445.208
42 0 63.0292 10.2175 644 64.7671 279.828 442.405
43 0 66.0593 10.5814 699 64.0229 279.999 442.554
