time division length width area intensity CMx CMy
0 0 60.1359 12.4717 750 61.9173 732.951 503.224
1 0 62.1229 13.7148 852 59.6514 733.57 501.723
2 0 63.1055 13.1843 832 60.47 733.325 502.794
3 0 63.0398 12.8332 809 60.6378 733.513 502.967
4 0 66.0919 13.799 912 58.9923 733.287 501.299
5 0 68.0688 13.7067 933 58.8971 732.997 501.027
6 0 70.1085 12.9086 905 59.7669 731.846 500.367
7 0 71.1086 12.6145 897 60.6087 731.74 497.921
8 0 70.1004 12.3537 866 61.2529 730.988 498.401
9 0 76.1221 13.8593 1055 58.3403 732.244 499.032
10 0 77.1445 12.7683 985 60.3279 732.707 497.221
11 0 79.1779 12.6045 998 60 731.633 497.965
12 0 83.2752 12.885 1073 59.5666 732.145 494.569
13 1 42.1212 11.6568 491 60.1507 732.251 513.929
14 0 43.1813 10.4906 453 61.4879 732.305 514.662
15 0 48.1631 13.0598 629 57.8776 731.548 512.704
16 0 47.131 9.86611 465 62.8473 731.742 511.598
17 0 49.1318 11.9882 589 59.944 731.783 511.723
18 0 50.0627 11.7253 587 60.6474 731.508 510.906
19 0 52.1108 12.3007 641 60.3495 732.694 509.502
20 0 51.0248 12.2686 626 60.754 731.885 510.294
21 0 55.0747 12.8734 709 59.3681 731.078 506.924
22 0 56.0593 12.4333 697 59.9139 731.582 507.841
23 0 58.0981 12.4617 724 59.4586 732.151 507.453
24 0 60.1754 13.2945 800 58.3588 732.263 507.475
25 0 58.061 9.83449 571 63.6077 731.977 505.795
26 0 64.0674 13.5326 867 58.128 732.233 504.005
27 0 63.0735 12.6678 799 59.5419 732.482 504.031
28 0 67.044 13.4986 905 59.2066 731.691 499.736
29 0 69.1239 12.0653 834 60.705 732.224 499.978
30 0 73.2497 13.6383 999 58.5686 732.76 497.739
31 0 74.136 12.9492 960 59.5885 732.697 497.932
32 0 74.0995 11.3766 843 61.8624 733.173 495.746
33 0 78.0412 13.1085 1023 59.3382 732.038 494.706
34 0 81.1151 13.0432 1058 59.8743 732.855 492.613
35 0 83.2556 12.2995 1024 60.7598 733.036 492.149
36 1 42.0702 11.1718 470 60.5936 733.272 511.547
37 0 42.0716 11.0288 464 61.2328 732.774 513.338
38 0 43.0922 10.025 432 63.4468 732.583 511.789
39 0 44.0385 11.6943 515 61.2971 733.32 511.806
40 0 47.039 11.6286 547 61.6892 733.362 510.516
41 0 47.0668 10.007 471 63.8875 733.507 509.042
42 0 49.0274 11.2794 553 62.8553 733.593 509.197
43 0 51.0869 12.2928 628 61.8615 733.713 508.982
44 0 52.1013 10.921 569 63.8295 733.499 507.708
45 0 55.0765 12.183 671 61.772 732.863 507.787
46 0 56.0961 12.4964 701 61.5221 733.903 505.883
47 0 56.0549 11.5779 649 62.906 733.948 506.414
48 0 58.0514 10.3529 601 64.0998 733.561 506.84
49 0 61.0857 11.2465 687 63.2868 733.808 505.247
50 0 62.1586 11.4385 711 63.4205 733.89 503.283
51 0 65.1759 12.3052 802 62.4938 733.742 501.603
52 0 64.057 11.5522 740 63.6797 733.774 500.27
53 0 69.0865 12.5495 867 61.842 734.34 498.055
54 0 70.0237 11.8103 827 62.9927 734.23 497.516
55 0 76.088 13.445 1023 60.1163 733.607 497.194
56 0 78.1321 11.8773 928 62.1272 734.108 496.967
57 0 80.0746 11.8764 951 63.0452 734.086 492.942
58 1 39.1299 10.5546 413 61.1453 735.213 513.603
59 0 43.0378 10.665 459 59.6078 734.671 514.109
60 0 43.0087 10.0677 433 61.5173 734.476 512.954
61 0 44.0623 11.983 528 59.7197 734.288 511.756
62 0 44.0395 11.3762 501 60.6846 734.661 513.766
63 0 45.0584 10.9413 493 62.2799 734.057 510.935
64 0 47.0357 11.6507 548 60.4507 733.905 512.031
65 0 48.105 12.6806 610 60.5082 733.875 508.636
66 0 48.0304 9.24415 444 64.9617 734.293 509.061
67 0 51.098 11.3899 582 62.2423 733.947 508.151
68 0 52.0899 10.7314 559 63.3596 734.406 509.335
69 0 53.08 11.2849 599 62.773 733.836 506.973
70 0 56.081 12.5533 704 61.2585 734.219 505.439
71 0 56.169 10.2548 576 64.1163 733.938 508.399
72 0 59.0814 11.1033 656 63.6052 733.896 506.748
73 0 58.0753 11.8983 691 63.1809 733.297 505.731
74 0 61.0749 12.1818 744 62.5833 733.691 503.444
75 0 63.0757 12.0649 761 63.0618 732.954 503.67
76 0 63.1344 10.2638 648 65.6698 733.384 499.96
77 0 68.0984 10.9988 749 64.7677 733.339 498.142
78 0 71.1184 14.1454 1006 60.2982 732.458 500.667
79 0 71.0648 14.2546 1013 61.001 733.432 497.684
80 0 70.1265 12.0924 848 64.8196 734.009 497.283
81 0 74.0578 12.5173 927 64.0604 733.654 498.785
82 0 76.0493 13.5701 1032 62.9254 734.41 497.944
83 1 39.1066 10.7143 419 66.6993 734.711 514.236
84 0 42.0642 12.0055 505 64.6554 734.739 515.046
85 0 43.0699 11.7019 504 66.2341 733.74 514.5
86 0 43.0445 11.6856 503 66.004 734.016 515.066
87 0 43.019 11.6693 502 66.9382 734.044 512.952
88 0 46.0441 11.2501 518 67.361 733.842 510.84
89 0 46.0775 11.6543 537 66.946 734.672 510.49
90 0 45.0357 10.5694 476 69.0672 734.939 511.004
91 0 48.1616 13.4547 648 66.1235 734.656 507.549
92 0 50.035 11.5919 580 68.0759 734.652 508.248
93 0 52.0938 12.1896 635 67.3276 734.83 508.528
94 0 53.0464 13.1017 695 65.9108 734.914 506.629
95 0 55.1316 12.5881 694 66.4366 734.666 506.945
96 0 56.0494 12.3284 691 67.67 733.884 505.841
97 0 59.1356 14.4414 854 64.8759 734.732 505.554
98 0 58.0559 12.4707 724 68.0829 733.975 506.247
99 0 59.0907 13.0308 770 68.3909 734.681 502.251
100 0 62.0641 12.906 801 68.1386 734.37 502.784
101 0 65.0751 13.738 894 67.4855 733.956 500.111
102 0 68.0308 12.9059 878 68.4431 734.167 499.415
103 0 68.0663 12.9873 884 69.6821 734.886 496.67
104 0 71.0623 13.3686 950 68.6253 734.883 499.039
105 0 72.0614 12.5449 904 70.5277 733.889 497.058
106 0 74.0588 13.2462 981 70.4312 734.884 495.528
107 0 76.1058 12.9688 987 70.7487 733.859 494.446
108 0 79.0402 13.006 1028 71.2111 733.264 492.276
109 0 82.0809 12.7923 1050 71.0143 734.161 494.021
110 1 44.0659 11.914 525 70.4914 733.796 512.044
111 0 44.0317 12.332 543 70.9613 734.219 512.107
112 0 45.0304 12.0585 543 72.2468 734.88 511.477
113 0 46.0934 12.9953 599 70.5359 734.267 511.068
114 0 48.0223 12.286 590 71.5898 734.317 510.307
115 0 47.0382 12.7769 601 72.2762 734.088 508.957
116 0 49.0907 12.3241 605 72.4909 735.03 508.136
117 0 50.0336 11.952 598 73.0385 734.729 508.871
118 0 52.0447 12.9888 676 70.9453 734.67 507.812
119 0 51.0206 11.5444 589 73.7878 734.868 508.165
120 0 54.0784 12.7592 690 71.8014 734.372 506.597
121 0 56.0282 13.1184 735 71.1088 734.528 503.951
122 0 60.0949 12.8297 771 71.4604 735.143 502.167
123 0 60.0792 12.6666 761 72.2116 734.359 502.534
124 0 62.0728 13.2103 820 71.0549 734.518 501.659
125 0 63.1127 12.2004 770 72.5987 734.343 501.025
126 0 65.0198 13.8266 899 71.2492 734.467 498.26
127 0 66.1578 12.5458 830 72.494 734.517 499.463
128 0 69.1017 12.7204 879 72.8567 734.648 496.248
129 1 36.0349 11.7109 422 72.6588 733.96 511.801
130 0 37.0289 11.0184 408 73.6078 733.623 511.99
131 0 36.0264 11.214 404 75.4406 733.545 511.45
132 0 39.0484 11.9851 468 73.4038 733.917 511.34
133 0 40.1582 11.4547 460 74.15 734.157 511.563
134 0 41.0282 11.4799 471 75.0085 733.556 510.949
135 0 41.0658 10.8363 445 76.3933 734.497 508.751
136 0 43.0374 10.8975 469 75.7655 735.132 511.207
137 0 45.0777 11.336 511 74.9198 734.793 510.399
138 0 48.0384 11.8239 568 73.6884 734.662 508.974
139 0 47.0626 11.984 564 74.0514 734.046 508.624
140 0 50.0389 13.5095 676 72.568 733.627 506.74
141 0 48.0749 12.1269 583 75.9794 734.298 504.523
142 0 51.0424 12.5974 643 74.5568 733.989 503.722
143 0 52.113 11.3791 593 75.597 734.646 504.808
144 0 54.0403 11.4914 621 75.9968 734.945 503.622
145 0 56.0687 11.7356 658 75.6991 734.884 504.331
146 0 58.0296 11.0116 639 76.0063 734.645 503.761
147 0 56.0691 9.89849 555 79.1081 733.966 499.611
148 0 53.108 8.69925 462 80.2835 733.383 493.989
149 0 44.0272 5.42847 239 84.1339 733.28 492.13
150 1 120.086 2.93122 352 86.9403 733.276 433.676
151 0 120.079 6.99541 840 81.9571 733.765 437.451
152 1 54.0147 5.03567 272 83.3088 733.934 481.11
153 0 61.0392 9.94442 607 80.9506 733.717 490.855
154 0 65.0772 5.0709 330 86.3879 733.533 497.009
155 0 69.0746 10.1629 702 80.7664 734.566 493.504
156 0 68.0632 7.53712 513 84.4951 734.875 496.308
157 0 73.1321 8.53251 624 82.1763 734.519 487.917
158 0 73.0729 9.1005 665 81.9895 734.332 493.615
159 0 80.0483 8.55734 685 82.3387 733.6 486.032
160 0 81.0592 9.68428 785 81.7325 733.312 488.098
161 0 81.0652 7.80853 633 84.8942 733.281 488.637
162 0 88.0675 7.66457 675 84.643 733.533 489.233
163 0 91.159 11.9681 1091 78.0513 734.646 492.217
164 0 96.0717 14.3955 1383 74.9125 734.472 487.45
165 1 53.0677 13.2661 704 75.1094 734.232 508.044
166 0 55.0927 12.8692 709 76.1622 734.66 506.416
167 0 55.0927 11.8527 653 77.6462 734.198 506.623
168 0 57.1662 13.1546 752 76.5545 734.461 504.195
169 0 58.0495 13.7986 801 75.598 734.488 503.768
170 0 62.0898 14.5918 906 74.1325 734.591 504.028
171 0 62.1018 12.1897 757 78.3448 734.279 503.082
172 0 63.0575 13.0357 822 78.1411 734.776 499.09
173 0 67.0487 12.8563 862 77.9026 735.312 500.825
174 0 69.077 12.7828 883 78.5991 734.778 498.027
175 0 71.0657 12.8613 914 78.1904 735.127 497.542
176 0 72.0787 12.4447 897 79.5953 734.886 496.951
177 0 76.0732 12.6063 959 78.8989 734.069 497.452
178 0 79.0927 13.6169 1077 77.7604 734.147 494.349
179 1 41.0508 11.9608 491 79.0041 734.54 511.36
180 0 42.0348 11.2764 474 80.4852 733.614 512.07
181 0 44.0403 12.0571 531 79.2429 732.97 512.29
182 0 43.0275 11.3881 490 81.3592 733.088 511.81
183 0 45.0925 11.5762 522 81.4866 733.151 511.404
184 0 46.0383 12.9457 596 79.6091 732.488 510.752
185 0 49.0525 12.4968 613 79.2316 733.052 511.144
186 0 50.0211 13.5943 680 78.3044 732.774 509.597
187 0 48.0149 11.4964 552 82.875 732.417 509.851
188 0 52.1025 13.4351 700 79.1357 731.433 507.379
189 0 52.0743 12.7894 666 80.6742 730.979 507.129
190 0 55.036 12.1193 667 81.4078 730.762 507.537
191 0 54.0947 11.8126 639 83.3725 730.019 508.362
192 0 55.0186 12.6503 696 83.5172 730.149 507.148
193 0 58.0557 12.7981 743 83.6299 730.334 506.421
194 0 57.0694 11.6174 663 84.4872 730.282 509.848
195 0 57.0794 11.5628 660 85.7833 730.132 508.885
196 0 59.1582 11.2748 667 87.4438 730.855 507.529
197 1 160.383 15.2884 2452 85.6427 729.814 462.415
198 0 161.375 14.3703 2319 89.1466 729.932 458.536
199 1 80.1994 17.868 1433 67.5562 730.119 500.076
200 0 84.5498 15.3401 1297 70.8265 730.413 497.499
201 0 79.5132 19.0534 1515 67.3069 729.652 498.791
202 0 76.2143 19.9569 1521 67.9244 730.109 496.326
203 0 77.0806 16.9044 1303 74.7559 730.758 501.134
204 0 75.0636 17.6917 1328 75.3035 730.361 502.193
205 0 74.1772 17.8761 1326 76.2964 729.659 499.831
206 0 77.0588 17.013 1311 77.6392 730.542 500.278
207 0 79.1243 16.7205 1323 78.0416 729.475 499.87
208 0 78.0819 18.8264 1470 75.2762 729.03 499.649
209 1 40.1139 11.243 451 88.8514 729.738 521.33
210 0 40.0371 10.6152 425 90.1318 729.732 520.433
211 0 42.062 11.2215 472 88.5763 729.775 518.513
